experiment,episode,step,agent,pos_x,pos_y,distance_to_goal,heading_error,min_obstacle_distance,v,omega,reward,reward_progress,reward_rotation,reward_safety,reward_collision,state
exp5_fixed_random_1,3360,88395,agent_1,57.646915,10.98773,3.0802723294467,-0.22961188852787018,5.353084564208984,0.39713407,0.9294788,1.5609286,374.88147,-14.186898,-0.0435074120759964,0.0,active
exp5_fixed_random_1,3360,88396,agent_1,58.028328,11.210243,2.9618686363179485,-1.3705039024353027,4.971672058105469,0.44157362,0.99993956,0.27518988,375.35663,-14.386874,-0.0435074120759964,0.0,active
exp5_fixed_random_1,3360,88397,agent_1,58.087173,11.696474,3.306036570224922,-2.4041647911071777,4.9128265380859375,0.48977876,0.9222439,-1.911389,373.61536,-14.556981,-0.0435074120759964,0.0,active
exp5_fixed_random_1,3360,88398,agent_1,57.533676,12.112865,3.9714839346198048,2.8857953548431396,5.4663238525390625,0.6926322,1.0462632,-3.1609056,370.67337,-14.775914,-0.0435074120759964,0.0,active
exp5_fixed_random_1,3360,88399,agent_1,56.931606,11.854804,4.1910554808957485,1.987304449081421,6.068393707275391,0.6550437,1.0499021,-1.0082291,369.8856,-14.996373,-0.0435074120759964,0.0,active
exp5_fixed_random_1,3360,88400,agent_1,56.86664,11.321695,3.8997724891908327,1.0543745756149292,6.13336181640625,0.5370531,1.0445943,1.3122857,371.4161,-15.214608,-0.0435074120759964,0.0,active
exp5_fixed_random_1,3360,88401,agent_1,57.271927,10.980387,3.3710999043255785,0.07199840247631073,5.7280731201171875,0.5298581,0.9921526,2.5062058,374.1192,-15.411482,-0.0435074120759964,0.0,active
exp5_fixed_random_1,3360,88402,agent_1,58.341724,10.823923,2.465070687494623,-0.6877061724662781,4.658275604248047,1.0811783,0.55468905,5.630967,379.8117,-15.473018,-0.0435074120759964,0.0,active
exp5_fixed_random_1,3360,88403,agent_1,58.559082,11.077452,2.528250419390644,-1.8264391422271729,4.44091796875,0.33394837,1.0072877,-0.85092765,379.1637,-15.675943,-0.0435074120759964,0.0,active
exp5_fixed_random_1,3360,88404,agent_1,58.382748,11.802899,3.236008341935581,-2.8567049503326416,4.617252349853516,0.74657106,0.94717956,-3.2250774,376.11804,-15.855373,-0.0435074120759964,0.0,active
exp5_fixed_random_1,3360,88405,agent_1,57.607403,12.032842,3.862984600657142,2.527035713195801,5.392597198486328,0.80872226,1.0440466,-2.7354436,373.60062,-16.07338,-0.0435074120759964,0.0,active
exp5_fixed_random_1,3360,88406,agent_1,57.012474,11.466773,3.8743103178320406,1.6908389329910278,5.987525939941406,0.82120204,1.0488474,0.3657593,374.1864,-16.293396,-0.0435074120759964,0.0,active
exp5_fixed_random_1,3360,88407,agent_1,57.133076,10.943532,3.463606712282865,0.7485171556472778,5.866924285888672,0.53695965,1.0367814,1.9124542,376.31384,-16.508379,-0.0435074120759964,0.0,active
exp5_fixed_random_1,3360,88408,agent_1,57.51984,10.778388,3.051861136165687,-0.21852387487888336,5.480159759521484,0.42054534,0.940709,1.7228318,378.21365,-16.685366,-0.0435074120759964,0.0,active
exp5_fixed_random_1,3380,88858,agent_1,17.720135,23.334145,32.307423965905144,0.37971121072769165,1.2875760793685913,4.076087,-0.42101827,10.757488,10.969534,-0.035451278,-0.1765950322151184,0.0,active
exp5_fixed_random_1,3380,88859,agent_1,18.094753,21.859089,31.90555790353266,1.3265022039413452,1.6603953838348389,1.5218835,-0.90106744,2.2268863,13.415167,-0.19783579,-0.23295730352401733,0.0,active
exp5_fixed_random_1,3380,88860,agent_1,18.273666,19.786165,31.80347951415104,1.554366111755371,3.212022304534912,2.0806308,-0.16261421,3.666365,17.08682,-0.20312446,-0.23295730352401733,0.0,active
exp5_fixed_random_1,3380,88861,agent_1,18.85664,19.514204,31.24240807475293,0.5161441564559937,2.7237708568573,0.64328897,1.0482048,2.8721886,20.178757,-0.4228711,-0.23295730352401733,0.0,active
exp5_fixed_random_1,3380,88862,agent_1,20.199957,20.3366,29.84643145916567,-0.4935895800590515,2.663400650024414,1.5750661,0.9858456,8.935637,29.308773,-0.6172494,-0.23295730352401733,0.0,active
exp5_fixed_random_1,3380,88863,agent_1,22.735043,20.871456,27.2883036259006,-0.16656404733657837,2.1390316486358643,2.590893,-0.34141827,16.949112,46.281197,-0.6405627,-0.23295730352401733,0.0,active
exp5_fixed_random_1,3380,88864,agent_1,26.978182,18.797201,23.243537421610863,0.5929202437400818,4.982647895812988,4.7230034,-0.66261953,28.582026,74.951035,-0.7283757,-0.23295730352401733,0.0,active
exp5_fixed_random_1,3380,88865,agent_1,31.044676,16.303295,19.79284620300372,0.8420742750167847,8.544675827026367,4.7703185,-0.095440954,25.792273,100.74513,-0.7301975,-0.23295730352401733,0.0,active
exp5_fixed_random_1,3380,88866,agent_1,34.145817,14.480408,17.54706223217151,0.974284291267395,6.429603099822998,3.5972192,0.018718697,17.423288,118.16849,-0.7302676,-0.23295730352401733,0.0,active
exp5_fixed_random_1,3380,88867,agent_1,37.05265,12.974635,15.782619284139823,1.0867176055908203,4.186047077178955,3.273688,0.053457003,14.3690195,132.53809,-0.73083913,-0.23295730352401733,0.0,active
exp5_fixed_random_1,3380,88868,agent_1,37.780403,12.985493,15.184857234672027,0.6206701993942261,3.5851621627807617,0.7278352,0.49287087,3.3958964,135.98256,-0.7794235,-0.23295730352401733,0.0,active
exp5_fixed_random_1,3380,88869,agent_1,38.681732,12.267656,14.927213399682465,1.3827563524246216,3.4777395725250244,1.152251,-0.687473,2.4981973,138.57529,-0.8739473,-0.23295730352401733,0.0,active
exp5_fixed_random_1,3380,88870,agent_1,39.388947,12.525341,14.225456695601991,0.3794664740562439,2.882911205291748,0.7526969,1.0219694,3.805293,142.58946,-1.0828316,-0.23295730352401733,0.0,active
exp5_fixed_random_1,3380,88871,agent_1,40.633865,11.843029,13.816241804656054,1.327249526977539,2.843029022216797,1.4196388,-0.85078055,3.7405865,146.47481,-1.2275971,-0.23295730352401733,0.0,active
exp5_fixed_random_1,3380,88872,agent_1,43.070152,12.553808,11.715516577391963,0.6539977192878723,2.4470267295837402,2.5378554,0.78523386,14.4560175,161.05414,-1.3509156,-0.23295730352401733,0.0,active
exp5_fixed_random_1,3380,88873,agent_1,47.814278,12.611482,9.639588097695441,1.3299063444137573,5.114339351654053,4.7444754,-0.27171174,18.853828,179.92273,-1.365681,-0.23295730352401733,0.0,active
exp5_fixed_random_1,3380,88874,agent_1,51.671535,15.1558895,7.045273542239674,1.2272136211395264,8.178360939025879,4.6208715,0.57096696,21.148115,201.13605,-1.4308817,-0.23295730352401733,0.0,active
exp5_fixed_random_1,3380,88875,agent_1,51.749523,17.329576,4.987352708452385,0.3942795991897583,8.288763046264648,2.175086,0.9518101,13.458588,214.77582,-1.6120702,-0.23295730352401733,0.0,active
exp5_fixed_random_1,3380,88876,agent_1,51.116253,18.919838,3.2761896738342786,-0.031290289014577866,7.969307899475098,1.7117137,0.4148325,10.944825,225.75507,-1.6464874,-0.23295730352401733,0.0,active
exp5_fixed_random_1,3380,88877,agent_1,50.745872,20.319435,1.8386473560068561,0.15900051593780518,8.136354446411133,1.4477761,-0.12026511,9.080371,234.83833,-1.6493801,-0.23295730352401733,0.0,active
exp5_fixed_random_1,3380,88878,agent_1,50.104465,21.513382,0.4977048887332957,-0.2815091609954834,7.359678745269775,1.3553269,0.23427173,408.4044,643.2537,-1.6603568,-0.23295730352401733,0.0,terminated
exp5_fixed_random_1,3400,89309,agent_1,26.415062,9.670988,19.16293432560341,0.5264074802398682,3.5864315032958984,4.769169,-0.77263933,29.651272,29.770666,-0.1193943,0.0,0.0,active
exp5_fixed_random_1,3400,89310,agent_1,29.722622,6.3433533,15.336325475184603,0.7007184028625488,5.343353271484375,4.6918125,-0.015784362,27.51662,57.28734,-0.11944413,0.0,0.0,active
exp5_fixed_random_1,3400,89311,agent_1,32.686928,3.5579495,12.397227780273258,0.8708772659301758,2.5579495429992676,4.0676274,0.034130763,21.830511,79.11808,-0.11967711,0.0,0.0,active
exp5_fixed_random_1,3400,89312,agent_1,35.813805,4.44946,9.20267785482924,-0.21788334846496582,3.449460029602051,3.2514834,1.032036,21.262695,100.593796,-0.33269674,0.0,0.0,active
exp5_fixed_random_1,3400,89313,agent_1,40.62228,4.306165,4.4323625804452496,0.18697650730609894,2.716092824935913,4.8106093,-0.30753466,32.453876,133.06659,-0.35161224,0.0,0.0,active
exp5_fixed_random_1,3400,89314,agent_1,45.434036,5.2318068,0.4920587792600476,-2.841109275817871,2.8270456790924072,4.8999796,0.21984085,428.4918,561.56805,-0.36127824,0.0,0.0,terminated
exp5_fixed_random_1,3420,89778,agent_1,18.552048,10.7173,37.818726104394074,-0.7747145891189575,2.451430082321167,0.90513885,0.9148576,3.903095,4.070488,-0.1673929,0.0,0.0,active
exp5_fixed_random_1,3420,89779,agent_1,20.393574,11.812324,35.851837099297896,-0.419388085603714,2.814032793045044,2.1424968,-0.37839726,13.090801,17.189926,-0.1960298,0.0,0.0,active
exp5_fixed_random_1,3420,89780,agent_1,22.971935,12.415341,33.22202337462656,-0.12163648009300232,2.9178519248962402,2.6479385,-0.30671337,17.426132,34.634872,-0.21484442,0.0,0.0,active
exp5_fixed_random_1,3420,89781,agent_1,27.326403,10.255877,29.243292196453087,0.6580888032913208,5.585233688354492,4.8605223,-0.6901249,28.519445,63.249573,-0.3100989,0.0,0.0,active
exp5_fixed_random_1,3420,89782,agent_1,31.198006,7.699438,26.154124920775985,0.9065413475036621,6.699438095092773,4.63947,-0.12320748,23.72174,86.97435,-0.3131349,0.0,0.0,active
exp5_fixed_random_1,3420,89783,agent_1,34.257416,5.6378217,24.085570547253614,1.0377072095870972,4.637821674346924,3.6892064,-0.00938145,16.721167,103.69553,-0.31315252,0.0,0.0,active
exp5_fixed_random_1,3420,89784,agent_1,37.215893,3.66436,22.472443050907554,1.1693453788757324,2.6643600463867188,3.5562816,0.004696717,14.178196,117.87373,-0.31315693,0.0,0.0,active
exp5_fixed_random_1,3420,89785,agent_1,39.80875,4.828931,19.671028378511913,0.18180233240127563,2.2590644359588623,2.8423817,1.0104134,18.48765,136.56557,-0.517344,0.0,0.0,active
exp5_fixed_random_1,3420,89786,agent_1,40.94516,4.0739117,19.206243594247557,1.2563763856887817,2.926088333129883,1.3643621,-1.0085675,3.8492064,140.61821,-0.7207857,0.0,0.0,active
exp5_fixed_random_1,3420,89787,agent_1,44.924335,5.303113,15.397848434272813,0.46839338541030884,2.1182138919830322,4.1647058,0.8860337,26.214376,166.9896,-0.8777968,0.0,0.0,active
exp5_fixed_random_1,3420,89788,agent_1,49.788483,6.3755007,11.45486511356671,0.7806750535964966,5.375500679016113,4.980956,-0.082613036,28.675463,195.66643,-0.87916183,0.0,0.0,active
exp5_fixed_random_1,3420,89789,agent_1,53.76999,8.339984,7.978019493376444,0.8291476964950562,7.339983940124512,4.439775,0.24135868,25.252129,220.9302,-0.89081264,0.0,0.0,active
exp5_fixed_random_1,3420,89790,agent_1,55.23551,10.907846,5.149220330051894,0.3695913553237915,7.764488220214844,2.9566317,0.59383214,18.98673,239.98746,-0.96133995,0.0,0.0,active
exp5_fixed_random_1,3420,89791,agent_1,55.79601,13.498054,2.5102486604214787,0.1317521333694458,7.203990936279297,2.6501567,0.30550402,17.476505,257.48264,-0.9800065,0.0,0.0,active
exp5_fixed_random_1,3420,89792,agent_1,55.909218,15.820509,0.20114282519559268,-0.4195500612258911,7.090782165527344,2.3252134,0.16439787,415.19055,672.6786,-0.9854118,0.0,0.0,terminated
exp5_fixed_random_1,3440,90333,agent_1,18.150995,5.473086,33.85310562931145,0.9404298067092896,2.602612257003784,1.9121342,-0.9248645,8.459079,8.630154,-0.17107485,0.0,0.0,active
exp5_fixed_random_1,3440,90334,agent_1,19.100782,5.2435775,32.90791233257287,0.2600848972797394,2.155042886734009,0.977123,0.6877676,5.5856075,14.310366,-0.26567972,0.0,0.0,active
exp5_fixed_random_1,3440,90335,agent_1,20.517305,4.2844224,31.52940322008359,0.6496433019638062,2.7155776023864746,1.7107054,-0.35810757,9.288308,23.624321,-0.29132792,0.0,0.0,active
exp5_fixed_random_1,3440,90336,agent_1,25.193901,5.936217,26.806174821593583,-0.3371472954750061,3.5112743377685547,4.959735,0.9347311,32.36087,56.159935,-0.46607238,0.0,0.0,active
exp5_fixed_random_1,3440,90337,agent_1,29.63441,3.8095477,22.472597960709308,0.5442726612091064,2.8095476627349854,4.9235,-0.7861722,30.391272,86.67482,-0.58968574,0.0,0.0,active
exp5_fixed_random_1,3440,90338,agent_1,34.371204,5.1937795,17.64722150057435,-0.23861163854599,4.193779468536377,4.934907,0.73095846,32.889835,119.67152,-0.6965458,0.0,0.0,active
exp5_fixed_random_1,3440,90339,agent_1,39.111504,4.4661903,12.979441879524481,0.2707505226135254,3.361206531524658,4.7958145,-0.43661445,31.8924,151.60205,-0.7346722,0.0,0.0,active
exp5_fixed_random_1,3440,90340,agent_1,43.939575,5.0086284,8.121161600658308,0.010496199131011963,2.3773789405822754,4.858448,0.26418316,32.99434,184.61035,-0.74863076,0.0,0.0,active
exp5_fixed_random_1,3440,90341,agent_1,48.54465,4.6422343,3.7125414639101657,0.45380648970603943,3.6422343254089355,4.619627,-0.19127749,30.275038,214.8927,-0.7559482,0.0,0.0,active
exp5_fixed_random_1,3440,90342,agent_1,53.085964,5.854941,1.0956095997048405,2.7478525638580322,4.854940891265869,4.700444,0.3403456,21.462381,236.37825,-0.7791152,0.0,0.0,active
exp5_fixed_random_1,3440,90343,agent_1,53.107174,5.934679,1.109099146765991,1.7718331813812256,4.93467903137207,0.08251047,1.0498801,-1.1228765,235.47583,-0.9995649,0.0,0.0,active
exp5_fixed_random_1,3440,90344,agent_1,52.655426,6.38794,0.7616302672677843,1.321502447128296,5.387939929962158,0.6399399,1.043695,1.7993644,237.49306,-1.2174248,0.0,0.0,active
exp5_fixed_random_1,3440,90345,agent_1,51.823017,6.1869497,0.2574357030447521,2.091893434524536,5.186949729919434,0.85633016,1.023989,403.02393,640.7267,-1.4271355,0.0,0.0,terminated
exp5_fixed_random_1,3460,90889,agent_1,15.936082,22.451023,39.32788945792565,0.49084603786468506,3.697115898132324,4.2299013,-0.37491858,26.314863,26.342976,-0.028112788,0.0,0.0,active
exp5_fixed_random_1,3460,90890,agent_1,16.65666,20.365791,38.913036903115106,1.4094054698944092,4.082705020904541,2.206225,-0.8631619,5.3377028,31.829689,-0.17712249,0.0,0.0,active
exp5_fixed_random_1,3460,90891,agent_1,17.20749,20.255953,38.3895287109307,0.3734131455421448,3.780414581298828,0.5616747,1.0412579,2.524047,34.57058,-0.39396608,0.0,0.0,active
exp5_fixed_random_1,3460,90892,agent_1,19.171997,21.05529,36.317838155269484,-0.2220057100057602,2.081122875213623,2.1209023,0.5832539,13.532221,48.170837,-0.4620031,0.0,0.0,active
exp5_fixed_random_1,3460,90893,agent_1,20.52333,20.411188,35.10061493381904,0.633618950843811,2.5888118743896484,1.4969865,-0.8312178,7.941905,56.250927,-0.6001877,0.0,0.0,active
exp5_fixed_random_1,3460,90894,agent_1,25.106012,21.588161,30.379902801794813,-0.07230237126350403,3.1472508907318115,4.73141,0.69618356,31.96945,88.31731,-0.69712204,0.0,0.0,active
exp5_fixed_random_1,3460,90895,agent_1,29.250648,19.085875,26.93812325062184,0.8413540124893188,7.197964191436768,4.841431,-0.7945626,25.765495,114.20907,-0.823388,0.0,0.0,active
exp5_fixed_random_1,3460,90896,agent_1,33.15934,17.097986,23.98049854085623,0.8961463570594788,7.862069129943848,4.3851523,0.072676435,22.557371,136.7675,-0.82444435,0.0,0.0,active
exp5_fixed_random_1,3460,90897,agent_1,36.141556,15.578143,22.047669553924255,1.0158990621566772,4.8584442138671875,3.3471682,-0.0008370021,15.35848,152.12598,-0.8244445,0.0,0.0,active
exp5_fixed_random_1,3460,90898,agent_1,38.938744,14.076212,20.61524328067821,1.1703369617462158,2.430393695831299,3.1749125,-0.021437304,12.511865,164.63794,-0.8245364,0.0,0.0,active
exp5_fixed_random_1,3460,90899,agent_1,39.749493,12.627887,20.955562822573917,1.8162257671356201,2.8635263442993164,1.6598082,-0.5677082,0.55356014,165.25595,-0.88899493,0.0,0.0,active
exp5_fixed_random_1,3460,90900,agent_1,40.40704,12.585434,20.511806505597193,0.8437207937240601,2.6127572059631348,0.65891564,0.99599916,2.33821,167.79256,-1.0873978,0.0,0.0,active
exp5_fixed_random_1,3460,90901,agent_1,43.324883,12.013364,18.997569105390333,1.1025737524032593,3.013363838195801,2.9733934,-0.12913103,12.514639,180.31053,-1.0907328,0.0,0.0,active
exp5_fixed_random_1,3460,90902,agent_1,48.175472,12.751875,15.798203919125653,0.9730165600776672,5.805805206298828,4.9064884,0.3446949,24.78604,205.12033,-1.1144958,0.0,0.0,active
exp5_fixed_random_1,3460,90903,agent_1,52.48256,13.984616,13.25661048496386,1.1009750366210938,9.596923828125,4.480026,0.12766878,20.664759,225.78835,-1.1177557,0.0,0.0,active
exp5_fixed_random_1,3460,90904,agent_1,54.743126,16.079222,10.923798900421687,0.799968957901001,8.256874084472656,3.0818057,0.46855006,16.783762,242.61601,-1.1616635,0.0,0.0,active
exp5_fixed_random_1,3460,90905,agent_1,55.515244,18.60397,8.411825177108279,0.3580782413482666,7.4847564697265625,2.6401742,0.5266985,16.784735,259.45624,-1.2171458,0.0,0.0,active
exp5_fixed_random_1,3460,90906,agent_1,55.7125,21.208548,5.835116058539004,0.19800280034542084,7.287498474121094,2.612037,0.22119607,17.097836,276.56384,-1.2269313,0.0,0.0,active
exp5_fixed_random_1,3460,90907,agent_1,55.5223,23.290892,3.7457019120743613,0.048807982355356216,7.477699279785156,2.0910134,0.16667935,13.623542,290.19293,-1.2324877,0.0,0.0,active
exp5_fixed_random_1,3460,90908,agent_1,55.37269,24.835121,2.1967241471196766,0.07389867305755615,6.164878845214844,1.55146,0.005494432,9.847803,300.04074,-1.2324938,0.0,0.0,active
exp5_fixed_random_1,3460,90909,agent_1,55.056454,26.092514,0.909240227805927,-0.18426060676574707,4.9074859619140625,1.2965491,0.14980707,8.02603,308.07126,-1.2369822,0.0,0.0,active
exp5_fixed_random_1,3460,90910,agent_1,55.235394,26.847517,0.28046599148186585,1.2286977767944336,4.152482986450195,0.77591777,-0.47910324,403.6498,711.76697,-1.2828902,0.0,0.0,terminated
exp5_fixed_random_1,3480,91358,agent_1,10.70747,10.247113,46.44440222958464,0.5225427150726318,9.247113227844238,4.1009693,-0.44165066,25.140837,25.179848,-0.03901106,0.0,0.0,active
exp5_fixed_random_1,3480,91359,agent_1,13.999628,7.78759,43.44681834207577,0.7851138114929199,6.000371932983398,4.109448,-0.19998246,22.198816,47.386665,-0.047009658,0.0,0.0,active
exp5_fixed_random_1,3480,91360,agent_1,17.400305,5.013586,40.606544991742645,0.9074057340621948,3.4737093448638916,4.388588,-0.042620584,21.97818,69.365204,-0.04737296,0.0,0.0,active
exp5_fixed_random_1,3480,91361,agent_1,18.786602,4.4700756,39.38379418096101,0.6180437803268433,2.9808297157287598,1.4890342,0.31061158,8.072527,77.45702,-0.06666887,0.0,0.0,active
exp5_fixed_random_1,3480,91362,agent_1,22.743572,6.664566,35.03300493238128,-0.2954118251800537,0.998139500617981,4.524754,0.8800014,11.868551,89.85732,-0.22154938,-0.3768656849861145,0.0,active
exp5_fixed_random_1,3480,91363,agent_1,26.460386,5.044732,31.825537382230888,0.6962316036224365,4.044732093811035,4.05445,-0.91735244,22.97793,113.003555,-0.3898565,-0.3768656849861145,0.0,active
exp5_fixed_random_1,3480,91364,agent_1,31.438797,5.3621297,26.981250943560237,0.26221227645874023,4.3621296882629395,4.9885178,0.47466183,33.153408,146.20203,-0.43491727,-0.3768656849861145,0.0,active
exp5_fixed_random_1,3480,91365,agent_1,36.040478,4.8657584,22.863419300162988,0.5184378623962402,3.8657584190368652,4.628374,-0.17112058,28.840052,175.04793,-0.44077373,-0.3768656849861145,0.0,active
exp5_fixed_random_1,3480,91366,agent_1,40.697556,3.659746,19.305194883889875,0.8186389207839966,2.659745931625366,4.8107004,-0.14594482,26.408264,201.46045,-0.4450337,-0.3768656849861145,0.0,active
exp5_fixed_random_1,3480,91367,agent_1,45.66491,3.7135274,15.306723929706472,0.7261108160018921,2.7135274410247803,4.9676437,0.2642234,28.91368,230.38809,-0.4589965,-0.3768656849861145,0.0,active
exp5_fixed_random_1,3480,91368,agent_1,50.536674,4.3417177,11.621402373414794,0.8528043031692505,3.3417177200317383,4.912101,0.11741086,27.248053,257.63892,-0.46175358,-0.3768656849861145,0.0,active
exp5_fixed_random_1,3480,91369,agent_1,55.39344,5.4996996,8.650788476058779,1.1499426364898682,4.499699592590332,4.9929028,0.105819285,23.836636,281.47778,-0.46399313,-0.3768656849861145,0.0,active
exp5_fixed_random_1,3480,91370,agent_1,58.85132,8.731527,5.584280075192674,1.1570936441421509,4.148681640625,4.733036,0.5175635,23.74504,305.2764,-0.5175675,-0.3768656849861145,0.0,active
exp5_fixed_random_1,3480,91371,agent_1,58.736504,9.328975,4.983364514792623,0.16606390476226807,4.263496398925781,0.6083797,1.0090399,3.017705,308.49774,-0.7211998,-0.3768656849861145,0.0,active
exp5_fixed_random_1,3480,91372,agent_1,58.633316,11.111777,3.318064438656759,0.4568578004837036,4.3666839599609375,1.7857862,-0.13204944,10.894586,319.3958,-0.7246872,-0.3768656849861145,0.0,active
exp5_fixed_random_1,3480,91373,agent_1,57.822285,12.293315,1.8944461039137142,-0.15256953239440918,5.177715301513672,1.4331093,0.5437387,8.9251795,328.38013,-0.7838176,-0.3768656849861145,0.0,active
exp5_fixed_random_1,3480,91374,agent_1,57.70217,13.705151,0.7615646635628175,1.0883731842041016,5.297828674316406,1.4169357,-0.51668215,7.4448867,335.87842,-0.8372097,-0.3768656849861145,0.0,active
exp5_fixed_random_1,3480,91375,agent_1,57.189354,13.975442,0.1909398186639193,0.3560957908630371,5.810646057128906,0.57968915,1.0008554,402.81216,738.8909,-1.037552,-0.3768656849861145,0.0,terminated
exp5_fixed_random_1,3500,91943,agent_1,16.956085,22.732004,32.326896909945546,0.5376193523406982,2.1573143005371094,3.2165601,-0.40520662,19.407478,19.440317,-0.032838482,0.0,0.0,active
exp5_fixed_random_1,3500,91944,agent_1,17.444723,21.310595,32.064073862558175,1.4180660247802734,2.502941846847534,1.5030549,-0.83447635,3.180955,22.760542,-0.17210864,0.0,0.0,active
exp5_fixed_random_1,3500,91945,agent_1,18.16995,21.11023,31.38759866122127,0.4583193063735962,2.2349653244018555,0.7523967,0.9701291,3.6989393,26.64771,-0.36033872,0.0,0.0,active
exp5_fixed_random_1,3500,91946,agent_1,19.390617,20.684984,30.275319389856048,0.5453522205352783,2.3171401023864746,1.2926171,-0.065669164,7.1457677,33.794342,-0.3612012,0.0,0.0,active
exp5_fixed_random_1,3500,91947,agent_1,20.049677,20.076906,29.76659932845563,0.979914665222168,2.923093795776367,0.8967267,-0.4099628,3.3034399,37.131397,-0.3948151,0.0,0.0,active
exp5_fixed_random_1,3500,91948,agent_1,22.768167,20.262024,27.08337789325677,0.1834362894296646,2.7490618228912354,2.7247863,0.81317663,17.733429,54.997078,-0.52706635,0.0,0.0,active
exp5_fixed_random_1,3500,91949,agent_1,27.32707,18.754902,23.188305834106494,0.6828038692474365,4.827775478363037,4.8015637,-0.38726932,28.048492,83.07556,-0.55706185,0.0,0.0,active
exp5_fixed_random_1,3500,91950,agent_1,31.193575,16.775192,20.533277087560744,0.9944614171981812,8.197929382324219,4.343859,-0.15393488,20.958122,104.03842,-0.561801,0.0,0.0,active
exp5_fixed_random_1,3500,91951,agent_1,33.709194,15.623789,19.058513137824267,1.068884253501892,7.290805816650391,2.766598,0.04397297,11.906629,115.945435,-0.56218773,0.0,0.0,active
exp5_fixed_random_1,3500,91952,agent_1,35.994457,14.407215,18.103103972233107,1.258471131324768,5.112947463989258,2.588915,-0.059955556,8.954157,124.900314,-0.5629067,0.0,0.0,active
exp5_fixed_random_1,3500,91953,agent_1,37.81099,13.236225,17.737966551423213,1.460810661315918,3.828218460083008,2.1612499,-0.083394885,5.1467957,130.04851,-0.5642976,0.0,0.0,active
exp5_fixed_random_1,3500,91954,agent_1,38.430817,13.399181,17.224688798161925,0.6530871987342834,3.21931791305542,0.6408894,0.82967997,2.7104936,132.89667,-0.7019714,0.0,0.0,active
exp5_fixed_random_1,3500,91955,agent_1,39.567036,13.213367,16.704851172317568,1.1328480243682861,2.4941675662994385,1.1513114,-0.41919115,3.8666666,136.79848,-0.7371157,0.0,0.0,active
exp5_fixed_random_1,3500,91956,agent_1,41.12106,12.359846,16.625637144850067,1.5793325901031494,2.662935733795166,1.7729886,-0.34015208,2.9189065,139.74052,-0.76025635,0.0,0.0,active
exp5_fixed_random_1,3500,91957,agent_1,43.844604,12.1884,15.683162609834923,1.298713207244873,3.074164867401123,2.7289364,0.43938774,9.131634,148.91077,-0.79886866,0.0,0.0,active
exp5_fixed_random_1,3500,91958,agent_1,48.248222,12.983115,14.037030641686226,1.3386670351028442,5.775091171264648,4.474753,0.24141344,16.16851,165.09093,-0.81052476,0.0,0.0,active
exp5_fixed_random_1,3500,91959,agent_1,50.517536,15.39588,11.702927962193778,0.884807288646698,7.51821231842041,3.312282,0.63747984,17.213802,182.386,-0.8918009,0.0,0.0,active
exp5_fixed_random_1,3500,91960,agent_1,50.606663,17.66585,9.47141632933262,0.209700345993042,7.690066337585449,2.2717183,0.7155262,14.5985985,197.08699,-0.9941964,0.0,0.0,active
exp5_fixed_random_1,3500,91961,agent_1,50.45986,19.633307,7.509951359308372,0.12115859985351562,8.054356575012207,1.9729261,0.11372056,12.75059,209.84016,-0.9967829,0.0,0.0,active
exp5_fixed_random_1,3500,91962,agent_1,50.35827,21.284569,5.874610448270726,0.17187464237213135,7.664589881896973,1.6543841,-0.01303064,10.485438,220.32564,-0.9968169,0.0,0.0,active
exp5_fixed_random_1,3500,91963,agent_1,50.14103,22.573072,4.571611933979219,0.08523058891296387,7.197046756744385,1.306689,0.10557982,8.126141,228.45401,-0.99904627,0.0,0.0,active
exp5_fixed_random_1,3500,91964,agent_1,49.874973,23.810667,3.3071774995306362,0.05599939823150635,6.874973297119141,1.2658705,0.044730023,7.8535132,236.30792,-0.9994464,0.0,0.0,active
exp5_fixed_random_1,3500,91965,agent_1,49.596897,25.220568,1.876876521471811,0.12891650199890137,5.77943229675293,1.4370614,-0.017025497,9.02557,245.33356,-0.9995044,0.0,0.0,active
exp5_fixed_random_1,3500,91966,agent_1,49.167522,26.349253,0.6719641449530772,-0.11155272275209427,4.650747299194336,1.2075979,0.16878177,7.43406,252.77332,-1.0052018,0.0,0.0,active
exp5_fixed_random_1,3500,91967,agent_1,49.174793,27.083515,0.1937200585888596,2.0264246463775635,3.916484832763672,0.73429835,-0.37341562,402.8319,655.6331,-1.0330896,0.0,0.0,terminated
exp5_fixed_random_1,3520,92543,agent_1,17.204865,9.790422,32.77186292273062,0.7099862098693848,2.133028030395508,3.425527,-0.36088985,19.166143,19.192192,-0.026048297,0.0,0.0,active
exp5_fixed_random_1,3520,92544,agent_1,17.381563,9.930149,32.558106092346854,-0.3221603333950043,2.05599308013916,0.2252686,1.0299702,0.30715364,19.711514,-0.23821603,0.0,0.0,active
exp5_fixed_random_1,3520,92545,agent_1,18.57359,10.5434265,31.229050166337238,-0.13373686373233795,1.743619441986084,1.3405358,-0.19391353,2.9631448,22.721642,-0.24573652,-0.039462387561798096,0.0,active
exp5_fixed_random_1,3520,92546,agent_1,19.95024,11.067319,29.75646544003665,-0.023302137851715088,2.067318916320801,1.4729652,-0.11153371,9.306366,32.030495,-0.24822448,-0.039462387561798096,0.0,active
