experiment,episode,return_total,mean_v,mean_abs_omega,success_rate,collision_rate,mean_time_travel
exp1_empty_1,2764,559.8377685546875,1.7976492643356323,0.7335131168365479,1.0,0.0,23.0
exp1_empty_1,2765,545.42138671875,2.94460391998291,0.48620378971099854,1.0,0.0,9.0
exp1_empty_1,2766,494.2237854003906,1.5045802593231201,0.8707265257835388,1.0,0.0,33.0
exp1_empty_1,2767,690.5857543945312,2.552978992462158,0.2170688956975937,1.0,0.0,19.0
exp1_empty_1,2768,720.6446533203125,2.306694269180298,0.3956439793109894,1.0,0.0,24.0
exp1_empty_1,2769,429.98309326171875,1.2637192010879517,0.8333463668823242,1.0,0.0,10.0
exp1_empty_1,2770,483.010498046875,1.284810185432434,0.39011356234550476,1.0,0.0,13.0
exp1_empty_1,2771,422.95074462890625,0.9834353923797607,0.8392416834831238,1.0,0.0,13.0
exp1_empty_1,2772,531.1777954101562,1.5129930973052979,0.5643757581710815,1.0,0.0,20.0
exp1_empty_1,2773,542.2039794921875,1.724759817123413,0.5769858360290527,1.0,0.0,23.0
exp1_empty_1,2774,616.8186645507812,1.5143654346466064,0.2717130184173584,1.0,0.0,27.0
exp1_empty_1,2775,437.61273193359375,1.7373558282852173,0.7220636010169983,1.0,0.0,6.0
exp1_empty_1,2776,467.02667236328125,2.4650979042053223,0.4594951272010803,1.0,0.0,5.0
exp1_empty_1,2777,688.7344360351562,2.858358144760132,0.42792245745658875,1.0,0.0,18.0
exp1_empty_1,2778,425.5708312988281,1.0383281707763672,0.8287233710289001,1.0,0.0,16.0
exp1_empty_1,2779,465.7476501464844,2.9151506423950195,0.6241474151611328,1.0,0.0,4.0
exp1_empty_1,2781,471.5492858886719,1.2972825765609741,0.829098105430603,1.0,0.0,20.0
exp1_empty_1,2782,561.9760131835938,2.6771490573883057,0.5104908347129822,1.0,0.0,11.0
exp1_empty_1,2783,494.86865234375,1.838677167892456,0.6763854622840881,1.0,0.0,11.0
exp1_empty_1,2784,424.98553466796875,1.5828224420547485,0.8589634895324707,1.0,0.0,4.0
exp1_empty_1,2785,571.6924438476562,2.3255138397216797,0.30968210101127625,1.0,0.0,13.0
exp1_empty_1,2786,400.12567138671875,0.3743836283683777,0.3302895128726959,1.0,0.0,13.0
exp1_empty_1,2787,496.96685791015625,1.52048659324646,0.39309683442115784,1.0,0.0,14.0
exp1_empty_1,2788,707.6156616210938,3.727013349533081,0.37803778052330017,1.0,0.0,14.0
exp1_empty_1,2789,508.48980712890625,1.651975393295288,0.771140456199646,1.0,0.0,17.0
exp1_empty_1,2790,520.7755737304688,2.3874754905700684,0.6358416080474854,1.0,0.0,11.0
exp1_empty_1,2791,573.90283203125,1.3219643831253052,0.157009094953537,1.0,0.0,30.0
exp1_empty_1,2792,632.8533935546875,1.8739469051361084,0.7210224270820618,1.0,0.0,36.0
exp1_empty_1,2793,402.732666015625,0.9917303919792175,0.7428257465362549,1.0,0.0,26.0
exp1_empty_1,2794,477.39495849609375,2.226910352706909,0.6199820637702942,1.0,0.0,7.0
exp1_empty_1,2795,458.6079406738281,2.809279680252075,0.41480115056037903,1.0,0.0,4.0
exp1_empty_1,2796,419.7607421875,1.51223886013031,0.9163727164268494,1.0,0.0,3.0
exp1_empty_1,2797,589.2457275390625,4.248225212097168,0.23491916060447693,1.0,0.0,7.0
exp1_empty_1,2798,561.0044555664062,2.7234342098236084,0.5077854990959167,1.0,0.0,11.0
exp1_empty_1,2799,548.5949096679688,3.948753595352173,0.21392767131328583,1.0,0.0,6.0
exp1_empty_1,2801,509.0676574707031,2.1642098426818848,0.4793820381164551,1.0,0.0,10.0
exp1_empty_1,2802,501.9095153808594,2.17049241065979,0.5913847088813782,1.0,0.0,9.0
exp1_empty_1,2803,468.8056335449219,1.3321771621704102,0.7840411067008972,1.0,0.0,28.0
exp1_empty_1,2804,439.8199462890625,1.4171123504638672,0.8026436567306519,1.0,0.0,9.0
exp1_empty_1,2805,451.26495361328125,1.2064504623413086,0.6523655652999878,1.0,0.0,18.0
exp1_empty_1,2806,497.13916015625,1.4666142463684082,0.703944742679596,1.0,0.0,22.0
exp1_empty_1,2807,450.94024658203125,1.1681454181671143,0.35724589228630066,1.0,0.0,13.0
exp1_empty_1,2808,460.0761413574219,1.7524776458740234,0.729546308517456,1.0,0.0,12.0
exp1_empty_1,2809,473.47802734375,1.130787968635559,0.3543986678123474,1.0,0.0,14.0
exp1_empty_1,2810,677.7762451171875,2.3773303031921387,0.24300682544708252,1.0,0.0,20.0
exp1_empty_1,2811,509.8135986328125,1.8537951707839966,0.7156265377998352,1.0,0.0,14.0
exp1_empty_1,2812,499.24017333984375,1.847680926322937,0.6933577656745911,1.0,0.0,12.0
exp1_empty_1,2813,416.59259033203125,0.7890294194221497,0.5450224280357361,1.0,0.0,9.0
exp1_empty_1,2814,578.6061401367188,4.07241153717041,0.24146483838558197,1.0,0.0,7.0
exp1_empty_1,2815,639.1783447265625,4.237555027008057,0.15166325867176056,1.0,0.0,9.0
exp1_empty_1,2816,437.7384033203125,0.7713650465011597,0.3647646903991699,1.0,0.0,14.0
exp1_empty_1,2817,382.35308837890625,0.827213704586029,0.6323123574256897,1.0,0.0,47.0
exp1_empty_1,2818,648.4585571289062,2.7135162353515625,0.43878015875816345,1.0,0.0,17.0
exp1_empty_1,2819,444.6663818359375,1.4322094917297363,0.6677832007408142,1.0,0.0,8.0
exp1_empty_1,2821,436.8236083984375,1.4868557453155518,0.74872225522995,1.0,0.0,8.0
exp1_empty_1,2822,579.824951171875,2.1731507778167725,0.4589107632637024,1.0,0.0,17.0
exp1_empty_1,2823,575.773193359375,2.4946348667144775,0.4888443052768707,1.0,0.0,14.0
exp1_empty_1,2824,741.325439453125,2.62789249420166,0.3651232421398163,1.0,0.0,22.0
exp1_empty_1,2825,500.01666259765625,1.6832196712493896,0.5253380537033081,1.0,0.0,13.0
exp1_empty_1,2826,538.8721923828125,1.6348588466644287,0.5936022996902466,1.0,0.0,26.0
exp1_empty_1,2827,579.90380859375,4.0800371170043945,0.17308293282985687,1.0,0.0,7.0
exp1_empty_1,2828,443.7445373535156,1.325255274772644,0.7637286186218262,1.0,0.0,14.0
exp1_empty_1,2829,452.9956970214844,1.695748209953308,0.7700856924057007,1.0,0.0,13.0
exp1_empty_1,2830,674.54638671875,2.1737027168273926,0.5802249908447266,1.0,0.0,27.0
exp1_empty_1,2831,602.17822265625,1.4862004518508911,0.6318601369857788,1.0,0.0,44.0
exp1_empty_1,2832,534.9061889648438,2.141706943511963,0.6110060214996338,1.0,0.0,13.0
exp1_empty_1,2833,442.91864013671875,1.2759783267974854,0.748753547668457,1.0,0.0,14.0
exp1_empty_1,2834,605.3666381835938,3.704332113265991,0.2305542677640915,1.0,0.0,9.0
exp1_empty_1,2835,579.4920654296875,4.03122091293335,0.11650868505239487,1.0,0.0,7.0
exp1_empty_1,2836,583.3091430664062,3.6701865196228027,0.23800775408744812,1.0,0.0,8.0
exp1_empty_1,2837,406.0922546386719,0.9257383942604065,0.9807989001274109,1.0,0.0,42.0
exp1_empty_1,2838,638.827880859375,2.3491313457489014,0.6199423670768738,1.0,0.0,21.0
exp1_empty_1,2839,472.3060302734375,1.3541584014892578,0.7024158835411072,1.0,0.0,19.0
exp1_empty_1,2841,438.79632568359375,1.2199848890304565,0.7119035124778748,1.0,0.0,12.0
exp1_empty_1,2842,448.4031982421875,1.50003981590271,0.8367182612419128,1.0,0.0,9.0
exp1_empty_1,2843,521.2286987304688,2.5108163356781006,0.6081879138946533,1.0,0.0,9.0
exp1_empty_1,2844,534.3580322265625,1.6793911457061768,0.5898666977882385,1.0,0.0,23.0
exp1_empty_1,2845,563.4407958984375,3.7169711589813232,0.2996062934398651,1.0,0.0,7.0
exp1_empty_1,2846,442.7687683105469,1.651822566986084,0.685994565486908,1.0,0.0,6.0
exp1_empty_1,2847,492.2026062011719,2.247781753540039,0.38980960845947266,1.0,0.0,7.0
exp1_empty_1,2848,452.83135986328125,1.4332506656646729,0.3878926932811737,1.0,0.0,7.0
exp1_empty_1,2849,482.2378845214844,1.6775836944580078,0.5379096865653992,1.0,0.0,10.0
exp1_empty_1,2850,422.3511657714844,1.3302077054977417,0.8382721543312073,1.0,0.0,6.0
exp1_empty_1,2851,740.96484375,2.975564479827881,0.32637614011764526,1.0,0.0,20.0
exp1_empty_1,2852,461.9103698730469,1.6821599006652832,0.7911397814750671,1.0,0.0,8.0
exp1_empty_1,2853,508.9808654785156,1.2542890310287476,0.36777815222740173,1.0,0.0,20.0
exp1_empty_1,2854,476.755126953125,1.9884451627731323,0.20838166773319244,1.0,0.0,7.0
exp1_empty_1,2855,498.7178955078125,2.043980121612549,0.655569851398468,1.0,0.0,10.0
exp1_empty_1,2856,415.05548095703125,0.6579862833023071,0.5160301923751831,1.0,0.0,8.0
exp1_empty_1,2857,558.3240356445312,2.981255292892456,0.33303627371788025,1.0,0.0,9.0
exp1_empty_1,2858,468.344482421875,1.2522133588790894,0.6034194231033325,1.0,0.0,16.0
exp1_empty_1,2859,425.516845703125,1.0172834396362305,0.8462831377983093,1.0,0.0,23.0
exp1_empty_1,2861,442.3965759277344,1.4926997423171997,0.8113846182823181,1.0,0.0,8.0
exp1_empty_1,2862,465.86492919921875,1.5041130781173706,0.7940148711204529,1.0,0.0,12.0
exp1_empty_1,2863,747.5570678710938,2.7179903984069824,0.19763922691345215,1.0,0.0,22.0
exp1_empty_1,2864,416.91046142578125,1.3614258766174316,0.8008672595024109,1.0,0.0,6.0
exp1_empty_1,2865,450.1335144042969,2.3953137397766113,0.5493911504745483,1.0,0.0,4.0
exp1_empty_1,2866,524.499755859375,1.8846932649612427,0.4030434787273407,1.0,0.0,12.0
exp1_empty_1,2867,476.19769287109375,2.2050936222076416,0.7202925086021423,1.0,0.0,7.0
exp1_empty_1,2868,537.483154296875,2.0588555335998535,0.5165401697158813,1.0,0.0,13.0
exp1_empty_1,2869,513.8873901367188,1.9520697593688965,0.7850673794746399,1.0,0.0,15.0
exp1_empty_1,2870,444.0607604980469,1.3071620464324951,0.5177536606788635,1.0,0.0,7.0
exp1_empty_1,2871,653.9882202148438,2.5703611373901367,0.5074092745780945,1.0,0.0,19.0
exp1_empty_1,2872,422.8359375,1.2410740852355957,0.8588526844978333,1.0,0.0,18.0
exp1_empty_1,2873,635.0928955078125,2.4392080307006836,0.5300474762916565,1.0,0.0,21.0
exp1_empty_1,2874,559.0233764648438,3.7247695922851562,0.35397884249687195,1.0,0.0,7.0
exp1_empty_1,2875,444.2733154296875,2.5692012310028076,0.5673383474349976,1.0,0.0,3.0
exp1_empty_1,2876,545.1648559570312,2.947247266769409,0.24553844332695007,1.0,0.0,8.0
exp1_empty_1,2877,471.2719421386719,1.614745020866394,0.7292837500572205,1.0,0.0,13.0
exp1_empty_1,2878,422.3955993652344,1.1369960308074951,0.7648913860321045,1.0,0.0,8.0
exp1_empty_1,2879,503.8052978515625,1.7298046350479126,0.3846208453178406,1.0,0.0,11.0
exp1_empty_1,2881,533.2609252929688,1.9158506393432617,0.18835188448429108,1.0,0.0,12.0
exp1_empty_1,2882,468.4283142089844,1.616186499595642,0.3239120543003082,1.0,0.0,8.0
exp1_empty_1,2883,430.75189208984375,0.7283756136894226,0.2998374402523041,1.0,0.0,21.0
exp1_empty_1,2884,460.18560791015625,1.7897919416427612,0.6651787161827087,1.0,0.0,8.0
exp1_empty_1,2885,542.1405639648438,1.9199059009552002,0.6097727417945862,1.0,0.0,16.0
exp1_empty_1,2886,466.67742919921875,1.4312922954559326,0.7275084853172302,1.0,0.0,11.0
exp1_empty_1,2887,639.6465454101562,1.8123714923858643,0.32113179564476013,1.0,0.0,25.0
exp1_empty_1,2888,501.5409851074219,1.1782796382904053,0.3178635239601135,1.0,0.0,18.0
exp1_empty_1,2889,579.0145263671875,2.190068483352661,0.5667601227760315,1.0,0.0,17.0
exp1_empty_1,2890,501.0400390625,3.2786216735839844,0.18452653288841248,1.0,0.0,5.0
exp1_empty_1,2891,498.8337707519531,1.953351378440857,0.327004075050354,1.0,0.0,9.0
exp1_empty_1,2892,460.01806640625,1.410604476928711,0.6233133673667908,1.0,0.0,15.0
exp1_empty_1,2893,462.3213195800781,1.2177033424377441,0.15618836879730225,1.0,0.0,10.0
exp1_empty_1,2894,585.18115234375,1.6453994512557983,0.571532666683197,1.0,0.0,30.0
exp1_empty_1,2895,472.6900634765625,2.196617364883423,0.5783635377883911,1.0,0.0,6.0
exp1_empty_1,2896,617.7322387695312,2.2281482219696045,0.6913619041442871,1.0,0.0,21.0
exp1_empty_1,2897,396.99591064453125,0.8645706176757812,0.8391225934028625,1.0,0.0,20.0
exp1_empty_1,2898,399.9439697265625,0.8052003979682922,0.8147047162055969,1.0,0.0,24.0
exp1_empty_1,2899,442.54052734375,0.626164972782135,0.14375203847885132,1.0,0.0,41.0
exp1_empty_1,2901,671.0169677734375,2.1968271732330322,0.3422870337963104,1.0,0.0,23.0
exp1_empty_1,2902,575.0303955078125,1.5647979974746704,0.3541347086429596,1.0,0.0,22.0
exp1_empty_1,2903,459.05047607421875,1.4896489381790161,0.6453683972358704,1.0,0.0,12.0
exp1_empty_1,2904,564.7012939453125,1.332749366760254,0.23143237829208374,1.0,0.0,25.0
exp1_empty_1,2905,493.28155517578125,1.2837316989898682,0.3251800537109375,1.0,0.0,15.0
exp1_empty_1,2906,585.3809204101562,3.1320250034332275,0.34947672486305237,1.0,0.0,10.0
exp1_empty_1,2907,416.86663818359375,0.5837657451629639,0.36347371339797974,1.0,0.0,15.0
exp1_empty_1,2908,600.5225830078125,2.426274538040161,0.5505830645561218,1.0,0.0,16.0
exp1_empty_1,2909,407.3244934082031,0.5523020029067993,0.5824130177497864,1.0,0.0,10.0
exp1_empty_1,2910,466.59027099609375,1.5921860933303833,0.8232797384262085,1.0,0.0,13.0
exp1_empty_1,2911,452.0435791015625,1.0364359617233276,0.9519469141960144,1.0,0.0,52.0
exp1_empty_1,2912,701.08203125,2.6470096111297607,0.3078041076660156,1.0,0.0,20.0
exp1_empty_1,2913,427.8973388671875,0.9262793660163879,0.5973779559135437,1.0,0.0,18.0
exp1_empty_1,2914,522.0689086914062,1.789631962776184,0.3349844813346863,1.0,0.0,13.0
exp1_empty_1,2915,508.234375,1.9794515371322632,0.5230869054794312,1.0,0.0,10.0
exp1_empty_1,2916,495.1553039550781,1.253330111503601,0.4565308392047882,1.0,0.0,17.0
exp1_empty_1,2917,511.8914489746094,2.451098680496216,0.556246280670166,1.0,0.0,9.0
exp1_empty_1,2918,466.31427001953125,1.6725397109985352,0.504051148891449,1.0,0.0,8.0
exp1_empty_1,2919,646.99658203125,1.9973634481430054,0.5129804015159607,1.0,0.0,25.0
exp1_empty_1,2921,457.32086181640625,2.1748034954071045,0.642731249332428,1.0,0.0,5.0
exp1_empty_1,2922,459.7436218261719,1.2140986919403076,0.4014970064163208,1.0,0.0,17.0
exp1_empty_1,2923,731.593017578125,3.217576742172241,0.2088557928800583,1.0,0.0,17.0
exp1_empty_1,2924,555.0791015625,2.195488452911377,0.5818105936050415,1.0,0.0,14.0
exp1_empty_1,2925,630.0639038085938,1.782165288925171,0.4706158936023712,1.0,0.0,26.0
exp1_empty_1,2926,509.52264404296875,1.8103078603744507,0.6224018335342407,1.0,0.0,12.0
exp1_empty_1,2927,469.34759521484375,2.086217164993286,0.5897101759910583,1.0,0.0,6.0
exp1_empty_1,2928,608.8346557617188,2.39691162109375,0.3802527189254761,1.0,0.0,16.0
exp1_empty_1,2929,560.4940185546875,2.2068755626678467,0.34077388048171997,1.0,0.0,13.0
exp1_empty_1,2930,409.2015075683594,0.7113791108131409,0.3506278097629547,1.0,0.0,6.0
exp1_empty_1,2931,612.064208984375,2.084512233734131,0.24762214720249176,1.0,0.0,18.0
exp1_empty_1,2932,537.277587890625,1.7872188091278076,0.7616939544677734,1.0,0.0,19.0
exp1_empty_1,2933,664.3965454101562,2.6694159507751465,0.4994249939918518,1.0,0.0,20.0
exp1_empty_1,2934,462.0917053222656,1.0581660270690918,0.8980071544647217,1.0,0.0,30.0
exp1_empty_1,2935,409.39825439453125,0.7902973890304565,0.6999883651733398,1.0,0.0,10.0
exp1_empty_1,2936,676.5662841796875,2.5193183422088623,0.48135051131248474,1.0,0.0,20.0
exp1_empty_1,2937,562.1427001953125,2.8075852394104004,0.49235019087791443,1.0,0.0,10.0
exp1_empty_1,2938,477.47076416015625,1.478574275970459,0.7143412828445435,1.0,0.0,13.0
exp1_empty_1,2939,671.0167236328125,3.056227922439575,0.3762332797050476,1.0,0.0,15.0
exp1_empty_1,2941,546.5894775390625,2.3704073429107666,0.5881717205047607,1.0,0.0,12.0
exp1_empty_1,2942,569.4876708984375,2.148141622543335,0.430344820022583,1.0,0.0,14.0
exp1_empty_1,2943,678.6287841796875,2.4049108028411865,0.4347114562988281,1.0,0.0,23.0
exp1_empty_1,2944,498.5903625488281,3.3099968433380127,0.5013774633407593,1.0,0.0,5.0
exp1_empty_1,2945,433.66119384765625,1.514359951019287,0.48123228549957275,1.0,0.0,6.0
exp1_empty_1,2946,470.3031311035156,1.4057546854019165,0.4095192849636078,1.0,0.0,10.0
exp1_empty_1,2947,471.4623107910156,1.9749650955200195,0.606935441493988,1.0,0.0,8.0
exp1_empty_1,2948,482.14630126953125,1.8694671392440796,0.7022711038589478,1.0,0.0,10.0
exp1_empty_1,2949,385.76922607421875,0.6931211948394775,0.7579699754714966,1.0,0.0,16.0
exp1_empty_1,2950,441.94915771484375,1.5093060731887817,0.6451448798179626,1.0,0.0,6.0
exp1_empty_1,2951,437.1092834472656,1.2165961265563965,0.8030548095703125,1.0,0.0,9.0
exp1_empty_1,2952,478.0042419433594,2.0395801067352295,0.47237682342529297,1.0,0.0,7.0
exp1_empty_1,2953,525.740234375,1.2923341989517212,0.30995264649391174,1.0,0.0,21.0
exp1_empty_1,2954,594.5367431640625,3.825132369995117,0.09062585234642029,1.0,0.0,8.0
exp1_empty_1,2955,513.8858642578125,2.3081512451171875,0.5832289457321167,1.0,0.0,10.0
exp1_empty_1,2956,361.0863037109375,0.45745858550071716,0.2552947700023651,1.0,0.0,34.0
exp1_empty_1,2957,504.8964538574219,1.8727372884750366,0.7534172534942627,1.0,0.0,12.0
exp1_empty_1,2958,416.2782287597656,0.8285672068595886,0.6547115445137024,1.0,0.0,12.0
exp1_empty_1,2959,523.5038452148438,1.7610454559326172,0.41666507720947266,1.0,0.0,13.0
exp1_empty_1,2961,565.05712890625,1.8306201696395874,0.468093603849411,1.0,0.0,17.0
exp1_empty_1,2962,444.1146545410156,0.9944906830787659,0.3118976652622223,1.0,0.0,11.0
exp1_empty_1,2963,713.6402587890625,2.563417434692383,0.40908604860305786,1.0,0.0,23.0
exp1_empty_1,2964,560.6141357421875,2.22694993019104,0.4839308559894562,1.0,0.0,14.0
exp1_empty_1,2965,509.075439453125,2.7266926765441895,0.5412372350692749,1.0,0.0,7.0
exp1_empty_1,2966,562.0142822265625,3.0040230751037598,0.35507363080978394,1.0,0.0,9.0
exp1_empty_1,2967,448.3581237792969,1.9377450942993164,0.5132067799568176,1.0,0.0,5.0
exp1_empty_1,2968,428.27288818359375,1.2533444166183472,0.6653410792350769,1.0,0.0,9.0
exp1_empty_1,2969,491.385009765625,2.4400253295898438,0.7092480659484863,1.0,0.0,8.0
exp1_empty_1,2970,612.7830810546875,2.4655067920684814,0.5612708330154419,1.0,0.0,17.0
exp1_empty_1,2971,428.2774658203125,0.9343798160552979,0.4195909798145294,1.0,0.0,12.0
exp1_empty_1,2972,631.8219604492188,1.7253913879394531,0.7182539105415344,1.0,0.0,33.0
exp1_empty_1,2973,534.5675048828125,2.058846950531006,0.21735425293445587,1.0,0.0,11.0
exp1_empty_1,2974,579.200927734375,4.045090675354004,0.17768950760364532,1.0,0.0,7.0
exp1_empty_1,2975,717.907470703125,2.4989774227142334,0.4763580858707428,1.0,0.0,23.0
exp1_empty_1,2976,420.7698059082031,0.6302675008773804,0.47890758514404297,1.0,0.0,12.0
exp1_empty_1,2977,496.13916015625,1.9810024499893188,0.7848572134971619,1.0,0.0,11.0
exp1_empty_1,2978,519.6669311523438,2.360811710357666,0.5501570105552673,1.0,0.0,10.0
exp1_empty_1,2979,609.3958740234375,2.144205331802368,0.25720450282096863,1.0,0.0,17.0
exp1_empty_1,2981,539.8739624023438,1.8047804832458496,0.6349796056747437,1.0,0.0,17.0
exp1_empty_1,2982,518.290283203125,2.3296732902526855,0.5109256505966187,1.0,0.0,9.0
exp1_empty_1,2983,537.5419921875,1.7845265865325928,0.7604775428771973,1.0,0.0,21.0
exp1_empty_1,2984,471.03839111328125,1.565062403678894,0.563322901725769,1.0,0.0,13.0
exp1_empty_1,2985,566.8292236328125,1.860966682434082,0.562663733959198,1.0,0.0,21.0
exp1_empty_1,2986,549.4061279296875,3.1086671352386475,0.255680650472641,1.0,0.0,8.0
exp1_empty_1,2987,640.361328125,1.7619913816452026,0.3808423578739166,1.0,0.0,25.0
exp1_empty_1,2988,450.10992431640625,4.013031482696533,0.42817291617393494,1.0,0.0,3.0
exp1_empty_1,2989,453.8804626464844,2.509021282196045,0.633297324180603,1.0,0.0,4.0
exp1_empty_1,2990,590.88427734375,2.1246585845947266,0.49467042088508606,1.0,0.0,17.0
exp1_empty_1,2991,445.74932861328125,1.4006303548812866,0.7769375443458557,1.0,0.0,14.0
exp1_empty_1,2992,434.3893737792969,0.9674563407897949,0.5856911540031433,1.0,0.0,12.0
exp1_empty_1,2993,426.245849609375,0.9522916674613953,0.7590776681900024,1.0,0.0,15.0
exp1_empty_1,2994,543.3895263671875,1.778075933456421,0.4504842460155487,1.0,0.0,16.0
exp1_empty_1,2995,486.433837890625,1.6104803085327148,0.3830242156982422,1.0,0.0,10.0
exp1_empty_1,2996,488.8104553222656,1.6210559606552124,0.31383422017097473,1.0,0.0,11.0
exp1_empty_1,2997,562.4174194335938,3.6822564601898193,0.11182788759469986,1.0,0.0,7.0
exp1_empty_1,2998,654.1318359375,2.830226182937622,0.38908740878105164,1.0,0.0,16.0
exp1_empty_1,2999,580.2633666992188,1.6603820323944092,0.5931702852249146,1.0,0.0,29.0
exp1_empty_1,3001,474.8663024902344,1.6008861064910889,0.6698336005210876,1.0,0.0,14.0
exp1_empty_1,3002,448.75067138671875,1.476861596107483,0.6984331011772156,1.0,0.0,11.0
exp1_empty_1,3003,625.3230590820312,2.096784830093384,0.5016994476318359,1.0,0.0,21.0
exp1_empty_1,3004,471.9337463378906,1.6075466871261597,0.564063549041748,1.0,0.0,9.0
exp1_empty_1,3005,637.3908081054688,2.498795986175537,0.2206757366657257,1.0,0.0,16.0
exp1_empty_1,3006,657.438232421875,2.2783236503601074,0.28191906213760376,1.0,0.0,20.0
exp1_empty_1,3007,590.4794311523438,1.7645983695983887,0.6868098974227905,1.0,0.0,30.0
exp1_empty_1,3008,450.4717712402344,1.8201969861984253,0.792283833026886,1.0,0.0,7.0
exp1_empty_1,3009,713.3253173828125,2.100447177886963,0.4874839782714844,1.0,0.0,31.0
exp1_empty_1,3010,432.629638671875,1.0627427101135254,0.5671985745429993,1.0,0.0,13.0
exp1_empty_1,3011,513.4746704101562,1.6564699411392212,0.7046513557434082,1.0,0.0,21.0
exp1_empty_1,3012,614.4124755859375,3.24039363861084,0.24105587601661682,1.0,0.0,11.0
exp1_empty_1,3013,573.1326293945312,3.9170584678649902,0.19544801115989685,1.0,0.0,7.0
exp1_empty_1,3014,499.9510192871094,1.8759856224060059,0.6802986264228821,1.0,0.0,12.0
exp1_empty_1,3015,628.6292114257812,3.4969263076782227,0.2516222596168518,1.0,0.0,11.0
exp1_empty_1,3016,596.1888427734375,2.360173463821411,0.6172705888748169,1.0,0.0,18.0
exp1_empty_1,3017,480.6310729980469,1.8702797889709473,0.7095450758934021,1.0,0.0,11.0
exp1_empty_1,3018,648.2277221679688,2.510901927947998,0.48614606261253357,1.0,0.0,19.0
exp1_empty_1,3019,442.4148864746094,1.6189113855361938,0.8081013560295105,1.0,0.0,7.0
exp1_empty_1,3021,427.88043212890625,1.3191070556640625,0.8328518271446228,1.0,0.0,14.0
exp1_empty_1,3022,581.6853637695312,2.478860378265381,0.6303116679191589,1.0,0.0,15.0
exp1_empty_1,3023,460.0028991699219,1.2972986698150635,0.797540009021759,1.0,0.0,15.0
exp1_empty_1,3024,700.9134521484375,2.2578177452087402,0.6246874332427979,1.0,0.0,27.0
exp1_empty_1,3025,528.5326538085938,2.4820396900177,0.577081561088562,1.0,0.0,10.0
exp1_empty_1,3026,482.03936767578125,1.784483790397644,0.588463544845581,1.0,0.0,11.0
exp1_empty_1,3027,632.9945068359375,3.865522861480713,0.26247426867485046,1.0,0.0,10.0
exp1_empty_1,3028,465.84613037109375,1.6808768510818481,0.5686773657798767,1.0,0.0,9.0
exp1_empty_1,3029,542.048828125,2.5571377277374268,0.518190324306488,1.0,0.0,10.0
exp1_empty_1,3030,597.2884521484375,2.974822759628296,0.23679913580417633,1.0,0.0,11.0
exp1_empty_1,3031,696.6949462890625,2.1156270503997803,0.4896675646305084,1.0,0.0,29.0
exp1_empty_1,3032,645.2897338867188,2.8896608352661133,0.4250311851501465,1.0,0.0,15.0
exp1_empty_1,3033,615.6079711914062,1.9641621112823486,0.29757076501846313,1.0,0.0,20.0
exp1_empty_1,3034,499.18511962890625,1.8125730752944946,0.6434190273284912,1.0,0.0,13.0
exp1_empty_1,3035,496.8257141113281,1.882563829421997,0.6956666707992554,1.0,0.0,13.0
exp1_empty_1,3036,505.7723693847656,1.7691868543624878,0.7561408281326294,1.0,0.0,14.0
exp1_empty_1,3037,436.341064453125,0.950141191482544,0.4585743248462677,1.0,0.0,13.0
exp1_empty_1,3038,550.9026489257812,2.2452192306518555,0.5103145241737366,1.0,0.0,14.0
exp1_empty_1,3039,486.26177978515625,1.313987374305725,0.8004841208457947,1.0,0.0,24.0
exp1_empty_1,3041,514.4447021484375,1.824601411819458,0.74193274974823,1.0,0.0,16.0
exp1_empty_1,3042,591.8624267578125,2.0036871433258057,0.5765204429626465,1.0,0.0,20.0
exp1_empty_1,3043,466.82000732421875,1.070687174797058,0.8879656195640564,1.0,0.0,37.0
exp1_empty_1,3044,458.2974548339844,1.6317787170410156,0.6728641390800476,1.0,0.0,10.0
exp1_empty_1,3045,496.820556640625,2.044461488723755,0.6879197955131531,1.0,0.0,11.0
exp1_empty_1,3046,483.5987548828125,2.293912649154663,0.6688622236251831,1.0,0.0,7.0
exp1_empty_1,3047,467.7007751464844,1.7767194509506226,0.6345807909965515,1.0,0.0,8.0
exp1_empty_1,3048,586.2815551757812,3.78839111328125,0.1768762469291687,1.0,0.0,8.0
exp1_empty_1,3049,450.74176025390625,1.9475367069244385,0.6883964538574219,1.0,0.0,5.0
exp1_empty_1,3050,441.5587158203125,1.5956677198410034,0.7746918201446533,1.0,0.0,6.0
exp1_empty_1,3051,458.39068603515625,1.9090220928192139,0.6367077231407166,1.0,0.0,8.0
exp1_empty_1,3052,483.7575988769531,1.5795366764068604,0.7499425411224365,1.0,0.0,18.0
exp1_empty_1,3053,471.07391357421875,1.6084275245666504,0.77920001745224,1.0,0.0,11.0
exp1_empty_1,3054,560.7109985351562,3.6856155395507812,0.14789333939552307,1.0,0.0,7.0
exp1_empty_1,3055,629.1783447265625,3.0379209518432617,0.2707054316997528,1.0,0.0,13.0
exp1_empty_1,3056,701.820556640625,3.0040149688720703,0.33875682950019836,1.0,0.0,18.0
exp1_empty_1,3057,456.0467224121094,1.488589882850647,0.8036656975746155,1.0,0.0,25.0
exp1_empty_1,3058,462.0362548828125,1.6062029600143433,0.7742153406143188,1.0,0.0,11.0
exp1_empty_1,3059,694.857666015625,2.39583683013916,0.4997342526912689,1.0,0.0,26.0
