experiment,episode,return_total,mean_v,mean_abs_omega,success_rate,collision_rate,mean_time_travel
exp5_fixed_random,4054,1045.7599,1.3340479135513306,0.48983049392700195,1.0,0.0,45.0
exp5_fixed_random,4055,604.8575,1.1283555030822754,0.566814661026001,0.0,1.0,104.0
exp5_fixed_random,4056,1060.0505,1.7055093050003052,0.5959720611572266,1.0,0.0,37.0
exp5_fixed_random,4057,1192.3958,1.6676138639450073,0.36644497513771057,1.0,0.0,51.0
exp5_fixed_random,4058,1077.6454,0.9908320307731628,0.4473098814487457,1.0,0.0,69.0
exp5_fixed_random,4059,1060.2708,1.6649255752563477,0.5192804932594299,1.0,0.0,32.0
exp5_fixed_random,4061,1246.6433,1.657538652420044,0.5006670951843262,1.0,0.0,50.0
exp5_fixed_random,4062,948.4723,0.6068735122680664,0.6125591397285461,1.0,0.0,148.0
exp5_fixed_random,4063,996.42944,1.2658497095108032,0.6035577654838562,1.0,0.0,37.0
exp5_fixed_random,4064,1154.5442,1.4736322164535522,0.5061653256416321,1.0,0.0,68.0
exp5_fixed_random,4065,1085.2565,1.159593105316162,0.4700312614440918,1.0,0.0,57.0
exp5_fixed_random,4066,365.73798,0.39351460337638855,0.529893159866333,0.0,1.0,166.0
exp5_fixed_random,4067,1202.5148,1.2937548160552979,0.5778282880783081,1.0,0.0,81.0
exp5_fixed_random,4068,1148.9624,1.9944661855697632,0.4952378273010254,1.0,0.0,33.0
exp5_fixed_random,4069,1115.0411,1.1339420080184937,0.45479434728622437,1.0,0.0,85.0
exp5_fixed_random,4070,1098.2789,1.2880550622940063,0.4578944444656372,1.0,0.0,66.0
exp5_fixed_random,4071,1063.15,1.4396191835403442,0.4114552140235901,1.0,0.0,39.0
exp5_fixed_random,4072,1126.3501,1.5137736797332764,0.41899552941322327,1.0,0.0,40.0
exp5_fixed_random,4073,238.12814,0.9014977216720581,0.667490541934967,0.0,0.0,200.0
exp5_fixed_random,4074,1147.986,1.3725941181182861,0.4361187219619751,1.0,0.0,67.0
exp5_fixed_random,4075,1085.1539,1.5094200372695923,0.5560611486434937,1.0,0.0,43.0
exp5_fixed_random,4076,1131.4562,1.5610591173171997,0.3849647045135498,1.0,0.0,50.0
exp5_fixed_random,4077,1204.8677,1.5081617832183838,0.4257887303829193,1.0,0.0,53.0
exp5_fixed_random,4078,1218.0347,1.125152349472046,0.6131234169006348,1.0,0.0,171.0
exp5_fixed_random,4079,1043.3307,1.401349663734436,0.4977666735649109,1.0,0.0,55.0
exp5_fixed_random,4081,1086.8464,1.9041997194290161,0.6272231340408325,1.0,0.0,31.0
exp5_fixed_random,4082,1027.1222,2.1386518478393555,0.48700615763664246,1.0,0.0,23.0
exp5_fixed_random,4083,1085.2085,1.6754546165466309,0.5030586123466492,1.0,0.0,34.0
exp5_fixed_random,4084,1094.9806,1.5413002967834473,0.4822954833507538,1.0,0.0,42.0
exp5_fixed_random,4085,1060.5854,1.1826295852661133,0.43289971351623535,1.0,0.0,68.0
exp5_fixed_random,4086,1109.4825,1.6696685552597046,0.69258052110672,1.0,0.0,48.0
exp5_fixed_random,4087,-20.258255,2.376509428024292,0.23185200989246368,0.0,1.0,6.0
exp5_fixed_random,4088,1105.7405,1.7357048988342285,0.612863302230835,1.0,0.0,39.0
exp5_fixed_random,4089,32.56981,1.1564342975616455,0.4154394567012787,0.0,1.0,37.0
exp5_fixed_random,4090,1034.1787,0.9588721394538879,0.3809739649295807,1.0,0.0,55.0
exp5_fixed_random,4091,1064.8845,1.6787936687469482,0.521248996257782,1.0,0.0,34.0
exp5_fixed_random,4092,436.3626,0.7928614020347595,0.42429232597351074,0.0,1.0,71.0
exp5_fixed_random,4093,1045.4712,1.6245607137680054,0.6700505614280701,1.0,0.0,35.0
exp5_fixed_random,4094,1093.3335,1.3331763744354248,0.3430792987346649,1.0,0.0,44.0
exp5_fixed_random,4095,-85.788055,1.7812310457229614,0.10828272253274918,0.0,1.0,7.0
exp5_fixed_random,4096,1155.7994,1.4804669618606567,0.5038689970970154,1.0,0.0,51.0
exp5_fixed_random,4097,1129.0353,1.3143644332885742,0.6401436924934387,1.0,0.0,65.0
exp5_fixed_random,4098,1068.8591,1.9468523263931274,0.6843681335449219,1.0,0.0,30.0
exp5_fixed_random,4099,1009.2511,1.507942795753479,0.47431084513664246,1.0,0.0,28.0
exp5_fixed_random,4101,1099.2433,1.5482977628707886,0.5453058481216431,1.0,0.0,43.0
exp5_fixed_random,4102,1043.085,1.5803520679473877,0.4807526767253876,1.0,0.0,37.0
exp5_fixed_random,4103,-64.79207,1.8922685384750366,0.604453444480896,0.0,1.0,14.0
exp5_fixed_random,4104,1113.2709,1.9903223514556885,0.5334972143173218,1.0,0.0,32.0
exp5_fixed_random,4105,1155.8411,1.275588035583496,0.5846388936042786,1.0,0.0,118.0
exp5_fixed_random,4106,-150.98235,0.0,0.0,0.0,1.0,0.0
exp5_fixed_random,4107,1032.4172,1.3265222311019897,0.6458636522293091,1.0,0.0,49.0
exp5_fixed_random,4108,58.062164,1.560503602027893,0.5625789165496826,0.0,1.0,37.0
exp5_fixed_random,4109,1074.7272,1.6611992120742798,0.34768426418304443,1.0,0.0,31.0
exp5_fixed_random,4110,1176.4397,1.5371267795562744,0.4616944193840027,1.0,0.0,51.0
exp5_fixed_random,4111,1198.4456,1.8245079517364502,0.4150366485118866,1.0,0.0,46.0
exp5_fixed_random,4112,1138.7798,1.1069587469100952,0.716895580291748,1.0,0.0,131.0
exp5_fixed_random,4113,1149.8336,1.5124083757400513,0.5382745265960693,1.0,0.0,54.0
exp5_fixed_random,4114,1156.5164,1.2428771257400513,0.5078699588775635,1.0,0.0,80.0
exp5_fixed_random,4115,1094.6392,1.5085986852645874,0.41352951526641846,1.0,0.0,44.0
exp5_fixed_random,4116,-64.22784,2.3301546573638916,0.5757818222045898,0.0,1.0,8.0
exp5_fixed_random,4117,522.39044,1.4598573446273804,0.5145662426948547,0.0,1.0,35.0
exp5_fixed_random,4118,1067.2087,2.0216400623321533,0.4844152629375458,1.0,0.0,26.0
exp5_fixed_random,4119,1093.6685,1.6322218179702759,0.482521653175354,1.0,0.0,45.0
exp5_fixed_random,4121,1133.3907,1.5135290622711182,0.5025321841239929,1.0,0.0,53.0
exp5_fixed_random,4122,-83.46521,1.122313141822815,0.5031478404998779,0.0,1.0,8.0
exp5_fixed_random,4123,1068.6344,1.7082144021987915,0.5656628012657166,1.0,0.0,37.0
exp5_fixed_random,4124,1031.5272,1.390994668006897,0.5850903391838074,1.0,0.0,48.0
exp5_fixed_random,4125,1060.221,1.3419114351272583,0.5724405646324158,1.0,0.0,56.0
exp5_fixed_random,4126,-14.533043,0.7132569551467896,0.30905550718307495,0.0,1.0,38.0
exp5_fixed_random,4127,1051.436,1.2708940505981445,0.675053060054779,1.0,0.0,58.0
exp5_fixed_random,4128,1014.8425,1.4843993186950684,0.5156491994857788,1.0,0.0,31.0
exp5_fixed_random,4129,1080.1884,1.7201567888259888,0.57015460729599,1.0,0.0,36.0
exp5_fixed_random,4130,1118.977,1.7247936725616455,0.36432579159736633,1.0,0.0,33.0
exp5_fixed_random,4131,461.1162,1.2793209552764893,0.6336079239845276,0.0,1.0,46.0
exp5_fixed_random,4132,-128.82333,1.1434801816940308,0.30371731519699097,0.0,1.0,5.0
exp5_fixed_random,4133,565.6418,1.4528796672821045,0.4078310430049896,0.0,1.0,37.0
exp5_fixed_random,4134,1099.6677,1.4018781185150146,0.5094946622848511,1.0,0.0,61.0
exp5_fixed_random,4135,1155.279,1.83017897605896,0.5220118165016174,1.0,0.0,40.0
exp5_fixed_random,4136,-51.477997,2.3624675273895264,0.7186222076416016,0.0,1.0,5.0
exp5_fixed_random,4137,1063.7808,0.8633979558944702,0.3876902163028717,1.0,0.0,78.0
exp5_fixed_random,4138,973.2224,0.9473387002944946,0.4669099450111389,1.0,0.0,45.0
exp5_fixed_random,4139,1071.1675,1.5601361989974976,0.2699483335018158,1.0,0.0,33.0
exp5_fixed_random,4141,1141.1163,1.6835923194885254,0.4773359000682831,1.0,0.0,37.0
exp5_fixed_random,4142,1059.4723,1.5942800045013428,0.485827773809433,1.0,0.0,31.0
exp5_fixed_random,4143,1142.7788,1.365915298461914,0.554389238357544,1.0,0.0,73.0
exp5_fixed_random,4144,1068.948,1.2035795450210571,0.3698810636997223,1.0,0.0,46.0
exp5_fixed_random,4145,227.72664,1.0700033903121948,0.6130009293556213,0.0,0.0,200.0
exp5_fixed_random,4146,1017.6255,1.6439355611801147,0.4903716742992401,1.0,0.0,26.0
exp5_fixed_random,4147,1091.3735,1.7100809812545776,0.5453436970710754,1.0,0.0,31.0
exp5_fixed_random,4148,1129.217,1.7561167478561401,0.5127415060997009,1.0,0.0,42.0
exp5_fixed_random,4149,1043.3569,1.48310124874115,0.5289527773857117,1.0,0.0,30.0
exp5_fixed_random,4150,1117.225,1.6706408262252808,0.4877749979496002,1.0,0.0,47.0
exp5_fixed_random,4151,1124.8027,1.772635817527771,0.46282267570495605,1.0,0.0,37.0
exp5_fixed_random,4152,1095.934,1.676601529121399,0.5478094816207886,1.0,0.0,38.0
exp5_fixed_random,4153,499.57745,1.8869359493255615,0.617621898651123,0.0,1.0,21.0
exp5_fixed_random,4154,1113.982,1.329206109046936,0.3822462260723114,1.0,0.0,46.0
exp5_fixed_random,4155,1144.1461,1.8916200399398804,0.4182802140712738,1.0,0.0,36.0
exp5_fixed_random,4156,1045.2684,1.3832101821899414,0.3256560266017914,1.0,0.0,34.0
exp5_fixed_random,4157,1086.4308,1.6138582229614258,0.33133962750434875,1.0,0.0,31.0
exp5_fixed_random,4158,1029.5002,1.0132845640182495,0.5785610675811768,1.0,0.0,91.0
exp5_fixed_random,4159,1095.7026,1.2497584819793701,0.37445127964019775,1.0,0.0,50.0
exp5_fixed_random,4161,-36.71641,2.1515324115753174,0.31391969323158264,0.0,1.0,6.0
exp5_fixed_random,4162,1148.6049,1.5122299194335938,0.43315207958221436,1.0,0.0,52.0
exp5_fixed_random,4163,996.2695,1.2345261573791504,0.5856680870056152,1.0,0.0,40.0
exp5_fixed_random,4164,-65.4501,1.5285767316818237,0.47890806198120117,0.0,1.0,7.0
exp5_fixed_random,4165,1028.3794,1.3402016162872314,0.44606348872184753,1.0,0.0,34.0
exp5_fixed_random,4166,1016.2524,1.289169192314148,0.3888472616672516,1.0,0.0,39.0
exp5_fixed_random,4167,1046.927,1.578495979309082,0.5623570084571838,1.0,0.0,33.0
exp5_fixed_random,4168,189.21683,0.8789330124855042,0.6867792010307312,0.0,0.0,200.0
exp5_fixed_random,4169,1051.7759,1.500365138053894,0.6272053718566895,1.0,0.0,38.0
exp5_fixed_random,4170,30.789108,1.0081393718719482,0.3488965928554535,0.0,1.0,32.0
exp5_fixed_random,4171,1052.3453,1.5145354270935059,0.518615186214447,1.0,0.0,36.0
exp5_fixed_random,4172,999.0499,1.4406291246414185,0.6753309965133667,1.0,0.0,31.0
exp5_fixed_random,4173,-34.156143,2.1531436443328857,0.401679664850235,0.0,1.0,7.0
exp5_fixed_random,4174,1045.7109,1.6189669370651245,0.3916616439819336,1.0,0.0,29.0
exp5_fixed_random,4175,1133.3073,1.6227655410766602,0.47981491684913635,1.0,0.0,38.0
exp5_fixed_random,4176,1040.4327,1.4175013303756714,0.5435405373573303,1.0,0.0,38.0
exp5_fixed_random,4177,1121.6434,1.5642184019088745,0.47131386399269104,1.0,0.0,43.0
exp5_fixed_random,4178,1034.6731,1.5296636819839478,0.5831647515296936,1.0,0.0,34.0
exp5_fixed_random,4179,1088.6953,1.5911821126937866,0.3953041434288025,1.0,0.0,42.0
exp5_fixed_random,4181,1080.4304,1.564554214477539,0.48214852809906006,1.0,0.0,36.0
exp5_fixed_random,4182,1101.421,1.5341185331344604,0.5303531885147095,1.0,0.0,41.0
exp5_fixed_random,4183,1177.0736,1.3981887102127075,0.5533446669578552,1.0,0.0,65.0
exp5_fixed_random,4184,1069.9854,1.443974494934082,0.4428474009037018,1.0,0.0,42.0
exp5_fixed_random,4185,1077.96,1.6429814100265503,0.3566020429134369,1.0,0.0,29.0
exp5_fixed_random,4186,1117.1584,1.5513662099838257,0.39657315611839294,1.0,0.0,49.0
exp5_fixed_random,4187,482.4375,1.4646886587142944,0.5415583252906799,0.0,1.0,27.0
exp5_fixed_random,4188,1076.4584,1.5461063385009766,0.5272727608680725,1.0,0.0,35.0
exp5_fixed_random,4189,1064.6399,1.414855718612671,0.5689703822135925,1.0,0.0,41.0
exp5_fixed_random,4190,1123.6342,1.2907558679580688,0.6762904524803162,1.0,0.0,71.0
exp5_fixed_random,4191,239.05742,0.9666092395782471,0.668243408203125,0.0,0.0,200.0
exp5_fixed_random,4192,1008.71045,1.2486194372177124,0.5363621711730957,1.0,0.0,37.0
exp5_fixed_random,4193,-43.037155,2.560075283050537,0.6380729675292969,0.0,1.0,5.0
exp5_fixed_random,4194,1138.4087,1.7259865999221802,0.5253933668136597,1.0,0.0,45.0
exp5_fixed_random,4195,1089.3501,1.4882093667984009,0.42561087012290955,1.0,0.0,39.0
exp5_fixed_random,4196,1119.1422,1.722659945487976,0.32726526260375977,1.0,0.0,36.0
exp5_fixed_random,4197,492.62958,1.6898716688156128,0.521324098110199,0.0,1.0,24.0
exp5_fixed_random,4198,1058.2839,1.498578667640686,0.4209981858730316,1.0,0.0,33.0
exp5_fixed_random,4199,1105.7833,1.359227180480957,0.38780707120895386,1.0,0.0,47.0
exp5_fixed_random,4201,1053.3121,1.6829417943954468,0.5135301351547241,1.0,0.0,32.0
exp5_fixed_random,4202,338.13086,1.1200473308563232,0.6337212920188904,0.0,0.0,200.0
exp5_fixed_random,4203,1120.7579,1.6284669637680054,0.4836544096469879,1.0,0.0,55.0
exp5_fixed_random,4204,1081.9355,1.70098078250885,0.4601041376590729,1.0,0.0,35.0
exp5_fixed_random,4205,1054.6548,1.6304891109466553,0.4949883818626404,1.0,0.0,40.0
exp5_fixed_random,4206,269.25003,0.9491350054740906,0.6566891670227051,0.0,0.0,200.0
exp5_fixed_random,4207,1159.5453,1.6737459897994995,0.4696112275123596,1.0,0.0,51.0
exp5_fixed_random,4208,1101.9333,1.707641839981079,0.46953076124191284,1.0,0.0,33.0
exp5_fixed_random,4209,1065.9602,1.4963003396987915,0.47216153144836426,1.0,0.0,42.0
exp5_fixed_random,4210,1077.2279,1.6311317682266235,0.5311954617500305,1.0,0.0,33.0
exp5_fixed_random,4211,1121.0334,1.5415551662445068,0.3855726718902588,1.0,0.0,41.0
exp5_fixed_random,4212,1033.0757,1.543056845664978,0.4455784857273102,1.0,0.0,29.0
exp5_fixed_random,4213,1157.9105,1.8794336318969727,0.4315246641635895,1.0,0.0,39.0
exp5_fixed_random,4214,1085.667,1.608947515487671,0.4743620753288269,1.0,0.0,41.0
exp5_fixed_random,4215,1023.235,1.665836215019226,0.4194062650203705,1.0,0.0,26.0
exp5_fixed_random,4216,1085.5557,1.5923817157745361,0.48961785435676575,1.0,0.0,35.0
exp5_fixed_random,4217,1062.043,1.5921273231506348,0.5842793583869934,1.0,0.0,38.0
exp5_fixed_random,4218,1085.4894,1.1684691905975342,0.6379720568656921,1.0,0.0,85.0
exp5_fixed_random,4219,1084.0848,1.686329960823059,0.43134912848472595,1.0,0.0,41.0
exp5_fixed_random,4221,1049.8489,1.536415457725525,0.5167407393455505,1.0,0.0,33.0
exp5_fixed_random,4222,44.389664,1.9562616348266602,0.5543841123580933,0.0,1.0,20.0
exp5_fixed_random,4223,1027.343,2.147881031036377,0.5472087264060974,1.0,0.0,24.0
exp5_fixed_random,4224,1019.7672,1.1018480062484741,0.6987414360046387,1.0,0.0,82.0
exp5_fixed_random,4225,-9.943954,1.603441596031189,0.3217071294784546,0.0,1.0,19.0
exp5_fixed_random,4226,66.87669,1.5072710514068604,0.6258645057678223,0.0,1.0,38.0
exp5_fixed_random,4227,1042.1296,2.107607126235962,0.6273497343063354,1.0,0.0,27.0
exp5_fixed_random,4228,-149.45099,0.6351206302642822,0.5990976691246033,0.0,1.0,1.0
exp5_fixed_random,4229,1029.4722,1.4342645406723022,0.497464656829834,1.0,0.0,35.0
exp5_fixed_random,4230,474.7088,1.9789592027664185,0.5134599804878235,0.0,1.0,22.0
exp5_fixed_random,4231,1058.4873,1.6344079971313477,0.5807262063026428,1.0,0.0,37.0
exp5_fixed_random,4232,1097.5698,1.7196979522705078,0.501700758934021,1.0,0.0,34.0
exp5_fixed_random,4233,1075.5176,1.7445006370544434,0.44077834486961365,1.0,0.0,31.0
exp5_fixed_random,4234,1068.0564,1.6066348552703857,0.43812552094459534,1.0,0.0,35.0
exp5_fixed_random,4235,1040.1906,1.509592056274414,0.43161076307296753,1.0,0.0,33.0
exp5_fixed_random,4236,1194.5334,1.238823652267456,0.5866295695304871,1.0,0.0,147.0
exp5_fixed_random,4237,498.62735,1.9853562116622925,0.40393689274787903,0.0,1.0,23.0
exp5_fixed_random,4238,1140.9305,1.6680479049682617,0.3857991099357605,1.0,0.0,53.0
exp5_fixed_random,4239,1154.6392,1.8386154174804688,0.3920818865299225,1.0,0.0,41.0
exp5_fixed_random,4241,282.73453,0.916930079460144,0.6732708811759949,0.0,0.0,200.0
exp5_fixed_random,4242,39.477196,2.4414236545562744,0.4742625057697296,0.0,1.0,12.0
exp5_fixed_random,4243,1076.8069,1.2942532300949097,0.4290708601474762,1.0,0.0,44.0
exp5_fixed_random,4244,434.48218,1.517926812171936,0.47268345952033997,0.0,1.0,27.0
exp5_fixed_random,4245,1081.2762,1.6306711435317993,0.566006600856781,1.0,0.0,38.0
exp5_fixed_random,4246,1151.9586,1.8292316198349,0.3318970799446106,1.0,0.0,38.0
exp5_fixed_random,4247,1072.4653,1.8754174709320068,0.45994725823402405,1.0,0.0,29.0
exp5_fixed_random,4248,484.6037,1.4557512998580933,0.5683399438858032,0.0,1.0,44.0
exp5_fixed_random,4249,453.84918,1.3291268348693848,0.44500085711479187,0.0,1.0,41.0
exp5_fixed_random,4250,1113.504,1.644736409187317,0.5152996182441711,1.0,0.0,56.0
exp5_fixed_random,4251,1179.3392,1.8320698738098145,0.520825207233429,1.0,0.0,46.0
exp5_fixed_random,4252,465.96228,1.3931207656860352,0.42588403820991516,0.0,1.0,34.0
exp5_fixed_random,4253,1087.337,1.6902213096618652,0.5923483371734619,1.0,0.0,41.0
exp5_fixed_random,4254,319.42294,1.0276411771774292,0.6300756931304932,0.0,0.0,200.0
exp5_fixed_random,4255,1091.8066,1.4942299127578735,0.4904138743877411,1.0,0.0,53.0
exp5_fixed_random,4256,1127.1367,1.6823194026947021,0.37263259291648865,1.0,0.0,40.0
exp5_fixed_random,4257,411.13748,1.2348052263259888,0.6604867577552795,0.0,0.0,200.0
exp5_fixed_random,4258,422.753,1.3163408041000366,0.7367619872093201,0.0,0.0,200.0
exp5_fixed_random,4259,483.42517,1.6734533309936523,0.46853917837142944,0.0,1.0,34.0
exp5_fixed_random,4261,1081.5225,1.230104684829712,0.5381454825401306,1.0,0.0,54.0
exp5_fixed_random,4262,1039.8066,1.35108482837677,0.4706810712814331,1.0,0.0,43.0
exp5_fixed_random,4263,1083.5121,2.0922183990478516,0.4984595775604248,1.0,0.0,27.0
exp5_fixed_random,4264,1037.9656,1.6982659101486206,0.5923354029655457,1.0,0.0,38.0
exp5_fixed_random,4265,1027.4241,1.8441669940948486,0.6915122866630554,1.0,0.0,29.0
exp5_fixed_random,4266,37.167946,1.3916807174682617,0.7554987668991089,0.0,1.0,27.0
exp5_fixed_random,4267,1058.7288,1.329227328300476,0.4591749310493469,1.0,0.0,42.0
exp5_fixed_random,4268,313.86362,1.3338552713394165,0.6600956916809082,0.0,0.0,200.0
exp5_fixed_random,4269,1086.9515,1.667948603630066,0.6363620162010193,1.0,0.0,45.0
exp5_fixed_random,4270,1050.6313,1.578248143196106,0.6512835621833801,1.0,0.0,35.0
exp5_fixed_random,4271,1051.1362,1.5151957273483276,0.5973582863807678,1.0,0.0,42.0
exp5_fixed_random,4272,1195.9569,1.9017839431762695,0.4799887537956238,1.0,0.0,38.0
exp5_fixed_random,4273,264.01474,1.229984998703003,0.654374897480011,0.0,0.0,200.0
exp5_fixed_random,4274,108.70189,1.4475488662719727,0.6518568396568298,0.0,1.0,48.0
exp5_fixed_random,4275,1070.6821,1.1020920276641846,0.6009778380393982,1.0,0.0,131.0
exp5_fixed_random,4276,243.1208,1.0369538068771362,0.611153781414032,0.0,0.0,200.0
exp5_fixed_random,4277,1095.3931,1.5237910747528076,0.5098158121109009,1.0,0.0,43.0
exp5_fixed_random,4278,1129.7468,2.231978178024292,0.5920772552490234,1.0,0.0,28.0
exp5_fixed_random,4279,65.8053,1.7089935541152954,0.6583319902420044,0.0,1.0,29.0
exp5_fixed_random,4281,1084.0011,1.5853691101074219,0.4913688600063324,1.0,0.0,39.0
exp5_fixed_random,4282,975.5532,1.156986951828003,0.44276782870292664,1.0,0.0,41.0
exp5_fixed_random,4283,1074.3707,1.6635205745697021,0.5195616483688354,1.0,0.0,39.0
exp5_fixed_random,4284,1074.9941,1.51272451877594,0.5251639485359192,1.0,0.0,42.0
exp5_fixed_random,4285,1103.9746,1.4882792234420776,0.4582260549068451,1.0,0.0,42.0
exp5_fixed_random,4286,1108.3478,1.6012486219406128,0.4506361484527588,1.0,0.0,38.0
exp5_fixed_random,4287,1089.528,1.5691540241241455,0.4357309341430664,1.0,0.0,33.0
exp5_fixed_random,4288,1175.4172,1.7611478567123413,0.5092396140098572,1.0,0.0,41.0
exp5_fixed_random,4289,-103.99049,0.17998886108398438,0.8841771483421326,0.0,1.0,1.0
exp5_fixed_random,4290,1109.417,1.666936993598938,0.3892984092235565,1.0,0.0,39.0
exp5_fixed_random,4291,1134.9484,1.7540048360824585,0.42215999960899353,1.0,0.0,38.0
exp5_fixed_random,4292,1073.7693,1.4603464603424072,0.43335503339767456,1.0,0.0,39.0
exp5_fixed_random,4293,1221.0681,1.8628604412078857,0.4202178418636322,1.0,0.0,46.0
exp5_fixed_random,4294,1229.6616,1.5876353979110718,0.5417205095291138,1.0,0.0,71.0
exp5_fixed_random,4295,471.07208,1.7075104713439941,0.37539973855018616,0.0,1.0,33.0
exp5_fixed_random,4296,1061.0361,1.0581214427947998,0.3726135194301605,1.0,0.0,53.0
exp5_fixed_random,4297,1078.6921,1.485168695449829,0.47206440567970276,1.0,0.0,38.0
exp5_fixed_random,4298,429.0326,1.9119107723236084,0.479134202003479,0.0,1.0,18.0
exp5_fixed_random,4299,1072.3859,1.3709944486618042,0.4310026466846466,1.0,0.0,41.0
exp5_fixed_random,4301,1156.5878,1.7416573762893677,0.28747135400772095,1.0,0.0,37.0
exp5_fixed_random,4302,1008.40045,1.7102185487747192,0.4737163484096527,1.0,0.0,27.0
exp5_fixed_random,4303,1165.4847,1.778314232826233,0.32058393955230713,1.0,0.0,38.0
exp5_fixed_random,4304,1115.2026,1.725114107131958,0.5432637333869934,1.0,0.0,34.0
exp5_fixed_random,4305,1082.9752,1.1090326309204102,0.6242846846580505,1.0,0.0,96.0
exp5_fixed_random,4306,1166.5381,1.717256784439087,0.42575931549072266,1.0,0.0,42.0
exp5_fixed_random,4307,1127.9032,1.5477523803710938,0.47865015268325806,1.0,0.0,51.0
exp5_fixed_random,4308,985.255,1.402183175086975,0.5223080515861511,1.0,0.0,35.0
exp5_fixed_random,4309,1120.708,1.4105933904647827,0.496686190366745,1.0,0.0,46.0
exp5_fixed_random,4310,1104.2439,1.6076022386550903,0.3032074570655823,1.0,0.0,36.0
exp5_fixed_random,4311,1079.2839,1.5052919387817383,0.5491113066673279,1.0,0.0,55.0
exp5_fixed_random,4312,1029.6763,1.127621054649353,0.3948919475078583,1.0,0.0,66.0
exp5_fixed_random,4313,1115.7466,1.5647802352905273,0.4390751123428345,1.0,0.0,41.0
exp5_fixed_random,4314,1059.3464,2.0983998775482178,0.6094579100608826,1.0,0.0,23.0
exp5_fixed_random,4315,1178.1154,2.0199880599975586,0.36121344566345215,1.0,0.0,32.0
exp5_fixed_random,4316,26.6157,1.3940752744674683,0.6159471273422241,0.0,1.0,22.0
exp5_fixed_random,4317,1046.2655,1.365217924118042,0.5847907066345215,1.0,0.0,50.0
exp5_fixed_random,4318,1146.7715,2.1302592754364014,0.4871298372745514,1.0,0.0,33.0
exp5_fixed_random,4319,1003.5032,1.4262222051620483,0.5217742323875427,1.0,0.0,42.0
exp5_fixed_random,4321,1168.095,1.780076265335083,0.44299355149269104,1.0,0.0,39.0
exp5_fixed_random,4322,1053.863,1.440353512763977,0.4649006724357605,1.0,0.0,47.0
exp5_fixed_random,4323,-85.67253,1.1911675930023193,0.7557051777839661,0.0,1.0,5.0
exp5_fixed_random,4324,1150.3201,1.6567732095718384,0.44178658723831177,1.0,0.0,42.0
exp5_fixed_random,4325,1080.9666,1.437379240989685,0.31100720167160034,1.0,0.0,41.0
exp5_fixed_random,4326,1071.6548,1.406783103942871,0.48230624198913574,1.0,0.0,42.0
exp5_fixed_random,4327,1141.731,1.4968692064285278,0.541146457195282,1.0,0.0,51.0
exp5_fixed_random,4328,1142.9349,1.5753695964813232,0.3972054421901703,1.0,0.0,44.0
exp5_fixed_random,4329,1159.9541,2.010545015335083,0.449758380651474,1.0,0.0,34.0
exp5_fixed_random,4330,1097.9501,1.558568000793457,0.5073012709617615,1.0,0.0,38.0
exp5_fixed_random,4331,1099.6537,1.2946298122406006,0.35820409655570984,1.0,0.0,48.0
exp5_fixed_random,4332,1057.64,1.4714787006378174,0.33977702260017395,1.0,0.0,34.0
exp5_fixed_random,4333,1168.4731,1.321475863456726,0.4353640675544739,1.0,0.0,72.0
exp5_fixed_random,4334,427.78604,0.8073955774307251,0.48327013850212097,0.0,1.0,45.0
exp5_fixed_random,4335,75.039215,1.429132342338562,0.6551610231399536,0.0,1.0,39.0
exp5_fixed_random,4336,488.69284,1.4964410066604614,0.41285163164138794,0.0,1.0,33.0
exp5_fixed_random,4337,-138.87984,1.0535222291946411,0.2234644889831543,0.0,1.0,4.0
exp5_fixed_random,4338,1115.5417,1.597126841545105,0.5338089466094971,1.0,0.0,44.0
exp5_fixed_random,4339,1115.7339,1.4925100803375244,0.6707403659820557,1.0,0.0,58.0
exp5_fixed_random,4341,1086.9445,1.5128107070922852,0.4483376741409302,1.0,0.0,47.0
exp5_fixed_random,4342,1086.1394,1.859096884727478,0.4339044988155365,1.0,0.0,37.0
exp5_fixed_random,4343,1120.7526,1.3412716388702393,0.30989012122154236,1.0,0.0,46.0
exp5_fixed_random,4344,1087.4539,1.7660861015319824,0.478017121553421,1.0,0.0,34.0
exp5_fixed_random,4345,-29.009003,1.935687780380249,0.5202577114105225,0.0,1.0,7.0
exp5_fixed_random,4346,1152.5441,1.416711688041687,0.5326477289199829,1.0,0.0,57.0
exp5_fixed_random,4347,1076.6072,1.6830416917800903,0.48389944434165955,1.0,0.0,36.0
exp5_fixed_random,4348,1074.1826,1.3233578205108643,0.3662048578262329,1.0,0.0,41.0
exp5_fixed_random,4349,1081.6975,1.1013203859329224,0.41364938020706177,1.0,0.0,66.0
exp5_fixed_random,4350,1141.2688,1.5224303007125854,0.6390592455863953,1.0,0.0,53.0
exp5_fixed_random,4351,1016.38464,1.3546206951141357,0.45036154985427856,1.0,0.0,39.0
exp5_fixed_random,4352,-98.14522,1.5492464303970337,0.730330228805542,0.0,1.0,12.0
exp5_fixed_random,4353,-18.346062,2.101728677749634,0.4873739778995514,0.0,1.0,9.0
exp5_fixed_random,4354,1132.7701,1.8951398134231567,0.44721564650535583,1.0,0.0,33.0
exp5_fixed_random,4355,1206.8579,1.9302105903625488,0.4023132026195526,1.0,0.0,37.0
exp5_fixed_random,4356,1174.2191,1.9014631509780884,0.46781179308891296,1.0,0.0,49.0
