experiment,episode,step,agent,pos_x,pos_y,distance_to_goal,heading_error,min_obstacle_distance,v,omega,reward,reward_progress,reward_rotation,reward_safety,reward_collision,state
random_hard,140,6841,agent_1,41.064644,4.260017,0.7428013125959972,1.4115607738494873,3.260016918182373,0.010914326,1.0388936,8.145475387573242,250.46927,-21.090845,0.0,0.0,active
random_hard,140,6842,agent_1,41.167343,4.611835,47.83160353989731,-0.38945454359054565,3.61183500289917,0.36650062,1.0404084,212.92007446289062,465.55426,-23.255745,0.0,0.0,active
random_hard,140,6843,agent_1,40.45891,5.546654,47.55632955587726,-1.3458683490753174,4.546654224395752,1.1729293,0.93250775,0.0005917549133300781,467.294,-24.994886,0.0,0.0,active
random_hard,140,6844,agent_1,40.63272,5.985441,47.10859881229004,-0.32338064908981323,4.985441207885742,0.4719572,-1.0256416,1.3635990619659424,470.76147,-27.098768,0.0,0.0,active
random_hard,140,6845,agent_1,42.929115,6.5752134,45.19834146807406,0.6493099331855774,5.575213432312012,2.3709188,-0.94225496,16.254764556884766,488.79193,-28.874456,0.0,0.0,active
random_hard,140,6846,agent_1,44.41826,9.816252,41.74185697124503,-0.25966042280197144,8.816251754760742,3.566774,0.88870746,31.956642150878906,522.3282,-30.454058,0.0,0.0,active
random_hard,140,6847,agent_1,45.536522,10.089892,40.82454756890387,0.6573050618171692,9.089892387390137,1.1512549,-0.9001135,6.435990810394287,530.3846,-32.074467,0.0,0.0,active
random_hard,140,6848,agent_1,47.05006,13.3575,37.336207826236844,-0.26263684034347534,12.357500076293945,3.6011186,0.89703816,32.15400314331055,564.14795,-33.683823,0.0,0.0,active
random_hard,140,6849,agent_1,47.760017,13.497467,36.77623113585438,0.6921027302742004,12.497467041015625,0.72362125,-0.9423711,2.6580405235290527,568.5821,-35.45995,0.0,0.0,active
random_hard,140,6850,agent_1,49.377853,16.638062,33.32784342197311,-0.23028534650802612,15.6380615234375,3.532806,0.90045977,31.704389572143555,601.90814,-37.081604,0.0,0.0,active
random_hard,140,6851,agent_1,50.28538,16.769293,32.64481599585049,0.7397688031196594,15.769292831420898,0.9169687,-0.9515058,3.882695198059082,607.60156,-38.89233,0.0,0.0,active
random_hard,140,6852,agent_1,51.947666,19.84328,29.221766382091676,-0.2144877314567566,18.156719207763672,3.4946523,0.93146914,31.362337112426758,640.69916,-40.6276,0.0,0.0,active
random_hard,140,6853,agent_1,52.958332,20.081968,28.388411284661426,0.6501839756965637,17.918031692504883,1.0384703,-0.8431579,5.791064262390137,647.91205,-42.04943,0.0,0.0,active
random_hard,140,6854,agent_1,54.42648,23.103256,25.13500571626303,-0.2676622271537781,14.924593925476074,3.3591132,0.88654613,29.854419708251953,679.3384,-43.62136,0.0,0.0,active
random_hard,140,6855,agent_1,55.145622,23.217993,24.57895621962114,0.7115100026130676,14.870355606079102,0.7282394,-0.9602523,2.5778958797454834,683.76044,-45.46553,0.0,0.0,active
random_hard,140,6856,agent_1,56.790222,26.151068,21.286297001014592,-0.2198931723833084,12.27973747253418,3.362682,0.901557,30.16217613220215,715.5482,-47.09114,0.0,0.0,active
random_hard,140,6857,agent_1,57.338684,26.222923,20.869779646103265,0.7268736362457275,12.36320686340332,0.55314875,-0.92949736,1.279373288154602,718.55554,-48.819073,0.0,0.0,active
random_hard,140,6858,agent_1,58.88063,29.121529,17.68429083077245,-0.2661520838737488,10.312350273132324,3.2832181,0.95163524,28.894603729248047,749.26135,-50.63029,0.0,0.0,active
random_hard,140,6859,agent_1,59.651047,29.291704,17.038178379958907,0.6244457364082336,10.573756217956543,0.7889886,-0.86451054,3.8419439792633057,754.5981,-52.12505,0.0,0.0,active
random_hard,140,6860,agent_1,61.11696,32.11281,13.979666237092388,-0.3059651255607605,9.440537452697754,3.1792355,0.87417644,27.942485809326172,784.069,-53.65342,0.0,0.0,active
random_hard,140,6861,agent_1,61.87576,32.26535,13.342232778565595,0.6193659901618958,9.941465377807617,0.7739831,-0.89318514,3.6630704402923584,789.3276,-55.248978,0.0,0.0,active
random_hard,140,6862,agent_1,63.47684,35.091408,10.214037804228884,-0.31250160932540894,10.043047904968262,3.248086,0.85695285,28.6907901763916,819.4871,-56.717712,0.0,0.0,active
random_hard,140,6863,agent_1,63.981075,35.13621,9.817173632933372,0.6856005787849426,10.507634162902832,0.5062213,-0.96671784,0.9491984844207764,822.3054,-58.5868,0.0,0.0,active
random_hard,140,6864,agent_1,65.65751,37.80618,6.791932411008145,-0.3446013331413269,9.19382095336914,3.1526442,0.9215014,27.414011001586914,851.4178,-60.28513,0.0,0.0,active
random_hard,140,6865,agent_1,66.09292,37.825867,6.442269683973539,0.6596758961677551,9.17413330078125,0.43585086,-0.96493846,0.48679566383361816,853.7668,-62.147343,0.0,0.0,active
random_hard,140,6866,agent_1,67.90555,40.256844,3.5516512973944296,-0.4170829653739929,6.743156433105469,3.0323718,0.8849061,26.20522689819336,881.53815,-63.71346,0.0,0.0,active
random_hard,140,6867,agent_1,68.1951,40.236893,3.313007343893792,0.6299603581428528,6.7631072998046875,0.2902367,-0.9988826,-0.7594794034957886,882.7742,-65.70899,0.0,0.0,active
random_hard,140,6868,agent_1,70.11714,42.53834,1.0340456134488165,-1.4225642681121826,4.461658477783203,2.9984844,0.9437815,29.691251754760742,914.2469,-67.49044,0.0,0.0,active
random_hard,140,6869,agent_1,70.122574,42.53752,1.0289829246309339,-0.3998872637748718,4.4624786376953125,0.0054929256,-1.0247447,6.626348495483398,922.97345,-69.590645,0.0,0.0,active
random_hard,140,6870,agent_1,70.5637,41.612904,0.583269426143278,1.851356863975525,5.387096405029297,1.0244526,-0.97589284,13.615287780761719,938.49347,-71.49538,0.0,0.0,active
random_hard,140,6871,agent_1,71.31907,41.537373,0.5619867345401321,2.2742302417755127,5.462627410888672,0.7591417,1.025985,9.296195030212402,949.89496,-73.60067,0.0,0.0,active
random_hard,140,6872,agent_1,71.3279,41.5496,0.557119560100619,1.2551311254501343,5.450401306152344,0.015086889,1.0446159,9.069557189941406,961.147,-75.78311,0.0,0.0,active
random_hard,140,6873,agent_1,71.18663,41.882664,0.2204510169118232,0.6083691716194153,5.117336273193359,0.36179018,1.0270076,214.1525421142578,1177.4089,-77.8926,0.0,0.0,terminated
random_hard,160,7670,agent_1,22.213764,21.967625,16.73284163925215,-2.003612518310547,9.03237533569336,0.2162025,-0.15031421,-1.9413702487945557,-1.8961815,-0.045188725,0.0,0.0,active
random_hard,160,7671,agent_1,22.23205,21.951502,16.72946950442772,-1.4327501058578491,9.048498153686523,0.024379492,-0.5723052,-1.6220810413360596,-2.8631961,-0.7002552,0.0,0.0,active
random_hard,160,7672,agent_1,22.226088,21.912947,16.694034196654655,-0.43211829662323,9.087053298950195,0.03901434,-1.0016086,-2.6520910263061523,-3.5088472,-2.7066948,0.0,0.0,active
random_hard,160,7673,agent_1,21.434027,21.517958,15.933235287286557,0.5503833293914795,9.48204231262207,0.88508546,-0.9547688,4.770505905151367,3.0848255,-4.5298615,0.0,0.0,active
random_hard,160,7674,agent_1,20.348984,19.207449,13.402032478303985,-0.14134454727172852,11.792551040649414,2.5526004,0.6691571,23.36087417602539,27.341242,-5.425404,0.0,0.0,active
random_hard,160,7675,agent_1,18.767305,18.400719,11.892718802932752,0.5928442478179932,12.599281311035156,1.7755344,-0.6601003,13.209595680236816,41.422302,-6.296869,0.0,0.0,active
random_hard,160,7676,agent_1,17.723627,16.295269,9.545896546611246,-0.05743885040283203,14.704730987548828,2.3499327,0.6389396,21.64513397216797,63.883926,-7.1133566,0.0,0.0,active
random_hard,160,7677,agent_1,16.394611,15.506058,8.237978457200365,0.6102023124694824,14.506057739257812,1.5456837,-0.5747213,11.405634880065918,75.95017,-7.773966,0.0,0.0,active
random_hard,160,7678,agent_1,15.396374,13.661487,6.147766908113427,0.09563373774290085,12.661486625671387,2.0973604,0.5388818,19.31524085998535,95.8462,-8.354753,0.0,0.0,active
random_hard,160,7679,agent_1,14.480467,12.043226,4.305747381897438,0.1640331745147705,11.04322624206543,1.859476,-0.018987501,17.41834259033203,113.26526,-8.3554735,0.0,0.0,active
random_hard,160,7680,agent_1,13.505974,10.49904,2.549746786346377,0.3631868064403534,9.499039649963379,1.8259654,-0.047922585,18.806655883789062,132.0765,-8.360066,0.0,0.0,active
random_hard,160,7681,agent_1,13.20877,8.675641,0.7071602862598038,-0.1381148099899292,7.675641059875488,1.8474611,0.40137976,28.567840576171875,160.96655,-8.682278,0.0,0.0,active
random_hard,160,7682,agent_1,12.328738,7.748861,0.7167030535186828,2.6883342266082764,6.748860836029053,1.278036,-0.59795636,9.599468231201172,171.28113,-9.397381,0.0,0.0,active
random_hard,160,7683,agent_1,12.334832,7.7278776,0.7186785128984012,1.676468849182129,6.727877616882324,0.02185011,1.0421871,8.182985305786133,181.63641,-11.569689,0.0,0.0,active
random_hard,160,7684,agent_1,12.886953,7.588856,65.13242900144422,0.22227098047733307,6.588856220245361,0.5693542,1.0414718,212.6154327392578,396.42117,-13.739016,0.0,0.0,active
random_hard,160,7685,agent_1,13.358873,8.074506,64.67440627236186,-0.8318161368370056,7.074505805969238,0.67717373,1.0464021,1.390080213546753,400.00116,-15.92893,0.0,0.0,active
random_hard,160,7686,agent_1,14.821604,7.740032,63.20235329165586,0.1972644329071045,6.740032196044922,1.500484,-1.0245335,11.607635498046875,413.70813,-18.028269,0.0,0.0,active
random_hard,160,7687,agent_1,18.82161,8.222476,59.220108933642656,-0.15756894648075104,7.222476005554199,4.0289936,0.3448301,38.45676040649414,452.4027,-18.266085,0.0,0.0,active
random_hard,160,7688,agent_1,21.12491,6.2801695,56.87577970553116,0.695648193359375,5.280169486999512,3.0129309,-0.8206053,21.07585906982422,474.82535,-19.612871,0.0,0.0,active
random_hard,160,7689,agent_1,25.060804,7.069913,52.9500061180175,-0.2182294726371765,6.069912910461426,4.014344,0.8985962,36.62272644042969,513.06305,-21.227821,0.0,0.0,active
random_hard,160,7690,agent_1,26.892593,5.47709,51.110081647619545,0.7259635329246521,4.477089881896973,2.4274545,-0.9137543,15.678987503051758,530.4119,-22.897715,0.0,0.0,active
random_hard,160,7691,agent_1,30.668991,6.2885027,47.33188817646834,-0.21774178743362427,5.2885026931762695,3.8625853,0.9273787,35.02067947387695,567.15265,-24.617777,0.0,0.0,active
random_hard,160,7692,agent_1,32.29259,4.908532,45.720438874700264,0.7283373475074768,3.90853214263916,2.1308198,-0.91610885,13.376002311706543,582.20715,-26.296288,0.0,0.0,active
random_hard,160,7693,agent_1,35.905003,5.937743,42.09504344364561,-0.2760768234729767,4.937743186950684,3.7561657,0.9820182,33.272403717041016,617.40826,-28.225006,0.0,0.0,active
random_hard,160,7694,agent_1,37.513077,4.809831,40.504412766406354,0.6410560607910156,3.809831142425537,1.9642029,-0.889224,13.260645866394043,632.25037,-29.806444,0.0,0.0,active
random_hard,160,7695,agent_1,41.08754,6.0560555,36.91250289031513,-0.33698737621307373,5.056055545806885,3.785479,0.947137,33.05862045288086,667.10315,-31.600582,0.0,0.0,active
random_hard,160,7696,agent_1,42.3666,5.2629843,35.64102110108272,0.5757064819335938,4.262984275817871,1.5049777,-0.89049494,10.024842262268066,678.7139,-33.186546,0.0,0.0,active
random_hard,160,7697,agent_1,45.9436,6.4851246,32.06007089824124,-0.34436357021331787,5.485124588012695,3.780022,0.88425744,33.14216232299805,713.4199,-34.75037,0.0,0.0,active
random_hard,160,7698,agent_1,47.500084,5.431693,30.50521026713212,0.6136173605918884,4.431693077087402,1.8794582,-0.9242177,12.768006324768066,727.8963,-36.458725,0.0,0.0,active
random_hard,160,7699,agent_1,50.973484,6.633553,27.03394078585355,-0.35656094551086426,5.6335530281066895,3.675455,0.92810977,31.925411224365234,761.5445,-38.1815,0.0,0.0,active
random_hard,160,7700,agent_1,52.279823,5.7984004,25.720966772486104,0.5766600370407104,4.798400402069092,1.5504843,-0.9019453,10.412419319152832,773.5839,-39.80851,0.0,0.0,active
random_hard,160,7701,agent_1,55.761356,6.7757826,22.252170901821554,-0.30855879187583923,5.775782585144043,3.6161234,0.84251046,32.1829719543457,807.1865,-41.228157,0.0,0.0,active
random_hard,160,7702,agent_1,56.795986,5.899577,21.204251625998538,0.7074158191680908,4.8995771408081055,1.3557992,-0.97636825,7.470421314239502,816.56354,-43.134747,0.0,0.0,active
random_hard,160,7703,agent_1,60.15683,6.781004,17.86025444237766,-0.300229549407959,5.781003952026367,3.4745061,0.95916677,30.510190963745117,848.91376,-44.974747,0.0,0.0,active
random_hard,160,7704,agent_1,60.938377,6.1018014,17.061926325557188,0.7094814777374268,5.10180139541626,1.03544,-0.9719351,4.974984645843506,855.7781,-46.864063,0.0,0.0,active
random_hard,160,7705,agent_1,64.26764,6.94967,13.765159172228604,-0.3184160888195038,5.94966983795166,3.435532,0.9648185,29.990713119506836,887.63055,-48.72581,0.0,0.0,active
random_hard,160,7706,agent_1,65.14507,6.256725,12.85749032414055,0.6484870314598083,5.256724834442139,1.1180599,-0.9178257,6.284466743469238,895.59985,-50.410618,0.0,0.0,active
random_hard,160,7707,agent_1,68.278076,7.0108447,9.774334245488191,-0.3398120105266571,6.010844707489014,3.2224858,0.9046638,28.106155395507812,925.34283,-52.04745,0.0,0.0,active
random_hard,160,7708,agent_1,69.13341,6.214242,8.869180376028412,0.7257051467895508,5.214241981506348,1.1688297,-0.98607177,6.022513389587402,933.31,-53.992126,0.0,0.0,active
random_hard,160,7709,agent_1,72.32388,6.858656,5.7406962609137615,-0.349435955286026,5.85865592956543,3.2549071,0.9491623,28.39598846435547,963.5078,-55.793945,0.0,0.0,active
random_hard,160,7710,agent_1,73.14436,6.0609794,4.856019485353179,0.7587483525276184,5.06097936630249,1.1443238,-0.9706052,5.873527526855469,971.2655,-57.678093,0.0,0.0,active
random_hard,160,7711,agent_1,76.13301,6.7015905,1.9944617609835071,-0.5706135630607605,5.701590538024902,3.0565345,0.9824591,30.639684677124023,1003.83563,-59.608543,0.0,0.0,active
random_hard,160,7712,agent_1,76.67404,6.138437,1.3331654180683612,0.7014002203941345,5.138436794281006,0.7809348,-1.0165814,11.776693344116211,1017.6792,-61.67542,0.0,0.0,active
random_hard,160,7713,agent_1,79.60327,6.5930405,1.7094374651590887,-2.9412736892700195,5.593040466308594,2.9642928,0.959396,-0.24613046646118164,1019.2739,-63.5163,0.0,0.0,active
random_hard,160,7714,agent_1,79.60741,6.603508,1.7169676556646098,2.306246280670166,5.603507995605469,0.011254787,1.040548,2.9999709129333496,1024.4393,-65.68178,0.0,0.0,active
random_hard,160,7715,agent_1,79.60591,6.605397,1.716233305207168,1.2613080739974976,5.6053972244262695,0.0024104118,1.0462751,3.2367918491363525,1029.8655,-67.87116,0.0,0.0,active
random_hard,160,7716,agent_1,79.0236,6.526507,1.1510698516632631,0.34041911363601685,5.5265069007873535,0.58763456,1.0354592,11.745084762573242,1043.7549,-70.01551,0.0,0.0,active
random_hard,160,7717,agent_1,77.70735,4.6484995,1.3828219944067546,-2.743523597717285,3.6484994888305664,2.2933428,0.8248262,3.3495030403137207,1048.4651,-71.37619,0.0,0.0,active
random_hard,160,7718,agent_1,77.70864,4.6456842,1.38530184729906,2.5012948513031006,3.645684242248535,0.0030949116,1.0397067,4.781807899475098,1055.4089,-73.53817,0.0,0.0,active
random_hard,160,7719,agent_1,77.732475,4.643377,1.382749401834243,1.4726184606552124,3.6433768272399902,0.023942947,1.0458792,4.924041748046875,1062.5208,-75.7259,0.0,0.0,active
random_hard,160,7720,agent_1,78.03236,5.0605617,0.9399953872721726,0.6576712727546692,4.060561656951904,0.5137806,1.044077,11.542570114135742,1076.2435,-77.90609,0.0,0.0,active
random_hard,160,7721,agent_1,77.51266,6.4274616,0.6482487781931858,-2.654156446456909,5.427461624145508,1.4623631,0.9865685,11.711590766906738,1089.9017,-79.85272,0.0,0.0,active
random_hard,160,7722,agent_1,77.499626,6.429675,0.6595412599438538,2.600309133529663,5.429675102233887,0.013217449,1.0392258,8.3873872756958,1100.4491,-82.0127,0.0,0.0,active
random_hard,160,7723,agent_1,77.496475,6.425878,0.6594765470198708,1.5613590478897095,5.425878047943115,0.004933834,1.0464302,8.51323127746582,1111.1523,-84.202736,0.0,0.0,active
random_hard,160,7724,agent_1,77.70893,5.8466644,0.3289878084232143,1.7040926218032837,4.8466644287109375,0.6169485,1.0441723,213.47186279296875,1326.8048,-86.38333,0.0,0.0,terminated
random_hard,180,8572,agent_1,55.122173,12.821426,18.91458105043647,0.5693013072013855,11.821426391601562,2.4274788,-0.50695056,19.22233772277832,19.736336,-0.51399773,0.0,0.0,active
random_hard,180,8573,agent_1,58.182484,13.934632,15.817651396080056,-0.3447439968585968,12.934632301330566,3.2564886,0.85582715,28.490673065185547,49.691887,-1.978878,0.0,0.0,active
random_hard,180,8574,agent_1,58.664158,13.588591,15.341359509228893,0.6497971415519714,12.588590621948242,0.59309065,-0.9718535,1.7320467233657837,53.31293,-3.8678765,0.0,0.0,active
random_hard,180,8575,agent_1,61.714436,14.524867,12.296771064405533,-0.34051513671875,13.524867057800293,3.1907372,0.92079574,27.61520004272461,82.62386,-5.5636063,0.0,0.0,active
random_hard,180,8576,agent_1,62.218098,14.093674,11.782274690472867,0.7000851631164551,13.093673706054688,0.6630249,-1.0058545,1.9936904907226562,86.64104,-7.587093,0.0,0.0,active
random_hard,180,8577,agent_1,65.190865,14.719823,8.838496033340652,-0.2891259491443634,13.719822883605957,3.0379972,0.9156295,26.648221969604492,114.96601,-9.263847,0.0,0.0,active
random_hard,180,8578,agent_1,65.67137,14.237368,8.332010366635854,0.7589267492294312,13.237367630004883,0.6809206,-0.9950131,1.9736381769180298,118.919754,-11.24395,0.0,0.0,active
random_hard,180,8579,agent_1,68.58842,14.838964,5.47622966636906,-0.3571903705596924,13.838964462280273,2.9784322,0.9908028,25.488855361938477,146.372,-13.207331,0.0,0.0,active
random_hard,180,8580,agent_1,68.990524,14.418075,5.0268910120320465,0.7249557375907898,13.418074607849121,0.5820972,-1.0116031,1.3318564891815186,149.75053,-15.254012,0.0,0.0,active
random_hard,180,8581,agent_1,71.77347,14.855686,2.385297365244758,-0.5228813886642456,13.85568618774414,2.8171394,0.9641901,26.530214309692383,178.14008,-17.113337,0.0,0.0,active
random_hard,180,8582,agent_1,72.07156,14.508688,1.9943996433027344,0.6031523942947388,13.508687973022461,0.4574597,-1.0170308,5.756914138793945,185.9657,-19.18204,0.0,0.0,active
random_hard,180,8583,agent_1,74.70001,14.71901,1.003490397483223,-2.422654390335083,13.719010353088379,2.6368518,0.94090766,17.026031494140625,204.76234,-20.952654,0.0,0.0,active
random_hard,180,8584,agent_1,74.70536,14.726636,1.0126860770613415,2.9829225540161133,13.726635932922363,0.009315491,0.8790769,7.160981178283691,213.46887,-22.498207,0.0,0.0,active
random_hard,180,8585,agent_1,74.70476,14.727964,1.0132203964093642,1.9466561079025269,13.727964401245117,0.0014586449,1.0376068,6.77529764175415,222.39743,-24.651463,0.0,0.0,active
random_hard,180,8586,agent_1,74.67254,14.73116,0.9934302015478226,0.926014244556427,13.731160163879395,0.032375574,1.0461829,7.04173469543457,231.62816,-26.84046,0.0,0.0,active
random_hard,180,8587,agent_1,73.649895,13.521776,0.5926817987361765,-3.071606159210205,12.52177619934082,1.5837975,0.9677453,13.12287425994873,246.6241,-28.713522,0.0,0.0,active
random_hard,180,8588,agent_1,73.651596,13.516963,0.5955753834546197,2.1771299839019775,12.516963005065918,0.00510478,1.0415281,8.773780822753906,257.56744,-30.883083,0.0,0.0,active
random_hard,180,8589,agent_1,73.73575,13.501087,0.564573253847341,1.270168662071228,12.501087188720703,0.08563542,1.0447359,9.304079055786133,269.05447,-33.06603,0.0,0.0,active
random_hard,180,8590,agent_1,74.49367,14.331336,0.5945513105605887,2.901798963546753,13.33133602142334,1.124168,1.0173713,8.63580322265625,279.76038,-35.136116,0.0,0.0,active
random_hard,180,8591,agent_1,74.49257,14.334831,0.5955973033346095,1.8626829385757446,13.334831237792969,0.003664732,1.0450164,8.802325248718262,290.74683,-37.320236,0.0,0.0,active
random_hard,180,8592,agent_1,74.46516,14.341615,0.5771232450125496,0.8760429620742798,13.341614723205566,0.028237581,1.023071,9.205763816833496,302.04593,-39.413586,0.0,0.0,active
random_hard,180,8593,agent_1,73.222984,13.129554,1.166803313496259,-3.0726726055145264,12.12955379486084,1.7355353,1.0157248,0.1474919319152832,304.2568,-41.47698,0.0,0.0,active
random_hard,180,8594,agent_1,73.22447,13.1235075,1.1703344439450518,2.176170825958252,12.123507499694824,0.006226301,1.0387307,5.895283222198486,312.31,-43.634903,0.0,0.0,active
random_hard,180,8595,agent_1,73.28162,13.106853,1.146205770791286,1.1770120859146118,12.106852531433105,0.05952263,1.0461425,6.321373462677002,320.8202,-45.82373,0.0,0.0,active
random_hard,180,8596,agent_1,74.155174,13.9213085,64.70537527197368,2.171858549118042,12.921308517456055,1.1943398,1.0339885,220.68824768066406,543.6467,-47.961994,0.0,0.0,active
random_hard,180,8597,agent_1,74.13844,13.994669,64.6731186902643,1.128257393836975,12.994668960571289,0.075244665,1.0446521,-2.885077714920044,542.9443,-50.14459,0.0,0.0,active
random_hard,180,8598,agent_1,72.52704,14.586461,62.97221214484331,0.137308731675148,13.586461067199707,1.7166386,0.99458236,13.976794242858887,558.8995,-52.12298,0.0,0.0,active
random_hard,180,8599,agent_1,69.47803,15.576499,59.78313357025424,0.10463298112154007,14.576498985290527,3.2057185,0.03799293,30.843549728393555,589.7459,-52.125866,0.0,0.0,active
random_hard,180,8600,agent_1,66.99919,16.965399,57.0760181545633,0.31616175174713135,15.965398788452148,2.8414223,-0.19675048,25.991077423095703,615.8144,-52.20329,0.0,0.0,active
random_hard,180,8601,agent_1,64.457825,18.353552,54.32120197525253,0.32141077518463135,17.353551864624023,2.8957725,0.010779157,26.547870635986328,642.3625,-52.20352,0.0,0.0,active
random_hard,180,8602,agent_1,62.05889,20.083324,51.66898617603501,0.470894455909729,19.083324432373047,2.9575317,-0.12478104,25.49094009399414,667.8846,-52.23466,0.0,0.0,active
random_hard,180,8603,agent_1,59.102104,21.161032,48.58584067721413,0.2082916647195816,17.72150993347168,3.1470706,0.2751994,29.67926597595215,697.71533,-52.38613,0.0,0.0,active
random_hard,180,8604,agent_1,56.712597,22.645678,46.02510492602796,0.43934881687164307,15.676536560058594,2.8131702,-0.20642628,24.5199031829834,722.32043,-52.471355,0.0,0.0,active
random_hard,180,8605,agent_1,54.077652,23.818653,43.2801081530554,0.322060227394104,14.192706108093262,2.8842335,0.13712491,26.412260055541992,748.7703,-52.50896,0.0,0.0,active
random_hard,180,8606,agent_1,51.271095,24.600386,40.41433523317659,0.1874338537454605,13.399614334106445,2.913395,0.14716974,27.614395141601562,776.42804,-52.55228,0.0,0.0,active
random_hard,180,8607,agent_1,48.879948,25.629715,37.95403385736354,0.34400713443756104,12.370285034179688,2.6032872,-0.13484624,23.56472396850586,800.0291,-52.588646,0.0,0.0,active
random_hard,180,8608,agent_1,46.389683,26.99663,35.40390371801148,0.4736562669277191,11.00337028503418,2.8407512,-0.09550202,24.481931686401367,824.5293,-52.606888,0.0,0.0,active
random_hard,180,8609,agent_1,43.81832,27.75182,32.81925961583648,0.2780977487564087,10.248180389404297,2.6799655,0.21634062,24.752317428588867,849.37524,-52.700493,0.0,0.0,active
random_hard,180,8610,agent_1,41.35719,28.83568,30.368689400316292,0.44235605001449585,9.16431999206543,2.689223,-0.12917413,23.47233009338379,872.8809,-52.733864,0.0,0.0,active
random_hard,180,8611,agent_1,38.75512,29.39269,27.790038430073874,0.26101675629615784,8.607309341430664,2.6610215,0.2039529,24.70330238342285,897.6674,-52.81706,0.0,0.0,active
random_hard,180,8612,agent_1,36.45463,29.610678,25.50553985047862,0.1576671153306961,8.389437675476074,2.3107939,0.116406806,21.815431594848633,919.50995,-52.84416,0.0,0.0,active
random_hard,180,8613,agent_1,33.97536,30.372528,23.09753442676413,0.401027649641037,7.059908390045166,2.593685,-0.20365435,22.995502471923828,942.5884,-52.92711,0.0,0.0,active
random_hard,180,8614,agent_1,31.806396,31.333895,21.07180554041732,0.5760993361473083,4.808995723724365,2.3724737,-0.119087584,19.22794532775879,961.84467,-52.95547,0.0,0.0,active
random_hard,180,8615,agent_1,29.454569,32.034176,18.890359628360095,0.5046157240867615,2.454568862915039,2.4538717,0.1278156,20.781654357910156,982.659,-52.988144,0.0,0.0,active
random_hard,180,8616,agent_1,27.211197,32.57146,16.843430709375145,0.5099276900291443,0.2111968994140625,2.306813,0.05433075,-87.89445495605469,1002.12787,-52.988144,-107.36331176757812,0.0,active
random_hard,180,8617,agent_1,25.109272,32.02987,14.673493151195427,0.02603144571185112,0.0,2.170578,0.48725024,-343.0954449724796,1022.82684,-52.988144,-271.15776186701083,-200.0,truncated
random_hard,200,9536,agent_1,75.41731,8.311546,25.553292055298225,0.16562390327453613,7.311546325683594,2.7114618,1.0207671,23.547990798950195,25.631922,-2.083931,0.0,0.0,active
random_hard,200,9537,agent_1,75.93647,10.393301,23.430685366082407,-0.15278494358062744,9.393301010131836,2.1455126,0.30563018,20.032840728759766,45.85158,-2.2707505,0.0,0.0,active
random_hard,200,9538,agent_1,77.16413,11.09194,22.32818435202896,0.6948462128639221,10.091939926147461,1.4125338,-0.8090227,8.705229759216309,55.865845,-3.579786,0.0,0.0,active
random_hard,200,9539,agent_1,77.67253,14.551114,18.924994579623995,-0.2516493797302246,13.551114082336426,3.496335,0.907495,31.297958374023438,88.8109,-5.2268806,0.0,0.0,active
random_hard,200,9540,agent_1,78.334274,15.124601,18.14417202116772,0.4805419147014618,14.124601364135742,0.8756685,-0.7108009,5.6603922843933105,95.481766,-6.237356,0.0,0.0,active
random_hard,200,9541,agent_1,78.0862,18.555756,15.117816654231978,-0.5471643209457397,16.913803100585938,3.44011,0.92890364,27.40630340576172,124.61379,-7.9630804,0.0,0.0,active
random_hard,200,9542,agent_1,78.65812,19.009348,14.45601928737624,0.4461252689361572,16.341880798339844,0.72996116,-0.97245467,3.5797393321990967,130.08487,-9.854417,0.0,0.0,active
random_hard,200,9543,agent_1,79.07803,22.250744,11.406913825338066,-0.41703200340270996,15.921966552734375,3.2684832,0.7714477,28.17190933227539,159.44704,-11.04468,0.0,0.0,active
random_hard,200,9544,agent_1,79.65395,22.611609,10.803800603503133,0.4934176206588745,15.346046447753906,0.6796402,-0.882226,3.340444564819336,164.34413,-12.601325,0.0,0.0,active
random_hard,200,9545,agent_1,80.32974,25.87833,7.699749769896533,-0.4477163851261139,14.670257568359375,3.3358893,0.8070636,28.596691131591797,194.24353,-13.904028,0.0,0.0,active
random_hard,200,9546,agent_1,80.63828,26.029251,7.394215278606114,0.48495468497276306,14.361717224121094,0.34347296,-0.9118744,0.21322381496429443,196.11978,-15.567058,0.0,0.0,active
random_hard,200,9547,agent_1,81.39074,29.358564,4.47257687856688,-0.7167381048202515,13.609260559082031,3.4132848,0.89359283,26.430892944335938,224.14769,-17.164074,0.0,0.0,active
random_hard,200,9548,agent_1,81.54204,29.411505,4.31946861615995,0.3059924840927124,13.457962036132812,0.16029596,-1.0119344,-1.7285785675048828,224.46713,-19.212097,0.0,0.0,active
random_hard,200,9549,agent_1,83.8388,31.541647,1.2483895153228102,-0.37182918190956116,11.161201477050781,3.132509,0.41119128,37.954002380371094,262.75928,-19.550253,0.0,0.0,active
random_hard,200,9550,agent_1,84.65898,31.423689,0.6696478440782206,1.1793212890625,10.341018676757812,0.82862306,-0.89061713,14.746621131896973,279.0923,-21.13665,0.0,0.0,active
random_hard,200,9551,agent_1,86.5786,33.6632,2.2930781092861308,3.0909199714660645,8.421401977539062,2.9496324,1.0050011,-15.809720993041992,265.3026,-23.156704,0.0,0.0,active
