experiment,episode,step,agent,pos_x,pos_y,distance_to_goal,heading_error,min_obstacle_distance,v,omega,reward,reward_progress,reward_rotation,reward_safety,reward_collision,state
random_easy,60,3533,agent_1,19.382741928100586,22.96170425415039,18.635118875887997,1.4062905311584473,8.03829574584961,0.06627297401428223,0.44518399238586426,-1.2867436408996582,-150.4293975830078,-160.98533630371094,0.0,0.0,active
random_easy,60,3534,agent_1,19.358945846557617,22.761775970458984,18.476566427032562,0.6674294471740723,8.238224029541016,0.2013399600982666,0.7455517053604126,-0.5265350341796875,-149.84423828125,-162.09703063964844,0.0,0.0,active
random_easy,60,3535,agent_1,19.456283569335938,22.65654945373535,18.336031852780685,-0.19904853403568268,8.343450546264648,0.1433424949645996,0.8649436831474304,-1.0909767150878906,-149.43896484375,-163.59329223632812,0.0,0.0,active
random_easy,60,3536,agent_1,19.4771671295166,22.654939651489258,18.323795495773513,-0.9473624229431152,8.345060348510742,0.020944833755493164,0.7473822236061096,-1.9950964450836182,-150.31689453125,-164.71044921875,0.0,0.0,active
random_easy,60,3537,agent_1,19.617563247680664,22.608633041381836,18.211522309565154,-0.7109732627868652,8.391366958618164,0.14783453941345215,-0.24165579676628113,0.0056147947907447815,-150.19448852539062,-164.82723999023438,0.0,0.0,active
random_easy,60,3538,agent_1,19.789560317993164,22.681232452392578,18.186072978019645,-1.4391379356384277,8.318767547607422,0.1866915225982666,0.7180060148239136,-1.7766021490097046,-150.94003295898438,-165.85830688476562,0.0,0.0,active
random_easy,60,3539,agent_1,19.79433250427246,22.700366973876953,18.20016036073036,-2.3668341636657715,8.299633026123047,0.019721269607543945,0.9269365668296814,-2.859854221343994,-152.0814666748047,-167.5767364501953,0.0,0.0,active
random_easy,60,3540,agent_1,19.794830322265625,22.721481323242188,18.21812624264453,-2.588284969329834,8.278518676757812,0.021120309829711914,0.22084571421146393,-1.2772043943405151,-153.26112365722656,-167.67428588867188,0.0,0.0,active
random_easy,60,3541,agent_1,19.79966926574707,22.74891471862793,18.23936403590472,-2.438260555267334,8.25108528137207,0.02785658836364746,-0.15101967751979828,-1.2579927444458008,-154.47349548339844,-167.7198944091797,0.0,0.0,active
random_easy,80,6586,agent_1,27.6997127532959,9.391422271728516,23.327254434335703,0.16943210363388062,8.391422271728516,2.196606159210205,0.6859932541847229,19.64075469970703,20.581928253173828,-0.9411734938621521,0.0,0.0,active
random_easy,80,6587,agent_1,29.827693939208984,10.436576843261719,21.162623505329524,0.44240808486938477,9.436576843261719,2.3707919120788574,-0.22945189476013184,20.5404052734375,41.227630615234375,-1.046469807624817,0.0,0.0,active
random_easy,80,6588,agent_1,31.06672477722168,10.84395980834961,20.085335252785743,0.6169570088386536,9.84395980834961,1.3042840957641602,-0.1388840675354004,9.711555480957031,50.97776412963867,-1.0850473642349243,0.0,0.0,active
random_easy,80,6589,agent_1,32.230018615722656,11.105682373046875,19.199526865111896,0.7539640665054321,10.105682373046875,1.1923723220825195,-0.09635838121175766,7.839263439178467,58.83559799194336,-1.1036171913146973,0.0,0.0,active
random_easy,80,6590,agent_1,33.85414505004883,12.11683177947998,17.468696546847546,0.46291834115982056,11.11683177947998,1.9131665229797363,0.3355587422847748,16.07271385192871,75.13351440429688,-1.328816533088684,0.0,0.0,active
random_easy,80,6591,agent_1,34.8057746887207,13.573941230773926,15.729093506198081,0.030571937561035156,12.573941230773926,1.7403345108032227,0.43539169430732727,16.01630210876465,91.52894592285156,-1.7079484462738037,0.0,0.0,active
random_easy,80,6592,agent_1,34.88719940185547,14.504716873168945,14.897974156405398,-0.48860082030296326,13.504716873168945,0.9343301057815552,0.49128663539886475,6.8154754638671875,98.8271484375,-2.190673589706421,0.0,0.0,active
random_easy,80,6593,agent_1,35.116004943847656,14.69459342956543,14.61439047340425,0.3083028197288513,13.69459342956543,0.29732847213745117,-0.7908475995063782,0.5768415927886963,100.65486907958984,-3.4415535926818848,0.0,0.0,active
random_easy,80,6594,agent_1,36.854591369628906,15.708245277404785,12.855729148884977,0.5445380210876465,14.708245277404785,2.012505292892456,-0.16483917832374573,16.473432540893555,117.18264770507812,-3.4958975315093994,0.0,0.0,active
random_easy,80,6595,agent_1,38.952659606933594,15.012863159179688,12.651972727519551,1.5652196407318115,14.012863159179688,2.2103042602539062,-0.8478942513465881,-0.4010676145553589,118.21942901611328,-4.933746814727783,0.0,0.0,active
random_easy,80,6596,agent_1,39.04518508911133,15.082093238830566,12.556952757230373,0.6080212593078613,14.082093238830566,0.11555767059326172,0.962415874004364,-1.9900481700897217,118.08187103271484,-6.786235332489014,0.0,0.0,active
random_easy,80,6597,agent_1,39.49399948120117,15.515225410461426,12.008000958124903,0.5068889856338501,14.515225410461426,0.6237282752990723,0.12524844706058502,4.45297908782959,122.56622314453125,-6.817609786987305,0.0,0.0,active
random_easy,80,6598,agent_1,40.440582275390625,16.16454315185547,11.133631222429043,0.7375998497009277,14.835456848144531,1.147883653640747,-0.16637882590293884,7.6828389167785645,130.30442810058594,-6.872973442077637,0.0,0.0,active
random_easy,80,6599,agent_1,40.87974166870117,17.78530502319336,9.455479834837977,0.038445353507995605,13.21469497680664,1.6792056560516357,0.7049516439437866,14.781954765319824,146.08029174804688,-7.866887092590332,0.0,0.0,active
random_easy,80,6600,agent_1,40.52689743041992,19.46234893798828,7.932995641767993,-0.5244054198265076,11.537651062011719,1.713761329650879,0.47197654843330383,13.779294967651367,160.30511474609375,-8.312410354614258,0.0,0.0,active
random_easy,80,6601,agent_1,40.51369094848633,19.693391799926758,7.718047427232898,-0.38508811593055725,11.306608200073242,0.23142004013061523,-0.15027554333209991,1.0603699684143066,161.41064453125,-8.357575416564941,0.0,0.0,active
random_easy,80,6602,agent_1,41.004085540771484,20.39909553527832,6.896057879755655,0.3136676549911499,10.60090446472168,0.8593629598617554,-0.6643939018249512,6.329170227050781,168.62265014648438,-9.240413665771484,0.0,0.0,active
random_easy,80,6603,agent_1,40.95733642578125,21.726865768432617,5.654946427824746,-0.40476787090301514,9.273134231567383,1.328593373298645,0.6424923539161682,10.5811185836792,180.02935791015625,-10.066006660461426,0.0,0.0,active
random_easy,80,6604,agent_1,40.95133972167969,22.01189422607422,5.392421362230438,-0.41074490547180176,8.988105773925781,0.2850921154022217,-0.014154224656522274,1.603072166442871,181.63282775878906,-10.066407203674316,0.0,0.0,active
random_easy,80,6605,agent_1,41.10063171386719,22.2393741607666,5.125539802551903,0.20115578174591064,8.760625839233398,0.2720930576324463,-0.6018186807632446,0.9444408416748047,183.3016357421875,-10.790779113769531,0.0,0.0,active
random_easy,80,6606,agent_1,41.77019119262695,22.4489688873291,4.714267057686786,1.0035016536712646,8.551031112670898,0.7015976905822754,-0.6866467595100403,2.1660704612731934,186.41067504882812,-11.733746528625488,0.0,0.0,active
random_easy,80,6607,agent_1,42.250221252441406,23.216598510742188,3.856980036143403,0.36320245265960693,7.7834014892578125,0.9053629636764526,0.7085812091827393,6.567865371704102,193.9827117919922,-12.737920761108398,0.0,0.0,active
random_easy,80,6608,agent_1,42.184471130371094,23.880983352661133,3.223872234375176,-0.35438501834869385,7.119016647338867,0.6676304340362549,0.6574840545654297,4.465377330780029,199.31265258789062,-13.60249137878418,0.0,0.0,active
random_easy,80,6609,agent_1,42.296844482421875,24.03181266784668,3.0503382961002874,0.40770795941352844,6.96818733215332,0.18808746337890625,-0.7389578223228455,-0.36137712001800537,200.04339599609375,-14.694608688354492,0.0,0.0,active
random_easy,80,6610,agent_1,42.55919647216797,24.62340545654297,2.4171283321617203,0.2340158224105835,6.376594543457031,0.6471562385559082,0.2229083925485611,8.142866134643555,208.28564453125,-14.793985366821289,0.0,0.0,active
random_easy,80,6611,agent_1,42.15292739868164,25.601591110229492,1.6349554779545028,-0.9382821321487427,5.398408889770508,1.0591983795166016,0.8110612630844116,12.32791519165039,221.92919921875,-16.10962677001953,0.0,0.0,active
random_easy,80,6612,agent_1,42.19867706298828,25.664491653442383,1.5574662092983422,0.08839667588472366,5.335508346557617,0.07777881622314453,-1.0224785804748535,4.877372741699219,228.89749145507812,-18.200551986694336,0.0,0.0,active
random_easy,80,6613,agent_1,42.405982971191406,26.15363883972168,1.0340132707766638,-0.2111051082611084,4.84636116027832,0.5312632322311401,0.22796601057052612,13.956413269042969,242.9578399658203,-18.304489135742188,0.0,0.0,active
random_easy,80,6614,agent_1,42.77641296386719,26.77090835571289,13.317559652717216,-2.8886027336120605,4.229091644287109,0.7198883295059204,-0.13964109122753143,219.49868774414062,462.49554443359375,-18.343488693237305,0.0,0.0,active
random_easy,80,6615,agent_1,43.149227142333984,27.116849899291992,13.757464779501976,-2.625189781188965,3.883150100708008,0.5085932016372681,-0.2822701632976532,-5.55929708480835,457.0956115722656,-18.50284194946289,0.0,0.0,active
random_easy,80,6616,agent_1,43.15139389038086,27.124855041503906,13.765750654925506,3.09954833984375,3.8751449584960938,0.008292198181152344,0.5584723949432373,-1.7116477489471436,456.00775146484375,-19.126625061035156,0.0,0.0,active
random_easy,80,6617,agent_1,43.1501350402832,27.131132125854492,13.771356206243246,2.6377193927764893,3.868867874145508,0.0064013004302978516,0.46205374598503113,-1.4830429553985596,454.9516906738281,-19.553611755371094,0.0,0.0,active
random_easy,80,6618,agent_1,43.14509201049805,27.133840560913086,13.772420108861786,1.7579988241195679,3.866159439086914,0.005722522735595703,0.8801291584968567,-2.5598936080932617,453.9410400390625,-21.102867126464844,0.0,0.0,active
random_easy,80,6619,agent_1,43.09663391113281,27.10529327392578,13.730663538134188,0.7354605793952942,3.8947067260742188,0.056241750717163086,1.0252779722213745,-2.684875011444092,453.3585510253906,-23.205257415771484,0.0,0.0,active
random_easy,80,6620,agent_1,41.79134750366211,25.788997650146484,12.114953011933641,0.5487039685249329,5.211002349853516,1.8537535667419434,0.2572326958179474,14.9601469039917,468.4510498046875,-23.337594985961914,0.0,0.0,active
random_easy,80,6621,agent_1,40.23206329345703,25.401906967163086,11.468280710155568,1.2198264598846436,5.598093032836914,1.6066139936447144,-0.5462684631347656,4.868682861328125,473.91656494140625,-23.93441390991211,0.0,0.0,active
random_easy,80,6622,agent_1,40.04620361328125,25.091167449951172,11.140401132961916,0.44498568773269653,5.908832550048828,0.36208081245422363,0.7884311676025391,1.0045710802078247,476.1643981933594,-25.177661895751953,0.0,0.0,active
random_easy,80,6623,agent_1,39.57160568237305,23.07809829711914,9.096076173179213,0.16864901781082153,7.921901702880859,2.0682592391967773,0.3075043559074402,19.19590950012207,495.5494384765625,-25.366779327392578,0.0,0.0,active
random_easy,80,6624,agent_1,38.393836975097656,21.46327018737793,7.487845851949875,0.7111929059028625,9.53672981262207,1.9987012147903442,-0.3986200988292694,14.764410972595215,510.63165283203125,-25.6845760345459,0.0,0.0,active
random_easy,80,6625,agent_1,37.95777893066406,20.813310623168945,6.892563123044615,0.7427194714546204,10.186689376831055,0.7826846837997437,0.03922386094927788,4.9201765060424805,515.554931640625,-25.687652587890625,0.0,0.0,active
random_easy,80,6626,agent_1,35.831546783447266,19.743799209594727,6.559750387448014,1.6088393926620483,11.256200790405273,2.380068063735962,-0.513818085193634,1.7490766048431396,517.83203125,-26.21567153930664,0.0,0.0,active
random_easy,80,6627,agent_1,35.820030212402344,19.65984535217285,6.491999480941639,0.6482284665107727,11.340154647827148,0.08474063873291016,0.9684106707572937,-2.303499937057495,517.4041748046875,-28.091310501098633,0.0,0.0,active
random_easy,80,6628,agent_1,36.510711669921875,18.603954315185547,5.2338276363077485,-0.08360355347394943,12.396045684814453,1.2617233991622925,0.7156019806861877,10.529839515686035,528.9581909179688,-29.115482330322266,0.0,0.0,active
random_easy,80,6629,agent_1,35.98588180541992,17.519495010375977,4.633762361079824,1.1589311361312866,13.480504989624023,1.2047810554504395,-1.029996633529663,2.8788018226623535,533.9588012695312,-31.237268447875977,0.0,0.0,active
random_easy,80,6630,agent_1,36.14443588256836,17.27979278564453,4.348710975165981,0.13197262585163116,13.720207214355469,0.2873954772949219,1.0351202487945557,-0.30926597118377686,535.79248046875,-33.38021469116211,0.0,0.0,active
random_easy,80,6631,agent_1,35.27509307861328,15.150833129882812,3.898634179533975,1.6588205099105835,14.150833129882812,2.299614429473877,-0.9720675945281982,1.529956579208374,539.2122802734375,-35.27004623413086,0.0,0.0,active
random_easy,80,6632,agent_1,35.28977966308594,15.130793571472168,3.878714870899056,0.6425240635871887,14.130793571472168,0.024844646453857422,1.0201150178909302,-2.985567808151245,538.3079833984375,-37.351314544677734,0.0,0.0,active
random_easy,80,6633,agent_1,35.50847625732422,14.348834991455078,3.5089063676496357,1.198506236076355,13.348834991455078,0.8119649887084961,-0.35972630977630615,2.4268879890441895,540.99365234375,-37.6101188659668,0.0,0.0,active
random_easy,80,6634,agent_1,36.07814407348633,14.172628402709961,2.926951079318761,0.24096707999706268,13.172628402709961,0.5962975025177002,0.9981046319007874,3.191441297531128,546.177490234375,-39.602542877197266,0.0,0.0,active
random_easy,80,6635,agent_1,38.32978820800781,13.567963600158691,0.7973953203482061,0.8349422216415405,12.567963600158691,2.3314208984375,0.03762652724981308,31.245534896850586,577.4258422851562,-39.60537338256836,0.0,0.0,active
random_easy,80,6636,agent_1,39.296756744384766,14.381464958190918,0.48330123077170406,-2.9313571453094482,13.381464958190918,1.2636489868164062,0.9617703557014465,212.85162353515625,792.12744140625,-41.455379486083984,0.0,0.0,terminated
random_easy,100,7702,agent_1,38.010597229003906,10.011798858642578,18.43946315159461,1.5947983264923096,9.011798858642578,0.01585865020751953,0.8390278816223145,-2.4116830825805664,-1.0037473440170288,-1.407935619354248,0.0,0.0,active
random_easy,100,7703,agent_1,37.996219635009766,10.082996368408203,18.382305068374993,0.6662050485610962,9.082996368408203,0.07263469696044922,0.9310277700424194,-2.162109136581421,-1.4322309494018555,-3.1415610313415527,0.0,0.0,active
random_easy,100,7704,agent_1,37.45589828491211,10.570474624633789,17.65489306000013,0.029880046844482422,9.570474624633789,0.7277239561080933,0.6375076174736023,5.452704906463623,4.833305835723877,-3.954392910003662,0.0,0.0,active
random_easy,100,7705,agent_1,36.47632598876953,11.177940368652344,16.5159221614323,-0.15942120552062988,10.177940368652344,1.1526392698287964,0.17893704771995544,10.322060585021973,15.219404220581055,-4.018429756164551,0.0,0.0,active
random_easy,100,7706,agent_1,36.462284088134766,12.17297649383545,15.870693610680272,0.8889718055725098,11.17297649383545,0.9951353073120117,-1.001594066619873,3.4454076290130615,20.671192169189453,-6.024810791015625,0.0,0.0,active
random_easy,100,7707,agent_1,36.11225891113281,12.765610694885254,15.23091467275468,0.3859076499938965,11.765610694885254,0.6882829666137695,0.5193886160850525,4.856377601623535,26.06709861755371,-6.564339637756348,0.0,0.0,active
random_easy,100,7708,agent_1,35.159244537353516,12.994036674499512,14.340017924142009,-0.4437696933746338,11.994036674499512,0.9800094366073608,0.8020483255386353,6.620702266693115,33.974365234375,-7.850902557373047,0.0,0.0,active
random_easy,100,7709,agent_1,34.73210144042969,13.436746597290039,13.729796435734096,0.12982773780822754,12.436746597290039,0.6151770353317261,-0.5680435299873352,4.454205513000488,39.073917388916016,-8.496249198913574,0.0,0.0,active
random_easy,100,7710,agent_1,34.394012451171875,14.449237823486328,12.847159385692445,0.6202611923217773,13.449237823486328,1.0674458742141724,-0.44522812962532043,7.42582368850708,46.89619827270508,-8.892704963684082,0.0,0.0,active
random_easy,100,7711,agent_1,34.60460662841797,15.106472969055176,12.648256665242577,1.304473876953125,14.106472969055176,0.6901503801345825,-0.6323630809783936,0.18641406297683716,47.88237762451172,-9.692471504211426,0.0,0.0,active
random_easy,100,7712,agent_1,34.51969909667969,15.218069076538086,12.51633557137601,0.347766637802124,14.218069076538086,0.14022397994995117,0.9604852795600891,-1.5319013595581055,48.19554138183594,-11.537535667419434,0.0,0.0,active
random_easy,100,7713,agent_1,34.25827407836914,16.741661071777344,11.527459188867338,0.9271945953369141,14.258338928222656,1.5458568334579468,-0.4804683327674866,8.387547492980957,57.0447883605957,-11.999235153198242,0.0,0.0,active
random_easy,100,7714,agent_1,34.15579605102539,17.13735008239746,11.259909309189968,0.8708250522613525,13.862649917602539,0.40874385833740234,0.08349376171827316,1.6356959342956543,58.694427490234375,-12.013177871704102,0.0,0.0,active
random_easy,100,7715,agent_1,33.98955154418945,17.204683303833008,11.080893568235181,-0.06271576881408691,13.795316696166992,0.17936444282531738,0.9325425624847412,-0.9501661658287048,59.4835319519043,-13.752449035644531,0.0,0.0,active
random_easy,100,7716,agent_1,33.62705993652344,18.752620697021484,10.160007645608731,1.0154311656951904,12.247379302978516,1.5898144245147705,-0.9559323191642761,6.341458797454834,67.65260314941406,-15.580061912536621,0.0,0.0,active
random_easy,100,7717,agent_1,33.51513671875,18.877695083618164,10.01432048455444,0.5237705707550049,12.122304916381836,0.16784000396728516,0.49992266297340393,-0.08341395854949951,68.06903076171875,-16.079906463623047,0.0,0.0,active
random_easy,100,7718,agent_1,32.38284683227539,18.782621383666992,8.979067110464564,-0.4502365291118622,12.217378616333008,1.1362743377685547,0.9246097207069397,7.623970031738281,77.4028091430664,-17.78971290588379,0.0,0.0,active
random_easy,100,7719,agent_1,31.957138061523438,19.280540466308594,8.409013395489987,0.5341026782989502,11.719459533691406,0.655097484588623,-0.9471900463104248,2.901568651199341,82.09871673583984,-19.58405113220215,0.0,0.0,active
random_easy,100,7720,agent_1,31.94719696044922,19.822938919067383,8.239996024166807,1.2850908041000366,11.177061080932617,0.5424888134002686,-0.6890507936477661,-0.2596619129180908,82.78863525390625,-20.533632278442383,0.0,0.0,active
random_easy,100,7721,agent_1,31.88909339904785,19.872045516967773,8.171045523111307,0.4382028579711914,11.127954483032227,0.07607603073120117,0.8508055210113525,-1.7625858783721924,82.47379302978516,-21.981372833251953,0.0,0.0,active
random_easy,100,7722,agent_1,30.74122428894043,21.217409133911133,6.786497872797583,0.7488722801208496,9.782590866088867,1.7685048580169678,-0.16277891397476196,12.735196113586426,95.2619857788086,-22.034366607666016,0.0,0.0,active
random_easy,100,7723,agent_1,30.285690307617188,21.17060661315918,6.3401731863891495,-0.23357297480106354,9.82939338684082,0.457932710647583,0.9668266177177429,1.5593873262405396,98.69087982177734,-23.903873443603516,0.0,0.0,active
random_easy,100,7724,agent_1,29.661334991455078,21.89425277709961,5.662322523543216,0.8402471542358398,9.10574722290039,0.9557633399963379,-0.9613050818443298,3.925335168838501,104.46443176269531,-25.75208854675293,0.0,0.0,active
random_easy,100,7725,agent_1,29.320648193359375,21.926713943481445,5.321152886694614,0.08121943473815918,9.073286056518555,0.34222888946533203,0.7639312148094177,1.2369860410690308,106.86859893798828,-26.919269561767578,0.0,0.0,active
random_easy,100,7726,agent_1,27.499313354492188,22.289203643798828,3.5112437540726056,0.2789157032966614,8.710796356201172,1.8570575714111328,-0.10146458446979523,17.03260612487793,123.92179870605469,-26.93985939025879,0.0,0.0,active
random_easy,100,7727,agent_1,26.16396713256836,22.5656795501709,2.2366821643491677,0.4598467946052551,8.434320449829102,1.3636671304702759,-0.007702612783759832,15.557218551635742,139.47914123535156,-26.939977645874023,0.0,0.0,active
random_easy,100,7728,agent_1,25.18488121032715,21.914775848388672,1.1879421865579987,-0.6585171222686768,9.085224151611328,1.1757069826126099,0.7908740639686584,17.296018600463867,158.026123046875,-28.190940856933594,0.0,0.0,active
random_easy,100,7729,agent_1,24.96560287475586,21.96989631652832,0.9660720177581705,0.21510648727416992,9.03010368347168,0.22610044479370117,-0.8329868912696838,9.982571601867676,169.39642333984375,-29.57867431640625,0.0,0.0,active
random_easy,100,7730,agent_1,24.75201988220215,22.65228271484375,0.9954931658787347,1.9819549322128296,8.34771728515625,0.7150306701660156,-1.021187663078308,6.6378936767578125,178.11996459960938,-31.664321899414062,0.0,0.0,active
random_easy,100,7731,agent_1,24.73634910583496,22.656517028808594,0.9865214720317093,0.992089569568634,8.343482971191406,0.016232013702392578,1.0035161972045898,7.13325309753418,187.26730346679688,-33.67841339111328,0.0,0.0,active
random_easy,100,7732,agent_1,24.494422912597656,22.525789260864258,0.7217398169297106,0.32071810960769653,8.474210739135742,0.27498698234558105,0.7593588829040527,11.884527206420898,200.30508422851562,-34.8316650390625,0.0,0.0,active
random_easy,100,7733,agent_1,24.021821975708008,20.866018295288086,1.134191652784105,-2.844953775405884,10.133981704711914,1.725743293762207,0.7979837656021118,2.8888731002807617,204.46751403808594,-36.105220794677734,0.0,0.0,active
random_easy,100,7734,agent_1,24.02257537841797,20.864233016967773,1.135991323671462,2.7621991634368896,10.135766983032227,0.0019373893737792969,0.6766654253005981,7.326864242553711,212.7101287841797,-37.020973205566406,0.0,0.0,active
random_easy,100,7735,agent_1,24.02782440185547,20.86332893371582,1.137011569979052,1.7659791707992554,10.13667106628418,0.005326986312866211,1.0008198022842407,6.301459312438965,221.01486206054688,-39.024253845214844,0.0,0.0,active
random_easy,100,7736,agent_1,24.052265167236328,20.889616012573242,1.1116133533023016,0.796072781085968,10.110383987426758,0.03589367866516113,0.9924675822257996,6.725913047790527,229.71075439453125,-40.99423599243164,0.0,0.0,active
random_easy,100,7737,agent_1,24.14875030517578,21.295574188232422,0.7199599833145586,0.4414518475532532,9.704425811767578,0.4172666072845459,0.515694260597229,13.781943321228027,244.0245819091797,-41.52611541748047,0.0,0.0,active
random_easy,100,7738,agent_1,24.240938186645508,21.860990524291992,31.000437601208713,-1.5340453386306763,9.139009475708008,0.5728816986083984,0.07172193378210068,217.01638793945312,461.05126953125,-41.53640365600586,0.0,0.0,active
random_easy,100,7739,agent_1,24.17523956298828,21.916122436523438,31.072525982562233,-2.569796323776245,9.083877563476562,0.08576583862304688,1.0342538356781006,-3.8649916648864746,459.3256530761719,-43.67576599121094,0.0,0.0,active
random_easy,100,7740,agent_1,24.171768188476562,21.919954299926758,31.076452795300494,-2.433183431625366,9.080045700073242,0.005170345306396484,-0.13672201335430145,-1.0767838954925537,458.2862548828125,-43.71315002441406,0.0,0.0,active
random_easy,100,7741,agent_1,24.166790008544922,21.92214012145996,31.08166696799789,-2.8542802333831787,9.077859878540039,0.0054378509521484375,0.4210475981235504,-1.4067039489746094,457.2341003417969,-44.067710876464844,0.0,0.0,active
random_easy,100,7742,agent_1,24.134315490722656,21.93429183959961,31.11541631579728,-2.9103219509124756,9.06570816040039,0.03467369079589844,0.055786386132240295,-1.3437347412109375,455.8965759277344,-44.073936462402344,0.0,0.0,active
random_easy,100,7743,agent_1,24.1302490234375,21.934873580932617,31.11952370221792,-3.126085042953491,9.065126419067383,0.004107475280761719,0.21576130390167236,-1.134198546409607,454.85546875,-44.16704177856445,0.0,0.0,active
random_easy,100,7744,agent_1,24.125600814819336,21.932165145874023,31.12379231039031,2.487278699874878,9.067834854125977,0.005380868911743164,0.6699267029762268,-1.9402897357940674,453.8127746582031,-45.06464385986328,0.0,0.0,active
random_easy,100,7745,agent_1,24.125213623046875,21.885568618774414,31.118323819153478,1.453912377357483,9.114431381225586,0.04659724235534668,1.0348539352416992,-3.0871942043304443,452.867431640625,-47.20648956298828,0.0,0.0,active
random_easy,100,7746,agent_1,24.38278579711914,21.61446189880371,30.829825500041242,0.6934801340103149,9.385538101196289,0.37395501136779785,0.76811283826828,0.7028452157974243,454.7502746582031,-48.3864860534668,0.0,0.0,active
random_easy,100,7747,agent_1,26.394332885742188,19.397661209106445,28.6397913384014,0.7850815057754517,11.602338790893555,2.9934141635894775,-0.022911617532372475,20.762060165405273,475.5133972167969,-48.387535095214844,0.0,0.0,active
random_easy,100,7748,agent_1,27.742849349975586,17.33770751953125,27.265195632670817,1.0154634714126587,13.66229248046875,2.4620938301086426,-0.15726876258850098,12.690844535827637,488.25372314453125,-48.4370002746582,0.0,0.0,active
random_easy,100,7749,agent_1,28.94724464416504,16.561479568481445,26.092439569018524,0.6276556253433228,14.438520431518555,1.432863473892212,0.41867440938949585,10.355798721313477,498.9600830078125,-48.78757858276367,0.0,0.0,active
random_easy,100,7750,agent_1,29.402294158935547,13.560385704040527,25.979852182461563,1.592044472694397,12.560385704040527,3.0353968143463135,-0.8478179574012756,-1.3630789518356323,499.03460693359375,-50.22517013549805,0.0,0.0,active
random_easy,100,7751,agent_1,29.493749618530273,13.517714500427246,25.897098135156085,0.6105142831802368,12.517714500427246,0.10091972351074219,0.983756959438324,-2.280238151550293,498.6899108886719,-52.16072463989258,0.0,0.0,active
random_easy,100,7752,agent_1,30.572471618652344,11.318517684936523,25.324816855172937,1.3817640542984009,10.318517684936523,2.449512481689453,-0.6782137751579285,3.692547082901001,503.3023986816406,-53.08067321777344,0.0,0.0,active
random_easy,100,7753,agent_1,30.9821720123291,11.23339557647705,24.95281540567693,0.4794660806655884,10.23339557647705,0.41845059394836426,0.909919261932373,0.9816042184829712,505.9399108886719,-54.73657989501953,0.0,0.0,active
random_easy,100,7754,agent_1,33.52028274536133,11.033247947692871,22.581272937935715,0.3923298120498657,10.033247947692871,2.5459916591644287,0.12615817785263062,22.59306526184082,528.5648193359375,-54.76841354370117,0.0,0.0,active
random_easy,100,7755,agent_1,35.100852966308594,8.913867950439453,21.87541652838914,1.3583437204360962,7.913867950439453,2.6438565254211426,-0.851313591003418,4.608902931213379,534.6231689453125,-56.2178840637207,0.0,0.0,active
random_easy,100,7756,agent_1,35.33078384399414,8.910693168640137,21.667800139060887,0.44668540358543396,7.910693168640137,0.22995257377624512,0.9161999821662903,-0.7192195653915405,535.582763671875,-57.896728515625,0.0,0.0,active
random_easy,100,7757,agent_1,36.76057434082031,7.158141136169434,21.218448388135354,1.4227806329727173,6.158141136169434,2.2617995738983154,-0.8726673722267151,1.8878527879714966,538.9937133789062,-59.41982650756836,0.0,0.0,active
random_easy,100,7758,agent_1,36.994876861572266,7.1454362869262695,21.02393903699121,0.5966898202896118,6.1454362869262695,0.23464703559875488,0.8323048949241638,-0.5225563049316406,539.8566284179688,-60.80529022216797,0.0,0.0,active
random_easy,100,7759,agent_1,38.97616958618164,6.6678338050842285,19.626031993248205,0.8520895838737488,5.6678338050842285,2.0380430221557617,-0.1823733001947403,12.847506523132324,552.7706298828125,-60.87181091308594,0.0,0.0,active
random_easy,100,7760,agent_1,40.2597770690918,5.702182769775391,19.196626804750913,1.3402782678604126,4.702182769775391,1.6062791347503662,-0.4084242284297943,2.956702709197998,556.0609741210938,-61.2054328918457,0.0,0.0,active
random_easy,100,7761,agent_1,40.631343841552734,5.788473606109619,18.85681989807311,0.47622931003570557,4.788473606109619,0.3814549446105957,0.8731580376625061,0.8432554006576538,558.4290161132812,-62.73024368286133,0.0,0.0,active
random_easy,100,7762,agent_1,42.38447570800781,4.465407848358154,18.502341415970307,1.467023491859436,3.4654078483581543,2.1963560581207275,-0.8746845722198486,0.9487613439559937,560.9078979492188,-64.26039123535156,0.0,0.0,active
random_easy,100,7763,agent_1,42.56645584106445,4.523256301879883,18.336183928424706,0.5178571939468384,3.523256301879883,0.19095396995544434,0.9542752504348755,-1.240140438079834,561.489013671875,-66.08167266845703,0.0,0.0,active
random_easy,100,7764,agent_1,44.280033111572266,3.9349184036254883,17.684575493962527,1.2502809762954712,2.9349184036254883,1.8117656707763672,-0.6385098099708557,4.648153781890869,566.9525756835938,-66.89706420898438,0.0,0.0,active
random_easy,100,7765,agent_1,44.80546951293945,4.126165866851807,17.216611902628078,0.5880190134048462,3.1261658668518066,0.5591585636138916,0.6798022985458374,2.7239933013916016,570.600830078125,-67.82132720947266,0.0,0.0,active
random_easy,100,7766,agent_1,46.48549270629883,3.4342799186706543,16.87178223964888,1.432472825050354,2.4342799186706543,1.8169164657592773,-0.7397373914718628,1.3222346305847168,573.0175170898438,-68.9157485961914,0.0,0.0,active
random_easy,100,7767,agent_1,46.6710319519043,3.5374743938446045,16.689408487268196,0.5407053232192993,2.5374743938446045,0.21230649948120117,0.8982442021369934,-0.8414431810379028,573.7897338867188,-70.52943420410156,0.0,0.0,active
