experiment,episode,step,agent,pos_x,pos_y,distance_to_goal,heading_error,min_obstacle_distance,v,omega,reward,reward_progress,reward_rotation,reward_safety,reward_collision,state
exp6_random_1,4820,188027,agent_1,17.705898,10.192273,1.0727138803438,2.19014048576355,3.8077268600463867,0.36006236,0.44372964,-1.1223128,119.80639,-2.6997304,0.0,0.0,active
exp6_random_1,4820,188028,agent_1,17.98249,10.339324,1.1839680910351391,2.0609495639801025,3.6606760025024414,0.3132522,0.38976657,-0.96015024,118.876625,-2.730114,0.0,0.0,active
exp6_random_1,4820,188029,agent_1,18.075535,10.544703,1.1679344744045725,1.5957244634628296,3.4552974700927734,0.22547174,0.6567725,-0.5551585,118.40774,-2.816384,0.0,0.0,active
exp6_random_1,4820,188030,agent_1,18.00333,10.645904,1.0639811188738908,0.6118109822273254,3.3540964126586914,0.12431812,1.0450872,-0.45003843,118.17614,-3.0348256,0.0,0.0,active
exp6_random_1,4820,188031,agent_1,17.681688,10.622283,0.7793388839413323,-0.5792833566665649,3.3777170181274414,0.32250738,1.0243912,0.8583505,119.24437,-3.244701,0.0,0.0,active
exp6_random_1,4820,188032,agent_1,16.8513,11.13782,0.20274694076133828,2.949751377105713,2.862179756164551,0.977407,-0.6289062,403.75867,523.08215,-3.3238056,0.0,0.0,terminated
exp6_random_1,4840,188367,agent_1,6.2993326,21.140194,36.92045361930483,0.47820109128952026,5.299332618713379,2.2687323,-0.9609848,13.493919,13.6786175,-0.18469837,0.0,0.0,active
exp6_random_1,4840,188368,agent_1,9.229454,20.2984,33.939995255370995,-0.2211410403251648,2.7705459594726562,3.0486436,0.68122923,19.906765,33.6782,-0.27751303,0.0,0.0,active
exp6_random_1,4840,188369,agent_1,10.248871,16.239391,31.247881967831702,0.9222719073295593,3.247814416885376,4.1850653,-1.0449808,20.612299,54.508896,-0.49591,0.0,0.0,active
exp6_random_1,4840,188370,agent_1,12.266629,15.421705,29.071093272137727,-0.018751293420791626,2.4217052459716797,2.1771445,0.9397168,14.061619,68.74713,-0.6725235,0.0,0.0,active
exp6_random_1,4840,188371,agent_1,14.544815,16.985344,27.688900796900587,-1.0896353721618652,2.0146560668945312,2.7631679,0.98652744,11.242651,80.18443,-0.8671708,0.0,0.0,active
exp6_random_1,4840,188372,agent_1,16.360384,16.121798,25.68054106365903,-0.04761841893196106,2.878202438354492,2.0104735,-1.0454732,12.844143,93.24718,-1.0857737,0.0,0.0,active
exp6_random_1,4840,188373,agent_1,17.969522,15.872541,24.15032556363544,-0.36025846004486084,2.8725414276123047,1.6283295,0.29028612,9.8908825,103.154915,-1.1026269,0.0,0.0,active
exp6_random_1,4840,188374,agent_1,19.274086,15.205361,22.68637931759776,-0.04385629668831825,2.2053613662719727,1.4652704,-0.31906214,9.229912,112.40519,-1.122987,0.0,0.0,active
exp6_random_1,4840,188375,agent_1,20.784077,16.027403,21.828382486944548,-1.0820950269699097,3.027402877807617,1.7192504,0.9712763,6.5398097,119.133675,-1.3116626,0.0,0.0,active
exp6_random_1,4840,188376,agent_1,22.02277,15.309732,20.399421283896924,-0.06254196166992188,2.3579511642456055,1.4315767,-1.0236521,8.798387,128.14163,-1.5212352,0.0,0.0,active
exp6_random_1,4840,188377,agent_1,22.64498,14.78299,19.589782527538063,0.11960667371749878,2.054020881652832,0.81523085,-0.17738006,4.672363,132.82028,-1.5275279,0.0,0.0,active
exp6_random_1,4840,188378,agent_1,22.795988,13.159171,18.61344722318323,0.9635984897613525,0.9539916515350342,1.6308255,-0.77557045,2.6932943,136.05827,-1.6478298,-0.42439013719558716,0.0,active
exp6_random_1,4840,188379,agent_1,23.470182,12.83751,17.868318864134377,-0.07220059633255005,1.4988826513290405,0.74699664,1.032904,0.92818993,137.2974,-1.861208,-0.5219438076019287,0.0,active
exp6_random_1,4840,188380,agent_1,23.676931,11.901633,17.24042459201158,0.8772693872451782,1.676931381225586,0.958442,-0.9082099,1.327006,138.84218,-2.026177,-0.5747469663619995,0.0,active
exp6_random_1,4840,188381,agent_1,25.191978,11.4082365,15.66982536889925,-0.17759978771209717,1.967061996459961,1.5933642,1.0385407,3.537393,142.5995,-2.2418902,-0.5789682269096375,0.0,active
exp6_random_1,4840,188382,agent_1,25.918447,8.941426,13.983730174977927,0.923224687576294,3.918447494506836,2.571558,-0.9695626,12.385582,155.1731,-2.4299004,-0.5789682269096375,0.0,active
exp6_random_1,4840,188383,agent_1,29.103348,7.951029,10.656188528915537,-0.07835417240858078,5.048971176147461,3.3353376,0.98290825,22.115162,177.48148,-2.6231222,-0.5789682269096375,0.0,active
exp6_random_1,4840,188384,agent_1,30.587214,4.5298195,8.42945342900917,1.098663568496704,3.5298194885253906,3.7291458,-0.86007124,17.444021,195.07344,-2.7710667,-0.5789682269096375,0.0,active
exp6_random_1,4840,188385,agent_1,32.291702,4.234708,6.712402415981189,0.13646472990512848,3.234707832336426,1.7298486,0.99012023,10.848885,206.1184,-2.9671342,-0.5789682269096375,0.0,active
exp6_random_1,4840,188386,agent_1,34.14023,5.494754,5.084453784651423,-0.8966971635818481,4.494753837585449,2.237132,0.7697417,11.495507,217.7324,-3.0856347,-0.5789682269096375,0.0,active
exp6_random_1,4840,188387,agent_1,34.961918,5.2667904,4.232123004206341,-0.03336140513420105,4.266790390014648,0.8527267,-0.8689298,4.8160996,222.69951,-3.2366426,-0.5789682269096375,0.0,active
exp6_random_1,4840,188388,agent_1,36.790848,5.207264,2.5175066584124903,-0.4676032066345215,4.207263946533203,1.8298981,0.23809053,11.22154,233.93239,-3.24798,-0.5789682269096375,0.0,active
exp6_random_1,4840,188389,agent_1,37.608234,4.584265,1.5094294721548698,0.25379306077957153,3.5842652320861816,1.0277404,-0.61871654,6.0193043,240.02826,-3.324542,-0.5789682269096375,0.0,active
exp6_random_1,4840,188390,agent_1,39.272926,4.4016075,0.4855691266524789,-2.058401346206665,3.4016075134277344,1.6746819,0.5419648,407.4099,647.49695,-3.3832872,-0.5789682269096375,0.0,terminated
exp6_random_1,4860,189083,agent_1,6.6490545,23.07188,17.375750772252044,0.009879045188426971,2.350945472717285,1.6506202,0.04356104,10.553595,10.553974,-0.00037951287,0.0,0.0,active
exp6_random_1,4860,189084,agent_1,7.7096868,25.08357,16.326310990825625,-1.1520178318023682,1.8901708126068115,2.2741678,1.0420384,4.3656583,15.15175,-0.21754836,-0.01494838297367096,0.0,active
exp6_random_1,4860,189085,agent_1,9.6696415,25.731655,14.434604405612497,-0.43960094451904297,1.7316551208496094,2.0643249,-0.76625365,4.8611846,20.172106,-0.3349773,-0.05669121444225311,0.0,active
exp6_random_1,4860,189086,agent_1,11.267648,27.815922,13.29187921431685,-1.2078770399093628,3.1840782165527344,2.626364,0.59734714,9.89499,30.13846,-0.40634203,-0.05669121444225311,0.0,active
exp6_random_1,4860,189087,agent_1,12.663764,27.641226,11.906669227100691,-0.18631045520305634,3.358774185180664,1.4070036,-1.0411757,8.523248,38.878517,-0.6231514,-0.05669121444225311,0.0,active
exp6_random_1,4860,189088,agent_1,13.842753,26.386986,10.433952242147138,0.5854997634887695,2.3869857788085938,1.7213757,-0.69183195,9.71061,48.684853,-0.71887773,-0.05669121444225311,0.0,active
exp6_random_1,4860,189089,agent_1,14.950923,26.643782,9.427373793558031,-0.5119602680206299,2.6437816619873047,1.1375344,1.044026,6.089963,54.992813,-0.9368758,-0.05669121444225311,0.0,active
exp6_random_1,4860,189090,agent_1,16.065115,26.057177,8.197217569557374,0.23093873262405396,2.0571765899658203,1.2591779,-0.71232224,7.5676565,62.66195,-1.0383564,-0.05669121444225311,0.0,active
exp6_random_1,4860,189091,agent_1,17.211102,26.685524,7.300765815503036,-0.8782258033752441,2.6855239868164062,1.3069446,0.9861502,5.9016495,68.758095,-1.2328548,-0.05669121444225311,0.0,active
exp6_random_1,4860,189092,agent_1,18.076302,26.239468,6.332883881664988,0.11456876993179321,2.2394676208496094,0.9734156,-0.97755194,5.595119,74.544334,-1.4239764,-0.05669121444225311,0.0,active
exp6_random_1,4860,189093,agent_1,18.726294,26.421097,5.802903523086358,-0.7028697729110718,2.4298489093780518,0.6748909,0.7484965,2.887634,77.54402,-1.5360258,-0.05669121444225311,0.0,active
exp6_random_1,4860,189094,agent_1,19.233784,25.947388,5.148702404028883,0.3631001114845276,2.055023431777954,0.6942241,-1.0234661,3.4499574,81.203476,-1.7455224,-0.05669121444225311,0.0,active
exp6_random_1,4860,189095,agent_1,19.963799,26.02447,4.515462170822725,-0.5701072216033936,2.418159008026123,0.73407316,0.8561805,3.4877384,84.83782,-1.8921313,-0.05669121444225311,0.0,active
exp6_random_1,4860,189096,agent_1,20.488823,25.342323,3.7590153255912107,0.5496726036071777,2.2110095024108887,0.86079764,-1.0200261,4.2957387,89.34165,-2.1002219,-0.05669121444225311,0.0,active
exp6_random_1,4860,189097,agent_1,21.28845,25.353214,3.0304605160134965,-0.47651195526123047,2.8481125831604004,0.799701,0.9284481,4.0697727,93.58383,-2.272625,-0.05669121444225311,0.0,active
exp6_random_1,4860,189098,agent_1,22.145376,23.98713,1.854668454611382,1.0174944400787354,3.1777796745300293,1.6126096,-1.0241748,7.8943925,101.68801,-2.4824119,-0.05669121444225311,0.0,active
exp6_random_1,4860,189099,agent_1,23.440853,23.995382,0.5591659482821985,0.0018873680382966995,4.465625286102295,1.2955041,1.0169256,7.861693,109.75653,-2.6892395,-0.05669121444225311,0.0,active
exp6_random_1,4860,189100,agent_1,25.595385,22.1242,2.4624935685306464,2.9907147884368896,6.59538459777832,2.853652,-0.7214998,-4.9134464,104.9472,-2.793352,-0.05669121444225311,0.0,active
exp6_random_1,4860,189101,agent_1,25.894592,22.216206,2.602191845237291,2.0879876613616943,6.89459228515625,0.31303358,1.013448,-1.2778395,103.87477,-2.9987674,-0.05669121444225311,0.0,active
exp6_random_1,4860,189102,agent_1,25.956055,22.477505,2.4787379423769593,1.1404176950454712,6.9560546875,0.2684312,1.0414561,-0.06279428,104.0289,-3.2156935,-0.05669121444225311,0.0,active
exp6_random_1,4860,189103,agent_1,25.869837,22.55908,2.3606227515396494,0.10117793083190918,6.869836807250977,0.11869359,1.0440763,-0.39005595,103.856865,-3.4337125,-0.05669121444225311,0.0,active
exp6_random_1,4860,189104,agent_1,24.535866,22.762167,1.3488449618607068,-1.0111665725708008,5.535865783691406,1.3493421,0.6066597,6.683966,110.61444,-3.5073197,-0.05669121444225311,0.0,active
exp6_random_1,4860,189105,agent_1,24.240103,23.505377,0.549819455391255,0.07317996770143509,5.240105628967285,0.7998977,-1.0409746,4.378197,115.209366,-3.7240453,-0.05669121444225311,0.0,active
exp6_random_1,4860,189106,agent_1,21.672,24.173923,2.3344869373408224,-2.961488723754883,2.7428016662597656,2.6536958,0.9373812,-4.7916822,110.59342,-3.899782,-0.05669121444225311,0.0,active
exp6_random_1,4860,189107,agent_1,21.605856,24.15671,2.3992673241090885,2.8216404914855957,2.674525022506714,0.06834841,0.50926477,-1.2390752,109.40622,-3.951652,-0.05669121444225311,0.0,active
exp6_random_1,4860,189108,agent_1,21.587881,24.091587,2.413857045304599,1.8021676540374756,2.6440396308898926,0.0675571,1.0468835,-1.1570274,108.46838,-4.170845,-0.05669121444225311,0.0,active
exp6_random_1,4860,189109,agent_1,21.656307,24.02212,2.343797158060055,0.7835167050361633,2.6992006301879883,0.097507715,1.047165,-0.6739961,108.0137,-4.390156,-0.05669121444225311,0.0,active
exp6_random_1,4860,189110,agent_1,23.046583,23.998756,0.9534176353809894,0.018107715994119644,4.073858261108398,1.3904723,0.7761509,8.61236,116.746544,-4.5106378,-0.05669121444225311,0.0,active
exp6_random_1,4860,189111,agent_1,25.412947,22.456907,2.092260391578496,2.8896734714508057,6.412946701049805,2.824354,-0.56067395,-1.1083771,115.701035,-4.5735087,-0.05669121444225311,0.0,active
exp6_random_1,4860,189112,agent_1,25.700462,22.595163,2.205705828185997,2.0028884410858154,6.700462341308594,0.31902933,1.0256983,-1.1395799,114.771866,-4.7839203,-0.05669121444225311,0.0,active
exp6_random_1,4860,189113,agent_1,25.722675,22.85171,2.070309554302797,1.0692299604415894,6.722675323486328,0.2575059,1.0362041,-0.022750631,114.96386,-4.998664,-0.05669121444225311,0.0,active
exp6_random_1,4860,189114,agent_1,25.55077,22.973824,1.8595497043270035,0.0330699123442173,6.550769805908203,0.21086311,1.0395283,0.25940168,115.439384,-5.2147875,-0.05669121444225311,0.0,active
exp6_random_1,4860,189115,agent_1,24.577,23.232498,0.9602018919384996,-0.6665045619010925,5.576999664306641,1.0075415,0.357994,5.4861903,120.95121,-5.2404194,-0.05669121444225311,0.0,active
exp6_random_1,4860,189116,agent_1,24.223875,24.410412,0.4675017756083691,2.3509573936462402,5.295825481414795,1.2297053,-1.019888,403.71487,524.87415,-5.448454,-0.05669121444225311,0.0,terminated
exp6_random_1,4880,189711,agent_1,26.209728,21.169271,8.211473109058115,2.48315167427063,4.790271759033203,0.269516,0.6790563,-1.6105572,-1.5183337,-0.09222349,0.0,0.0,active
exp6_random_1,4880,189712,agent_1,26.188763,21.328049,8.195330983790916,1.4795515537261963,4.811237335205078,0.16015506,1.0230244,-0.808295,-2.117313,-0.3015393,0.0,0.0,active
exp6_random_1,4880,189713,agent_1,26.121265,21.35634,8.129079306331871,0.4407666325569153,4.878734588623047,0.073186636,1.042595,-0.7397692,-2.6396813,-0.5189402,0.0,0.0,active
exp6_random_1,4880,189714,agent_1,25.112633,20.98594,7.112646646261071,-0.35391664505004883,5.887367248535156,1.0744928,0.7488571,6.1189914,3.5914674,-0.6310976,0.0,0.0,active
exp6_random_1,4880,189715,agent_1,24.188417,21.711239,6.229154923705197,0.7798140645027161,6.811582565307617,1.1748327,-1.0173253,5.560134,9.358591,-0.8380878,0.0,0.0,active
exp6_random_1,4880,189716,agent_1,21.388302,20.638235,3.4075597237545403,-0.4723062515258789,8.460886001586914,2.9986632,1.0313257,18.892576,28.463894,-1.0508144,0.0,0.0,active
exp6_random_1,4880,189717,agent_1,20.463703,21.36548,2.4906644049498636,0.8137591481208801,7.679277420043945,1.1763359,-1.0324279,5.723967,34.401043,-1.2639959,0.0,0.0,active
exp6_random_1,4880,189718,agent_1,18.172752,20.479095,0.548803175805842,-1.6197396516799927,5.256626605987549,2.4564466,1.0356557,13.407682,48.023243,-1.4785124,0.0,0.0,active
exp6_random_1,4880,189719,agent_1,17.861435,20.729618,0.3038201170587592,-1.3667652606964111,5.000631332397461,0.39959955,-1.0467802,400.80496,449.04736,-1.6976622,0.0,0.0,terminated
exp6_random_1,4900,190322,agent_1,23.510735,20.341103,32.19524359547619,0.5051125288009644,7.489265441894531,2.243715,-0.83210856,13.252806,13.391287,-0.13848093,0.0,0.0,active
exp6_random_1,4900,190323,agent_1,26.25251,19.40242,29.297247311885748,0.0031416714191436768,4.747489929199219,2.8980103,0.50225365,19.235552,32.67729,-0.18893267,0.0,0.0,active
exp6_random_1,4900,190324,agent_1,28.357817,16.798939,26.52823274796538,0.6316201686859131,3.0730834007263184,3.3481984,-0.5609481,19.478537,52.21876,-0.2518652,0.0,0.0,active
exp6_random_1,4900,190325,agent_1,30.531042,13.360805,23.708373884235236,0.8648765683174133,4.729742527008057,4.067392,-0.11630864,21.231373,73.452835,-0.25457075,0.0,0.0,active
exp6_random_1,4900,190326,agent_1,32.817165,12.856715,21.374594838444875,0.08297544717788696,2.5063729286193848,2.3410408,0.7900851,15.2261305,88.80381,-0.37941766,0.0,0.0,active
exp6_random_1,4900,190327,agent_1,34.592648,13.758885,19.768018321241758,-0.6614424586296082,1.934307336807251,1.9915445,0.6871543,4.4865947,93.39348,-0.47385386,-0.008634641766548157,0.0,active
exp6_random_1,4900,190328,agent_1,36.430187,13.660051,17.94698572993859,-0.1516435295343399,1.6600513458251953,1.8401967,-0.52386177,4.3901024,97.894905,-0.5287401,-0.06507210433483124,0.0,active
exp6_random_1,4900,190329,agent_1,38.191746,14.28762,16.37939510278029,-0.6070931553840637,2.2876195907592773,1.8700086,0.39597237,10.546612,108.47288,-0.56009895,-0.06507210433483124,0.0,active
exp6_random_1,4900,190330,agent_1,39.594997,14.167695,14.995792133962881,-0.1963777244091034,2.1676950454711914,1.408365,-0.42749318,8.6981945,117.20763,-0.59664905,-0.06507210433483124,0.0,active
exp6_random_1,4900,190331,agent_1,40.454308,14.063151,14.141958236184633,-0.17035368084907532,2.0631513595581055,0.8656452,-0.035810553,5.000203,122.208084,-0.5969055,-0.06507210433483124,0.0,active
exp6_random_1,4900,190332,agent_1,41.294033,13.854975,13.277892393695984,-0.05156150460243225,1.9852352142333984,0.8651452,-0.12194505,1.5895159,123.80244,-0.5998796,-0.06693834066390991,0.0,active
exp6_random_1,4900,190333,agent_1,42.222843,13.790704,12.37218081394389,-0.24231022596359253,2.366271495819092,0.9310305,0.17392312,5.3845696,129.19305,-0.6059295,-0.06693834066390991,0.0,active
exp6_random_1,4900,190334,agent_1,43.211586,12.953219,11.1853199137439,0.43556681275367737,2.5764501094818115,1.2957596,-0.6336738,7.445515,136.71887,-0.686238,-0.06693834066390991,0.0,active
exp6_random_1,4900,190335,agent_1,44.82374,13.117592,9.691396260805346,-0.42911723256111145,4.11641788482666,1.6205106,0.80436826,9.581239,146.4295,-0.8156397,-0.06693834066390991,0.0,active
exp6_random_1,4900,190336,agent_1,46.018917,11.54669,8.129571602038109,0.7289819121360779,5.0191144943237305,1.9738767,-1.0220107,10.547976,157.18639,-1.0245409,-0.06693834066390991,0.0,active
exp6_random_1,4900,190337,agent_1,49.04307,10.5165415,4.983768936129089,0.22448088228702545,4.692060947418213,3.1947956,0.5920915,21.04849,178.305,-1.0946554,-0.06693834066390991,0.0,active
exp6_random_1,4900,190338,agent_1,50.995422,7.564043,3.8679934153859676,1.6678115129470825,6.564043045043945,3.5396209,-0.65823877,11.571464,189.9631,-1.181311,-0.06693834066390991,0.0,active
exp6_random_1,4900,190339,agent_1,52.296207,7.6136107,2.9321941967329614,0.9126734137535095,6.613610744476318,1.3017302,1.0246383,6.0724797,196.24556,-1.3912877,-0.06693834066390991,0.0,active
exp6_random_1,4900,190340,agent_1,54.225483,9.594119,0.46430796275873204,1.279381513595581,5.405880928039551,2.7648714,0.7604139,416.75354,613.11475,-1.5069336,-0.06693834066390991,0.0,terminated
exp6_random_1,4920,190727,agent_1,11.325898,22.963266,23.761552586132765,0.10161251574754715,2.707731008529663,2.3261886,-0.015791701,15.228613,15.2286625,-4.9875565e-05,0.0,0.0,active
exp6_random_1,4920,190728,agent_1,12.805328,25.144505,22.19514204428104,-0.9813262820243835,2.6409101486206055,2.6356232,0.9906073,11.907039,27.331963,-0.19631045,0.0,0.0,active
exp6_random_1,4920,190729,agent_1,14.85354,25.186026,20.14731841010713,-0.029502615332603455,2.186025619506836,2.0486329,-0.9545464,13.154152,40.668346,-0.3785422,0.0,0.0,active
exp6_random_1,4920,190730,agent_1,16.485273,27.938114,18.746402784620905,-1.1929866075515747,3.0618858337402344,3.1994593,1.015339,12.197314,53.071842,-0.5847249,0.0,0.0,active
exp6_random_1,4920,190731,agent_1,18.217747,27.921583,17.034660927523074,-0.1628183126449585,3.0784168243408203,1.7325522,-1.0451503,10.805346,64.09566,-0.80319273,0.0,0.0,active
exp6_random_1,4920,190732,agent_1,19.788202,25.282085,15.2144129654154,1.0155322551727295,2.282085418701172,3.0713644,-1.024532,14.034036,78.33963,-1.0131259,0.0,0.0,active
exp6_random_1,4920,190733,agent_1,20.636982,25.293207,14.366010495018074,-0.03351432830095291,2.2932071685791016,0.8488524,1.0471771,4.7204013,83.27935,-1.2324419,0.0,0.0,active
exp6_random_1,4920,190734,agent_1,22.072418,27.586618,13.183814536430441,-1.2090306282043457,3.413381576538086,2.705589,0.99845,10.122777,93.60151,-1.4318224,0.0,0.0,active
exp6_random_1,4920,190735,agent_1,23.32443,27.544275,11.949571568476399,-0.18075300753116608,3.4557247161865234,1.2527285,-1.0453602,7.4581165,101.27818,-1.650378,0.0,0.0,active
exp6_random_1,4920,190736,agent_1,24.864128,24.803015,10.137785857894388,1.0784657001495361,1.8030147552490234,3.1440716,-1.0252265,6.8609056,108.37811,-1.8605958,-0.028805360198020935,0.0,active
exp6_random_1,4920,190737,agent_1,25.39365,24.79673,9.608500296255492,0.033024683594703674,1.7967300415039062,0.5295584,1.0471658,0.33920795,108.966515,-2.079907,-0.05868856608867645,0.0,active
exp6_random_1,4920,190738,agent_1,26.938513,25.92679,8.114586618288563,-0.7460156679153442,2.926790237426758,1.9140627,0.6434209,10.214895,119.264206,-2.162705,-0.05868856608867645,0.0,active
exp6_random_1,4920,190739,agent_1,27.736841,25.695597,7.296391607510417,0.18640556931495667,2.7043614387512207,0.83113134,-0.9134379,4.586364,124.01744,-2.3295786,-0.05868856608867645,0.0,active
exp6_random_1,4920,190740,agent_1,29.241653,25.665754,5.796704571553852,-0.0952763706445694,3.113219738006592,1.5051075,0.2620568,9.494915,133.5261,-2.3433135,-0.05868856608867645,0.0,active
exp6_random_1,4920,190741,agent_1,30.444212,25.066877,4.556278881811295,0.44737011194229126,3.4060521125793457,1.3434287,-0.4422206,7.849874,141.41508,-2.3824253,-0.05868856608867645,0.0,active
exp6_random_1,4920,190742,agent_1,31.614735,25.445345,3.4144331292884895,-0.44352614879608154,4.56024694442749,1.2301872,0.77477205,7.049549,148.58469,-2.5024796,-0.05868856608867645,0.0,active
exp6_random_1,4920,190743,agent_1,33.088047,24.278759,2.0434658658569873,1.030449390411377,5.364320278167725,1.8792486,-0.98245066,9.420292,158.19801,-2.6955214,-0.05868856608867645,0.0,active
exp6_random_1,4920,190744,agent_1,35.497025,25.013842,0.49721723643915955,2.8732659816741943,5.98615837097168,2.5186362,0.9658958,411.58194,569.96655,-2.8821123,-0.05868856608867645,0.0,terminated
exp6_random_1,4940,191574,agent_1,32.521133,25.946934,22.71312107912928,-2.910001039505005,5.053066253662109,0.52383006,-0.10147884,-2.5019884,-2.4999287,-0.0020595908,0.0,0.0,active
exp6_random_1,4940,191575,agent_1,33.114452,25.717688,23.273670400823832,-2.6558454036712646,5.282312393188477,0.6360661,-0.26723054,-2.5448968,-5.0305433,-0.016342023,0.0,0.0,active
exp6_random_1,4940,191576,agent_1,33.360188,24.869741,23.434894804814608,-1.773000955581665,6.130258560180664,0.88283515,-0.92001295,-0.20973653,-5.0709953,-0.18562679,0.0,0.0,active
exp6_random_1,4940,191577,agent_1,32.947876,24.433857,22.992628332342193,-0.7507824897766113,6.566143035888672,0.59999573,-1.0396857,2.1951344,-2.6596715,-0.40181607,0.0,0.0,active
exp6_random_1,4940,191578,agent_1,31.046335,24.830635,21.125800599485924,0.29247260093688965,6.169364929199219,1.9424957,-1.0188943,12.011501,9.559459,-0.6094452,0.0,0.0,active
exp6_random_1,4940,191579,agent_1,28.132357,23.520267,18.13981906500373,-0.3939056098461151,5.520267486572266,3.195048,0.6283005,20.24105,29.879463,-0.6883975,0.0,0.0,active
exp6_random_1,4940,191580,agent_1,26.370562,24.733969,16.46213639427343,0.708763837814331,6.266031265258789,2.13939,-1.0258281,11.456729,41.546658,-0.8988622,0.0,0.0,active
exp6_random_1,4940,191581,agent_1,23.29763,23.40036,13.303655891468475,-0.37935853004455566,5.400360107421875,3.3498387,1.0126946,21.28697,63.03874,-1.1039722,0.0,0.0,active
exp6_random_1,4940,191582,agent_1,22.332409,24.101212,12.381477144265443,0.7170901298522949,6.1012115478515625,1.1928308,-1.0374894,5.7812786,69.03529,-1.319249,0.0,0.0,active
exp6_random_1,4940,191583,agent_1,19.62123,23.00663,9.621231456084246,-0.3830277919769287,5.006629943847656,2.9238005,1.0117493,18.444103,87.68413,-1.5239763,0.0,0.0,active
exp6_random_1,4940,191584,agent_1,18.860332,23.582869,8.879483520611856,0.7138550281524658,5.582868576049805,0.95447135,-1.0318824,4.404726,92.30181,-1.7369326,0.0,0.0,active
exp6_random_1,4940,191585,agent_1,16.502047,22.667221,6.5105569355688395,-0.42148810625076294,5.040035247802734,2.5298061,1.0185177,15.69677,108.206055,-1.9444083,0.0,0.0,active
exp6_random_1,4940,191586,agent_1,15.769468,23.241808,5.774533369016722,0.7070028781890869,5.857999801635742,0.9310322,-1.0354679,4.327743,112.74824,-2.158847,0.0,0.0,active
exp6_random_1,4940,191587,agent_1,12.968842,22.309244,3.0481410402773284,-0.5500376224517822,6.829566478729248,2.9518106,0.9865518,18.340927,131.28381,-2.353504,0.0,0.0,active
exp6_random_1,4940,191588,agent_1,12.244868,22.937988,2.2457246138147102,0.6874992251396179,7.788449287414551,0.9588826,-1.036552,4.714959,136.21365,-2.568392,0.0,0.0,active
exp6_random_1,4940,191589,agent_1,9.973322,22.234772,0.765693168126559,-1.905863642692566,8.765228271484375,2.377906,1.0153344,10.949789,147.36963,-2.7745728,0.0,0.0,active
exp6_random_1,4940,191590,agent_1,9.768767,22.42374,0.6209216350437322,-1.206581473350525,8.57625961303711,0.278481,-1.0460292,0.061984256,147.65045,-2.9934082,0.0,0.0,active
exp6_random_1,4940,191591,agent_1,9.862975,22.986216,0.13771647508348042,-1.3045881986618042,8.013784408569336,0.57031035,-0.990933,402.36026,550.2071,-3.1897979,0.0,0.0,terminated
exp6_random_1,4960,192193,agent_1,18.722223,25.162174,37.27812947998707,1.020981788635254,5.837825775146484,3.3195345,-1.0253322,14.614232,14.824493,-0.21026123,0.0,0.0,active
exp6_random_1,4960,192194,agent_1,21.668705,25.049395,34.33133054698379,0.03681889548897743,5.950605392456055,2.948639,0.98707455,19.436409,34.455765,-0.4051245,0.0,0.0,active
exp6_random_1,4960,192195,agent_1,24.528194,23.633389,31.501463028454296,0.5031929016113281,3.746093273162842,3.1908858,-0.42153913,19.49557,53.986874,-0.44066352,0.0,0.0,active
exp6_random_1,4960,192196,agent_1,27.248196,25.097666,28.751970229715866,-0.497241348028183,5.097665786743164,3.0890968,0.9536413,18.74377,72.91253,-0.6225499,0.0,0.0,active
exp6_random_1,4960,192197,agent_1,28.997183,25.466925,27.006853813311906,-0.2253614366054535,5.466924667358398,1.7875419,-0.28577307,11.284332,84.213196,-0.6388831,0.0,0.0,active
exp6_random_1,4960,192198,agent_1,30.815002,26.649755,25.23897373435084,-0.6422693729400635,4.350244522094727,2.1687682,0.36878586,12.149736,96.39014,-0.6660837,0.0,0.0,active
exp6_random_1,4960,192199,agent_1,32.79989,25.677921,23.210013911066024,0.4260949492454529,5.320546627044678,2.21003,-1.0321646,13.351787,109.954994,-0.8791565,0.0,0.0,active
exp6_random_1,4960,192200,agent_1,35.704723,24.832445,20.295968284331696,0.2914890944957733,2.314976215362549,3.0253768,0.17207381,19.61506,129.57597,-0.8850784,0.0,0.0,active
exp6_random_1,4960,192201,agent_1,37.991257,27.009386,18.120498533276987,-0.8719685673713684,2.0604372024536133,3.1571054,1.0440832,15.9735365,145.76753,-1.1031003,0.0,0.0,active
exp6_random_1,4960,192202,agent_1,40.043213,26.625622,16.039379697370546,0.08336140960454941,1.6256217956542969,2.0875359,-0.9457375,5.013102,151.02373,-1.2819842,-0.06420427560806274,0.0,active
exp6_random_1,4960,192203,agent_1,42.111626,27.301098,14.077712630197375,-0.4798424243927002,2.301097869873047,2.175915,0.5005365,13.110059,164.1839,-1.3320916,-0.06420427560806274,0.0,active
exp6_random_1,4960,192204,agent_1,43.60744,27.075499,12.565158741723351,-0.01624685525894165,2.075498580932617,1.5127318,-0.46534136,9.544925,173.77213,-1.3754001,-0.06420427560806274,0.0,active
exp6_random_1,4960,192205,agent_1,45.351337,27.632257,10.969174709733394,-0.5513662099838257,2.6322574615478516,1.8306161,0.45872518,10.599067,184.41328,-1.4174858,-0.06420427560806274,0.0,active
exp6_random_1,4960,192206,agent_1,46.57399,26.807922,9.597825288945732,0.40371352434158325,1.80792236328125,1.474586,-0.90224624,3.1297402,187.73381,-1.5802954,-0.09217575192451477,0.0,active
