experiment,episode,step,agent,pos_x,pos_y,distance_to_goal,heading_error,min_obstacle_distance,v,omega,reward,reward_progress,reward_rotation,reward_safety,reward_collision,state
exp5_crossing_1,4820,89136,agent_1,8.786402577711307,11.580631450884281,8.924995419044519,-0.966235181787279,7.459716670418889,2.2903926,0.33557773,9.838305473327637,83.427704,-5.5923934,0.0,0.0,active
exp5_crossing_1,4820,89137,agent_1,7.5254254287016025,12.6318323175835,7.552037536950266,-0.6373974529486434,6.5254254287016025,1.6416719,-0.43852186,7.955832004547119,91.575836,-5.7846947,0.0,0.0,active
exp5_crossing_1,4820,89138,agent_1,5.839490289045536,13.742684559099613,6.228221151615582,-0.9724507881089262,4.839490289045536,2.0190022,0.112317175,8.644471168518066,100.232925,-5.79731,0.0,0.0,active
exp5_crossing_1,4820,89139,agent_1,5.955465549780094,16.52133794235462,3.455430508164669,0.10369206471238243,4.955465549780094,2.7810726,-1.029908,16.365386962890625,117.65903,-6.8580203,0.0,0.0,active
exp5_crossing_1,4820,89140,agent_1,5.108173901392185,18.667247728578985,1.4486335881611034,-0.8284753466507875,4.108173901392185,2.3071263,0.41776404,12.473710060119629,130.30727,-7.032547,0.0,0.0,active
exp5_crossing_1,4820,89141,agent_1,6.472611243082248,20.94895286964649,1.22175973355121,3.03895956434316,5.472611243082248,2.658546,-0.914991,3.614252805709839,134.75873,-7.8697557,0.0,0.0,active
exp5_crossing_1,4820,89142,agent_1,6.507387390537225,20.94834523329675,1.2424055887401608,-2.2176186079165725,5.507387390537225,0.034781456,-1.049327,-3.134753704071045,132.72507,-8.970843,0.0,0.0,active
exp5_crossing_1,4820,89143,agent_1,6.547376500619613,20.875727546011802,1.2122839012555957,-1.230601581513744,5.547376500619613,0.082900286,-1.0499604,-2.786007881164551,131.04147,-10.07326,0.0,0.0,active
exp5_crossing_1,4820,89144,agent_1,6.2740056684147945,20.42162008265197,0.6981870378867502,-0.3257195075002921,5.2740056684147945,0.53004265,-1.0452505,0.5380209684371948,132.67204,-11.165809,0.0,0.0,active
exp5_crossing_1,4820,89145,agent_1,6.047904940499031,20.3580952031368,0.4944029367914137,0.6283257665582871,5.047904940499031,0.23485518,-0.75501376,398.9185791015625,532.16064,-11.735854,0.0,0.0,terminated
exp5_crossing_1,4840,89399,agent_1,26.128624812787308,20.33039314734679,22.01510005507853,-1.686428372109022,4.871375187212692,0.13438892,-1.0450848,-2.8989248275756836,-1.8067224,-1.0922023,0.0,0.0,active
exp5_crossing_1,4840,89400,agent_1,25.5326964418347,19.27235133635741,21.059509187656275,-0.6825681843127311,5.467303558165298,1.2143241,-1.0386605,4.127786636352539,3.3998802,-2.1710181,0.0,0.0,active
exp5_crossing_1,4840,89401,agent_1,22.830645040696396,18.47766960847121,18.25595534298826,0.10299097010339597,4.540292007033804,2.8164873,-0.7718091,17.0550537109375,21.050623,-2.7667074,0.0,0.0,active
exp5_crossing_1,4840,89402,agent_1,20.842940525239243,15.909252774593647,15.527611078422213,-0.6278308786140112,0.915701917289238,3.2477276,0.62613416,5.417868137359619,28.274422,-3.1587515,-1.413887428445472,0.0,active
exp5_crossing_1,4840,89403,agent_1,18.42168445987059,14.720251214382465,12.878322467806283,-0.2080199469311932,0.6029158827800276,2.6974442,-0.45569566,2.085057020187378,34.3186,-3.36641,-5.165349043027217,0.0,active
exp5_crossing_1,4840,89404,agent_1,16.87571962279631,13.343565475818927,11.082449755999367,-0.5652974101997361,2.401354362931591,2.0700896,0.27106655,11.046066284179688,45.43814,-3.439887,-5.165349043027217,0.0,active
exp5_crossing_1,4840,89405,agent_1,15.134573535149826,12.291929852840717,9.225369707001805,-0.4632046585219025,4.5114964697472315,2.0340912,-0.1841946,11.31965446472168,56.791725,-3.4738147,-5.165349043027217,0.0,active
exp5_crossing_1,4840,89406,agent_1,14.03108354014708,11.591365527984912,8.092357379705415,-0.5609640231823868,5.169910193629687,1.3070886,0.02231145,6.278740882873535,63.070965,-3.4743125,-5.165349043027217,0.0,active
exp5_crossing_1,4840,89407,agent_1,12.773697213357224,10.934338581440265,6.862856777308522,-0.5718340068776702,6.767406320826954,1.4186983,-0.08414819,6.977818489074707,70.05586,-3.4813936,-5.165349043027217,0.0,active
exp5_crossing_1,4840,89408,agent_1,11.470605210488571,10.497411322471912,5.631672623971024,-0.5121389399889316,7.291288467084177,1.3743923,-0.15799189,6.879744052886963,76.96057,-3.506355,-5.165349043027217,0.0,active
exp5_crossing_1,4840,89409,agent_1,10.490185634320511,10.029541563865955,4.79968838293923,-0.7683278657900028,7.709018576376472,1.0863354,0.121733114,4.31777286529541,81.29317,-3.521174,-5.165349043027217,0.0,active
exp5_crossing_1,4840,89410,agent_1,9.455338136380448,10.102205586311634,3.804181316221975,-0.3212777714156412,7.656776786326768,1.0373955,-0.5153551,4.786735534667969,86.34549,-3.7867649,-5.165349043027217,0.0,active
exp5_crossing_1,4840,89411,agent_1,8.292797581380142,9.484773826477344,3.133735952983208,-1.20917826260499,7.2927975813801424,1.3163291,0.55832344,3.6731600761413574,90.330376,-4.0984898,-5.165349043027217,0.0,active
exp5_crossing_1,4840,89412,agent_1,7.585671381181015,9.786686372635181,2.415219975606632,-0.4169588228231691,6.585671381181015,0.76888144,-0.8917485,2.335127353668213,93.46072,-4.8937054,-5.165349043027217,0.0,active
exp5_crossing_1,4840,89413,agent_1,6.2887196103985445,9.654008266207988,1.9313177920725666,-1.4905617446951285,5.2887196103985445,1.3037206,0.50547236,2.7714498043060303,96.48767,-5.1492076,-5.165349043027217,0.0,active
exp5_crossing_1,4840,89414,agent_1,6.003670320933594,10.050300982472713,1.504462416868718,-0.5804334291657124,5.003670320933594,0.48816085,-1.0491865,0.009806275367736816,97.59827,-6.25,-5.165349043027217,0.0,active
exp5_crossing_1,4840,89415,agent_1,6.232861758297219,11.54507127094012,0.29416331127858864,1.6947427534475314,5.232861758297219,1.512239,-0.7756993,406.4742736816406,504.67426,-6.8517094,-5.165349043027217,0.0,terminated
exp5_crossing_1,4860,89757,agent_1,11.836228457560738,20.512287817651142,17.10115984811436,-0.22277921996511774,10.487712182348858,4.9945774,-0.5127815,32.22041320800781,32.483356,-0.26294488,0.0,0.0,active
exp5_crossing_1,4860,89758,agent_1,15.151151505580147,17.02925869053017,12.311383372284906,0.10365918080849157,8.038863531536174,4.8083477,-0.2973405,31.4771671295166,64.048935,-0.35135627,0.0,0.0,active
exp5_crossing_1,4860,89759,agent_1,17.261060801615912,14.177652321511616,8.891356685644455,0.31736338013188664,5.7180011668450055,3.5473056,-0.123667315,22.17945098876953,86.24368,-0.36664987,0.0,0.0,active
exp5_crossing_1,4860,89760,agent_1,18.481442061534125,12.4813143832029,6.9481128435116,0.42855099528360774,4.678071800870368,2.0897112,-0.013365326,11.895462989807129,98.13933,-0.3668285,0.0,0.0,active
exp5_crossing_1,4860,89761,agent_1,19.449173537364203,11.095782361680378,5.46895429150969,0.5752184895832071,4.523685524879075,1.6900306,-0.013953501,8.775659561157227,106.915184,-0.3670232,0.0,0.0,active
exp5_crossing_1,4860,89762,agent_1,19.988027003874976,10.48511304681908,4.753755822211513,0.5383259047147799,4.586149817062337,0.8144201,0.11331659,3.1919918060302734,110.12002,-0.37986386,0.0,0.0,active
exp5_crossing_1,4860,89763,agent_1,21.19176128255387,9.648948572331776,3.3799936024287094,0.4251745015172067,5.773923068742299,1.4656559,0.24067058,7.74220085144043,117.92014,-0.4377862,0.0,0.0,active
exp5_crossing_1,4860,89764,agent_1,22.66607859479447,9.13028248375069,1.8522163637348439,0.28808786323567354,7.1583105091037105,1.5628903,0.26884276,8.692390441894531,126.68481,-0.51006263,0.0,0.0,active
exp5_crossing_1,4860,89765,agent_1,23.691053298583228,9.043254188948978,0.824930286410163,0.07755711810370013,7.308946701416772,1.0286628,0.25357366,5.129456520080566,131.87857,-0.5743622,0.0,0.0,active
exp5_crossing_1,4860,89766,agent_1,23.789573480656344,9.079833034181704,0.7276298158836609,-0.4139153309793977,7.210426519343656,0.10509157,0.4402123,-1.4971013069152832,130.57526,-0.7681491,0.0,0.0,active
exp5_crossing_1,4860,89767,agent_1,23.91692834096213,9.177021410071958,0.6150998172263309,-0.880907472518781,7.08307165903787,0.1602025,0.29634407,-1.2047648429870605,129.45831,-0.8559689,0.0,0.0,active
exp5_crossing_1,4860,89768,agent_1,24.107301538160044,9.233216572308649,0.4531714254309054,-0.7339584075187129,6.892698461839956,0.19849396,-0.36481896,399.07354736328125,528.6649,-0.9890618,0.0,0.0,terminated
exp5_crossing_1,4880,90080,agent_1,10.258205788557195,18.154597388563538,17.09500015952681,-0.2197429258696449,9.258205788557195,4.9981947,-0.050301462,32.51885986328125,32.52139,-0.0025302372,0.0,0.0,active
exp5_crossing_1,4880,90081,agent_1,14.914128678266668,17.07403336649933,12.321180026068888,-0.0582857298069695,8.545383094221807,4.7796693,-0.17774506,31.396846771240234,63.94983,-0.034123544,0.0,0.0,active
exp5_crossing_1,4880,90082,agent_1,18.33097972196784,15.750065552053833,8.674870312586274,0.1185052285178903,4.688745404095939,3.664391,-0.14162199,23.540271759033203,87.51016,-0.05418033,0.0,0.0,active
exp5_crossing_1,4880,90083,agent_1,21.610383408491277,14.343074427900696,5.177741713778741,0.260122928621877,2.6776222927664413,3.5684888,-0.035617955,22.621353149414062,110.13278,-0.05544897,0.0,0.0,active
exp5_crossing_1,4880,90084,agent_1,24.36609091085639,13.816674875078583,2.378015899511725,0.09501032144287568,4.369429869264407,2.805534,0.21653873,17.562807083129883,127.74248,-0.10233799,0.0,0.0,active
exp5_crossing_1,4880,90085,agent_1,24.458185034219884,13.836104771105433,2.2883156027761924,-0.31388767476401935,4.46677663882145,0.094121456,0.39667708,-1.5206083059310913,126.37922,-0.2596907,0.0,0.0,active
exp5_crossing_1,4880,90086,agent_1,24.61100691777911,13.924681423215056,2.1482493131585727,-0.6797914963038343,5.398514122832239,0.17663622,0.31736046,-1.0471137762069702,125.43282,-0.36040837,0.0,0.0,active
exp5_crossing_1,4880,90087,agent_1,24.799532207076215,14.015289640037203,1.9794657736436323,-0.6624430309475019,6.083269968595747,0.20916891,-0.07726951,-0.7437150478363037,124.695076,-0.36637893,0.0,0.0,active
exp5_crossing_1,4880,90088,agent_1,25.084724011246823,14.12808744421401,1.7332524309440132,-0.6898177660632557,5.9152759887531765,0.3066883,-0.07138577,-0.16065260767936707,124.53952,-0.37147486,0.0,0.0,active
exp5_crossing_1,4880,90089,agent_1,25.33013472182002,14.191172732023382,1.525256738184981,-0.6538325598375664,5.66986527817998,0.25338936,-0.12502219,-0.46887338161468506,124.08628,-0.3871054,0.0,0.0,active
exp5_crossing_1,4880,90090,agent_1,25.530535923664235,14.221113653836632,1.356716770652236,-0.6287383748358198,5.469464076335765,0.20262551,-0.10330441,-0.7627208828926086,123.33423,-0.3977772,0.0,0.0,active
exp5_crossing_1,4880,90091,agent_1,25.85133640689101,14.19891625268557,1.0697287097521633,-0.5318339165216815,5.148663593108989,0.32156754,-0.21739157,0.030816256999969482,123.4123,-0.4450363,0.0,0.0,active
exp5_crossing_1,4880,90092,agent_1,26.145597653810643,14.185303468240285,0.8338803392211915,-0.741834576365932,4.854402346189357,0.29457593,0.022855753,-0.23212869465351105,123.180695,-0.44555867,0.0,0.0,active
exp5_crossing_1,4880,90093,agent_1,26.373156698767804,14.155384497700119,0.6670958076699719,-0.869134999708286,4.626843301232196,0.22951746,-0.08450008,-0.7141827344894409,122.473656,-0.45269895,0.0,0.0,active
exp5_crossing_1,4880,90094,agent_1,26.572842048828267,14.082336077449703,0.5140494455793551,-0.9018986184149449,4.427157951171733,0.21262717,-0.21996814,-0.8578997850418091,121.66414,-0.5010849,0.0,0.0,active
exp5_crossing_1,4880,90095,agent_1,26.818063663665914,13.873506823537731,0.2918824711670142,-1.1587122882779202,4.181936336334086,0.32209206,-0.3547226,399.6291809082031,521.4191,-0.6269131,0.0,0.0,terminated
exp5_crossing_1,4900,90352,agent_1,21.88314616800874,24.910570343672045,21.669245255791896,-1.0769534721331895,6.089429656327955,0.6805552,-1.0493209,-0.08619022369384766,1.0148842,-1.1010745,0.0,0.0,active
exp5_crossing_1,4900,90353,agent_1,21.079703391805584,23.21999867790819,19.810259744783178,-0.12237062383336195,7.78000132209181,1.871778,-0.96512705,10.107013702392578,12.053368,-2.0325446,0.0,0.0,active
exp5_crossing_1,4900,90354,agent_1,19.636986435666973,19.87108214729906,16.220248990696987,-0.19490515429059707,10.705539726244554,3.6464605,0.03687768,23.241615295410156,35.29634,-2.0339046,0.0,0.0,active
exp5_crossing_1,4900,90355,agent_1,17.670242728010113,16.95129855507494,12.70002682478223,-0.011363410765743875,5.8063591236444845,3.5204,-0.18600808,22.607311248779297,57.93825,-2.0685036,0.0,0.0,active
exp5_crossing_1,4900,90356,agent_1,16.985485554948742,15.579188307462939,11.183898267132653,-0.16055988360289142,2.945292932617442,1.5334859,0.12989146,8.630743026733398,66.58587,-2.0853753,0.0,0.0,active
exp5_crossing_1,4900,90357,agent_1,15.832935930505688,14.213642319380053,9.403369018208545,0.09228725548272454,-0.14010157288348046,1.7869209,-0.23812234,-246.32733154296875,69.94024,-2.1420774,-149.62499999999997,-100.0,truncated
exp5_crossing_1,4920,90633,agent_1,13.18685287292743,5.563222157171207,21.80862005115827,0.7197977508617395,4.563222157171207,0.25366998,0.57997847,-0.8721352815628052,-0.5357603,-0.33637503,0.0,0.0,active
exp5_crossing_1,4920,90634,agent_1,13.968488634188416,6.431286560705143,20.76951467504781,0.4871090092698851,5.431286560705143,1.168114,0.25776234,5.465312957763672,4.995994,-0.40281644,0.0,0.0,active
exp5_crossing_1,4920,90635,agent_1,14.603873074610474,7.6798701159267,19.406316953291185,0.24087475483132817,6.6798701159267,1.4009548,0.2623259,7.549083232879639,12.613892,-0.47163132,0.0,0.0,active
exp5_crossing_1,4920,90636,agent_1,16.32766157444263,10.591902958562809,16.20993848894253,0.36728315435527675,6.187101393783917,3.383989,-0.06375247,20.745805740356445,33.36376,-0.4756957,0.0,0.0,active
exp5_crossing_1,4920,90637,agent_1,17.753051341135745,13.973215090444523,12.666633885343828,0.2983307946259339,5.753104459979512,3.6694698,0.13553788,23.037092208862305,56.419224,-0.4940662,0.0,0.0,active
exp5_crossing_1,4920,90638,agent_1,18.39861363228107,18.26335858028217,8.336024514891134,0.07410176607763508,6.182740816618291,4.3384423,0.2495891,28.26763916015625,84.74916,-0.5563609,0.0,0.0,active
exp5_crossing_1,4920,90639,agent_1,18.015373170931582,22.497357832601505,4.2016231456579405,-0.3330205010339169,8.020218540244546,4.2513084,0.2396242,27.117204666137695,111.92378,-0.6137807,0.0,0.0,active
exp5_crossing_1,4920,90640,agent_1,17.181960762102847,25.80159829776569,1.9993509764210533,-1.4202517588211439,5.19840170223431,3.4077237,0.15680279,15.80222225189209,127.750595,-0.6383678,0.0,0.0,active
exp5_crossing_1,4920,90641,agent_1,18.400204837877993,27.07300065677448,0.7987530346066722,-1.4786579065916388,3.9269993432255212,1.7608471,-1.0111215,6.502317428588867,135.27528,-1.6607345,0.0,0.0,active
exp5_crossing_1,4920,90642,agent_1,18.675547898371462,27.006550709119278,0.5548925991285645,-0.6519594833637575,3.993449290880722,0.28324795,-1.0435536,-1.303205966949463,135.06108,-2.7497387,0.0,0.0,active
exp5_crossing_1,4920,90643,agent_1,18.951999366839175,26.791441718450027,0.22777983567834278,-0.5817475746620752,4.208558281549973,0.35028172,-0.4244417,400.1559753417969,535.3972,-2.9298894,0.0,0.0,terminated
exp5_crossing_1,4940,90923,agent_1,24.890605986447273,22.45778679559237,21.98818833142031,-1.462075848028415,6.109394013552727,0.10650873,-1.0464995,-2.823085308074951,-1.7279242,-1.0951612,0.0,0.0,active
exp5_crossing_1,4940,90924,agent_1,24.341312289566932,21.48385655591494,20.974215542441996,-0.44619975035911796,6.6586877104330675,1.1181519,-1.0378227,4.229091644287109,3.5782433,-2.1722372,0.0,0.0,active
exp5_crossing_1,4940,90925,agent_1,22.711705088944374,19.705484864211144,18.626483942171323,-0.2459567481945415,8.288294911055626,2.4120998,-0.22824812,14.510760307312012,18.141102,-2.2243345,0.0,0.0,active
exp5_crossing_1,4940,90926,agent_1,20.30910980734342,17.010281083083214,15.165270758579105,-0.3208375672237098,7.830612945467642,3.6106215,0.013712032,22.52712059020996,40.66841,-2.2245226,0.0,0.0,active
exp5_crossing_1,4940,90927,agent_1,18.173632979721962,14.747559306120934,12.219017180374061,-0.36589324220267017,5.696994106599274,3.1112974,-0.028413052,18.95305633544922,59.622276,-2.2253299,0.0,0.0,active
exp5_crossing_1,4940,90928,agent_1,16.756361604065834,13.336919543242516,10.351142702407635,-0.39811121680257777,4.416811667259807,1.9996407,-0.03126813,11.337676048278809,70.96093,-2.2263076,0.0,0.0,active
exp5_crossing_1,4940,90929,agent_1,15.731358409256874,12.239046093916954,9.01112669880697,-0.5050330645173347,3.816800516799316,1.5019846,0.036657702,7.702705383300781,78.66498,-2.2276514,0.0,0.0,active
exp5_crossing_1,4940,90930,agent_1,14.616218686432777,11.315416571593346,7.68339040675456,-0.44650390806638685,3.8846875664140557,1.4479738,-0.12797207,7.518251895904541,86.19961,-2.244028,0.0,0.0,active
exp5_crossing_1,4940,90931,agent_1,13.651665091843544,10.5057298512221,6.574271401903846,-0.537050786978913,4.604445630691339,1.2593476,0.0065936986,6.064246654510498,92.2639,-2.2440715,0.0,0.0,active
exp5_crossing_1,4940,90932,agent_1,12.712552130551277,9.905066129660668,5.568464076259658,-0.4872234769459669,5.687719220675319,1.114778,-0.12929764,5.241874694824219,97.52249,-2.2607894,0.0,0.0,active
exp5_crossing_1,4940,90933,agent_1,11.609232604832588,9.073408839201988,4.462439701330096,-0.7304085432341287,7.369083631648495,1.381654,0.07687954,6.287519454956055,103.81592,-2.2666998,0.0,0.0,active
exp5_crossing_1,4940,90934,agent_1,10.716825902790962,8.797249642109932,3.6135602740780444,-0.4817472271127381,7.797249642109932,0.9341593,-0.3458063,3.993133783340454,107.928635,-2.3862817,0.0,0.0,active
exp5_crossing_1,4940,90935,agent_1,9.770331025452553,8.378949639296593,2.819015038877916,-0.8058697355833122,7.378949639296593,1.0348079,0.1160285,4.028879642486572,111.97098,-2.3997443,0.0,0.0,active
exp5_crossing_1,4940,90936,agent_1,9.023381769986091,8.448816490268769,2.1129315922144163,-0.40038307943020907,7.448816490268769,0.7502097,-0.5094014,2.7713468074798584,115.001816,-2.659234,0.0,0.0,active
exp5_crossing_1,4940,90937,agent_1,7.864143550724922,8.16056118617064,1.4678849888495578,-1.3163056386376593,6.864143550724922,1.1945393,0.3369812,3.5007553100585938,118.61613,-2.7727904,0.0,0.0,active
exp5_crossing_1,4940,90938,agent_1,7.412481963963447,8.567682486867966,0.9169997305894367,-0.5613540323640491,6.412481963963447,0.6080674,-0.97729653,1.01545250415802,120.586685,-3.727899,0.0,0.0,active
exp5_crossing_1,4940,90939,agent_1,6.788755357594429,9.953231316900315,0.6269566832113705,-2.925495394104353,5.788755357594429,1.5194671,-0.41422418,2.317567825317383,123.075836,-3.8994808,0.0,0.0,active
exp5_crossing_1,4940,90940,agent_1,6.835210152299343,10.017347586250366,0.655079078999551,-1.9910524465864186,5.835210152299343,0.079176664,-1.0499985,-3.0847554206848145,121.093575,-5.001978,0.0,0.0,active
exp5_crossing_1,4940,90941,agent_1,7.0074619430612906,9.999138542360129,0.5706520140244915,-1.1899439801341851,6.0074619430612906,0.17321157,-1.0491102,-2.33207368850708,119.86214,-6.10261,0.0,0.0,active
exp5_crossing_1,4940,90942,agent_1,7.371503539712368,9.306926556772055,0.2531141835954428,-2.655749628343179,6.371503539712368,0.7821021,-0.98131514,400.18890380859375,521.01404,-7.0655894,0.0,0.0,terminated
exp5_crossing_1,4960,91222,agent_1,18.815850234534608,5.431994460872577,21.934832347957283,1.354083262659997,4.431994460872577,0.2943418,0.4639714,-1.3007476329803467,-1.0854782,-0.21526946,0.0,0.0,active
exp5_crossing_1,4960,91223,agent_1,18.98879582336174,5.623644061736034,21.792395792323642,0.9912479570977355,4.623644061736034,0.25814676,0.37268257,-0.9104160070419312,-1.8570019,-0.35416174,0.0,0.0,active
exp5_crossing_1,4960,91224,agent_1,19.848239547517167,6.968764849356578,20.743236001313754,0.8822523683443657,5.968764849356578,1.5962436,0.16558568,6.410867691040039,4.5812845,-0.38158035,0.0,0.0,active
exp5_crossing_1,4960,91225,agent_1,20.83361250808464,9.351172753027843,18.855470234717835,0.7946887222570785,8.351172753027843,2.578144,0.1763783,12.564008712768555,17.176403,-0.41268966,0.0,0.0,active
exp5_crossing_1,4960,91226,agent_1,22.382675713803636,12.613897152594493,16.68083147176415,1.0085579977016885,8.617324286196364,3.6117818,-0.05108706,16.094148635864258,33.273163,-0.41529953,0.0,0.0,active
exp5_crossing_1,4960,91227,agent_1,23.402021354939805,16.512899227789806,14.243117725064032,1.0295854333198333,7.53260989120988,4.0300474,0.18755142,18.213489532470703,51.521828,-0.45047507,0.0,0.0,active
exp5_crossing_1,4960,91228,agent_1,22.80647206952797,20.812714405707286,11.056653884906861,0.8716850917285139,6.801592989431853,4.3408628,0.39334428,22.45932388305664,74.13587,-0.6051948,0.0,0.0,active
exp5_crossing_1,4960,91229,agent_1,20.661522394921647,24.395961828879283,7.573060978816119,0.7222995077106944,6.604038171120717,4.176179,0.40176284,23.608909606933594,97.9062,-0.7666082,0.0,0.0,active
exp5_crossing_1,4960,91230,agent_1,19.798312908913957,24.900608547381328,6.600851246374853,0.2529805670647174,6.099391452618672,0.9998995,0.50237167,4.6084699630737305,102.767044,-1.0189855,0.0,0.0,active
exp5_crossing_1,4960,91231,agent_1,19.27115029742943,25.023799263290332,6.0601229526922324,-0.05063519229278012,5.976200736709668,0.54136527,0.29946476,1.6966928243637085,104.55341,-1.1086646,0.0,0.0,active
exp5_crossing_1,4960,91232,agent_1,18.1547719900869,24.60832005029099,5.151074044239305,-0.7743720270292358,6.391679949709012,1.1911857,0.5858515,4.5843939781188965,109.48103,-1.4518867,0.0,0.0,active
exp5_crossing_1,4960,91233,agent_1,17.16471923043953,24.5753454718508,4.281546229671536,-0.5524765829454195,6.424654528149201,0.9906018,-0.32299116,4.2245192527771,113.809875,-1.5562099,0.0,0.0,active
exp5_crossing_1,4960,91234,agent_1,15.954078442361222,24.730459258309768,3.1877217853383613,-0.5384671387027735,6.269540741690232,1.2205374,-0.16072476,5.884364604949951,119.72007,-1.5820423,0.0,0.0,active
exp5_crossing_1,4960,91235,agent_1,14.53421819856392,24.950413182727264,2.0594463217735433,-0.8611727590097007,6.049586817272736,1.4367961,-0.026259553,6.514279842376709,126.23504,-1.5827318,0.0,0.0,active
exp5_crossing_1,4960,91236,agent_1,13.676008826997148,26.042207435122894,0.6961338026910134,-0.33153367065353495,4.957792564877106,1.3887181,-0.7509264,7.030108451843262,133.82904,-2.1466222,0.0,0.0,active
exp5_crossing_1,4960,91237,agent_1,12.322876817490922,27.32943494652884,1.2888096358812287,-2.891632566954704,3.6705650534711616,1.8675976,0.14417417,-1.24897038936615,132.60086,-2.1674085,0.0,0.0,active
exp5_crossing_1,4960,91238,agent_1,12.36691645806657,27.509684801451133,1.3503426576927378,-1.974439562018665,3.490315198548867,0.18555188,-1.0499843,-3.0390284061431885,130.6643,-3.2698755,0.0,0.0,active
exp5_crossing_1,4960,91239,agent_1,12.999449650701152,27.856073469273017,1.2400724724765881,-1.7022478092434634,3.143926530726983,0.72116804,-0.8301503,-0.6954625248908997,130.65799,-3.9590251,0.0,0.0,active
exp5_crossing_1,4960,91240,agent_1,13.950785557683574,27.27613142167704,0.7652893302723336,-1.741242708556268,3.7238685783229606,1.1141691,-1.0484694,1.5029658079147339,133.26024,-5.0583134,0.0,0.0,active
exp5_crossing_1,4960,91241,agent_1,13.940648136604594,26.893092811457084,0.5298209651249467,-1.1707368868474801,4.106907188542916,0.38317275,-1.0498017,-1.1583963632583618,133.20392,-6.160397,0.0,0.0,active
exp5_crossing_1,4960,91242,agent_1,13.144341645706461,26.462383479229377,0.3849150691454402,-2.9729856669648576,4.537616520770623,0.90532565,-1.0485195,399.435791015625,533.73914,-7.2597904,0.0,0.0,terminated
exp5_crossing_1,4980,91507,agent_1,10.13356823864684,14.724305785191778,17.002694879653415,-0.03229805712756331,7.352969034342172,4.99932,0.25986692,32.91763687133789,32.98517,-0.06753082,0.0,0.0,active
exp5_crossing_1,4980,91508,agent_1,14.296222638518666,16.339506066334966,12.598941444787597,-0.19294538709065667,6.106245178206205,4.465038,0.1102709,28.936681747436523,61.93401,-0.079690486,0.0,0.0,active
exp5_crossing_1,4980,91509,agent_1,16.710982989699694,16.90559444476438,10.123063027997848,-0.0660764822030267,6.027053689803684,2.4802265,-0.13986762,15.320281982421875,77.27386,-0.09925344,0.0,0.0,active
exp5_crossing_1,4980,91510,agent_1,18.868459414870593,17.260208017123464,7.93664009605352,0.0016394270305827574,6.394741026104905,2.1864252,-0.067361824,13.300427436828613,90.57882,-0.10379105,0.0,0.0,active
exp5_crossing_1,4980,91511,agent_1,22.034240674407336,17.9488712613709,4.703562146209844,-0.08383921404586561,8.095184230585321,3.239819,0.051288027,20.642396926879883,111.22385,-0.106421515,0.0,0.0,active
exp5_crossing_1,4980,91512,agent_1,23.57908458653197,18.272103792918447,3.132096282777792,-0.11412006066907318,7.42091541346803,1.5782971,-0.007938785,9.013860702514648,120.23777,-0.10648454,0.0,0.0,active
exp5_crossing_1,4980,91513,agent_1,23.758459594280573,18.35673639078212,2.946474777579008,-0.3717147710852307,7.241540405719427,0.19833827,0.23459238,-0.7302495241165161,119.56255,-0.16151813,0.0,0.0,active
exp5_crossing_1,4980,91514,agent_1,24.07525387051806,18.554794683051828,2.6226474395506716,-0.5566485151404025,6.924746129481939,0.3736117,0.11788981,0.3524620532989502,119.92892,-0.17541613,0.0,0.0,active
exp5_crossing_1,4980,91515,agent_1,24.22778008523688,18.65651649136615,2.471989507272412,-0.6271144040303679,6.77221991476312,0.18333459,0.029433757,-0.8809074759483337,119.048874,-0.17628247,0.0,0.0,active
exp5_crossing_1,4980,91516,agent_1,24.41182317975268,18.76571324367595,2.2952843154045897,-0.6251170343466574,6.58817682024732,0.21399951,-0.052678987,-0.6912500858306885,118.3604,-0.17905754,0.0,0.0,active
exp5_crossing_1,4980,91517,agent_1,24.59033451619849,18.857154450309995,2.1283675557484054,-0.613335237929115,6.409665483801511,0.20056868,-0.062100474,-0.7681353688240051,117.596115,-0.182914,0.0,0.0,active
exp5_crossing_1,4980,91518,agent_1,24.864914070994708,18.933800487709764,1.8706520915070164,-0.4732362372888383,6.135085929005292,0.28507638,-0.20118332,-0.18174465000629425,117.45484,-0.22338873,0.0,0.0,active
exp5_crossing_1,4980,91519,agent_1,25.112739619047495,19.01521260191274,1.6491463501430725,-0.5968835933154202,5.887260380952505,0.2608552,0.04518873,-0.3728029429912567,117.08408,-0.22543076,0.0,0.0,active
exp5_crossing_1,4980,91520,agent_1,25.36403751018748,19.074210538459543,1.4294413668512445,-0.5983640280757194,5.6359624898125205,0.25813055,-0.0868027,-0.3927486836910248,116.69887,-0.23296547,0.0,0.0,active
exp5_crossing_1,4980,91521,agent_1,25.55972697976336,19.120155430329564,1.2684198814812122,-0.6877622912457512,5.4402730202366385,0.2010107,1.1151842e-05,-0.7928711175918579,115.906,-0.23296547,0.0,0.0,active
exp5_crossing_1,4980,91522,agent_1,25.944524374039027,19.18062800068927,0.9759101577593943,-0.844744700135455,5.055475625960973,0.38952017,-0.07472852,0.23600459098815918,116.14759,-0.23854983,0.0,0.0,active
exp5_crossing_1,4980,91523,agent_1,26.364535059959742,19.10898768801761,0.6420358960619436,-0.8559115128385448,4.635464940040258,0.42607665,-0.32482135,0.4160156846046448,116.66911,-0.34405875,0.0,0.0,active
