experiment,episode,return_total,reward_progress,reward_collision,reward_safety,reward_rotation
exp1_empty_1,953,458.669677734375,459.5546875,0.0,0.0,-0.884988009929657
exp1_empty_1,954,572.6017456054688,573.8868408203125,0.0,0.0,-1.2850929498672485
exp1_empty_1,955,586.6776123046875,587.9984741210938,0.0,0.0,-1.3208363056182861
exp1_empty_1,956,125.23274993896484,165.3647918701172,0.0,-31.455961227416992,-8.676082611083984
exp1_empty_1,957,563.022705078125,565.2669067382812,0.0,0.0,-2.2442009449005127
exp1_empty_1,958,494.7560119628906,495.99658203125,0.0,0.0,-1.2405705451965332
exp1_empty_1,959,574.166748046875,577.8223266601562,0.0,0.0,-3.6556339263916016
exp1_empty_1,961,482.54864501953125,485.0304260253906,0.0,0.0,-2.4818103313446045
exp1_empty_1,962,-71.32467651367188,97.22212219238281,-150.0,-16.52850341796875,-2.018298864364624
exp1_empty_1,963,520.3104858398438,522.2205200195312,0.0,0.0,-1.9100370407104492
exp1_empty_1,964,641.4985961914062,642.8779296875,0.0,0.0,-1.3793268203735352
exp1_empty_1,965,506.37054443359375,508.9464111328125,0.0,0.0,-2.5758888721466064
exp1_empty_1,966,628.8518676757812,630.5817260742188,0.0,0.0,-1.7298359870910645
exp1_empty_1,967,546.0798950195312,549.1381225585938,0.0,0.0,-3.0582191944122314
exp1_empty_1,968,549.3789672851562,550.8381958007812,0.0,0.0,-1.4592074155807495
exp1_empty_1,969,47.01118469238281,237.87945556640625,-150.0,-38.50160217285156,-2.3666927814483643
exp1_empty_1,970,477.4698181152344,479.72332763671875,0.0,0.0,-2.2535173892974854
exp1_empty_1,971,497.9420166015625,499.29931640625,0.0,0.0,-1.3572801351547241
exp1_empty_1,972,521.6759033203125,525.1873779296875,0.0,0.0,-3.511396884918213
exp1_empty_1,973,433.9344482421875,434.94293212890625,0.0,0.0,-1.0084775686264038
exp1_empty_1,974,575.446533203125,578.8245849609375,0.0,0.0,-3.378037452697754
exp1_empty_1,975,552.820556640625,554.9157104492188,0.0,0.0,-2.0951383113861084
exp1_empty_1,976,481.2208557128906,483.31427001953125,0.0,0.0,-2.09342098236084
exp1_empty_1,977,500.6899108886719,501.9425964355469,0.0,0.0,-1.2526649236679077
exp1_empty_1,978,516.3502807617188,517.4117431640625,0.0,0.0,-1.061458706855774
exp1_empty_1,979,479.743408203125,481.2624816894531,0.0,0.0,-1.5190600156784058
exp1_empty_1,981,436.3817138671875,437.7256774902344,0.0,0.0,-1.3439829349517822
exp1_empty_1,982,610.3257446289062,619.4188842773438,0.0,-5.08843994140625,-4.004683494567871
exp1_empty_1,983,649.9253540039062,651.65234375,0.0,0.0,-1.7270054817199707
exp1_empty_1,984,444.57818603515625,445.6807861328125,0.0,0.0,-1.1026244163513184
exp1_empty_1,985,624.6488037109375,633.40966796875,0.0,0.0,-8.760857582092285
exp1_empty_1,986,503.6030578613281,505.40728759765625,0.0,0.0,-1.8042186498641968
exp1_empty_1,987,489.4048767089844,489.7862854003906,0.0,0.0,-0.381401389837265
exp1_empty_1,988,568.0473022460938,569.91259765625,0.0,0.0,-1.8653260469436646
exp1_empty_1,989,612.4578857421875,614.0545043945312,0.0,0.0,-1.5965640544891357
exp1_empty_1,990,468.83917236328125,472.65240478515625,0.0,0.0,-3.813218355178833
exp1_empty_1,991,512.1695556640625,513.3273315429688,0.0,0.0,-1.1577887535095215
exp1_empty_1,992,541.3712158203125,542.964599609375,0.0,0.0,-1.593400478363037
exp1_empty_1,993,529.18359375,532.291015625,0.0,0.0,-3.107370376586914
exp1_empty_1,994,414.27593994140625,414.9632568359375,0.0,0.0,-0.687315821647644
exp1_empty_1,995,495.3825378417969,497.2525634765625,0.0,0.0,-1.869997262954712
exp1_empty_1,996,609.0606689453125,611.1016845703125,0.0,-0.1533745676279068,-1.8877053260803223
exp1_empty_1,997,556.4796142578125,556.8287353515625,0.0,0.0,-0.3491150438785553
exp1_empty_1,998,615.63818359375,616.2327880859375,0.0,0.0,-0.5945908427238464
exp1_empty_1,999,461.9992980957031,462.9786071777344,0.0,0.0,-0.9793047904968262
exp1_empty_1,1001,481.0291748046875,481.6300048828125,0.0,0.0,-0.6008498668670654
exp1_empty_1,1002,431.71466064453125,435.55047607421875,0.0,0.0,-3.835813045501709
exp1_empty_1,1003,536.2809448242188,539.0175170898438,0.0,0.0,-2.7365634441375732
exp1_empty_1,1004,646.3167114257812,649.664306640625,0.0,0.0,-3.3476099967956543
exp1_empty_1,1005,497.6453857421875,499.3922119140625,0.0,0.0,-1.746833324432373
exp1_empty_1,1006,596.806396484375,597.9846801757812,0.0,0.0,-1.178256630897522
exp1_empty_1,1007,533.7169799804688,535.6150512695312,0.0,0.0,-1.8980786800384521
exp1_empty_1,1008,520.2348022460938,521.41552734375,0.0,0.0,-1.180734634399414
exp1_empty_1,1009,595.0488891601562,595.9095458984375,0.0,0.0,-0.8606419563293457
exp1_empty_1,1010,556.5906982421875,559.454833984375,0.0,0.0,-2.8641438484191895
exp1_empty_1,1011,697.2525024414062,700.355712890625,0.0,0.0,-3.1033315658569336
exp1_empty_1,1012,418.4899597167969,419.8599853515625,0.0,0.0,-1.3700237274169922
exp1_empty_1,1013,764.19677734375,766.9405517578125,0.0,0.0,-2.7438297271728516
exp1_empty_1,1014,602.626953125,604.928466796875,0.0,0.0,-2.3014492988586426
exp1_empty_1,1015,646.4202880859375,648.18603515625,0.0,0.0,-1.7657556533813477
exp1_empty_1,1016,591.3319091796875,592.8810424804688,0.0,0.0,-1.5491431951522827
exp1_empty_1,1017,551.1808471679688,552.0720825195312,0.0,0.0,-0.8912065029144287
exp1_empty_1,1018,525.2955932617188,526.553466796875,0.0,0.0,-1.257839560508728
exp1_empty_1,1019,530.87158203125,533.3917846679688,0.0,0.0,-2.5201945304870605
exp1_empty_1,1021,495.91094970703125,497.7376708984375,0.0,0.0,-1.8267107009887695
exp1_empty_1,1022,569.3209838867188,571.31494140625,0.0,0.0,-1.9940077066421509
exp1_empty_1,1023,495.2864990234375,495.7445373535156,0.0,0.0,-0.4580388367176056
exp1_empty_1,1024,466.4632263183594,467.4088439941406,0.0,0.0,-0.945601761341095
exp1_empty_1,1025,499.1287536621094,500.04058837890625,0.0,0.0,-0.9118427634239197
exp1_empty_1,1026,610.1900634765625,611.7369995117188,0.0,0.0,-1.5469090938568115
exp1_empty_1,1027,640.4136962890625,643.3421630859375,0.0,0.0,-2.928464412689209
exp1_empty_1,1028,518.3829956054688,521.9627075195312,0.0,0.0,-3.57973051071167
exp1_empty_1,1029,454.7061462402344,457.14697265625,0.0,0.0,-2.4408280849456787
exp1_empty_1,1030,545.619384765625,546.3922729492188,0.0,0.0,-0.7729178667068481
exp1_empty_1,1031,486.3577880859375,488.5972595214844,0.0,0.0,-2.2394871711730957
exp1_empty_1,1032,441.901123046875,442.90887451171875,0.0,0.0,-1.0077614784240723
exp1_empty_1,1033,563.8952026367188,565.6669921875,0.0,0.0,-1.7717993259429932
exp1_empty_1,1034,529.4274291992188,531.8064575195312,0.0,0.0,-2.379024028778076
exp1_empty_1,1035,478.95068359375,480.5048828125,0.0,0.0,-1.5542031526565552
exp1_empty_1,1036,574.5360107421875,575.2619018554688,0.0,0.0,-0.7259166836738586
exp1_empty_1,1037,459.55853271484375,461.2155456542969,0.0,0.0,-1.6570208072662354
exp1_empty_1,1038,564.2814331054688,568.2145385742188,0.0,-0.40918877720832825,-3.5239858627319336
exp1_empty_1,1039,624.337646484375,625.4712524414062,0.0,0.0,-1.1336064338684082
exp1_empty_1,1041,562.3134765625,563.1303100585938,0.0,0.0,-0.816850483417511
exp1_empty_1,1042,529.9135131835938,531.6134643554688,0.0,0.0,-1.6999194622039795
exp1_empty_1,1043,493.89300537109375,494.183837890625,0.0,0.0,-0.29085573554039
exp1_empty_1,1044,522.6195068359375,526.7535400390625,0.0,0.0,-4.134083271026611
exp1_empty_1,1045,523.0136108398438,526.3857421875,0.0,-0.17269523441791534,-3.1994690895080566
exp1_empty_1,1046,454.4034729003906,455.38812255859375,0.0,0.0,-0.9846442341804504
exp1_empty_1,1047,540.9800415039062,542.4396362304688,0.0,0.0,-1.4596097469329834
exp1_empty_1,1048,651.283935546875,652.8170776367188,0.0,0.0,-1.5330955982208252
exp1_empty_1,1049,457.92730712890625,461.7892761230469,0.0,0.0,-3.861982822418213
exp1_empty_1,1050,584.3175048828125,586.3662109375,0.0,0.0,-2.0487875938415527
exp1_empty_1,1051,603.6307373046875,604.6022338867188,0.0,0.0,-0.9714861512184143
exp1_empty_1,1052,501.30279541015625,502.9166259765625,0.0,0.0,-1.6138255596160889
exp1_empty_1,1053,465.3612060546875,465.93634033203125,0.0,0.0,-0.5751370787620544
exp1_empty_1,1054,537.3931884765625,539.4569091796875,0.0,0.0,-2.0637118816375732
exp1_empty_1,1055,499.2249755859375,500.9681701660156,0.0,0.0,-1.743192195892334
exp1_empty_1,1056,604.0411987304688,607.24169921875,0.0,0.0,-3.200472831726074
exp1_empty_1,1057,695.914306640625,697.3299560546875,0.0,0.0,-1.4156521558761597
exp1_empty_1,1058,688.1368408203125,690.9466552734375,0.0,-0.22246362268924713,-2.5873537063598633
exp1_empty_1,1059,509.1975402832031,510.9441833496094,0.0,0.0,-1.7466291189193726
exp1_empty_1,1061,426.0817565917969,426.61358642578125,0.0,0.0,-0.5318165421485901
exp1_empty_1,1062,511.1126708984375,514.672607421875,0.0,0.0,-3.559948444366455
exp1_empty_1,1063,568.8133544921875,569.830810546875,0.0,0.0,-1.0174702405929565
exp1_empty_1,1064,536.1600952148438,537.5482177734375,0.0,0.0,-1.3881269693374634
exp1_empty_1,1065,497.8202209472656,499.31427001953125,0.0,0.0,-1.4940279722213745
exp1_empty_1,1066,427.6904296875,428.0552673339844,0.0,0.0,-0.3648453950881958
exp1_empty_1,1067,575.7359619140625,576.62060546875,0.0,0.0,-0.8846617937088013
exp1_empty_1,1068,472.91705322265625,474.547607421875,0.0,0.0,-1.6305524110794067
exp1_empty_1,1069,560.3821411132812,562.1466674804688,0.0,0.0,-1.7645204067230225
exp1_empty_1,1070,581.5460205078125,583.4459228515625,0.0,0.0,-1.8999019861221313
exp1_empty_1,1071,479.93115234375,483.7136535644531,0.0,0.0,-3.782508611679077
exp1_empty_1,1072,585.4714965820312,586.306884765625,0.0,0.0,-0.8354139924049377
exp1_empty_1,1073,421.3488464355469,421.7929992675781,0.0,0.0,-0.44414353370666504
exp1_empty_1,1074,435.6133117675781,436.67572021484375,0.0,0.0,-1.0624117851257324
exp1_empty_1,1075,460.2097473144531,462.01812744140625,0.0,0.0,-1.808388113975525
exp1_empty_1,1076,14.569473266601562,202.42271423339844,-150.0,-33.72397994995117,-4.12923526763916
exp1_empty_1,1077,651.548828125,654.4940185546875,0.0,0.0,-2.945176362991333
exp1_empty_1,1078,562.2754516601562,563.120361328125,0.0,0.0,-0.8448827862739563
exp1_empty_1,1079,615.7108154296875,617.7406005859375,0.0,0.0,-2.0298233032226562
exp1_empty_1,1081,532.7313232421875,533.9137573242188,0.0,0.0,-1.1824249029159546
exp1_empty_1,1082,411.37115478515625,412.9473876953125,0.0,0.0,-1.576198697090149
exp1_empty_1,1083,521.0452270507812,522.4080810546875,0.0,0.0,-1.3628686666488647
exp1_empty_1,1084,525.5801391601562,526.1654052734375,0.0,0.0,-0.5852546691894531
exp1_empty_1,1085,608.904052734375,609.3621215820312,0.0,0.0,-0.4580692648887634
exp1_empty_1,1086,574.3988037109375,577.154052734375,0.0,0.0,-2.755269765853882
exp1_empty_1,1087,516.2078247070312,517.4578247070312,0.0,0.0,-1.2499942779541016
exp1_empty_1,1088,586.0362548828125,587.9547119140625,0.0,0.0,-1.9184309244155884
exp1_empty_1,1089,430.056396484375,432.095703125,0.0,0.0,-2.0393261909484863
exp1_empty_1,1090,562.2080078125,563.1249389648438,0.0,0.0,-0.9169652462005615
exp1_empty_1,1091,612.2088623046875,614.048828125,0.0,0.0,-1.8399336338043213
exp1_empty_1,1092,445.4959411621094,447.80133056640625,0.0,0.0,-2.3053834438323975
exp1_empty_1,1093,624.0335693359375,626.8583984375,0.0,0.0,-2.8248496055603027
exp1_empty_1,1094,616.36181640625,618.1749877929688,0.0,0.0,-1.813156008720398
exp1_empty_1,1095,709.8698120117188,712.0743408203125,0.0,0.0,-2.204589605331421
exp1_empty_1,1096,565.5296630859375,567.9970703125,0.0,0.0,-2.4674339294433594
exp1_empty_1,1097,471.7760009765625,472.48773193359375,0.0,0.0,-0.7117279767990112
exp1_empty_1,1098,649.4960327148438,651.549560546875,0.0,0.0,-2.0535597801208496
exp1_empty_1,1099,-66.8296127319336,107.99574279785156,-150.0,-22.108097076416016,-2.717216968536377
exp1_empty_1,1101,533.5672607421875,534.8465576171875,0.0,0.0,-1.2793649435043335
exp1_empty_1,1102,457.1436462402344,458.004150390625,0.0,0.0,-0.8604974150657654
exp1_empty_1,1103,467.9917907714844,468.77203369140625,0.0,0.0,-0.7802157402038574
exp1_empty_1,1104,748.0338134765625,750.427978515625,0.0,0.0,-2.394216537475586
exp1_empty_1,1105,626.2460327148438,628.9423217773438,0.0,0.0,-2.6963188648223877
exp1_empty_1,1106,504.07098388671875,505.19403076171875,0.0,0.0,-1.1230709552764893
exp1_empty_1,1107,715.754150390625,717.0892333984375,0.0,0.0,-1.3351527452468872
exp1_empty_1,1108,548.9491577148438,550.21484375,0.0,0.0,-1.2657430171966553
exp1_empty_1,1109,474.9808654785156,489.2718505859375,0.0,-7.499813556671143,-6.791195869445801
exp1_empty_1,1110,573.9915161132812,575.1925659179688,0.0,0.0,-1.2010340690612793
exp1_empty_1,1111,498.4068603515625,499.8682556152344,0.0,0.0,-1.461376428604126
exp1_empty_1,1112,430.7896728515625,433.05169677734375,0.0,0.0,-2.262009620666504
exp1_empty_1,1113,518.0694580078125,518.7930908203125,0.0,0.0,-0.7236727476119995
exp1_empty_1,1114,502.0694580078125,503.0027770996094,0.0,0.0,-0.9333291053771973
exp1_empty_1,1115,612.173828125,613.0354614257812,0.0,0.0,-0.8616534471511841
exp1_empty_1,1116,410.25482177734375,412.392333984375,0.0,0.0,-2.1375274658203125
exp1_empty_1,1117,629.58642578125,632.8525390625,0.0,0.0,-3.266103744506836
exp1_empty_1,1118,568.5570068359375,570.3544921875,0.0,0.0,-1.7975212335586548
exp1_empty_1,1119,492.1354675292969,492.74578857421875,0.0,0.0,-0.6103086471557617
exp1_empty_1,1121,524.714599609375,526.4225463867188,0.0,0.0,-1.707931637763977
exp1_empty_1,1122,447.6955871582031,448.7522888183594,0.0,0.0,-1.056692123413086
exp1_empty_1,1123,466.38482666015625,468.48736572265625,0.0,0.0,-2.1025376319885254
exp1_empty_1,1124,515.7205200195312,517.7698364257812,0.0,0.0,-2.0493130683898926
exp1_empty_1,1125,707.8518676757812,709.916748046875,0.0,0.0,-2.0648467540740967
exp1_empty_1,1126,615.5474853515625,617.2547607421875,0.0,0.0,-1.7072441577911377
exp1_empty_1,1127,487.1834411621094,488.6623840332031,0.0,0.0,-1.478948712348938
exp1_empty_1,1128,586.7431640625,589.4688720703125,0.0,0.0,-2.7257611751556396
exp1_empty_1,1129,-135.70108032226562,-26.112165451049805,0.0,-102.91014862060547,-6.678771495819092
exp1_empty_1,1130,427.80560302734375,428.2339782714844,0.0,0.0,-0.4283575415611267
exp1_empty_1,1131,417.9007873535156,475.6723937988281,0.0,-41.61723709106445,-16.154356002807617
exp1_empty_1,1132,597.6834716796875,598.598876953125,0.0,0.0,-0.9153918027877808
exp1_empty_1,1133,620.1015625,621.9619140625,0.0,0.0,-1.8603318929672241
exp1_empty_1,1134,472.2964782714844,474.396240234375,0.0,0.0,-2.0997567176818848
exp1_empty_1,1135,481.10015869140625,482.3116455078125,0.0,0.0,-1.2115005254745483
exp1_empty_1,1136,506.08331298828125,507.41937255859375,0.0,0.0,-1.336069107055664
exp1_empty_1,1137,418.3898620605469,420.3774719238281,0.0,0.0,-1.9875998497009277
exp1_empty_1,1138,675.998291015625,677.475341796875,0.0,0.0,-1.4771169424057007
exp1_empty_1,1139,594.7401123046875,596.5880737304688,0.0,0.0,-1.847963809967041
exp1_empty_1,1141,414.98828125,417.89544677734375,0.0,0.0,-2.9071571826934814
exp1_empty_1,1142,413.5090026855469,414.1440734863281,0.0,0.0,-0.6350545287132263
exp1_empty_1,1143,624.2919311523438,626.7841796875,0.0,0.0,-2.49220609664917
exp1_empty_1,1144,448.090576171875,458.2861633300781,0.0,-5.197859287261963,-4.9977545738220215
exp1_empty_1,1145,587.9342651367188,589.0067138671875,0.0,0.0,-1.0724374055862427
exp1_empty_1,1146,475.6470947265625,476.80914306640625,0.0,0.0,-1.1620320081710815
exp1_empty_1,1147,649.5811157226562,652.1826171875,0.0,0.0,-2.601513385772705
exp1_empty_1,1148,457.48919677734375,458.1414794921875,0.0,0.0,-0.6522666811943054
exp1_empty_1,1149,628.3289794921875,629.0216064453125,0.0,0.0,-0.6925948858261108
exp1_empty_1,1150,486.290771484375,487.40386962890625,0.0,0.0,-1.113102912902832
exp1_empty_1,1151,609.0719604492188,609.7948608398438,0.0,0.0,-0.7228744626045227
exp1_empty_1,1152,433.0035400390625,433.8518981933594,0.0,0.0,-0.8483728170394897
exp1_empty_1,1153,-27.9410457611084,8.854963302612305,0.0,-29.69849395751953,-7.097507953643799
exp1_empty_1,1154,625.370849609375,626.2887573242188,0.0,0.0,-0.9179444909095764
exp1_empty_1,1155,611.4205322265625,614.0159912109375,0.0,0.0,-2.5954978466033936
exp1_empty_1,1156,634.7408447265625,635.4207763671875,0.0,0.0,-0.6799471378326416
exp1_empty_1,1157,576.2507934570312,579.1495361328125,0.0,0.0,-2.898714303970337
exp1_empty_1,1158,424.1431579589844,424.9974670410156,0.0,0.0,-0.8543246984481812
exp1_empty_1,1159,-171.85311889648438,-6.121112823486328,-150.0,-14.038902282714844,-1.6930891275405884
exp1_empty_1,1161,692.236083984375,694.0431518554688,0.0,0.0,-1.8070863485336304
exp1_empty_1,1162,529.4380493164062,530.6832275390625,0.0,0.0,-1.245167851448059
exp1_empty_1,1163,583.1558837890625,590.0704345703125,0.0,-3.544329881668091,-3.370182752609253
exp1_empty_1,1164,448.57952880859375,450.9350891113281,0.0,0.0,-2.3555727005004883
exp1_empty_1,1165,541.1610717773438,542.8956909179688,0.0,0.0,-1.7346446514129639
exp1_empty_1,1166,644.6385498046875,645.2867431640625,0.0,0.0,-0.6481518149375916
exp1_empty_1,1167,540.6396484375,542.7203979492188,0.0,0.0,-2.0807411670684814
exp1_empty_1,1168,413.8118591308594,415.52880859375,0.0,0.0,-1.7169394493103027
exp1_empty_1,1169,485.45440673828125,486.5740051269531,0.0,0.0,-1.1195868253707886
exp1_empty_1,1170,582.866455078125,584.1431274414062,0.0,0.0,-1.2766410112380981
exp1_empty_1,1171,535.84716796875,536.7698364257812,0.0,0.0,-0.9226811528205872
exp1_empty_1,1172,510.05419921875,512.0722045898438,0.0,0.0,-2.018040180206299
exp1_empty_1,1173,467.8838195800781,468.8822937011719,0.0,0.0,-0.9984782934188843
exp1_empty_1,1174,500.4737854003906,502.06158447265625,0.0,0.0,-1.5877729654312134
exp1_empty_1,1175,493.7625732421875,494.6812744140625,0.0,0.0,-0.9187157154083252
exp1_empty_1,1176,672.7978515625,674.0067749023438,0.0,0.0,-1.2089723348617554
exp1_empty_1,1177,588.586669921875,604.9624633789062,0.0,-6.108131408691406,-10.267679214477539
exp1_empty_1,1178,472.01104736328125,472.6340637207031,0.0,0.0,-0.6230305433273315
exp1_empty_1,1179,564.3926391601562,566.08740234375,0.0,0.0,-1.694778561592102
exp1_empty_1,1181,414.630615234375,415.28021240234375,0.0,0.0,-0.6496367454528809
exp1_empty_1,1182,613.3472290039062,614.9107666015625,0.0,0.0,-1.5635344982147217
exp1_empty_1,1183,469.9268798828125,471.2773742675781,0.0,0.0,-1.350501298904419
exp1_empty_1,1184,569.84228515625,570.7464599609375,0.0,0.0,-0.9041301012039185
exp1_empty_1,1185,542.1602783203125,543.0567016601562,0.0,0.0,-0.8964300155639648
exp1_empty_1,1186,717.4450073242188,719.6087646484375,0.0,0.0,-2.1637179851531982
exp1_empty_1,1187,517.4894409179688,522.409912109375,0.0,-0.30926084518432617,-4.611210346221924
exp1_empty_1,1188,542.9530029296875,543.4390258789062,0.0,0.0,-0.48598992824554443
exp1_empty_1,1189,570.41796875,571.6958618164062,0.0,0.0,-1.2778569459915161
exp1_empty_1,1190,580.257568359375,582.1317749023438,0.0,0.0,-1.874194860458374
exp1_empty_1,1191,549.0069580078125,550.673828125,0.0,0.0,-1.6668672561645508
exp1_empty_1,1192,-62.672027587890625,117.60430908203125,-150.0,-28.360008239746094,-1.916337013244629
exp1_empty_1,1193,508.53277587890625,510.0662536621094,0.0,0.0,-1.5334867238998413
exp1_empty_1,1194,542.3329467773438,544.7664794921875,0.0,0.0,-2.433511972427368
exp1_empty_1,1195,609.7874145507812,614.2216796875,0.0,0.0,-4.434286117553711
exp1_empty_1,1196,539.4774780273438,540.539306640625,0.0,0.0,-1.0618284940719604
exp1_empty_1,1197,469.785400390625,470.5802001953125,0.0,0.0,-0.7947719097137451
exp1_empty_1,1198,699.4765014648438,700.86474609375,0.0,0.0,-1.388236165046692
exp1_empty_1,1199,442.7985534667969,443.71368408203125,0.0,0.0,-0.9151254892349243
exp1_empty_1,1201,428.7021179199219,429.607177734375,0.0,0.0,-0.9050487875938416
exp1_empty_1,1202,446.46649169921875,447.34881591796875,0.0,0.0,-0.8823371529579163
exp1_empty_1,1203,466.9534912109375,474.88818359375,0.0,-0.5523392558097839,-7.382369041442871
exp1_empty_1,1204,510.9774169921875,512.0040893554688,0.0,0.0,-1.0266879796981812
exp1_empty_1,1205,701.666259765625,703.1943359375,0.0,0.0,-1.5281050205230713
exp1_empty_1,1206,661.172607421875,662.0048217773438,0.0,0.0,-0.832233726978302
exp1_empty_1,1207,517.4210815429688,518.7741088867188,0.0,0.0,-1.3530241250991821
exp1_empty_1,1208,482.9312744140625,484.0888366699219,0.0,0.0,-1.1575384140014648
exp1_empty_1,1209,650.2100219726562,650.95751953125,0.0,0.0,-0.7475054860115051
exp1_empty_1,1210,506.959228515625,514.5505981445312,0.0,-2.9781744480133057,-4.613156795501709
exp1_empty_1,1211,497.8583068847656,499.0399475097656,0.0,0.0,-1.181618332862854
exp1_empty_1,1212,551.7081909179688,552.5446166992188,0.0,0.0,-0.8364262580871582
exp1_empty_1,1213,456.4460144042969,458.60443115234375,0.0,0.0,-2.158430576324463
exp1_empty_1,1214,648.377685546875,649.6753540039062,0.0,0.0,-1.297672152519226
exp1_empty_1,1215,505.8821716308594,506.59161376953125,0.0,0.0,-0.7094546556472778
exp1_empty_1,1216,463.1799011230469,463.3905944824219,0.0,0.0,-0.21070648729801178
exp1_empty_1,1217,533.4503173828125,534.178466796875,0.0,0.0,-0.7281625866889954
exp1_empty_1,1218,477.1548156738281,477.35455322265625,0.0,0.0,-0.19973523914813995
exp1_empty_1,1219,649.4686889648438,650.9758911132812,0.0,0.0,-1.507217288017273
exp1_empty_1,1221,496.8046875,518.99755859375,0.0,-17.121492385864258,-5.071385860443115
exp1_empty_1,1222,601.0391235351562,602.081787109375,0.0,0.0,-1.042659044265747
exp1_empty_1,1223,631.9508056640625,633.5171508789062,0.0,0.0,-1.5663713216781616
exp1_empty_1,1224,431.74267578125,433.4948425292969,0.0,0.0,-1.7521233558654785
exp1_empty_1,1225,554.4795532226562,554.95654296875,0.0,0.0,-0.4769684672355652
exp1_empty_1,1226,546.6900024414062,547.0101318359375,0.0,0.0,-0.3201808035373688
exp1_empty_1,1227,465.87823486328125,466.945068359375,0.0,0.0,-1.0668208599090576
exp1_empty_1,1228,411.4551696777344,413.3048095703125,0.0,0.0,-1.8496240377426147
exp1_empty_1,1229,488.53375244140625,489.6755676269531,0.0,0.0,-1.1417826414108276
exp1_empty_1,1230,700.5247802734375,713.314697265625,0.0,-4.086861610412598,-8.703020095825195
exp1_empty_1,1231,505.0840759277344,508.396728515625,0.0,0.0,-3.3126790523529053
exp1_empty_1,1232,482.47705078125,484.3553771972656,0.0,0.0,-1.8782778978347778
exp1_empty_1,1233,701.5648193359375,704.032470703125,0.0,0.0,-2.467695474624634
exp1_empty_1,1234,490.3865051269531,491.4868469238281,0.0,0.0,-1.100341558456421
exp1_empty_1,1235,677.754150390625,680.0424194335938,0.0,0.0,-2.2882869243621826
exp1_empty_1,1236,502.02691650390625,503.228271484375,0.0,0.0,-1.2013368606567383
exp1_empty_1,1237,494.9449462890625,495.3135681152344,0.0,0.0,-0.3685953915119171
exp1_empty_1,1238,437.7236328125,438.9729919433594,0.0,0.0,-1.249353289604187
exp1_empty_1,1239,437.3481750488281,438.23333740234375,0.0,0.0,-0.885168194770813
exp1_empty_1,1241,456.0304870605469,458.41278076171875,0.0,0.0,-2.382291555404663
exp1_empty_1,1242,592.50439453125,593.7921142578125,0.0,0.0,-1.287736415863037
exp1_empty_1,1243,544.5146484375,544.95458984375,0.0,0.0,-0.43992722034454346
exp1_empty_1,1244,712.4617919921875,713.5825805664062,0.0,0.0,-1.120781421661377
exp1_empty_1,1245,-68.85523223876953,25.729215621948242,0.0,-88.00724029541016,-6.577215671539307
exp1_empty_1,1246,693.1793823242188,695.3623657226562,0.0,0.0,-2.182995557785034
exp1_empty_1,1247,453.2064514160156,455.76336669921875,0.0,0.0,-2.5569276809692383
exp1_empty_1,1248,635.1937255859375,642.1539306640625,0.0,0.0,-6.960200309753418
exp1_empty_1,1249,403.6603698730469,404.0908508300781,0.0,0.0,-0.43045979738235474
exp1_empty_1,1250,618.7600708007812,621.0494384765625,0.0,0.0,-2.289414882659912
exp1_empty_1,1251,707.9749755859375,708.8413696289062,0.0,0.0,-0.8664302825927734
exp1_empty_1,1252,507.94122314453125,508.6387023925781,0.0,0.0,-0.6974678039550781
exp1_empty_1,1253,555.1558837890625,555.428466796875,0.0,0.0,-0.2726176381111145
exp1_empty_1,1254,430.32659912109375,431.1640319824219,0.0,0.0,-0.837436318397522
exp1_empty_1,1255,480.242919921875,481.4851379394531,0.0,0.0,-1.2422292232513428
exp1_empty_1,1256,484.18463134765625,485.43389892578125,0.0,0.0,-1.2492694854736328
exp1_empty_1,1257,562.7606201171875,565.4146728515625,0.0,0.0,-2.654024124145508
exp1_empty_1,1258,501.73236083984375,503.3662109375,0.0,0.0,-1.6338574886322021
exp1_empty_1,1259,708.5899658203125,709.402099609375,0.0,0.0,-0.8121987581253052
exp1_empty_1,1261,523.3867797851562,523.769287109375,0.0,0.0,-0.38253533840179443
exp1_empty_1,1262,530.6079711914062,538.6075439453125,0.0,-1.473823070526123,-6.525677680969238
exp1_empty_1,1263,423.56024169921875,424.9727478027344,0.0,0.0,-1.4125101566314697
exp1_empty_1,1264,465.03424072265625,465.69775390625,0.0,0.0,-0.6635253429412842
exp1_empty_1,1265,561.9256591796875,563.4056396484375,0.0,0.0,-1.4799855947494507
exp1_empty_1,1266,496.9521789550781,498.499267578125,0.0,0.0,-1.5470726490020752
exp1_empty_1,1267,619.2230224609375,620.5895385742188,0.0,0.0,-1.3665121793746948
exp1_empty_1,1268,430.17205810546875,430.4326171875,0.0,0.0,-0.26054859161376953
exp1_empty_1,1269,561.5924682617188,562.6793212890625,0.0,0.0,-1.0868579149246216
exp1_empty_1,1270,547.1854248046875,548.8629150390625,0.0,0.0,-1.6774801015853882
exp1_empty_1,1271,564.757080078125,568.3612670898438,0.0,0.0,-3.6042330265045166
exp1_empty_1,1272,606.8443603515625,607.1867065429688,0.0,0.0,-0.34235113859176636
exp1_empty_1,1273,492.41717529296875,492.831787109375,0.0,0.0,-0.4145892560482025
exp1_empty_1,1274,505.1373596191406,507.12744140625,0.0,0.0,-1.9900943040847778
