experiment,episode,return_total,reward_progress,reward_collision,reward_safety,reward_rotation
exp4_fixed_3,5224,707.3241,715.7042,0.0,-7.699453353881836,-0.6806491
exp4_fixed_3,5225,548.72705,548.8451,0.0,0.0,-0.11806247
exp4_fixed_3,5226,630.9011,632.2293,0.0,-0.4702615737915039,-0.85791
exp4_fixed_3,5227,633.1035,635.7898,0.0,-1.928063154220581,-0.7582067
exp4_fixed_3,5228,721.41614,723.8987,0.0,-1.0982613563537598,-1.3842762
exp4_fixed_3,5229,540.12524,541.4999,0.0,-1.1564075946807861,-0.21827367
exp4_fixed_3,5230,615.01526,617.20734,0.0,-2.010287284851074,-0.18178722
exp4_fixed_3,5231,739.19806,741.22345,0.0,-1.621836543083191,-0.40360832
exp4_fixed_3,5232,632.7612,641.5613,0.0,-8.345073699951172,-0.45499945
exp4_fixed_3,5233,714.06287,718.87415,0.0,-3.2130918502807617,-1.5981499
exp4_fixed_3,5234,726.5752,739.8984,0.0,-12.23888111114502,-1.084263
exp4_fixed_3,5235,775.7081,779.41724,0.0,-2.0487446784973145,-1.6604223
exp4_fixed_3,5236,700.9681,705.3468,0.0,-2.7142415046691895,-1.6644692
exp4_fixed_3,5237,643.06036,643.95874,0.0,-0.14437580108642578,-0.7540191
exp4_fixed_3,5238,623.2896,629.9756,0.0,-6.0074567794799805,-0.67852
exp4_fixed_3,5239,571.7267,572.1886,0.0,-0.14564001560211182,-0.3161943
exp4_fixed_3,5241,752.2042,753.80493,0.0,-0.8684606552124023,-0.73221093
exp4_fixed_3,5242,563.33014,565.615,0.0,-1.3309348821640015,-0.9538867
exp4_fixed_3,5243,581.8978,586.12976,0.0,-3.1047708988189697,-1.1271414
exp4_fixed_3,5244,589.8647,599.4243,0.0,-7.755594253540039,-1.8040297
exp4_fixed_3,5245,554.7952,559.3996,0.0,-3.7771480083465576,-0.8272342
exp4_fixed_3,5246,731.4835,733.96326,0.0,-1.7861206531524658,-0.6936445
exp4_fixed_3,5247,625.4885,631.2536,0.0,-4.354427337646484,-1.410635
exp4_fixed_3,5248,670.0653,674.396,0.0,-3.4051523208618164,-0.9255623
exp4_fixed_3,5249,734.2093,738.63715,0.0,-2.577514410018921,-1.8503132
exp4_fixed_3,5250,595.8866,597.1008,0.0,-0.8562620878219604,-0.3580015
exp4_fixed_3,5251,626.01776,627.56464,0.0,-0.8090488910675049,-0.73786587
exp4_fixed_3,5252,696.8972,700.92334,0.0,-2.760871171951294,-1.2653201
exp4_fixed_3,5253,648.9308,651.8452,0.0,-1.9754829406738281,-0.93890524
exp4_fixed_3,5254,532.6002,534.1531,0.0,-1.1074223518371582,-0.44544566
exp4_fixed_3,5255,740.92163,745.22314,0.0,-3.11942982673645,-1.1820349
exp4_fixed_3,5256,631.34247,633.3521,0.0,-0.8137449026107788,-1.1959083
exp4_fixed_3,5257,661.9868,663.44995,0.0,-0.9914824962615967,-0.4716111
exp4_fixed_3,5258,701.9485,709.37524,0.0,-4.531169414520264,-2.8955774
exp4_fixed_3,5259,738.9657,750.5433,0.0,-9.30336856842041,-2.274218
exp4_fixed_3,5261,615.49884,616.2833,0.0,0.0,-0.78447324
exp4_fixed_3,5262,674.76306,675.6091,0.0,-0.07261168956756592,-0.77342707
exp4_fixed_3,5263,747.0903,751.255,0.0,-3.2504477500915527,-0.9143293
exp4_fixed_3,5264,727.82684,737.83606,0.0,-8.611331939697266,-1.3978553
exp4_fixed_3,5265,595.6169,606.34607,0.0,-10.083504676818848,-0.64565414
exp4_fixed_3,5266,741.52985,743.49756,0.0,-0.15063846111297607,-1.8170439
exp4_fixed_3,5267,710.69055,719.5728,0.0,-6.915623188018799,-1.9665881
exp4_fixed_3,5268,664.2659,664.66846,0.0,-0.189642071723938,-0.2129167
exp4_fixed_3,5269,714.7773,720.6023,0.0,-1.9661604166030884,-3.858963
exp4_fixed_3,5270,514.6312,520.06726,0.0,-4.829479217529297,-0.60657364
exp4_fixed_3,5271,595.52136,600.02704,0.0,-2.5068535804748535,-1.9988286
exp4_fixed_3,5272,643.3003,653.1965,0.0,-8.455093383789062,-1.441074
exp4_fixed_3,5273,724.5002,726.32434,0.0,-1.1038661003112793,-0.7202757
exp4_fixed_3,5274,730.19196,744.6122,0.0,-12.44310474395752,-1.9770452
exp4_fixed_3,5275,626.1805,634.6523,0.0,-7.191493034362793,-1.280279
exp4_fixed_3,5276,722.0891,730.50586,0.0,-6.618771553039551,-1.7979251
exp4_fixed_3,5277,674.61096,675.0321,0.0,-0.12483274936676025,-0.29621658
exp4_fixed_3,5278,605.3357,606.45276,0.0,-0.7838189601898193,-0.33322552
exp4_fixed_3,5279,669.60205,673.84827,0.0,-2.006937026977539,-2.2393026
exp4_fixed_3,5281,716.06433,721.0753,0.0,-4.543447971343994,-0.46752474
exp4_fixed_3,5282,552.86316,557.39307,0.0,-3.1740915775299072,-1.3558915
exp4_fixed_3,5283,707.9225,708.7577,0.0,-0.3964204788208008,-0.43885332
exp4_fixed_3,5284,703.90515,710.356,0.0,-4.474469184875488,-1.9763604
exp4_fixed_3,5285,630.3112,631.71265,0.0,-0.4053570032119751,-0.9961097
exp4_fixed_3,5286,725.4896,730.2416,0.0,-2.96480131149292,-1.7871333
exp4_fixed_3,5287,612.4997,618.4629,0.0,-5.340466499328613,-0.6227553
exp4_fixed_3,5288,535.417,537.0505,0.0,-1.2566789388656616,-0.37678742
exp4_fixed_3,5289,729.6992,732.8259,0.0,-1.5374115705490112,-1.5891651
exp4_fixed_3,5290,591.53345,595.6573,0.0,-2.9857115745544434,-1.1381128
exp4_fixed_3,5291,541.927,544.6652,0.0,-2.2067322731018066,-0.531517
exp4_fixed_3,5292,692.83124,712.79553,0.0,-18.574209213256836,-1.3900884
exp4_fixed_3,5293,687.3884,691.7756,0.0,-3.8910350799560547,-0.49614757
exp4_fixed_3,5294,582.3594,589.2267,0.0,-5.6438775062561035,-1.223456
exp4_fixed_3,5295,659.0475,666.7195,0.0,-5.934817790985107,-1.7372545
exp4_fixed_3,5296,513.7014,516.8715,0.0,-2.151928424835205,-1.0181613
exp4_fixed_3,5297,714.19617,720.9414,0.0,-5.733922481536865,-1.0113163
exp4_fixed_3,5298,650.9758,655.89856,0.0,-3.193425178527832,-1.729319
exp4_fixed_3,5299,683.14,686.3806,0.0,-2.4210846424102783,-0.8195173
exp4_fixed_3,5301,626.65625,630.83704,0.0,-3.397944927215576,-0.78286535
exp4_fixed_3,5302,615.7274,618.26685,0.0,-1.7019227743148804,-0.8374862
exp4_fixed_3,5303,636.56757,638.65063,0.0,-0.8571368455886841,-1.2259594
exp4_fixed_3,5304,-106.41191,84.61615,-150.0,-40.920440673828125,-0.107629456
exp4_fixed_3,5305,533.3409,534.508,0.0,-0.92560875415802,-0.24152733
exp4_fixed_3,5306,658.1561,659.65393,0.0,-0.31623101234436035,-1.1815636
exp4_fixed_3,5307,715.41504,716.0609,0.0,-0.3805065155029297,-0.2653889
exp4_fixed_3,5308,582.3353,587.4753,0.0,-4.703778266906738,-0.43623677
exp4_fixed_3,5309,698.12964,718.51953,0.0,-18.201208114624023,-2.1887424
exp4_fixed_3,5310,693.62384,695.43634,0.0,-1.229059100151062,-0.58342725
exp4_fixed_3,5311,551.5931,590.7047,0.0,-38.30861282348633,-0.8030095
exp4_fixed_3,5312,664.6013,665.34033,0.0,0.0,-0.73901343
exp4_fixed_3,5313,534.9651,536.4137,0.0,-0.8917690515518188,-0.556766
exp4_fixed_3,5314,631.3743,641.7074,0.0,-10.01026439666748,-0.32275146
exp4_fixed_3,5315,677.88855,683.553,0.0,-5.338608741760254,-0.32576805
exp4_fixed_3,5316,648.7485,655.3971,0.0,-5.661170959472656,-0.98745024
exp4_fixed_3,5317,-126.46028,61.929276,-150.0,-38.37610626220703,-0.013444509
exp4_fixed_3,5318,705.4889,707.5117,0.0,-0.9569575786590576,-1.0658164
exp4_fixed_3,5319,640.67706,640.79553,0.0,0.0,-0.11844838
exp4_fixed_3,5321,553.3512,554.06006,0.0,-0.2711141109466553,-0.43775037
exp4_fixed_3,5322,641.98615,646.3622,0.0,-3.309654474258423,-1.0663553
exp4_fixed_3,5323,698.2416,702.41016,0.0,-3.18576717376709,-0.98276657
exp4_fixed_3,5324,578.2378,584.79706,0.0,-5.156015872955322,-1.40322
exp4_fixed_3,5325,690.7517,694.1214,0.0,-2.1617841720581055,-1.2079161
exp4_fixed_3,5326,685.4712,686.40027,0.0,0.0,-0.92912644
exp4_fixed_3,5327,596.831,598.05115,0.0,-0.4577617645263672,-0.7623596
exp4_fixed_3,5328,641.6632,643.7102,0.0,-1.2028801441192627,-0.8441073
exp4_fixed_3,5329,673.9351,678.4263,0.0,-3.037266731262207,-1.4538947
exp4_fixed_3,5330,649.5118,652.82166,0.0,-0.6289428472518921,-2.6809926
exp4_fixed_3,5331,623.70074,624.2173,0.0,0.0,-0.5165825
exp4_fixed_3,5332,609.29114,611.70654,0.0,-0.5554852485656738,-1.8599538
exp4_fixed_3,5333,653.33496,654.3821,0.0,-0.20037508010864258,-0.84670854
exp4_fixed_3,5334,655.2813,656.55817,0.0,-0.22489869594573975,-1.0519451
exp4_fixed_3,5335,635.0959,636.24426,0.0,-0.016892433166503906,-1.1315289
exp4_fixed_3,5336,734.2743,735.0175,0.0,-0.333629846572876,-0.40957248
exp4_fixed_3,5337,538.63135,539.4807,0.0,-0.3769259452819824,-0.47246024
exp4_fixed_3,5338,629.4082,633.8662,0.0,-3.6491031646728516,-0.8088818
exp4_fixed_3,5339,547.6832,550.1468,0.0,-0.5947912931442261,-1.8687837
exp4_fixed_3,5341,654.6572,655.8241,0.0,-0.5202939510345459,-0.6465512
exp4_fixed_3,5342,633.59686,638.1187,0.0,-3.8664729595184326,-0.6553767
exp4_fixed_3,5343,705.155,709.655,0.0,-3.7280964851379395,-0.77184224
exp4_fixed_3,5344,676.3083,689.43054,0.0,-6.23272705078125,-6.889646
exp4_fixed_3,5345,625.5161,638.9813,0.0,-11.83726692199707,-1.6279199
exp4_fixed_3,5346,622.26337,631.7491,0.0,-8.76146411895752,-0.7242473
exp4_fixed_3,5347,702.7883,712.33795,0.0,-8.288866996765137,-1.2608202
exp4_fixed_3,5348,655.20447,658.631,0.0,-2.493659734725952,-0.9329027
exp4_fixed_3,5349,528.5457,529.9711,0.0,-0.8152655363082886,-0.6101623
exp4_fixed_3,5350,682.6308,683.8326,0.0,-0.5876113176345825,-0.6141623
exp4_fixed_3,5351,677.8727,678.60254,0.0,-0.0667409896850586,-0.6631769
exp4_fixed_3,5352,650.59485,654.325,0.0,-2.9605281352996826,-0.769641
exp4_fixed_3,5353,674.4379,676.319,0.0,-0.7674860954284668,-1.1135194
exp4_fixed_3,5354,710.40454,714.75037,0.0,-2.7784409523010254,-1.5673406
exp4_fixed_3,5355,707.71844,708.7273,0.0,-0.5323337316513062,-0.47649798
exp4_fixed_3,5356,732.2799,750.4599,0.0,-15.955388069152832,-2.2246416
exp4_fixed_3,5357,670.4478,677.4678,0.0,-5.3168864250183105,-1.7030194
exp4_fixed_3,5358,719.7176,727.08984,0.0,-5.8183274269104,-1.5539345
exp4_fixed_3,5359,620.8582,629.1115,0.0,-6.825681209564209,-1.427662
exp4_fixed_3,5361,522.9886,531.9929,0.0,-8.225225448608398,-0.7791686
exp4_fixed_3,5362,69.04852,242.63522,-150.0,-22.551904678344727,-1.0347776
exp4_fixed_3,5363,686.17993,704.1079,0.0,-16.660676956176758,-1.2673714
exp4_fixed_3,5364,660.19507,669.31104,0.0,-7.98975944519043,-1.1262093
exp4_fixed_3,5365,704.49066,718.9933,0.0,-11.153362274169922,-3.3492358
exp4_fixed_3,5366,661.6553,672.1489,0.0,-10.067161560058594,-0.4264303
exp4_fixed_3,5367,602.6141,603.24634,0.0,-0.21175646781921387,-0.42049137
exp4_fixed_3,5368,524.52747,526.18427,0.0,-1.167003870010376,-0.48979503
exp4_fixed_3,5369,625.6138,628.2101,0.0,-1.927898645401001,-0.6684535
exp4_fixed_3,5370,694.256,695.0647,0.0,-0.048975348472595215,-0.75981367
exp4_fixed_3,5371,606.373,608.2991,0.0,-1.1732157468795776,-0.7528744
exp4_fixed_3,5372,707.49677,713.79065,0.0,-4.154541969299316,-2.1392944
exp4_fixed_3,5373,682.72473,688.2012,0.0,-3.677854537963867,-1.7985883
exp4_fixed_3,5374,696.5089,697.79285,0.0,-0.7966827154159546,-0.4872023
exp4_fixed_3,5375,620.2021,627.81525,0.0,-7.014194488525391,-0.5990101
exp4_fixed_3,5376,603.03143,610.8364,0.0,-2.498594284057617,-5.306375
exp4_fixed_3,5377,641.8769,660.0714,0.0,-16.161767959594727,-2.0326943
exp4_fixed_3,5378,690.7075,704.0131,0.0,-11.920442581176758,-1.3850724
exp4_fixed_3,5379,647.9625,648.8601,0.0,-0.018131256103515625,-0.87949693
exp4_fixed_3,5381,711.2981,715.51697,0.0,-2.5575497150421143,-1.6612674
exp4_fixed_3,5382,708.03125,723.1023,0.0,-13.120678901672363,-1.9503863
exp4_fixed_3,5383,725.953,731.7837,0.0,-4.73105525970459,-1.0995581
exp4_fixed_3,5384,596.84924,599.9872,0.0,-1.8889786005020142,-1.2489486
exp4_fixed_3,5385,669.2,672.87256,0.0,-2.848111629486084,-0.82435405
exp4_fixed_3,5386,630.96466,636.9835,0.0,-5.029555797576904,-0.9893055
exp4_fixed_3,5387,579.5206,580.35394,0.0,-0.5651333332061768,-0.26820564
exp4_fixed_3,5388,626.5261,627.6635,0.0,-0.2767716646194458,-0.8606146
exp4_fixed_3,5389,605.00134,607.2831,0.0,-1.8401902914047241,-0.44158745
exp4_fixed_3,5390,688.6572,699.31854,0.0,-9.314656257629395,-1.3467323
exp4_fixed_3,5391,708.4126,709.1133,0.0,-0.0033234357833862305,-0.69734734
exp4_fixed_3,5392,585.8828,589.0528,0.0,-2.4628143310546875,-0.70713454
exp4_fixed_3,5393,588.2069,596.70886,0.0,-6.818093776702881,-1.683846
exp4_fixed_3,5394,611.65186,613.3368,0.0,-0.4657629728317261,-1.2191533
exp4_fixed_3,5395,605.404,606.00525,0.0,-0.257146954536438,-0.34412056
exp4_fixed_3,5396,648.17145,648.61237,0.0,-0.014952301979064941,-0.42597923
exp4_fixed_3,5397,725.6103,726.6372,0.0,-0.46653294563293457,-0.5603394
exp4_fixed_3,5398,551.2953,552.9978,0.0,-1.3887584209442139,-0.3137674
exp4_fixed_3,5399,686.3162,697.1577,0.0,-9.398488998413086,-1.4430431
exp4_fixed_3,5401,727.1111,730.91907,0.0,-2.242182731628418,-1.5658666
exp4_fixed_3,5402,675.0055,682.6288,0.0,-5.891915321350098,-1.7313721
exp4_fixed_3,5403,615.22485,618.2427,0.0,-2.4604105949401855,-0.55740106
exp4_fixed_3,5404,706.09875,708.1637,0.0,-1.5345423221588135,-0.5303132
exp4_fixed_3,5405,732.8592,743.1185,0.0,-8.584238052368164,-1.675099
exp4_fixed_3,5406,610.7136,618.2811,0.0,-6.310051441192627,-1.2574543
exp4_fixed_3,5407,717.82587,719.1271,0.0,-0.2223442792892456,-1.0789331
exp4_fixed_3,5408,665.52905,681.4,0.0,-14.805219650268555,-1.0657587
exp4_fixed_3,5409,623.33044,627.5547,0.0,-3.1682252883911133,-1.0560046
exp4_fixed_3,5410,610.11273,612.13477,0.0,-0.46470367908477783,-1.5573053
exp4_fixed_3,5411,639.8259,641.43506,0.0,-0.9874507188796997,-0.6216212
exp4_fixed_3,5412,641.7161,654.3001,0.0,-10.909210205078125,-1.6747705
exp4_fixed_3,5413,708.41064,709.99005,0.0,-0.28103673458099365,-1.2983838
exp4_fixed_3,5414,626.7237,628.882,0.0,-0.6380796432495117,-1.520194
exp4_fixed_3,5415,683.8658,689.1835,0.0,-3.8211958408355713,-1.4964217
exp4_fixed_3,5416,566.1949,566.51587,0.0,0.0,-0.32098472
exp4_fixed_3,5417,688.45013,691.49243,0.0,-2.1690187454223633,-0.8733341
exp4_fixed_3,5418,647.44604,663.0237,0.0,-14.181888580322266,-1.3958521
exp4_fixed_3,5419,691.2401,698.1219,0.0,-4.553570747375488,-2.3281696
exp4_fixed_3,5421,647.4669,648.2241,0.0,-0.616849422454834,-0.14032534
exp4_fixed_3,5422,632.5505,638.056,0.0,-3.9542558193206787,-1.5512769
exp4_fixed_3,5423,784.4652,800.9676,0.0,-7.01926851272583,-9.483128
exp4_fixed_3,5424,619.5166,624.6303,0.0,-4.177199840545654,-0.9365375
exp4_fixed_3,5425,701.49005,702.6752,0.0,-0.30891335010528564,-0.8762112
exp4_fixed_3,5426,670.92847,672.2418,0.0,-0.5795220136642456,-0.73381704
exp4_fixed_3,5427,610.047,616.3981,0.0,-4.74738883972168,-1.6037273
exp4_fixed_3,5428,540.4746,541.98785,0.0,-0.8544331789016724,-0.65886635
exp4_fixed_3,5429,686.7877,688.7573,0.0,-1.2659170627593994,-0.703626
exp4_fixed_3,5430,668.2972,679.0052,0.0,-2.893984794616699,-7.8140244
exp4_fixed_3,5431,716.1356,720.66583,0.0,-3.3811471462249756,-1.1491265
exp4_fixed_3,5432,615.87744,617.51984,0.0,-0.6693161725997925,-0.9731184
exp4_fixed_3,5433,591.0206,594.5161,0.0,-2.6670188903808594,-0.82848924
exp4_fixed_3,5434,692.2804,695.346,0.0,-1.470036268234253,-1.5955871
exp4_fixed_3,5435,-56.898514,130.51889,-150.0,-35.41278839111328,-2.0045955
exp4_fixed_3,5436,732.1733,732.9435,0.0,-0.15502703189849854,-0.6151591
exp4_fixed_3,5437,608.58716,612.7784,0.0,-2.9813151359558105,-1.209894
exp4_fixed_3,5438,718.3703,720.9149,0.0,-1.7262153625488281,-0.8184887
exp4_fixed_3,5439,718.32495,731.27686,0.0,-11.227289199829102,-1.7245591
exp4_fixed_3,5441,720.2829,734.744,0.0,-13.057746887207031,-1.4033982
exp4_fixed_3,5442,706.81946,711.0893,0.0,-2.522491931915283,-1.7474202
exp4_fixed_3,5443,719.47156,728.1845,0.0,-6.96481466293335,-1.7481148
exp4_fixed_3,5444,629.53455,638.15784,0.0,-7.760704040527344,-0.8626261
exp4_fixed_3,5445,677.6485,682.1643,0.0,-2.0520718097686768,-2.4636724
exp4_fixed_3,5446,568.6303,571.82666,0.0,-2.385105848312378,-0.8112405
exp4_fixed_3,5447,716.4076,718.2175,0.0,-0.6691910028457642,-1.1407652
exp4_fixed_3,5448,666.75793,667.8363,0.0,-0.32306575775146484,-0.7552806
exp4_fixed_3,5449,680.1161,682.0486,0.0,-0.8152227401733398,-1.1172769
exp4_fixed_3,5450,668.3348,675.57263,0.0,-6.588379859924316,-0.64947575
exp4_fixed_3,5451,722.3218,729.9874,0.0,-5.962771892547607,-1.7028404
exp4_fixed_3,5452,608.1806,611.1636,0.0,-1.8602452278137207,-1.1227252
exp4_fixed_3,5453,713.0276,713.8146,0.0,-0.21008729934692383,-0.57685536
exp4_fixed_3,5454,635.9133,652.8127,0.0,-15.586825370788574,-1.3125002
exp4_fixed_3,5455,726.3641,728.75085,0.0,-1.4203475713729858,-0.96645236
exp4_fixed_3,5456,635.1731,641.5531,0.0,-4.806028366088867,-1.5739577
exp4_fixed_3,5457,660.8462,667.72943,0.0,-5.749750137329102,-1.1335127
exp4_fixed_3,5458,532.9766,533.7438,0.0,-0.017403364181518555,-0.7497629
exp4_fixed_3,5459,597.098,599.5328,0.0,-2.0115513801574707,-0.42320248
exp4_fixed_3,5461,635.87756,641.6826,0.0,-4.361071586608887,-1.443965
exp4_fixed_3,5462,649.23334,659.1798,0.0,-8.488947868347168,-1.4575875
exp4_fixed_3,5463,680.5742,685.12354,0.0,-3.5280919075012207,-1.0211444
exp4_fixed_3,5464,596.4656,597.8691,0.0,-0.4644721746444702,-0.9389732
exp4_fixed_3,5465,719.2108,723.1167,0.0,-2.336477279663086,-1.569377
exp4_fixed_3,5466,592.2576,600.3824,0.0,-7.252039909362793,-0.87274146
exp4_fixed_3,5467,722.1255,723.1521,0.0,0.0,-1.0266542
exp4_fixed_3,5468,765.4797,773.48486,0.0,-5.415206432342529,-2.589933
exp4_fixed_3,5469,574.99146,576.1109,0.0,-0.36968064308166504,-0.74978566
exp4_fixed_3,5470,575.0694,580.84247,0.0,-4.233821868896484,-1.5392501
exp4_fixed_3,5471,742.61316,744.38,0.0,-1.1882152557373047,-0.57865375
exp4_fixed_3,5472,678.39374,680.87146,0.0,-1.6635348796844482,-0.8141418
exp4_fixed_3,5473,622.75183,624.4966,0.0,-1.132565975189209,-0.6121671
exp4_fixed_3,5474,612.64557,614.0353,0.0,-0.5139255523681641,-0.8757719
exp4_fixed_3,5475,655.5942,656.3203,0.0,-0.2909834384918213,-0.43511933
exp4_fixed_3,5476,679.58435,683.1376,0.0,-2.027970314025879,-1.5251608
exp4_fixed_3,5477,585.4376,602.96936,0.0,-16.438974380493164,-1.092813
exp4_fixed_3,5478,245.54262,266.1676,0.0,-4.7314581871032715,-15.893629
exp4_fixed_3,5479,606.46075,606.7356,0.0,0.0,-0.27481678
exp4_fixed_3,5481,663.1485,665.3711,0.0,-1.3397265672683716,-0.88286585
exp4_fixed_3,5482,640.41504,643.6958,0.0,-2.5241620540618896,-0.7566308
exp4_fixed_3,5483,687.0196,689.14734,0.0,-1.3618862628936768,-0.765878
exp4_fixed_3,5484,618.677,626.82983,0.0,-7.145389556884766,-1.0074332
exp4_fixed_3,5485,669.04034,676.0215,0.0,-5.226029872894287,-1.7551732
exp4_fixed_3,5486,639.023,640.548,0.0,-0.7247776985168457,-0.80024385
exp4_fixed_3,5487,706.6068,708.09216,0.0,-0.7060849666595459,-0.7792549
exp4_fixed_3,5488,597.44183,599.4387,0.0,-1.4869998693466187,-0.5098694
exp4_fixed_3,5489,729.01855,730.4712,0.0,-0.6060836315155029,-0.84654343
exp4_fixed_3,5490,605.2197,607.2256,0.0,-0.9744490385055542,-1.031407
exp4_fixed_3,5491,702.44116,706.18713,0.0,-2.0658297538757324,-1.6800501
exp4_fixed_3,5492,706.1665,708.5112,0.0,-1.0861526727676392,-1.2585669
exp4_fixed_3,5493,726.9957,736.20374,0.0,-7.819064140319824,-1.3889089
exp4_fixed_3,5494,682.6073,686.74365,0.0,-2.6204185485839844,-1.5159959
exp4_fixed_3,5495,685.4944,693.1251,0.0,-6.147576808929443,-1.4831268
exp4_fixed_3,5496,740.812,744.32947,0.0,-2.8717267513275146,-0.64583623
exp4_fixed_3,5497,598.0232,602.2186,0.0,-3.52579927444458,-0.6696727
exp4_fixed_3,5498,665.4271,673.5636,0.0,-6.28718900680542,-1.8492583
exp4_fixed_3,5499,626.2251,629.06537,0.0,-1.4948065280914307,-1.3453968
exp4_fixed_3,5501,649.8538,650.6088,0.0,-0.19973981380462646,-0.5552703
exp4_fixed_3,5502,660.4372,668.04407,0.0,-4.745333671569824,-2.8614163
exp4_fixed_3,5503,554.8091,563.76184,0.0,-7.417162895202637,-1.5355403
exp4_fixed_3,5504,733.9665,739.1086,0.0,-3.786259651184082,-1.3558629
exp4_fixed_3,5505,599.04504,613.4833,0.0,-12.185722351074219,-2.2524483
exp4_fixed_3,5506,638.72034,648.44165,0.0,-9.16088581085205,-0.5604226
exp4_fixed_3,5507,686.3813,689.9359,0.0,-3.065075397491455,-0.4895698
exp4_fixed_3,5508,653.2767,653.87,0.0,-0.0573199987411499,-0.5360373
exp4_fixed_3,5509,702.96606,720.0588,0.0,-14.23360538482666,-2.8591738
exp4_fixed_3,5510,647.0613,647.7565,0.0,-0.12691402435302734,-0.5682471
exp4_fixed_3,5511,656.8395,657.6615,0.0,-0.41228818893432617,-0.40969455
exp4_fixed_3,5512,684.2223,688.2519,0.0,-2.7354702949523926,-1.2940751
exp4_fixed_3,5513,595.11633,598.96765,0.0,-2.8886303901672363,-0.96271086
exp4_fixed_3,5514,698.63074,705.27625,0.0,-5.6539740562438965,-0.991569
exp4_fixed_3,5515,690.73364,693.37244,0.0,-2.175774574279785,-0.4631453
exp4_fixed_3,5516,577.15106,578.4532,0.0,-0.37433862686157227,-0.9277988
exp4_fixed_3,5517,600.2974,605.60236,0.0,-4.320806503295898,-0.98408794
exp4_fixed_3,5518,715.3131,720.3667,0.0,-3.292513370513916,-1.7611763
exp4_fixed_3,5519,668.20435,668.8091,0.0,0.0,-0.604703
exp4_fixed_3,5521,599.07,601.05585,0.0,-1.6955609321594238,-0.29029158
exp4_fixed_3,5522,636.5803,644.28546,0.0,-6.731728553771973,-0.9734293
exp4_fixed_3,5523,709.3396,717.73376,0.0,-6.400054931640625,-1.9941862
exp4_fixed_3,5524,607.0003,609.6611,0.0,-1.6522786617279053,-1.0084745
exp4_fixed_3,5525,587.8135,590.73505,0.0,-2.459873914718628,-0.46174508
exp4_fixed_3,5526,682.4941,686.14856,0.0,-2.4976863861083984,-1.1567982
exp4_fixed_3,5527,634.8611,637.0199,0.0,-1.4509447813034058,-0.7079218
exp4_fixed_3,5528,588.0467,590.22894,0.0,-1.8000659942626953,-0.38218695
exp4_fixed_3,5529,751.3633,756.8795,0.0,-4.292860507965088,-1.2233427
exp4_fixed_3,5530,578.47705,580.8763,0.0,-0.9997915029525757,-1.3994807
exp4_fixed_3,5531,709.01135,711.31104,0.0,-1.8697267770767212,-0.4299653
exp4_fixed_3,5532,582.0273,592.9652,0.0,-4.228804588317871,-6.709126
exp4_fixed_3,5533,691.35315,699.5565,0.0,-6.226058006286621,-1.9773908
exp4_fixed_3,5534,619.1764,620.7654,0.0,-0.8495587110519409,-0.739408
exp4_fixed_3,5535,606.9072,623.21643,0.0,-15.246315956115723,-1.0628158
exp4_fixed_3,5536,610.9995,612.5194,0.0,-0.8819261789321899,-0.63793933
exp4_fixed_3,5537,623.85986,626.44116,0.0,-1.6466206312179565,-0.9346066
exp4_fixed_3,5538,707.2604,716.0567,0.0,-6.512566089630127,-2.2838285
exp4_fixed_3,5539,632.94556,641.7561,0.0,-7.734292984008789,-1.0762973
exp4_fixed_3,5541,630.9652,632.789,0.0,-0.9430640935897827,-0.88070464
exp4_fixed_3,5542,608.22394,621.3318,0.0,-12.056835174560547,-1.0510105
exp4_fixed_3,5543,700.9813,706.19775,0.0,-3.6617937088012695,-1.5546176
exp4_fixed_3,5544,600.218,602.5437,0.0,-1.2885395288467407,-1.0370672
exp4_fixed_3,5545,551.9948,552.51746,0.0,0.0,-0.52268696
exp4_fixed_3,5546,693.78735,700.7013,0.0,-4.691893100738525,-2.2220933
exp4_fixed_3,5547,641.63654,642.2615,0.0,0.0,-0.624931
exp4_fixed_3,5548,663.1537,686.22345,0.0,-21.202951431274414,-1.8668194
exp4_fixed_3,5549,579.66125,579.8844,0.0,0.0,-0.22312188
exp4_fixed_3,5550,707.916,713.55927,0.0,-4.338335990905762,-1.304914
exp4_fixed_3,5551,643.588,644.6422,0.0,-0.2580757141113281,-0.79606694
exp4_fixed_3,5552,638.47943,639.05225,0.0,-0.06819117069244385,-0.5046194
exp4_fixed_3,5553,690.9431,694.1757,0.0,-2.12855863571167,-1.1039498
exp4_fixed_3,5554,650.92,652.9011,0.0,-1.2570559978485107,-0.7240342
exp4_fixed_3,5555,728.4668,734.2757,0.0,-2.7567105293273926,-3.052119
exp4_fixed_3,5556,701.17554,707.6283,0.0,-4.350577354431152,-2.102148
exp4_fixed_3,5557,719.8519,723.57153,0.0,-2.597947359085083,-1.1216842
exp4_fixed_3,5558,521.4306,524.0861,0.0,-1.6156784296035767,-1.0398349
exp4_fixed_3,5559,625.28253,627.0823,0.0,-1.3069772720336914,-0.49275842
exp4_fixed_3,5561,577.2633,581.9556,0.0,-3.332840919494629,-1.3594934
exp4_fixed_3,5562,708.14026,710.9619,0.0,-1.28891122341156,-1.5327595
exp4_fixed_3,5563,531.8946,532.53046,0.0,-0.238295316696167,-0.39758
exp4_fixed_3,5564,589.1241,590.52527,0.0,0.0,-1.4012339
