experiment,episode,return_total,reward_progress,reward_collision,reward_safety,reward_rotation
exp6_empty_2,10774,-147.15375,99.278854,-200.0,-39.72080612182617,-6.711794
exp6_empty_2,10775,709.5357,711.47876,0.0,0.0,-1.9431194
exp6_empty_2,10776,583.12494,587.8019,0.0,0.0,-4.6770177
exp6_empty_2,10777,586.73303,592.42993,0.0,-0.017036162316799164,-5.6798387
exp6_empty_2,10778,647.94,653.47217,0.0,-0.7571144104003906,-4.775045
exp6_empty_2,10779,689.46313,699.77905,0.0,-0.006229788064956665,-10.309608
exp6_empty_2,10781,612.0862,616.8022,0.0,0.0,-4.7159996
exp6_empty_2,10782,715.60425,720.39124,0.0,0.0,-4.786919
exp6_empty_2,10783,540.37115,542.10547,0.0,-0.0017573051154613495,-1.7325296
exp6_empty_2,10784,583.86334,589.14685,0.0,-0.2767944804497175,-5.0067005
exp6_empty_2,10785,635.9624,636.87036,0.0,0.0,-0.90798235
exp6_empty_2,10786,649.7063,658.49475,0.0,-0.5411279248151477,-8.247367
exp6_empty_2,10787,582.6152,585.35187,0.0,0.0,-2.7366993
exp6_empty_2,10788,734.68787,737.82733,0.0,0.0,-3.1395283
exp6_empty_2,10789,657.2077,662.5122,0.0,0.0,-5.304442
exp6_empty_2,10790,634.61456,640.3658,0.0,-0.19559462271772426,-5.55563
exp6_empty_2,10791,657.5703,660.2411,0.0,0.0,-2.670802
exp6_empty_2,10792,630.64246,639.262,0.0,-0.07593563835554462,-8.543673
exp6_empty_2,10793,730.04865,734.43097,0.0,0.0,-4.382323
exp6_empty_2,10794,683.6938,692.5803,0.0,-1.0163922309875488,-7.870169
exp6_empty_2,10795,751.73474,761.1636,0.0,0.0,-9.428757
exp6_empty_2,10796,638.1993,642.48486,0.0,0.0,-4.2856216
exp6_empty_2,10797,610.6493,616.771,0.0,-0.3307227352469068,-5.790939
exp6_empty_2,10798,626.5808,629.17676,0.0,0.0,-2.595913
exp6_empty_2,10799,660.77374,664.3617,0.0,0.0,-3.5879
exp6_empty_2,10801,719.23224,730.1146,0.0,-0.0657556876540184,-10.816536
exp6_empty_2,10802,659.448,661.4812,0.0,-0.09740917384624481,-1.9358351
exp6_empty_2,10803,651.8416,661.07764,0.0,-0.008799444884061813,-9.227252
exp6_empty_2,10804,-202.85252,3.9440675,-200.0,-6.34781766380009,-0.4487578
exp6_empty_2,10805,577.948,584.4505,0.0,-1.8462337255477905,-4.6563153
exp6_empty_2,10806,501.50833,508.26743,0.0,-0.11311706827453952,-6.645962
exp6_empty_2,10807,633.58246,642.0643,0.0,-0.16466514766216278,-8.317123
exp6_empty_2,10808,673.0515,677.6963,0.0,0.0,-4.6447935
exp6_empty_2,10809,621.5805,627.0805,0.0,0.0,-5.499957
exp6_empty_2,10810,593.3134,599.6889,0.0,0.0,-6.375462
exp6_empty_2,10811,658.9054,663.2261,0.0,0.0,-4.3206544
exp6_empty_2,10812,673.0442,677.5104,0.0,0.0,-4.4660916
exp6_empty_2,10813,51.911118,266.38016,-200.0,-12.728159327023354,-1.7408766
exp6_empty_2,10814,-206.38663,3.3709779,-200.0,-9.73550431161016,-0.022099452
exp6_empty_2,10815,564.3505,574.85077,0.0,-0.6166352033615112,-9.88361
exp6_empty_2,10816,709.0084,714.8575,0.0,0.0,-5.8490086
exp6_empty_2,10817,689.4772,692.13354,0.0,0.0,-2.6563745
exp6_empty_2,10818,606.06555,610.5531,0.0,0.0,-4.487534
exp6_empty_2,10819,668.48706,672.6384,0.0,0.0,-4.1513233
exp6_empty_2,10821,598.8803,608.35767,0.0,-0.3532286286354065,-9.124156
exp6_empty_2,10822,-137.42111,112.979225,-200.0,-39.0942268371582,-11.306103
exp6_empty_2,10823,618.17993,625.74695,0.0,0.0,-7.56696
exp6_empty_2,10824,537.5709,543.6877,0.0,-0.15461775660514832,-5.9621115
exp6_empty_2,10825,716.8707,725.6195,0.0,0.0,-8.748798
exp6_empty_2,10826,-141.71472,215.11276,-200.0,-150.4322052001953,-6.3952622
exp6_empty_2,10827,-203.6734,6.8224154,-200.0,-9.837453842163086,-0.6583585
exp6_empty_2,10828,530.25745,534.3957,0.0,-0.3044062852859497,-3.8337996
exp6_empty_2,10829,715.0973,723.3304,0.0,-0.005115017294883728,-8.227978
exp6_empty_2,10830,552.99615,554.70856,0.0,0.0,-1.7123996
exp6_empty_2,10831,704.58997,708.6725,0.0,0.0,-4.0825458
exp6_empty_2,10832,762.43115,771.1367,0.0,0.0,-8.705609
exp6_empty_2,10833,548.9214,555.12964,0.0,-0.31780272044154817,-5.8904505
exp6_empty_2,10834,639.3575,647.14966,0.0,-0.23975976474655686,-7.5524483
exp6_empty_2,10835,597.419,605.0501,0.0,-0.0700009403755378,-7.5610814
exp6_empty_2,10836,724.265,731.7693,0.0,-0.10340319405749318,-7.400909
exp6_empty_2,10837,654.4739,660.1292,0.0,0.0,-5.65524
exp6_empty_2,10838,648.84424,655.7959,0.0,0.0,-6.9516697
exp6_empty_2,10839,553.9002,566.469,0.0,-2.475121353680961,-10.093646
exp6_empty_2,10841,619.5768,628.89905,0.0,0.0,-9.322234
exp6_empty_2,10842,-328.39117,23.00241,-200.0,-149.83333333333331,-1.5602595
exp6_empty_2,10843,667.72253,670.119,0.0,0.0,-2.3965108
exp6_empty_2,10844,644.62317,650.3526,0.0,-0.17377857863903046,-5.5556936
exp6_empty_2,10845,639.6456,644.25226,0.0,-0.05603276565670967,-4.550564
exp6_empty_2,10846,656.4888,664.4868,0.0,-0.057912890015495766,-7.940094
exp6_empty_2,10847,678.6603,691.21466,0.0,-0.3733208179473877,-12.180989
exp6_empty_2,10848,495.74902,506.48877,0.0,-0.727986752986908,-10.011786
exp6_empty_2,10849,709.46106,715.68866,0.0,0.0,-6.227556
exp6_empty_2,10850,571.44934,572.67957,0.0,0.0,-1.2302471
exp6_empty_2,10851,674.12756,678.05054,0.0,0.0,-3.922916
exp6_empty_2,10852,-73.55344,288.59503,-200.0,-153.4645365009875,-8.683909
exp6_empty_2,10853,682.51935,693.0349,0.0,-0.3050059378147125,-10.210534
exp6_empty_2,10854,564.26056,575.0099,0.0,-2.4163331985473633,-8.332947
exp6_empty_2,10855,705.9963,707.59515,0.0,0.0,-1.5988783
exp6_empty_2,10856,668.74335,670.8275,0.0,0.0,-2.0841603
exp6_empty_2,10857,713.10455,718.9053,0.0,0.0,-5.8007193
exp6_empty_2,10858,35.39427,248.08278,-200.0,-6.594125493121246,-6.094354
exp6_empty_2,10859,558.8993,563.95874,0.0,-1.1681048303713857,-3.891408
exp6_empty_2,10861,653.7083,657.14233,0.0,0.0,-3.4340177
exp6_empty_2,10862,682.62317,687.03656,0.0,0.0,-4.413392
exp6_empty_2,10863,609.37305,613.95435,0.0,-0.05831494455753297,-4.523001
exp6_empty_2,10864,604.4519,608.307,0.0,0.0,-3.855099
exp6_empty_2,10865,706.37305,710.8605,0.0,0.0,-4.4874196
exp6_empty_2,10866,690.4732,695.2501,0.0,0.0,-4.77695
exp6_empty_2,10867,609.4601,620.86304,0.0,-0.2332245015406266,-11.169787
exp6_empty_2,10868,654.29,658.1372,0.0,0.0,-3.847253
exp6_empty_2,10869,715.026,716.9376,0.0,0.0,-1.9115883
exp6_empty_2,10870,586.3309,595.3926,0.0,-0.5297160033888753,-8.531995
exp6_empty_2,10871,597.9419,599.7773,0.0,0.0,-1.8354225
exp6_empty_2,10872,643.33563,650.71124,0.0,0.0,-7.3755717
exp6_empty_2,10873,675.40344,678.73474,0.0,0.0,-3.3313177
exp6_empty_2,10874,651.1777,654.9949,0.0,0.0,-3.8171916
exp6_empty_2,10875,697.12524,706.16614,0.0,-0.037118995891495324,-9.003745
exp6_empty_2,10876,637.70197,644.2213,0.0,0.0,-6.5193915
exp6_empty_2,10877,620.0706,627.4951,0.0,-0.03681650385260582,-7.387656
exp6_empty_2,10878,692.1304,694.8922,0.0,0.0,-2.7618651
exp6_empty_2,10879,615.2089,621.7599,0.0,-0.31468503421961774,-6.2362876
exp6_empty_2,10881,709.3036,714.95984,0.0,0.0,-5.6563005
exp6_empty_2,10882,684.3905,689.08777,0.0,0.0,-4.6972427
exp6_empty_2,10883,658.06824,666.3396,0.0,0.0,-8.27134
exp6_empty_2,10884,648.3877,652.7901,0.0,0.0,-4.4024053
exp6_empty_2,10885,552.5829,564.54407,0.0,-0.9002264738082886,-11.060995
exp6_empty_2,10886,638.79663,645.07074,0.0,0.0,-6.274104
exp6_empty_2,10887,624.02734,629.006,0.0,-0.006100080907344818,-4.9725857
exp6_empty_2,10888,549.4345,560.90344,0.0,-3.8531076908111572,-7.615862
exp6_empty_2,10889,605.6696,611.22516,0.0,-0.5622120499610901,-4.993385
exp6_empty_2,10890,628.0547,634.2142,0.0,-0.020790873983262632,-6.138673
exp6_empty_2,10891,704.5176,710.11597,0.0,-0.045014872125667474,-5.5534096
exp6_empty_2,10892,610.5914,615.0488,0.0,0.0,-4.4574823
exp6_empty_2,10893,733.3967,739.8982,0.0,0.0,-6.501419
exp6_empty_2,10894,675.07837,684.91345,0.0,-0.9545799884844598,-8.880549
exp6_empty_2,10895,647.711,652.61554,0.0,0.0,-4.9045258
exp6_empty_2,10896,651.9842,654.5487,0.0,0.0,-2.5644827
exp6_empty_2,10897,618.27515,626.3385,0.0,-0.5214074673424286,-7.541874
exp6_empty_2,10898,604.5909,618.6193,0.0,-0.005392237223088396,-14.023121
exp6_empty_2,10899,719.75793,730.2113,0.0,-0.231743723154068,-10.221564
exp6_empty_2,10901,-220.17972,134.37437,-200.0,-150.3368257518571,-4.2172766
exp6_empty_2,10902,686.41,690.1871,0.0,0.0,-3.7770565
exp6_empty_2,10903,-258.02887,97.15131,-200.0,-150.7489013671875,-4.4312572
exp6_empty_2,10904,577.3086,582.27405,0.0,0.0,-4.965435
exp6_empty_2,10905,677.6577,682.73083,0.0,0.0,-5.0731044
exp6_empty_2,10906,667.1297,669.6969,0.0,0.0,-2.5672643
exp6_empty_2,10907,553.7588,561.5311,0.0,-0.9840677976608276,-6.7882977
exp6_empty_2,10908,704.38367,709.68604,0.0,0.0,-5.3024197
exp6_empty_2,10909,669.1754,673.56885,0.0,0.0,-4.3935375
exp6_empty_2,10910,-146.6179,72.59994,-200.0,-18.312809289274593,-0.90503496
exp6_empty_2,10911,659.8872,662.5215,0.0,0.0,-2.6342123
exp6_empty_2,10912,680.6167,690.0277,0.0,-2.2897093116473983,-7.1213512
exp6_empty_2,10913,632.39923,639.27765,0.0,-0.5369552373886108,-6.3414903
exp6_empty_2,10914,697.3444,701.1442,0.0,0.0,-3.7997885
exp6_empty_2,10915,613.56726,622.56903,0.0,-0.16701824963092804,-8.834752
exp6_empty_2,10916,629.15063,632.982,0.0,-0.34518739305248874,-3.4861863
exp6_empty_2,10917,586.6495,587.7669,0.0,-0.052143339067697525,-1.065272
exp6_empty_2,10918,654.40326,661.3805,0.0,-0.13249152406171,-6.84485
exp6_empty_2,10919,625.5858,630.9464,0.0,-0.30391377210617065,-5.0567045
exp6_empty_2,10921,703.1423,707.5414,0.0,-0.12913045287132263,-4.269954
exp6_empty_2,10922,712.362,718.29034,0.0,0.0,-5.928353
exp6_empty_2,10923,606.8273,612.82574,0.0,-0.018517943702567076,-5.9799757
exp6_empty_2,10924,587.0306,592.95557,0.0,-0.43349489694079746,-5.491487
exp6_empty_2,10925,693.52484,701.15137,0.0,-2.2559582954427126,-5.3707056
exp6_empty_2,10926,538.43475,548.7565,0.0,-0.5375508666038513,-9.784152
exp6_empty_2,10927,621.4389,630.82983,0.0,-0.7706401595526341,-8.620308
exp6_empty_2,10928,681.0209,684.97156,0.0,0.0,-3.9506102
exp6_empty_2,10929,695.8048,700.56396,0.0,0.0,-4.7591295
exp6_empty_2,10930,597.29944,600.9916,0.0,0.0,-3.6921139
exp6_empty_2,10931,707.8186,712.61414,0.0,0.0,-4.795515
exp6_empty_2,10932,661.72253,664.64154,0.0,0.0,-2.9190297
exp6_empty_2,10933,597.48944,601.4796,0.0,-0.12131152413705655,-3.8688357
exp6_empty_2,10934,638.1004,644.58936,0.0,0.0,-6.488913
exp6_empty_2,10935,618.8702,621.3351,0.0,-0.1230497658252716,-2.341807
exp6_empty_2,10936,552.4265,560.694,0.0,-0.8594344421763511,-7.4080534
exp6_empty_2,10937,683.6299,689.6229,0.0,-0.036065503639867685,-5.95694
exp6_empty_2,10938,562.6077,575.3085,0.0,-2.5127277013395948,-10.188
exp6_empty_2,10939,710.71716,718.2446,0.0,0.0,-7.527418
exp6_empty_2,10941,731.0117,737.7074,0.0,0.0,-6.6956716
exp6_empty_2,10942,603.36536,610.2117,0.0,-0.3039037883281708,-6.5424232
exp6_empty_2,10943,608.1488,616.0407,0.0,-0.09996216744184494,-7.791944
exp6_empty_2,10944,660.31665,668.39136,0.0,-0.8868548501961716,-7.187839
exp6_empty_2,10945,548.0259,562.4359,0.0,-1.6534311846112548,-12.756561
exp6_empty_2,10946,640.76587,643.6801,0.0,0.0,-2.914226
exp6_empty_2,10947,600.3348,612.03613,0.0,-1.617356777191162,-10.083943
exp6_empty_2,10948,-87.23865,130.29866,-200.0,-12.52573299407959,-5.0115747
exp6_empty_2,10949,656.54944,673.7754,0.0,-0.2111837007741187,-17.01478
exp6_empty_2,10950,512.7384,516.6186,0.0,-0.2730132297460499,-3.6072235
exp6_empty_2,10951,649.78046,655.22925,0.0,-0.12820422580888668,-5.3205767
exp6_empty_2,10952,721.73706,729.52625,0.0,-0.31958258152008057,-7.469597
exp6_empty_2,10953,551.66034,559.27454,0.0,-0.4960396271583404,-7.1182003
exp6_empty_2,10954,593.1216,597.3948,0.0,0.0,-4.2731547
exp6_empty_2,10955,726.7178,734.8678,0.0,0.0,-8.15004
exp6_empty_2,10956,693.65295,703.88196,0.0,-0.04742009655982671,-10.181626
exp6_empty_2,10957,596.8502,602.36053,0.0,-0.3785552349205843,-5.1317487
exp6_empty_2,10958,733.1558,738.4044,0.0,-0.10484877228736877,-5.1437483
exp6_empty_2,10959,627.17285,634.39905,0.0,-0.08769168496635213,-7.1385627
exp6_empty_2,10961,600.2736,606.20703,0.0,-0.4831007816195308,-5.4502583
exp6_empty_2,10962,610.1234,624.56744,0.0,-3.400414368671486,-11.043634
exp6_empty_2,10963,583.44617,591.73785,0.0,-0.23075104846851063,-8.061012
exp6_empty_2,10964,691.85803,695.2663,0.0,-0.20797828594347845,-3.2002428
exp6_empty_2,10965,-36.07762,184.10799,-200.0,-13.974368334059749,-6.211252
exp6_empty_2,10966,658.432,662.53424,0.0,0.0,-4.1022344
exp6_empty_2,10967,615.5491,623.0133,0.0,-1.2404507694466096,-6.223778
exp6_empty_2,10968,598.1992,607.5863,0.0,-0.4300687427095411,-8.9570055
exp6_empty_2,10969,584.256,598.1845,0.0,-0.9304671362351626,-12.998048
exp6_empty_2,10970,645.4784,651.19666,0.0,0.0,-5.718227
exp6_empty_2,10971,594.8485,602.38184,0.0,-0.20530280470848083,-7.328055
exp6_empty_2,10972,646.335,650.6564,0.0,0.0,-4.3212953
exp6_empty_2,10973,685.55554,692.56433,0.0,-1.04678382863397,-5.9620776
exp6_empty_2,10974,698.2312,704.6593,0.0,0.0,-6.42812
exp6_empty_2,10975,591.62244,598.6179,0.0,-0.06033956618749711,-6.9351983
exp6_empty_2,10976,696.5322,702.9638,0.0,0.0,-6.431584
exp6_empty_2,10977,649.33923,650.6867,0.0,0.0,-1.3475027
exp6_empty_2,10978,522.3969,532.59875,0.0,-2.3667263984680176,-7.8351474
exp6_empty_2,10979,676.96326,681.94336,0.0,0.0,-4.9800177
exp6_empty_2,10981,758.5615,762.2273,0.0,0.0,-3.665748
exp6_empty_2,10982,714.52423,718.8601,0.0,-0.011435374617576599,-4.324496
exp6_empty_2,10983,564.281,571.4977,0.0,-0.7159078121185303,-6.500757
exp6_empty_2,10984,754.35455,760.3755,0.0,0.0,-6.0209665
exp6_empty_2,10985,682.2425,683.22864,0.0,0.0,-0.98615587
exp6_empty_2,10986,683.5062,688.06635,0.0,0.0,-4.5600758
exp6_empty_2,10987,671.6825,677.9568,0.0,0.0,-6.274365
exp6_empty_2,10988,660.16064,664.2799,0.0,0.0,-4.1193075
exp6_empty_2,10989,-36.938995,177.57304,-200.0,-11.129221779466148,-3.3828514
exp6_empty_2,10990,597.449,608.10815,0.0,-0.1904437392950058,-10.468834
exp6_empty_2,10991,535.3,539.1295,0.0,-0.26096559355672266,-3.5685863
exp6_empty_2,10992,582.7102,596.6647,0.0,-0.23223337531089783,-13.722232
exp6_empty_2,10993,640.36115,653.1885,0.0,-1.0580473306830145,-11.769205
exp6_empty_2,10994,612.6719,625.7927,0.0,-1.0327515602111816,-12.088137
exp6_empty_2,10995,643.303,648.11975,0.0,-0.14492188394069672,-4.671821
exp6_empty_2,10996,611.5812,614.9938,0.0,-0.15513232303598518,-3.2574513
exp6_empty_2,10997,617.9711,624.58496,0.0,-0.09237495064735413,-6.5214286
exp6_empty_2,10998,-19.712158,200.51099,-200.0,-12.682723045349121,-7.540451
exp6_empty_2,10999,680.1876,681.51416,0.0,0.0,-1.3264935
exp6_empty_2,11001,657.5407,661.17505,0.0,0.0,-3.6343133
exp6_empty_2,11002,633.56555,640.4882,0.0,0.0,-6.9226713
exp6_empty_2,11003,723.43097,726.52844,0.0,0.0,-3.097492
exp6_empty_2,11004,697.8215,702.8507,0.0,0.0,-5.02921
exp6_empty_2,11005,529.5303,535.15955,0.0,-1.1745772971945037,-4.4547935
exp6_empty_2,11006,572.4628,575.7006,0.0,0.0,-3.2377796
exp6_empty_2,11007,749.15717,756.64954,0.0,-0.166973790703827,-7.325433
exp6_empty_2,11008,-136.79948,106.72848,-200.0,-40.18310871220507,-3.3448577
exp6_empty_2,11009,595.779,603.4518,0.0,-0.20860892534255981,-7.464242
exp6_empty_2,11010,660.0426,663.5361,0.0,-0.428647250850673,-3.0648217
exp6_empty_2,11011,598.6366,609.7932,0.0,-0.13925650715827942,-11.017351
exp6_empty_2,11012,670.10034,672.3172,0.0,0.0,-2.216889
exp6_empty_2,11013,598.1384,610.93396,0.0,-1.8245201110839844,-10.971007
exp6_empty_2,11014,670.31335,682.8761,0.0,-5.959833219520741,-6.602979
exp6_empty_2,11015,629.88983,633.0277,0.0,0.0,-3.1378336
exp6_empty_2,11016,552.8641,563.8396,0.0,-3.7149159600789843,-7.2605953
exp6_empty_2,11017,565.6201,570.24084,0.0,-0.028757717460393906,-4.5919356
exp6_empty_2,11018,597.06464,609.1747,0.0,-0.2869863081329051,-11.823025
exp6_empty_2,11019,572.8082,583.62885,0.0,-0.7465559244155884,-10.074071
exp6_empty_2,11021,539.79456,548.24365,0.0,-0.9989148378372192,-7.4500985
exp6_empty_2,11022,671.0102,679.22253,0.0,0.0,-8.212309
exp6_empty_2,11023,-149.22067,66.86376,-200.0,-15.108470873016895,-0.9759615
exp6_empty_2,11024,684.89624,691.2822,0.0,0.0,-6.386042
exp6_empty_2,11025,646.10986,653.0872,0.0,-0.5985015725359484,-6.378849
exp6_empty_2,11026,602.6911,608.3992,0.0,-0.036107962641104496,-5.671939
exp6_empty_2,11027,551.5242,554.9133,0.0,0.0,-3.3891768
exp6_empty_2,11028,692.50354,703.4529,0.0,-0.49842328169724165,-10.450856
exp6_empty_2,11029,643.9944,652.7384,0.0,-0.7773194909095764,-7.9667087
exp6_empty_2,11030,644.26685,651.3227,0.0,-0.0907267572183268,-6.9650545
exp6_empty_2,11031,700.365,706.31165,0.0,0.0,-5.9466805
exp6_empty_2,11032,672.62714,676.3467,0.0,0.0,-3.7195182
exp6_empty_2,11033,598.4818,607.5273,0.0,-2.2998287677764893,-6.7456107
exp6_empty_2,11034,670.39496,680.3136,0.0,-0.1465519517660141,-9.772121
exp6_empty_2,11035,622.57574,630.81085,0.0,0.0,-8.235069
exp6_empty_2,11036,692.5502,700.0513,0.0,-0.11336521804332733,-7.387673
exp6_empty_2,11037,518.2071,527.77563,0.0,-0.995990514755249,-8.572561
exp6_empty_2,11038,653.1879,657.1595,0.0,-0.009287171065807343,-3.9622736
exp6_empty_2,11039,-120.71888,94.1275,-200.0,-14.152655084722609,-0.6937221
exp6_empty_2,11041,618.16425,626.06665,0.0,-0.21983854688895196,-7.6825323
exp6_empty_2,11042,623.0187,629.42065,0.0,0.0,-6.40194
exp6_empty_2,11043,674.40344,679.62604,0.0,0.0,-5.2225904
exp6_empty_2,11044,708.85345,714.1891,0.0,0.0,-5.3355613
exp6_empty_2,11045,595.56287,599.25867,0.0,-0.0379148611215976,-3.6578982
exp6_empty_2,11046,643.11456,655.7637,0.0,-0.2993489898995403,-12.349772
exp6_empty_2,11047,598.79456,606.0043,0.0,-0.12259137834324242,-7.087149
exp6_empty_2,11048,684.521,690.6406,0.0,-0.32958412630516554,-5.79011
exp6_empty_2,11049,735.35706,744.9943,0.0,-0.03272845968604088,-9.60455
exp6_empty_2,11050,559.9203,564.61676,0.0,0.0,-4.6964946
exp6_empty_2,11051,622.4344,629.5928,0.0,-0.1514410674571991,-7.0069017
exp6_empty_2,11052,733.6994,740.489,0.0,0.0,-6.7895985
exp6_empty_2,11053,637.59564,655.91626,0.0,-1.7262805900441913,-16.59434
exp6_empty_2,11054,666.3553,673.1846,0.0,0.0,-6.8293
exp6_empty_2,11055,682.6985,689.7612,0.0,0.0,-7.0628476
exp6_empty_2,11056,684.4496,690.72974,0.0,-0.03150844210450761,-6.2486506
exp6_empty_2,11057,691.0691,694.86816,0.0,-0.2556914607026793,-3.543451
exp6_empty_2,11058,682.5099,686.13806,0.0,0.0,-3.6281133
exp6_empty_2,11059,730.8578,737.44653,0.0,0.0,-6.588721
exp6_empty_2,11061,578.6569,584.53143,0.0,-1.2070881128311157,-4.667409
exp6_empty_2,11062,676.89,679.55334,0.0,0.0,-2.6633806
exp6_empty_2,11063,662.1866,670.0419,0.0,0.0,-7.855385
exp6_empty_2,11064,649.6845,656.5936,0.0,-0.36563926935195923,-6.543546
exp6_empty_2,11065,-347.47247,2.7413254,-200.0,-149.83333333333331,-0.38050085
exp6_empty_2,11066,549.0182,557.8319,0.0,-0.13346129655838013,-8.680222
exp6_empty_2,11067,589.1924,597.17584,0.0,-0.2510343800367557,-7.732497
exp6_empty_2,11068,616.80945,629.5095,0.0,-0.07260661450950312,-12.62747
exp6_empty_2,11069,542.6494,549.18005,0.0,-0.7812574938822263,-5.7494063
exp6_empty_2,11070,602.9613,611.5484,0.0,0.0,-8.58707
exp6_empty_2,11071,701.53906,708.5921,0.0,0.0,-7.0529995
exp6_empty_2,11072,577.735,582.7424,0.0,-0.4056441164754899,-4.601715
exp6_empty_2,11073,14.563324,229.63611,-200.0,-8.38798595333195,-6.6848173
exp6_empty_2,11074,537.7488,541.1206,0.0,0.0,-3.371829
exp6_empty_2,11075,565.3408,573.34595,0.0,-0.3000207543373108,-7.7051187
exp6_empty_2,11076,676.42737,686.01807,0.0,0.0,-9.590674
exp6_empty_2,11077,650.5276,658.14276,0.0,0.0,-7.6151543
exp6_empty_2,11078,523.2468,540.95044,0.0,-4.206296920776367,-13.49734
exp6_empty_2,11079,684.7147,691.2845,0.0,0.0,-6.569763
exp6_empty_2,11081,672.0503,680.08673,0.0,-1.700882843688662,-6.3354516
exp6_empty_2,11082,710.59766,717.98413,0.0,-1.6773473459315105,-5.7090993
exp6_empty_2,11083,538.3484,550.20233,0.0,-1.0677142143249512,-10.786225
exp6_empty_2,11084,-289.6624,61.25456,-200.0,-149.83333333333331,-1.0836554
exp6_empty_2,11085,-153.11816,64.575195,-200.0,-16.22951507099109,-1.4638577
exp6_empty_2,11086,607.35913,615.11,0.0,0.0,-7.7508492
exp6_empty_2,11087,664.1378,671.8676,0.0,-0.09789212048053741,-7.631844
exp6_empty_2,11088,565.77985,576.488,0.0,0.0,-10.708101
exp6_empty_2,11089,584.73627,594.4432,0.0,-1.889760971069336,-7.8171926
exp6_empty_2,11090,638.4186,648.6968,0.0,-3.4935264587402344,-6.784689
exp6_empty_2,11091,631.1638,642.84436,0.0,-0.3507541977041171,-11.3297415
exp6_empty_2,11092,711.2029,715.193,0.0,0.0,-3.9900446
exp6_empty_2,11093,715.187,720.13025,0.0,0.0,-4.943311
exp6_empty_2,11094,-291.58136,60.727364,-200.0,-149.95102954538666,-2.35769
exp6_empty_2,11095,730.79004,737.13837,0.0,0.0,-6.3482633
exp6_empty_2,11096,639.9303,648.97095,0.0,0.0,-9.040679
exp6_empty_2,11097,676.022,683.2522,0.0,0.0,-7.2302933
exp6_empty_2,11098,674.76404,681.9237,0.0,0.0,-7.1596713
exp6_empty_2,11099,526.1629,535.249,0.0,-2.9142231941223145,-6.171858
exp6_empty_2,11101,-180.37003,174.67772,-200.0,-150.26542870175876,-4.782349
exp6_empty_2,11102,647.02136,652.915,0.0,-0.4044746756231917,-5.489207
exp6_empty_2,11103,711.90735,713.6942,0.0,-0.07708861475998803,-1.709788
exp6_empty_2,11104,745.958,749.3053,0.0,0.0,-3.3472674
exp6_empty_2,11105,531.11646,545.1896,0.0,-7.0100213102078275,-7.0630765
exp6_empty_2,11106,700.0665,704.50525,0.0,-0.0546545572578907,-4.38409
exp6_empty_2,11107,591.19763,591.8811,0.0,0.0,-0.68346494
exp6_empty_2,11108,624.1844,631.9813,0.0,-1.1024527984088892,-6.694528
exp6_empty_2,11109,648.3105,654.19293,0.0,-0.11331035074263085,-5.7690954
exp6_empty_2,11110,634.1737,644.75433,0.0,-0.11443175614179969,-10.466238
exp6_empty_2,11111,684.8824,690.76794,0.0,0.0,-5.8855324
exp6_empty_2,11112,686.28735,687.87726,0.0,0.0,-1.5899467
exp6_empty_2,11113,611.5549,619.83875,0.0,0.0,-8.283882
exp6_empty_2,11114,675.8921,679.7206,0.0,0.0,-3.8285108
exp6_empty_2,11115,611.30133,616.0875,0.0,0.0,-4.786197
exp6_empty_2,11116,606.44727,616.79254,0.0,-2.1285670753163064,-8.21674
exp6_empty_2,11117,725.0936,729.0235,0.0,0.0,-3.9298985
exp6_empty_2,11118,673.51135,679.53064,0.0,0.0,-6.019275
exp6_empty_2,11119,541.48553,552.99414,0.0,-0.795687735080719,-10.712928
exp6_empty_2,11121,637.94714,641.7861,0.0,-0.07349770877066489,-3.7654777
exp6_empty_2,11122,628.9403,631.47156,0.0,0.0,-2.5312507
exp6_empty_2,11123,674.2582,678.83167,0.0,0.0,-4.573494
exp6_empty_2,11124,611.2858,616.892,0.0,-0.5161385536193848,-5.0900793
exp6_empty_2,11125,639.639,644.26324,0.0,-0.17478045978066387,-4.4494753
exp6_empty_2,11126,698.5082,708.09216,0.0,0.0,-9.584031
exp6_empty_2,11127,547.638,551.7335,0.0,0.0,-4.09555
exp6_empty_2,11128,622.8768,623.70105,0.0,0.0,-0.8242625
exp6_empty_2,11129,624.77637,637.79333,0.0,-0.6774871945381165,-12.339574
exp6_empty_2,11130,665.16504,674.8629,0.0,-0.9353786706924438,-8.7624655
exp6_empty_2,11131,623.77386,637.90344,0.0,-0.41039448976516724,-13.719218
exp6_empty_2,11132,551.3118,558.71814,0.0,-0.4457910903288462,-6.960464
exp6_empty_2,11133,547.62866,558.7425,0.0,-0.830739438533783,-10.283135
exp6_empty_2,11134,673.4757,677.01794,0.0,0.0,-3.5422003
exp6_empty_2,11135,624.0712,635.1484,0.0,-1.4052880481251395,-9.671878
exp6_empty_2,11136,644.114,646.37775,0.0,0.0,-2.2637508
exp6_empty_2,11137,649.8284,666.8241,0.0,-2.8807687759399414,-14.114815
exp6_empty_2,11138,-87.64194,282.01935,-200.0,-154.0147233383927,-15.64659
exp6_empty_2,11139,709.5477,711.5322,0.0,-0.03747272863984108,-1.9470798
exp6_empty_2,11141,597.62537,611.62524,0.0,-4.942556837774275,-9.057338
exp6_empty_2,11142,745.1956,749.63525,0.0,-0.013303142040967941,-4.4263024
