experiment,episode,step,agent,pos_x,pos_y,distance_to_goal,heading_error,min_obstacle_distance,v,omega,reward,reward_progress,reward_rotation,reward_safety,reward_collision,state
exp1_empty_1,2500,51353,agent_1,29.022777557373047,12.311467170715332,2.311579394789334,2.1410155296325684,11.311467170715332,2.455552339553833,0.8029124140739441,2.1594302654266357,121.81546020507812,-19.31009292602539,0.0,0.0,active
exp1_empty_1,2500,51354,agent_1,28.19184684753418,12.106912612915039,2.256588636925419,1.6956859827041626,11.106912612915039,0.855738639831543,0.821448028087616,-0.688345730304718,121.80189514160156,-19.9848690032959,0.0,0.0,active
exp1_empty_1,2500,51355,agent_1,26.866613388061523,9.720468521118164,2.1516217798870225,2.2079977989196777,8.720468521118164,2.72971773147583,0.8225045800209045,3.307755947113037,125.78616333007812,-20.6613826751709,0.0,0.0,active
exp1_empty_1,2500,51356,agent_1,27.004850387573242,9.37243366241455,2.0915213324365247,1.497459888458252,8.37243366241455,0.3744828701019287,0.8850008845329285,-1.7337584495544434,124.83563232421875,-21.444608688354492,0.0,0.0,active
exp1_empty_1,2500,51357,agent_1,30.381811141967773,7.8241143226623535,2.577572600899806,2.566490650177002,6.8241143226623535,3.714991331100464,0.762816309928894,2.417837619781494,127.83535766601562,-22.02649688720703,0.0,0.0,active
exp1_empty_1,2500,51358,agent_1,30.562734603881836,7.876407146453857,2.6366239871855006,1.923842191696167,6.876407146453857,0.18832969665527344,0.7112604379653931,-2.4244890213012695,125.91676330566406,-22.53238868713379,0.0,0.0,active
exp1_empty_1,2500,51359,agent_1,31.450183868408203,9.767369270324707,2.461202560822056,1.914932131767273,8.767369270324707,2.0888524055480957,0.8506354093551636,2.3312313556671143,128.97157287597656,-23.255970001220703,0.0,0.0,active
exp1_empty_1,2500,51360,agent_1,30.517017364501953,12.00204849243164,2.511879744384324,2.0975887775421143,11.00204849243164,2.421691417694092,0.8343686461448669,1.8938257694244385,131.5615692138672,-23.95214080810547,0.0,0.0,active
exp1_empty_1,2500,51361,agent_1,29.30983543395996,12.480254173278809,2.499531708181375,1.8236879110336304,11.480254173278809,1.2984490394592285,0.798055112361908,0.021746277809143066,132.22021484375,-24.589033126831055,0.0,0.0,active
exp1_empty_1,2500,51362,agent_1,27.588640213012695,11.691658020019531,2.203098569066135,1.8364828824996948,10.691658020019531,1.8932507038116455,0.8067942261695862,2.6177501678466797,135.48887634277344,-25.23995018005371,0.0,0.0,active
exp1_empty_1,2500,51363,agent_1,27.269386291503906,10.48274040222168,1.7966808575736959,1.5569576025009155,9.48274040222168,1.2503619194030762,0.8829827904701233,1.7531535625457764,138.0216827392578,-26.019609451293945,0.0,0.0,active
exp1_empty_1,2500,51364,agent_1,28.561193466186523,8.324642181396484,1.7318703746162205,2.3460495471954346,7.324642181396484,2.5151848793029785,0.7975674271583557,2.718308210372925,141.3760986328125,-26.655723571777344,0.0,0.0,active
exp1_empty_1,2500,51365,agent_1,29.00704574584961,8.249419212341309,1.7505949664769123,1.7419642210006714,7.249419212341309,0.45215320587158203,0.8642738461494446,-1.9362857341766357,140.18678283691406,-27.402692794799805,0.0,0.0,active
exp1_empty_1,2500,51366,agent_1,31.268665313720703,10.037789344787598,2.2689800220052474,2.4891746044158936,9.037789344787598,2.883260726928711,0.836216926574707,0.47533732652664185,141.3613739013672,-28.101951599121094,0.0,0.0,active
exp1_empty_1,2500,51367,agent_1,31.40656852722168,10.549020767211914,2.4683994569444963,2.058567762374878,9.549020767211914,0.5295047760009766,0.6382466554641724,-2.3454465866088867,139.42327880859375,-28.509309768676758,0.0,0.0,active
exp1_empty_1,2500,51368,agent_1,30.890953063964844,11.522810935974121,2.4278913972499696,1.7618051767349243,10.522810935974121,1.101874828338623,0.7504400014877319,-0.15687012672424316,139.82957458496094,-29.07246971130371,0.0,0.0,active
exp1_empty_1,2500,51369,agent_1,28.10443687438965,12.325653076171875,2.4921267107955583,2.2188947200775146,11.325653076171875,2.8998665809631348,0.8033127784729004,2.833245277404785,143.30813598632812,-29.71778106689453,0.0,0.0,active
exp1_empty_1,2500,51370,agent_1,27.669414520263672,12.065091133117676,2.456635729400352,1.6035152673721313,11.065091133117676,0.507087230682373,0.8201744556427002,-1.4810566902160645,142.49977111816406,-30.390466690063477,0.0,0.0,active
exp1_empty_1,2500,51371,agent_1,27.11429214477539,9.485091209411621,1.9547442742929273,2.0492894649505615,8.485091209411621,2.639045000076294,0.819209098815918,5.116443634033203,148.28732299804688,-31.06157112121582,0.0,0.0,active
exp1_empty_1,2500,51372,agent_1,27.54489517211914,8.979273796081543,1.7774172395608097,1.4772659540176392,7.979273796081543,0.6642813682556152,0.9171808362007141,-0.6260226368904114,148.5025177001953,-31.90279197692871,0.0,0.0,active
exp1_empty_1,2500,51373,agent_1,31.468122482299805,8.615067481994629,2.8301354503031204,2.7228143215179443,7.615067481994629,3.940096855163574,0.7729795575141907,0.01910501718521118,149.11912536621094,-32.50028991699219,0.0,0.0,active
exp1_empty_1,2500,51374,agent_1,31.87708854675293,8.750198364257812,3.1368204657839014,2.41266131401062,7.7501983642578125,0.4307131767272949,0.4116957485675812,-2.841492176055908,146.44712829589844,-32.66978454589844,0.0,0.0,active
exp1_empty_1,2500,51375,agent_1,32.372840881347656,9.381872177124023,3.4290140880876283,2.0549609661102295,8.381872177124023,0.802984356880188,0.5862489342689514,-2.1986873149871826,144.59213256835938,-33.01347351074219,0.0,0.0,active
exp1_empty_1,2500,51376,agent_1,32.144203186035156,11.364013671875,3.4273235873105925,1.8652706146240234,10.364013671875,1.9952847957611084,0.7802609205245972,1.3902149200439453,146.59115600585938,-33.62228012084961,0.0,0.0,active
exp1_empty_1,2500,51377,agent_1,29.982648849487305,13.006969451904297,3.1634576093389257,1.904867172241211,12.006969451904297,2.7150721549987793,0.8060328960418701,4.099784851074219,151.34063720703125,-34.271968841552734,0.0,0.0,active
exp1_empty_1,2500,51378,agent_1,28.430749893188477,12.703380584716797,2.762663980640545,1.5851497650146484,11.703380584716797,1.5813153982162476,0.8431065678596497,2.455770492553711,154.50723266601562,-34.98279571533203,0.0,0.0,active
exp1_empty_1,2500,51379,agent_1,26.698902130126953,10.000948905944824,2.301098065523668,2.140298843383789,9.000948905944824,3.209740161895752,0.8076972961425781,6.074935436248779,161.2345428466797,-35.635169982910156,0.0,0.0,active
exp1_empty_1,2500,51380,agent_1,26.986980438232422,9.180962562561035,2.1732625428110426,1.6193599700927734,8.180962562561035,0.8691186904907227,0.907766580581665,-0.4466252326965332,161.61195373535156,-36.45920944213867,0.0,0.0,active
exp1_empty_1,2500,51381,agent_1,29.643131256103516,8.057441711425781,2.04625279891945,2.290678024291992,7.057441711425781,2.8839967250823975,0.8327783346176147,3.7095224857330322,166.01499938964844,-37.15272903442383,0.0,0.0,active
exp1_empty_1,2500,51382,agent_1,30.113018035888672,8.299592018127441,2.0322884768234513,1.6745281219482422,7.299592018127441,0.5286120176315308,0.8760079145431519,-1.640344262123108,165.1420440673828,-37.92012023925781,0.0,0.0,active
exp1_empty_1,2500,51383,agent_1,31.1943359375,11.61136245727539,2.722425237783508,2.5197861194610596,10.61136245727539,3.483830690383911,0.7793594002723694,0.9095764756202698,166.65902709960938,-38.527523040771484,0.0,0.0,active
exp1_empty_1,2500,51384,agent_1,31.105514526367188,12.00589370727539,2.908057940555905,2.110530138015747,11.00589370727539,0.4044060707092285,0.5370330214500427,-2.4077558517456055,164.5396728515625,-38.81592559814453,0.0,0.0,active
exp1_empty_1,2500,51385,agent_1,30.627731323242188,12.324158668518066,2.8374676697913994,1.5474636554718018,11.324158668518066,0.5740809440612793,0.7617288827896118,-1.079117774963379,164.04078674316406,-39.396156311035156,0.0,0.0,active
exp1_empty_1,2500,51386,agent_1,27.00415802001953,11.771527290344238,2.6686502486250903,2.2643215656280518,10.771527290344238,3.665472984313965,0.738974392414093,5.628950595855713,170.2158203125,-39.942237854003906,0.0,0.0,active
exp1_empty_1,2500,51387,agent_1,26.81085205078125,11.487038612365723,2.6464414934464795,1.570939302444458,10.487038612365723,0.3439493179321289,0.8226287961006165,-1.87777578830719,169.01475524902344,-40.61895751953125,0.0,0.0,active
exp1_empty_1,2500,51388,agent_1,27.39376449584961,8.641650199890137,2.103593752189753,2.070706605911255,7.641650199890137,2.9044833183288574,0.7988904714584351,5.884978771209717,175.5379638671875,-41.25718307495117,0.0,0.0,active
exp1_empty_1,2500,51389,agent_1,28.12873077392578,8.291609764099121,1.9177349301781592,1.5436680316925049,7.291609764099121,0.8140652179718018,0.9242485761642456,-0.2968108654022217,176.0953826904297,-42.111419677734375,0.0,0.0,active
exp1_empty_1,2500,51390,agent_1,31.46120262145996,9.53571605682373,2.5046113318781997,2.5978386402130127,8.53571605682373,3.5571298599243164,0.8017869591712952,1.537015438079834,178.27525329589844,-42.75428009033203,0.0,0.0,active
exp1_empty_1,2500,51391,agent_1,31.656238555908203,9.776512145996094,2.66562377067368,2.1676418781280518,8.776512145996094,0.3098738193511963,0.5327075123786926,-2.4690918922424316,176.08993530273438,-43.03805923461914,0.0,0.0,active
exp1_empty_1,2500,51392,agent_1,31.61886978149414,10.654226303100586,2.6993501047644464,1.7730470895767212,9.654226303100586,0.8785097599029541,0.7233351469039917,-0.9348258972167969,175.67832946777344,-43.56127166748047,0.0,0.0,active
exp1_empty_1,2500,51393,agent_1,29.708951950073242,12.46554183959961,2.5654452694081935,2.049713611602783,11.46554183959961,2.632232904434204,0.7693381309509277,3.342108726501465,179.61231994628906,-44.15315246582031,0.0,0.0,active
exp1_empty_1,2500,51394,agent_1,28.191139221191406,12.339371681213379,2.475260718057384,1.8207536935806274,11.339371681213379,1.5230481624603271,0.8418421149253845,0.7883208990097046,181.10934448242188,-44.86185073852539,0.0,0.0,active
exp1_empty_1,2500,51395,agent_1,27.37468719482422,11.273519515991211,2.06482291547698,1.559832215309143,10.273519515991211,1.3426223993301392,0.834192156791687,2.0415573120117188,183.84677124023438,-45.5577278137207,0.0,0.0,active
exp1_empty_1,2500,51396,agent_1,27.824817657470703,8.171540260314941,2.173549759688468,2.4262492656707764,7.171540260314941,3.1344685554504395,0.7977740168571472,3.0888593196868896,187.5720672607422,-46.19417190551758,0.0,0.0,active
exp1_empty_1,2500,51397,agent_1,28.03315544128418,8.035833358764648,2.1892325128364396,1.6907202005386353,7.035833358764648,0.24863791465759277,0.849345862865448,-2.3025262355804443,185.99093627929688,-46.91556167602539,0.0,0.0,active
exp1_empty_1,2500,51398,agent_1,31.165870666503906,8.859797477722168,2.447663689282252,2.39982271194458,7.859797477722168,3.239262580871582,0.8345386385917664,2.489914655685425,189.17730712890625,-47.61201477050781,0.0,0.0,active
exp1_empty_1,2500,51399,agent_1,31.36750030517578,9.192870140075684,2.5013029216368143,1.7865835428237915,8.192870140075684,0.38934803009033203,0.7692515850067139,-2.0812480449676514,187.68780517578125,-48.20376205444336,0.0,0.0,active
exp1_empty_1,2500,51400,agent_1,30.760669708251953,11.963872909545898,2.637566042093409,2.195110321044922,10.963872909545898,2.8366708755493164,0.7599416971206665,2.4145150184631348,190.67982482910156,-48.781272888183594,0.0,0.0,active
exp1_empty_1,2500,51401,agent_1,30.255496978759766,12.266279220581055,2.5908095586731905,1.6042975187301636,11.266279220581055,0.5887693166732788,0.8158034086227417,-1.2542141675949097,190.0911407470703,-49.446807861328125,0.0,0.0,active
exp1_empty_1,2500,51402,agent_1,27.184207916259766,11.550511360168457,2.3877157220626457,2.20587158203125,10.550511360168457,3.1535913944244385,0.7683671712875366,4.732263565063477,195.41378784179688,-50.03719711303711,0.0,0.0,active
exp1_empty_1,2500,51403,agent_1,26.99905776977539,11.183562278747559,2.324777296080282,1.503940463066101,10.183562278747559,0.411013126373291,0.8745381236076355,-1.628098487854004,194.55050659179688,-50.8020133972168,0.0,0.0,active
exp1_empty_1,2500,51404,agent_1,28.138578414916992,7.650769233703613,2.50218551281883,2.4781150817871094,6.650769233703613,3.7120254039764404,0.7793126702308655,3.9296815395355225,199.08750915527344,-51.409339904785156,0.0,0.0,active
exp1_empty_1,2500,51405,agent_1,28.34813117980957,7.543882846832275,2.541150217681196,1.7830389738082886,6.543882846832275,0.23523902893066406,0.7871099710464478,-2.3438875675201416,197.3631591796875,-52.02888107299805,0.0,0.0,active
exp1_empty_1,2500,51406,agent_1,30.453323364257812,8.418190956115723,2.1480848801692494,1.9202536344528198,7.418190956115723,2.2795283794403076,0.8653044104576111,3.775631904602051,201.88754272460938,-52.77763366699219,0.0,0.0,active
exp1_empty_1,2500,51407,agent_1,31.56804656982422,11.565043449401855,3.0073616648653343,2.458562135696411,10.565043449401855,3.3384554386138916,0.8367183208465576,-0.31957054138183594,202.26806640625,-53.47772979736328,0.0,0.0,active
exp1_empty_1,2500,51408,agent_1,31.453405380249023,11.937582015991211,3.1262472756529385,1.9407246112823486,10.937582015991211,0.38977861404418945,0.6389742493629456,-2.223158836364746,200.4532012939453,-53.886016845703125,0.0,0.0,active
exp1_empty_1,2500,51409,agent_1,30.17435073852539,12.665377616882324,2.9126169500386467,1.673112154006958,11.665377616882324,1.4716203212738037,0.7549422383308411,1.4414544105529785,202.464599609375,-54.455955505371094,0.0,0.0,active
exp1_empty_1,2500,51410,agent_1,27.150493621826172,11.84360122680664,2.611424769429252,2.0924389362335205,10.84360122680664,3.1335318088531494,0.7826753854751587,5.1604437828063965,208.2376251220703,-55.06853485107422,0.0,0.0,active
exp1_empty_1,2500,51411,agent_1,26.814653396606445,11.099624633789062,2.446408410752276,1.5286343097686768,10.099624633789062,0.8162659406661987,0.8814123272895813,-0.31927400827407837,208.6952362060547,-55.845420837402344,0.0,0.0,active
exp1_empty_1,2500,51412,agent_1,28.025156021118164,8.03864860534668,2.1902557102929086,2.303738832473755,7.03864860534668,3.2916393280029297,0.8006160259246826,5.223056316375732,214.5592803955078,-56.48640823364258,0.0,0.0,active
exp1_empty_1,2500,51413,agent_1,28.49616813659668,7.875492572784424,2.1834326998729794,1.671403169631958,6.875492572784424,0.4984707832336426,0.8607483506202698,-1.7098309993743896,213.59033203125,-57.227294921875,0.0,0.0,active
exp1_empty_1,2500,51414,agent_1,31.18976593017578,9.282782554626465,2.3042299566030175,2.3436214923858643,8.282782554626465,3.0390679836273193,0.8149105906486511,2.810070514678955,217.06448364257812,-57.89137268066406,0.0,0.0,active
exp1_empty_1,2500,51415,agent_1,31.479074478149414,10.047737121582031,2.4795340491690627,1.9516282081604004,9.047737121582031,0.8178359270095825,0.7277678847312927,-1.7704946994781494,215.82363891601562,-58.4210205078125,0.0,0.0,active
exp1_empty_1,2500,51416,agent_1,30.718793869018555,11.881430625915527,2.548339373848912,2.0082955360412598,10.881430625915527,1.9850587844848633,0.7546209096908569,1.056638240814209,217.44973754882812,-58.990474700927734,0.0,0.0,active
exp1_empty_1,2500,51417,agent_1,29.112314224243164,12.569914817810059,2.5723679083224176,1.932009220123291,11.569914817810059,1.7477952241897583,0.7728672027587891,0.7781240344047546,218.82518005371094,-59.587799072265625,0.0,0.0,active
exp1_empty_1,2500,51418,agent_1,27.3072509765625,11.851268768310547,2.5085045961430206,1.9326043128967285,10.851268768310547,1.9428608417510986,0.7837783694267273,1.5907294750213623,221.03021240234375,-60.20210647583008,0.0,0.0,active
exp1_empty_1,2520,52187,agent_1,17.027830123901367,18.953048706054688,10.737159496445239,-0.9196158647537231,12.046951293945312,0.054579734802246094,-1.0357173681259155,-2.7977004051208496,-1.724989891052246,-1.0727105140686035,0.0,0.0,active
exp1_empty_1,2520,52188,agent_1,16.85938262939453,18.60234260559082,10.348904183304478,0.06561136245727539,12.39765739440918,0.38906288146972656,-0.9828516244888306,-0.24659502506256104,-1.0055875778198242,-2.038707733154297,0.0,0.0,active
exp1_empty_1,2520,52189,agent_1,15.104019165039062,15.152143478393555,6.5019816998813535,0.14111220836639404,14.104019165039062,3.8710694313049316,-0.022867685183882713,24.976226806640625,23.971160888671875,-2.0392305850982666,0.0,0.0,active
exp1_empty_1,2520,52190,agent_1,13.18112564086914,10.851627349853516,1.8604650871504713,0.3229559659957886,9.851627349853516,4.710833549499512,0.05017499998211861,30.626731872558594,54.60041046142578,-2.041748046875,0.0,0.0,active
exp1_empty_1,2520,52191,agent_1,12.041708946228027,6.375904560089111,2.793599581454099,3.0407328605651855,5.375904560089111,4.618480682373047,0.17118363082408905,2.541985273361206,57.17169952392578,-2.071051836013794,0.0,0.0,active
exp1_empty_1,2520,52192,agent_1,12.040891647338867,6.374452114105225,2.795244270769708,-2.9790689945220947,5.374452114105225,0.0016665458679199219,-0.2634800374507904,-2.074312210083008,55.16680908203125,-2.1404736042022705,0.0,0.0,active
exp1_empty_1,2520,52193,agent_1,12.040290832519531,6.374354839324951,2.795541842992581,-2.081794500350952,5.374354839324951,0.0006084442138671875,-0.8974641561508179,-2.805712938308716,53.16653823852539,-2.945915460586548,0.0,0.0,active
exp1_empty_1,2520,52194,agent_1,11.991332054138184,6.434496879577637,2.7566677866413247,-1.0578473806381226,5.434496879577637,0.07754993438720703,-1.0481206178665161,-2.749086856842041,51.51600646972656,-4.0444722175598145,0.0,0.0,active
exp1_empty_1,2520,52195,agent_1,12.094854354858398,6.705662250518799,2.4664294734723855,-0.01107436791062355,5.705662250518799,0.2902543544769287,-1.0479387044906616,-1.0664753913879395,51.547706604003906,-5.142647743225098,0.0,0.0,active
exp1_empty_1,2520,52196,agent_1,14.602985382080078,8.39830207824707,1.712192315192487,2.188852071762085,7.39830207824707,3.0258474349975586,-0.6124498248100281,7.4477858543396,59.37058639526367,-5.51774263381958,0.0,0.0,active
exp1_empty_1,2520,52197,agent_1,14.71471881866455,8.970688819885254,1.7149693211139585,1.7464864253997803,7.970688819885254,0.5831906795501709,0.7843599915504456,-1.462724208831787,58.5230827331543,-6.132963180541992,0.0,0.0,active
exp1_empty_1,2520,52198,agent_1,12.929840087890625,12.30217170715332,3.3029169527541966,2.670990467071533,11.30217170715332,3.7794933319091797,0.6846278309822083,-2.8494668006896973,56.142330169677734,-6.601678371429443,0.0,0.0,active
exp1_empty_1,2520,52199,agent_1,12.8810453414917,12.385141372680664,3.3872307751045185,2.6450908184051514,11.385141372680664,0.09625458717346191,0.03978218138217926,-2.230642557144165,53.91326904296875,-6.6032609939575195,0.0,0.0,active
exp1_empty_1,2520,52200,agent_1,12.878103256225586,12.423921585083008,3.4260907514162757,3.101463556289673,11.423921585083008,0.03889203071594238,-0.4559119939804077,-2.324371576309204,51.7967529296875,-6.811116695404053,0.0,0.0,active
exp1_empty_1,2520,52201,agent_1,12.884510040283203,12.429710388183594,3.431654306250827,-2.2719228267669678,11.429710388183594,0.008634805679321289,-0.9117243885993958,-2.841789484024048,49.78620529174805,-7.64235782623291,0.0,0.0,active
exp1_empty_1,2520,52202,agent_1,12.889431953430176,12.428382873535156,3.4301653634295013,-1.2750262022018433,11.428382873535156,0.005097627639770508,-0.9983177185058594,-2.9789981842041016,47.8038444519043,-8.638996124267578,0.0,0.0,active
exp1_empty_1,2520,52203,agent_1,12.931523323059082,12.29067611694336,3.2913885157948606,-0.2758339047431946,11.29067611694336,0.143996000289917,-1.0106256008148193,-2.039487838745117,46.78572082519531,-9.660360336303711,0.0,0.0,active
exp1_empty_1,2520,52204,agent_1,12.511159896850586,9.558348655700684,0.7421036772378171,0.8717700839042664,8.558348655700684,2.7644741535186768,-0.4492911994457245,16.073509216308594,63.061092376708984,-9.862222671508789,0.0,0.0,active
exp1_empty_1,2520,52205,agent_1,13.85142707824707,5.639142990112305,3.467028686135089,3.0602023601531982,4.639142990112305,4.1420392990112305,0.48215818405151367,-7.573023319244385,55.72054672241211,-10.094698905944824,0.0,0.0,active
exp1_empty_1,2520,52206,agent_1,13.859305381774902,5.609438896179199,3.4977579015549143,3.130540609359741,4.609438896179199,0.030731201171875,-0.07024098932743073,-2.0971174240112305,53.62836456298828,-10.099632263183594,0.0,0.0,active
exp1_empty_1,2520,52207,agent_1,13.858283042907715,5.606127738952637,3.5007168845894507,-2.5945041179656982,4.606127738952637,0.003465414047241211,-0.5586560964584351,-2.319960594177246,51.62049865722656,-10.411728858947754,0.0,0.0,active
exp1_empty_1,2520,52208,agent_1,13.855331420898438,5.605287075042725,3.5008095752908526,-1.601500153541565,4.605287075042725,0.003068685531616211,-0.9938805103302002,-2.9821245670318604,49.62617111206055,-11.399527549743652,0.0,0.0,active
exp1_empty_1,2520,52209,agent_1,13.843831062316895,5.616057395935059,3.487566258773685,-0.573764443397522,4.616057395935059,0.01575613021850586,-1.0301780700683594,-2.96353816986084,47.723899841308594,-12.460794448852539,0.0,0.0,active
exp1_empty_1,2520,52210,agent_1,13.909440994262695,5.951612949371338,3.18115490545274,0.48301827907562256,4.951612949371338,0.34190964698791504,-1.011232852935791,-0.806715726852417,47.93977737426758,-13.483386039733887,0.0,0.0,active
exp1_empty_1,2520,52211,agent_1,14.37057876586914,6.934828281402588,2.478592419246449,1.0244706869125366,5.934828281402588,1.0859836339950562,-0.2454605996608734,3.624528646469116,51.62455749511719,-13.5436372756958,0.0,0.0,active
exp1_empty_1,2520,52212,agent_1,14.088241577148438,9.435037612915039,1.1719758764092945,1.8386484384536743,8.435037612915039,2.516099691390991,0.5509985089302063,9.261682510375977,61.18983840942383,-13.847236633300781,0.0,0.0,active
exp1_empty_1,2520,52213,agent_1,12.343939781188965,10.74372673034668,1.863061437750217,2.5743253231048584,9.74372673034668,2.1806552410125732,0.8146758079528809,-1.7578140497207642,60.09572219848633,-14.510932922363281,0.0,0.0,active
exp1_empty_1,2520,52214,agent_1,12.061017990112305,10.809030532836914,2.038204769798399,2.276416540145874,9.809030532836914,0.2903604507446289,0.41682419180870056,-2.468738079071045,57.80072784423828,-14.684675216674805,0.0,0.0,active
exp1_empty_1,2520,52215,agent_1,11.8980073928833,10.743354797363281,2.0624436127151275,1.7514930963516235,9.743354797363281,0.17574381828308105,0.6098463535308838,-2.1416192054748535,56.03102111816406,-15.056588172912598,0.0,0.0,active
exp1_empty_1,2520,52216,agent_1,11.492979049682617,9.762678146362305,1.6890204556588853,1.4939643144607544,8.762678146362305,1.0610257387161255,0.7961264252662659,1.3553500175476074,58.02018737792969,-15.69040584564209,0.0,0.0,active
exp1_empty_1,2520,52217,agent_1,12.472762107849121,7.455486297607422,1.6320240107909354,2.4110476970672607,6.455486297607422,2.506613254547119,0.7932573556900024,2.6689515113830566,61.318397521972656,-16.319664001464844,0.0,0.0,active
exp1_empty_1,2520,52218,agent_1,12.498820304870605,7.4455156326293945,1.633279747994686,1.624352216720581,6.4455156326293945,0.027900218963623047,0.8037671446800232,-2.596519947052002,59.367919921875,-16.96570587158203,0.0,0.0,active
exp1_empty_1,2520,52219,agent_1,12.728784561157227,7.581474781036377,1.4442200701771433,0.8479430675506592,6.581474781036377,0.2671482563018799,0.8993802666664124,-1.3292899131774902,58.84751510620117,-17.77459144592285,0.0,0.0,active
exp1_empty_1,2520,52220,agent_1,15.716741561889648,11.288032531738281,3.551869589440369,2.949208974838257,10.288032531738281,4.760931015014648,0.35839277505874634,-3.144831418991089,55.83113098144531,-17.90303611755371,0.0,0.0,active
exp1_empty_1,2520,52221,agent_1,15.795310020446777,11.35369873046875,3.654265428813343,-3.137934446334839,10.35369873046875,0.10239648818969727,-0.19614748656749725,-2.3456599712371826,53.52394485473633,-17.941509246826172,0.0,0.0,active
exp1_empty_1,2520,52222,agent_1,15.82010269165039,11.345850944519043,3.6682415194960467,-2.1412012577056885,10.345850944519043,0.026005268096923828,-1.0027234554290771,-3.0233242511749268,51.506072998046875,-18.946964263916016,0.0,0.0,active
exp1_empty_1,2520,52223,agent_1,15.827259063720703,11.316433906555176,3.6550321280160234,-1.1230310201644897,10.316433906555176,0.030275344848632812,-1.0256093740463257,-2.9252769947052,49.63267135620117,-19.998838424682617,0.0,0.0,active
exp1_empty_1,2520,52224,agent_1,15.519423484802246,11.000335693359375,3.2169609232784637,-0.12759047746658325,10.000335693359375,0.4412267208099365,-1.0108015537261963,0.05108964443206787,50.705482482910156,-21.020557403564453,0.0,0.0,active
exp1_empty_1,2520,52225,agent_1,13.276071548461914,9.372802734375,0.46389371479643454,0.3057534098625183,8.372802734375,2.7715506553649902,-0.17101135849952698,417.2792053222656,468.013916015625,-21.049802780151367,0.0,0.0,terminated
exp1_empty_1,2540,53311,agent_1,39.855220794677734,26.710098266601562,1.180915934334742,1.2333518266677856,4.2899017333984375,1.5476584434509277,-0.9853278994560242,5.400205612182617,6.371076583862305,-0.970871090888977,0.0,0.0,active
exp1_empty_1,2540,53312,agent_1,40.34196472167969,26.490135192871094,0.832449727648876,1.083641529083252,4.509864807128906,0.5341365337371826,0.5608896613121033,0.49600687623023987,7.181680679321289,-1.285468339920044,0.0,0.0,active
exp1_empty_1,2540,53313,agent_1,41.81761169433594,26.46997833251953,0.9743776735504869,2.5801031589508057,4.530021667480469,1.4757860898971558,0.4107794165611267,0.07319265604019165,7.42361307144165,-1.4542081356048584,0.0,0.0,active
exp1_empty_1,2540,53314,agent_1,41.880863189697266,26.442895889282227,1.0422499456187475,2.982205867767334,4.557104110717773,0.06880760192871094,-0.3908948302268982,-2.3545451164245605,5.221866607666016,-1.6070069074630737,0.0,0.0,active
exp1_empty_1,2540,53315,agent_1,42.032222747802734,25.998525619506836,1.4382053872328506,-2.669362783432007,5.001474380493164,0.4694404602050781,-0.837955892086029,-3.7430665493011475,2.1809701919555664,-2.3091769218444824,0.0,0.0,active
exp1_empty_1,2540,53316,agent_1,41.95074462890625,25.905311584472656,1.4499165756980121,-1.708126425743103,5.094688415527344,0.12380433082580566,-1.0466121435165405,-2.906344413757324,0.37002289295196533,-3.404573917388916,0.0,0.0,active
exp1_empty_1,2540,53317,agent_1,41.837669372558594,25.925825119018555,1.3621826796190775,-0.7290175557136536,5.074174880981445,0.11492228507995605,-1.03193199634552,-2.396369457244873,-0.9614630937576294,-4.469457626342773,0.0,0.0,active
exp1_empty_1,2540,53318,agent_1,41.48406982421875,26.791475296020508,0.5270731893095174,0.7762534022331238,4.208524703979492,0.9350842237472534,-1.0035433769226074,3.0386171340942383,3.0842533111572266,-5.476556777954102,0.0,0.0,active
exp1_empty_1,2540,53319,agent_1,41.424564361572266,27.200963973999023,0.46972483004706667,1.8685803413391113,3.7990360260009766,0.4137899875640869,-0.24348154664039612,399.0550231933594,402.1985778808594,-5.535840034484863,0.0,0.0,terminated
exp1_empty_1,2560,54280,agent_1,5.120005130767822,24.96409797668457,53.36338538945894,0.3830905854701996,4.120005130767822,1.5256164073944092,-0.7464075088500977,7.584099769592285,8.141223907470703,-0.5571241974830627,0.0,0.0,active
exp1_empty_1,2560,54281,agent_1,7.051943778991699,24.632701873779297,51.44116711827319,-0.20075955986976624,6.051943778991699,1.9601560831069946,0.5765251517295837,11.19902229309082,19.672626495361328,-0.8895054459571838,0.0,0.0,active
exp1_empty_1,2560,54282,agent_1,11.082716941833496,23.65666961669922,47.333769479774034,-0.1446947455406189,7.343330383300781,4.147260665893555,-0.06768989562988281,26.826927185058594,46.50413513183594,-0.8940873742103577,0.0,0.0,active
exp1_empty_1,2560,54283,agent_1,15.62922191619873,22.44869613647461,42.66869779491754,-0.1360543668270111,8.55130386352539,4.7042436599731445,-0.02212083898484707,30.73335838317871,77.23798370361328,-0.8945767283439636,0.0,0.0,active
exp1_empty_1,2560,54284,agent_1,20.291929244995117,20.949304580688477,37.7906322119731,-0.095574289560318,10.050695419311523,4.8978590965271,-0.05143440514802933,32.18339920043945,109.42402648925781,-0.8972222208976746,0.0,0.0,active
exp1_empty_1,2560,54285,agent_1,24.90056610107422,19.528261184692383,32.99984502565212,-0.12330469489097595,11.471738815307617,4.822749137878418,0.012033749371767044,31.599288940429688,141.02346801757812,-0.8973670601844788,0.0,0.0,active
