experiment,episode,step,agent,pos_x,pos_y,distance_to_goal,heading_error,min_obstacle_distance,v,omega,reward,reward_progress,reward_rotation,reward_safety,reward_collision,state
exp6_fixed_random_2,2160,61395,agent_1,44.629772,13.9562645,3.8968456851790214,0.5032631158828735,2.759037733078003,1.7828773,1.0149544,10.505393,263.4105,-1.5031638,0.0,0.0,active
exp6_fixed_random_2,2160,61396,agent_1,44.703403,13.379515,3.573598949803571,1.0474929809570312,3.0096166133880615,0.5814314,-0.4146295,1.744713,265.18958,-1.5375473,0.0,0.0,active
exp6_fixed_random_2,2160,61397,agent_1,45.324738,12.845332,2.805639966066309,0.40406572818756104,2.932058811187744,0.81939447,0.7336978,4.370921,269.66815,-1.6452098,0.0,0.0,active
exp6_fixed_random_2,2160,61398,agent_1,45.4365,12.699637,2.6572583508871066,0.6500054001808167,2.9785141944885254,0.18362427,-0.20632067,0.100642964,269.7773,-1.6537235,0.0,0.0,active
exp6_fixed_random_2,2160,61399,agent_1,45.471134,12.506532,2.5790960984371853,1.1956462860107422,3.116234064102173,0.19618678,-0.47689083,-0.26230013,269.5605,-1.6992085,0.0,0.0,active
exp6_fixed_random_2,2160,61400,agent_1,45.923885,12.302118,2.097981774667194,0.27958741784095764,3.0651907920837402,0.49675775,0.96923614,2.211203,271.95956,-1.8870922,0.0,0.0,active
exp6_fixed_random_2,2160,61401,agent_1,46.35868,12.471367,1.7076638134943334,-0.6508759260177612,2.7365458011627197,0.4665749,0.79530853,1.7582365,273.8443,-2.0135953,0.0,0.0,active
exp6_fixed_random_2,2160,61402,agent_1,46.686676,13.262914,1.8220238433754927,-1.9437931776046753,1.8803467750549316,0.85681295,0.8067454,0.4362692,274.44357,-2.143763,-0.032829105854034424,0.0,active
exp6_fixed_random_2,2160,61403,agent_1,47.32712,13.665253,1.7960600398491788,-1.747694969177246,1.3428740501403809,0.75633824,-0.6170513,0.15795422,274.9822,-2.2199135,-0.33736467361450195,0.0,active
exp6_fixed_random_2,2160,61404,agent_1,47.528107,13.634985,1.7017224065540644,-1.140336036682129,1.3650150299072266,0.20325208,-0.71038264,-0.88677895,274.48306,-2.3208423,-0.6240566968917847,0.0,active
exp6_fixed_random_2,2160,61405,agent_1,47.636868,13.374769,1.4219196808251178,-0.1376584768295288,1.6252307891845703,0.28203154,-1.0254211,-0.49502257,274.32693,-2.5311399,-0.7526473999023438,0.0,active
exp6_fixed_random_2,2160,61406,agent_1,47.355682,12.979689,1.172576242462213,1.2002959251403809,2.024440050125122,0.48492622,-1.0144447,1.01075,275.54352,-2.7369595,-0.7526473999023438,0.0,active
exp6_fixed_random_2,2160,61407,agent_1,47.764896,12.080483,0.24849806774385444,0.8138968348503113,2.9195165634155273,0.9879401,1.0456159,405.37762,681.1398,-2.955622,-0.7526473999023438,0.0,terminated
exp6_fixed_random_2,2180,62041,agent_1,23.482718,22.189741,34.90524607075997,-0.8720113635063171,6.113804340362549,3.3104162,0.7227772,16.597233,16.701714,-0.10448138,0.0,0.0,active
exp6_fixed_random_2,2180,62042,agent_1,24.572548,23.992678,34.1510189351973,-1.2333086729049683,5.427452087402344,2.10673,0.30431548,6.9660735,23.68631,-0.12300296,0.0,0.0,active
exp6_fixed_random_2,2180,62043,agent_1,25.491444,25.491987,33.59940600794067,-1.2764736413955688,4.605847358703613,1.7584932,-0.006132438,5.2750435,28.96136,-0.12301048,0.0,0.0,active
exp6_fixed_random_2,2180,62044,agent_1,26.494411,26.938328,33.0359269275666,-1.270045280456543,4.061672210693359,1.7600702,-0.056481972,5.336898,34.298897,-0.123648524,0.0,0.0,active
exp6_fixed_random_2,2180,62045,agent_1,29.468033,27.395212,30.36665253739215,-0.5018423795700073,2.573631525039673,3.0085156,-0.81202435,18.231527,52.6623,-0.25552523,0.0,0.0,active
exp6_fixed_random_2,2180,62046,agent_1,33.75835,27.669434,26.485739368250755,-0.4784437119960785,2.679945468902588,4.299073,-0.088624455,27.00114,79.66501,-0.25709608,0.0,0.0,active
exp6_fixed_random_2,2180,62047,agent_1,38.459496,26.38009,21.675271997636337,-0.17986750602722168,4.619909286499023,4.87475,-0.3315089,32.779858,112.46684,-0.2790757,0.0,0.0,active
exp6_fixed_random_2,2180,62048,agent_1,41.63778,29.06797,20.33121184077847,-1.337479591369629,1.9320297241210938,4.1624727,0.96967316,8.463053,121.13585,-0.46712893,-0.017899781465530396,0.0,active
exp6_fixed_random_2,2180,62049,agent_1,44.716724,28.155195,17.346002177340043,-0.41033512353897095,2.8448047637939453,3.2113957,-0.99019676,20.15274,141.48468,-0.66322684,-0.017899781465530396,0.0,active
exp6_fixed_random_2,2180,62050,agent_1,48.200783,27.605732,14.439744066294397,-0.6684836745262146,2.605731964111328,3.52712,0.13178365,20.582058,162.0702,-0.66670024,-0.017899781465530396,0.0,active
exp6_fixed_random_2,2180,62051,agent_1,51.6951,26.575623,11.464917163069574,-0.7018408179283142,3.310100555419922,3.6429896,-0.13025574,21.156721,183.23032,-0.67009354,-0.017899781465530396,0.0,active
exp6_fixed_random_2,2180,62052,agent_1,54.0867,23.252424,7.376091263597563,-0.06456916779279709,5.092183589935303,4.0943136,-0.66031647,27.545553,210.86307,-0.7572971,-0.017899781465530396,0.0,active
exp6_fixed_random_2,2180,62053,agent_1,53.640923,21.159481,6.025183718371497,1.0186800956726074,5.1486382484436035,2.1398902,-0.83366024,9.89532,220.89738,-0.89629495,-0.017899781465530396,0.0,active
exp6_fixed_random_2,2180,62054,agent_1,55.840435,19.123684,3.0288206120759864,-0.030259013175964355,7.159564971923828,2.9970522,1.0338895,19.762135,240.8733,-1.1100805,-0.017899781465530396,0.0,active
exp6_fixed_random_2,2180,62055,agent_1,55.72306,18.12672,2.540462934028928,1.2284780740737915,6.903973579406738,1.0038493,-0.94122684,3.2723055,244.3228,-1.2872621,-0.017899781465530396,0.0,active
exp6_fixed_random_2,2180,62056,agent_1,56.86472,17.232176,1.1587785276418927,0.4629005193710327,6.135280609130859,1.4503782,1.0233606,8.599725,253.13197,-1.4967154,-0.017899781465530396,0.0,active
exp6_fixed_random_2,2180,62057,agent_1,57.438057,17.010725,0.5620453916241712,0.34951311349868774,5.561943054199219,0.61462045,0.2960321,3.1953795,256.34488,-1.5142424,-0.017899781465530396,0.0,active
exp6_fixed_random_2,2180,62058,agent_1,58.161194,17.067196,0.1746388973533295,-2.824566602706909,4.83880615234375,0.7253367,0.44652957,402.3478,658.73254,-1.5541202,-0.017899781465530396,0.0,terminated
exp6_fixed_random_2,2200,62512,agent_1,6.814178,16.311378,42.34677682407428,-0.8181214332580566,5.814177989959717,2.9383185,0.90533704,15.014858,15.178785,-0.16392703,0.0,0.0,active
exp6_fixed_random_2,2200,62513,agent_1,7.172427,18.059458,41.87256324061397,-1.3222957849502563,6.172427177429199,1.7844114,0.46331933,4.896958,20.118675,-0.20685999,0.0,0.0,active
exp6_fixed_random_2,2200,62514,agent_1,7.6549344,19.649187,41.34655389084057,-1.2676326036453247,6.654934406280518,1.6613402,-0.09253894,4.9510145,25.071404,-0.20857269,0.0,0.0,active
exp6_fixed_random_2,2200,62515,agent_1,8.048843,21.163214,40.96767377319303,-1.3446635007858276,6.8334269523620605,1.5644307,0.040148728,4.0229397,29.094666,-0.20889507,0.0,0.0,active
exp6_fixed_random_2,2200,62516,agent_1,8.48811,22.850264,40.612033527856134,-1.386317253112793,6.044224262237549,1.7433,-0.00018942094,4.264801,33.359467,-0.20889507,0.0,0.0,active
exp6_fixed_random_2,2200,62517,agent_1,9.006423,24.45625,40.241078002409516,-1.3695777654647827,5.493577003479004,1.687553,-0.05746544,4.2292233,37.58935,-0.20955552,0.0,0.0,active
exp6_fixed_random_2,2200,62518,agent_1,9.54709,25.94543,39.89837449993517,-1.3721033334732056,5.054569244384766,1.5842923,-0.036079384,3.8818417,41.471455,-0.20981586,0.0,0.0,active
exp6_fixed_random_2,2200,62519,agent_1,10.150746,27.644312,39.594191670112835,-1.423671007156372,3.3556880950927734,1.802942,0.0068526785,4.1267886,45.59825,-0.20982525,0.0,0.0,active
exp6_fixed_random_2,2200,62520,agent_1,13.615695,28.614944,36.417939375659095,-0.5119495391845703,2.3850555419921875,3.5983326,-0.95625645,21.89504,67.67618,-0.3927105,0.0,0.0,active
exp6_fixed_random_2,2200,62521,agent_1,17.177225,27.125969,32.61086375350505,0.17569518089294434,2.1319425106048584,3.8602517,-0.6691159,25.666338,93.43206,-0.48225373,0.0,0.0,active
exp6_fixed_random_2,2200,62522,agent_1,21.796522,27.940796,28.338762272773824,-0.45861268043518066,3.0592041015625,4.690613,0.57058793,29.676619,123.1738,-0.5473679,0.0,0.0,active
exp6_fixed_random_2,2200,62523,agent_1,26.281961,27.646772,23.970448553770094,-0.259225994348526,3.3532276153564453,4.495066,-0.24005708,29.820173,153.0055,-0.5588933,0.0,0.0,active
exp6_fixed_random_2,2200,62524,agent_1,30.329607,27.562307,20.143784822592067,-0.3639812469482422,2.7783451080322266,4.048527,0.0445922,26.229973,179.23587,-0.559291,0.0,0.0,active
exp6_fixed_random_2,2200,62525,agent_1,34.046642,28.390188,17.14637468154394,-0.7304672598838806,2.609811782836914,3.8081145,0.24001387,21.591759,200.83914,-0.57081234,0.0,0.0,active
exp6_fixed_random_2,2200,62526,agent_1,38.250057,27.900665,13.340981286270404,-0.5178629159927368,3.099334716796875,4.2318244,-0.33508524,26.468159,227.32976,-0.59326875,0.0,0.0,active
exp6_fixed_random_2,2200,62527,agent_1,41.65143,26.904568,10.083380511822723,-0.4693710207939148,4.095432281494141,3.5442271,-0.16894972,22.370749,249.7062,-0.59897757,0.0,0.0,active
exp6_fixed_random_2,2200,62528,agent_1,44.6464,25.315065,6.870498458085504,-0.3965904712677002,2.4677200317382812,3.3906298,-0.20303743,21.837423,271.55188,-0.6072224,0.0,0.0,active
exp6_fixed_random_2,2200,62529,agent_1,45.280746,24.631798,5.940235489223224,-0.07173043489456177,1.7231638431549072,0.9323368,-0.3345856,1.6857666,273.3468,-0.6296119,-0.08678042888641357,0.0,active
exp6_fixed_random_2,2200,62530,agent_1,45.211227,24.228529,5.677609971664841,0.9013105034828186,1.7887725830078125,0.40921736,-0.91899574,-0.15037899,273.42786,-0.79852253,-0.14930900931358337,0.0,active
exp6_fixed_random_2,2200,62531,agent_1,45.93527,23.004883,4.292074147079357,0.26095855236053467,1.1411964893341064,1.4218106,0.7050081,2.6118948,276.657,-0.8979298,-0.6671638488769531,0.0,active
exp6_fixed_random_2,2200,62532,agent_1,45.908936,22.844501,4.200698538396416,0.9896541237831116,1.2208033800125122,0.16252875,-0.69703954,-1.1017182,276.07346,-0.99510264,-1.0881422758102417,0.0,active
exp6_fixed_random_2,2200,62533,agent_1,46.493305,22.117338,3.2812558204976088,0.19245266914367676,1.2103180885314941,0.93287337,0.8396901,1.2115191,277.85864,-1.1361185,-1.520796775817871,0.0,active
exp6_fixed_random_2,2200,62534,agent_1,46.456,21.98432,3.226368562067127,1.1817970275878906,1.3404401540756226,0.13815117,-0.95037735,-1.156005,277.18982,-1.316762,-1.827347993850708,0.0,active
exp6_fixed_random_2,2200,62535,agent_1,46.98243,21.42605,2.4706699168801887,0.19946026802062988,1.6375563144683838,0.7673278,1.0294777,0.9554764,278.48016,-1.5287268,-1.9502609968185425,0.0,active
exp6_fixed_random_2,2200,62536,agent_1,46.94251,21.117802,2.341527498219073,1.2019208669662476,1.9465620517730713,0.31082296,-0.8848472,-0.41971725,278.23096,-1.6853178,-1.9641757011413574,0.0,active
exp6_fixed_random_2,2200,62537,agent_1,47.295124,20.84808,1.904164157156659,0.19138097763061523,2.159822463989258,0.4439435,1.0466117,1.8556246,280.30566,-1.9043969,-1.9641757011413574,0.0,active
exp6_fixed_random_2,2200,62538,agent_1,47.318096,20.594912,1.7840180230210776,1.1403260231018066,2.4107778072357178,0.25420785,-0.8273235,-0.027746484,280.41483,-2.0412898,-1.9641757011413574,0.0,active
exp6_fixed_random_2,2200,62539,agent_1,47.619835,20.445211,1.4501961603820956,0.1485021412372589,2.554788589477539,0.3368318,1.0197628,1.1347897,281.7576,-2.249273,-1.9641757011413574,0.0,active
exp6_fixed_random_2,2200,62540,agent_1,48.16523,20.21373,0.8616970137938071,0.15073609352111816,2.7862701416015625,0.59248734,0.059156153,3.1267705,284.88507,-2.249973,-1.9641757011413574,0.0,active
exp6_fixed_random_2,2200,62541,agent_1,48.76922,20.18077,0.29315223878481583,-0.6099581718444824,2.8301291465759277,0.6048864,0.3468703,403.0284,687.93756,-2.274037,-1.9641757011413574,0.0,terminated
exp6_fixed_random_2,2220,63036,agent_1,8.766523,4.4530067,41.66055354517722,0.522706151008606,3.4530067443847656,4.7978067,-0.11425747,29.69163,29.69424,-0.002610954,0.0,0.0,active
exp6_fixed_random_2,2220,63037,agent_1,12.132341,7.194868,37.50113710828148,-0.3065997064113617,2.8814537525177,4.341259,0.7978495,28.352287,58.173843,-0.12992372,0.0,0.0,active
exp6_fixed_random_2,2220,63038,agent_1,12.22491,8.589214,36.92335982428392,-1.1617076396942139,2.7763051986694336,1.3974155,0.8209129,4.5489383,62.85756,-0.26470333,0.0,0.0,active
exp6_fixed_random_2,2220,63039,agent_1,12.294317,9.763,36.479509247197875,-1.1986057758331299,2.945514440536499,1.1758353,0.007228758,3.5709128,66.42848,-0.2647138,0.0,0.0,active
exp6_fixed_random_2,2220,63040,agent_1,12.479565,11.067787,35.920875647588254,-1.1496111154556274,3.464411735534668,1.3178719,-0.08196979,4.427568,70.85739,-0.2660576,0.0,0.0,active
exp6_fixed_random_2,2220,63041,agent_1,12.618981,12.259431,35.47466689170023,-1.2053776979446411,3.836076259613037,1.1997716,0.024566354,3.6304665,74.487976,-0.2661783,0.0,0.0,active
exp6_fixed_random_2,2220,63042,agent_1,12.816425,13.180668,35.06649016527719,-1.1347888708114624,3.046952724456787,0.94215775,-0.094665006,2.9234068,77.41318,-0.2679706,0.0,0.0,active
exp6_fixed_random_2,2220,63043,agent_1,12.798477,13.78198,34.95488496270462,-1.392643928527832,2.7015340328216553,0.6015799,0.24097033,0.74957246,78.17436,-0.27958393,0.0,0.0,active
exp6_fixed_random_2,2220,63044,agent_1,12.884104,14.903025,34.65642052153854,-1.3177165985107422,2.183149814605713,1.1243103,-0.10607241,2.7386925,80.915306,-0.28183421,0.0,0.0,active
exp6_fixed_random_2,2220,63045,agent_1,12.921808,16.146616,34.422063997765704,-1.39901864528656,2.0781917572021484,1.2441622,0.045923095,2.6596854,83.57542,-0.282256,0.0,0.0,active
exp6_fixed_random_2,2220,63046,agent_1,13.223722,17.562124,33.95078665154053,-1.2592207193374634,2.0118813514709473,1.4473485,-0.17983113,4.244616,87.8265,-0.28872386,0.0,0.0,active
exp6_fixed_random_2,2220,63047,agent_1,13.413896,18.925,33.650141700504825,-1.3704501390457153,2.6988203525543213,1.3760796,0.07149803,3.2543616,91.08189,-0.28974625,0.0,0.0,active
exp6_fixed_random_2,2220,63048,agent_1,13.728295,20.193262,33.28148370997478,-1.3035552501678467,2.895591974258423,1.3066517,-0.10435586,3.4544156,94.53848,-0.2919243,0.0,0.0,active
exp6_fixed_random_2,2220,63049,agent_1,13.651468,20.38242,33.35424970897962,-1.9380797147750854,2.7309927940368652,0.20416355,0.62879914,-1.0345806,93.58298,-0.37100196,0.0,0.0,active
exp6_fixed_random_2,2220,63050,agent_1,13.329414,21.29187,33.671850632078204,-1.919804334640503,1.9992215633392334,0.9647888,-0.045460403,0.61136854,94.194954,-0.3714153,-0.00019472837448120117,0.0,active
exp6_fixed_random_2,2220,63051,agent_1,12.915753,22.34226,34.11066595042163,-1.985321283340454,1.4621922969818115,1.1289093,0.034824904,0.6010353,95.013954,-0.37165785,-0.2179202139377594,0.0,active
exp6_fixed_random_2,2220,63052,agent_1,12.400564,22.53376,34.63341418438683,-2.8300132751464844,1.8111145496368408,0.54962885,0.8397523,-0.61939275,94.59046,-0.51269466,-0.27278563380241394,0.0,active
exp6_fixed_random_2,2220,63053,agent_1,11.064398,24.243458,36.08167849594597,-2.324181318283081,2.9356021881103516,2.1698866,-0.5515453,-3.9623888,90.68891,-0.5735351,-0.27278563380241394,0.0,active
exp6_fixed_random_2,2220,63054,agent_1,11.053843,26.121181,36.30912744262812,-1.717933177947998,3.3084421157836914,1.8777525,-0.6577505,1.5317333,92.307175,-0.6600622,-0.27278563380241394,0.0,active
exp6_fixed_random_2,2220,63055,agent_1,11.385193,27.768469,36.25226417059794,-1.560103178024292,3.2315311431884766,1.6802819,-0.20412104,2.636547,94.95206,-0.6683953,-0.27278563380241394,0.0,active
exp6_fixed_random_2,2220,63056,agent_1,14.6568775,29.30524,33.39243318246785,-0.690484881401062,1.6947593688964844,3.614635,-0.933166,8.816777,104.04116,-0.84255505,-0.3709496855735779,0.0,active
exp6_fixed_random_2,2220,63057,agent_1,18.183952,27.925772,29.6366482088467,0.13694752752780914,2.993379831314087,3.7872403,-0.8119483,25.221554,129.39456,-0.9744071,-0.3709496855735779,0.0,active
exp6_fixed_random_2,2220,63058,agent_1,22.726442,28.34219,25.35967966107341,-0.38514405488967896,2.6578102111816406,4.5615377,0.46423444,29.464815,158.90248,-1.0175098,-0.3709496855735779,0.0,active
exp6_fixed_random_2,2220,63059,agent_1,26.958519,27.37252,21.030215839170825,-0.08262115716934204,3.6274795532226562,4.341742,-0.31665257,29.31075,188.23328,-1.0375636,-0.3709496855735779,0.0,active
exp6_fixed_random_2,2220,63060,agent_1,30.402416,29.407986,18.605752076823663,-1.0026986598968506,1.5920143127441406,4.000444,0.75903785,9.165571,197.65863,-1.1527913,-0.5155032873153687,0.0,active
exp6_fixed_random_2,2220,63061,agent_1,33.457264,28.109758,15.295566808531822,-0.08158892393112183,2.8902416229248047,3.31926,-0.9356495,22.014357,219.84808,-1.3278793,-0.5155032873153687,0.0,active
exp6_fixed_random_2,2220,63062,agent_1,37.800232,28.943632,12.154712000972124,-0.9019533395767212,2.056367874145508,4.422298,0.5915445,23.478886,243.39696,-1.3978643,-0.5155032873153687,0.0,active
exp6_fixed_random_2,2220,63063,agent_1,40.645233,26.78434,8.593116419398587,-0.08922022581100464,4.215660095214844,3.5716357,-0.8389184,23.810492,267.3482,-1.5386212,-0.5155032873153687,0.0,active
exp6_fixed_random_2,2220,63064,agent_1,44.35767,26.521263,6.120968484979696,-1.0536909103393555,3.236274003982544,3.7217462,0.57847625,18.737305,286.15244,-1.6055481,-0.5155032873153687,0.0,active
exp6_fixed_random_2,2220,63065,agent_1,46.305683,24.87422,3.9359440669157957,-0.6915891170501709,0.7515723705291748,2.550983,-0.6311297,4.6869783,292.43942,-1.6852131,-2.0358502864837646,0.0,active
exp6_fixed_random_2,2220,63066,agent_1,46.245346,24.506266,3.5865584193103692,0.37453290820121765,0.7546695470809937,0.37286925,-1.0314581,-1.6235027,292.53455,-1.8979943,-3.541696071624756,0.0,active
exp6_fixed_random_2,2220,63067,agent_1,45.841988,23.72456,2.960442316943377,0.8782579302787781,1.1580123901367188,0.8796382,-0.31382707,0.8699787,293.91995,-1.9176917,-4.037412166595459,0.0,active
exp6_fixed_random_2,2220,63068,agent_1,46.46481,22.363655,1.4649178013611317,-0.055202603340148926,1.037172555923462,1.4966526,0.90556294,2.6452167,297.40878,-2.0817006,-4.717016220092773,0.0,active
exp6_fixed_random_2,2220,63069,agent_1,46.386475,22.250431,1.392835684039041,1.0613889694213867,1.1737267971038818,0.13768196,-1.0344472,-1.342452,296.75623,-2.2957168,-5.192898273468018,0.0,active
exp6_fixed_random_2,2220,63070,agent_1,46.721706,21.51121,0.5820502329603581,0.07276463508605957,1.6356563568115234,0.8116839,1.0310041,1.0977794,298.19037,-2.5083106,-5.316678047180176,0.0,active
exp6_fixed_random_2,2220,63071,agent_1,46.65544,21.414799,0.5392390012876394,1.295318603515625,1.7497429847717285,0.116986275,-1.0279129,-1.0111637,297.46716,-2.7196314,-5.393304824829102,0.0,active
exp6_fixed_random_2,2220,63072,agent_1,46.848793,21.010515,0.15157215293798199,1.0552605390548706,2.0732479095458984,0.4481411,1.048263,401.61487,699.30176,-2.9394026,-5.393304824829102,0.0,terminated
exp6_fixed_random_2,2240,63557,agent_1,24.988195,21.76231,33.18936139096852,-0.4560404419898987,5.279234886169434,4.060397,0.18886347,25.557743,25.564877,-0.0071338825,0.0,0.0,active
exp6_fixed_random_2,2240,63558,agent_1,26.71228,24.236044,32.304715591270885,-1.3173551559448242,3.2877197265625,3.0152657,0.7732528,9.334176,35.01864,-0.12671787,0.0,0.0,active
exp6_fixed_random_2,2240,63559,agent_1,26.569715,25.31878,32.8291726608685,-2.0863680839538574,3.5146656036376953,1.0920832,0.7395974,-1.5475198,33.58052,-0.23611873,0.0,0.0,active
exp6_fixed_random_2,2240,63560,agent_1,27.200415,27.130577,32.98012273176726,-1.6785938739776611,3.719857692718506,1.9184343,-0.4659045,2.0387046,35.66264,-0.27953213,0.0,0.0,active
exp6_fixed_random_2,2240,63561,agent_1,29.65557,28.265238,31.31685469311565,-0.9420762062072754,2.734762191772461,2.70467,-0.8028938,12.596752,48.38832,-0.40845984,0.0,0.0,active
exp6_fixed_random_2,2240,63562,agent_1,34.07874,28.743237,27.807079944103894,-0.7094879150390625,2.256763458251953,4.4489245,-0.32526627,25.425564,73.835045,-0.42961946,0.0,0.0,active
exp6_fixed_random_2,2240,63563,agent_1,37.392246,26.695385,23.917098005277804,-0.05612450838088989,3.9687018394470215,3.8952575,-0.66122144,26.152983,100.07547,-0.51706225,0.0,0.0,active
exp6_fixed_random_2,2240,63564,agent_1,41.93301,28.105352,21.335085089765347,-1.0877435207366943,2.8946475982666016,4.754633,0.85464627,21.273247,121.4948,-0.6631463,0.0,0.0,active
exp6_fixed_random_2,2240,63565,agent_1,46.146378,26.686922,17.468055296367446,-0.5756103992462158,1.8476157188415527,4.445719,-0.6258065,11.637202,133.25327,-0.7414731,-0.04293864965438843,0.0,active
exp6_fixed_random_2,2240,63566,agent_1,49.93116,28.361067,16.909490622713186,-1.5559720993041992,2.6389331817626953,4.1385193,0.7411948,9.959989,143.32312,-0.851347,-0.04293864965438843,0.0,active
exp6_fixed_random_2,2240,63567,agent_1,54.29296,26.84576,14.107910512844844,-1.0433578491210938,4.154239654541016,4.617519,-0.75082225,22.130192,165.56606,-0.96409386,-0.04293864965438843,0.0,active
exp6_fixed_random_2,2240,63568,agent_1,55.45492,23.384838,10.499148981480172,-0.17621374130249023,5.955949306488037,3.6507711,-0.91252375,24.17881,189.9114,-1.1306338,-0.04293864965438843,0.0,active
exp6_fixed_random_2,2240,63569,agent_1,54.21026,21.172626,8.635651773862122,0.8414397239685059,5.206440448760986,2.538319,-0.8364025,13.25421,203.30553,-1.2705476,-0.04293864965438843,0.0,active
exp6_fixed_random_2,2240,63570,agent_1,55.92355,18.191856,5.302274801107189,-0.31723177433013916,2.653953609118361,3.4380734,1.0341595,22.329134,225.84856,-1.4844449,-0.04293864965438843,0.0,active
exp6_fixed_random_2,2240,63571,agent_1,55.491425,17.33729,4.592154478457602,0.8028975129127502,0.5290884983721993,0.9576106,-0.9898399,-1.8928776,227.47389,-1.6804014,-3.365201234817505,0.0,active
exp6_fixed_random_2,2240,63572,agent_1,56.715908,14.915701,1.9366512907101832,-0.3209364116191864,1.69974871500167,2.7135687,0.93633044,6.8111744,234.55653,-1.8557444,-3.4613242149353027,0.0,active
exp6_fixed_random_2,2240,63573,agent_1,56.49356,14.563685,1.6436522613629043,0.8765778541564941,1.4858059057199733,0.416358,-1.0315236,-0.29006982,234.68225,-2.0685525,-3.6643009185791016,0.0,active
exp6_fixed_random_2,2240,63574,agent_1,57.147327,12.728923,0.30852584030731656,-2.986058473587036,4.2731356662621796,1.9477589,0.9056598,409.4071,644.2534,-2.2325964,-3.6643009185791016,0.0,terminated
exp6_fixed_random_2,2260,64072,agent_1,22.206125,19.752375,19.16481263337061,-1.1650474071502686,5.51600456237793,2.1273348,0.9679794,7.741966,7.929363,-0.18739681,0.0,0.0,active
exp6_fixed_random_2,2260,64073,agent_1,22.890392,20.995283,18.785918780819255,-1.3366849422454834,5.443899154663086,1.4188179,0.09956227,3.7301226,11.661468,-0.18937933,0.0,0.0,active
exp6_fixed_random_2,2260,64074,agent_1,23.458544,22.12375,18.579639632653656,-1.4402499198913574,5.615415573120117,1.2634224,0.03683404,2.557969,14.2197075,-0.18965068,0.0,0.0,active
exp6_fixed_random_2,2260,64075,agent_1,24.094934,23.313328,18.419174904082208,-1.4878641366958618,5.907785415649414,1.3491064,-0.024811562,2.5004134,16.720243,-0.18977381,0.0,0.0,active
exp6_fixed_random_2,2260,64076,agent_1,24.781607,24.687403,18.39856647080671,-1.5991222858428955,5.221463203430176,1.5360997,0.027797913,2.175087,18.895485,-0.18992835,0.0,0.0,active
exp6_fixed_random_2,2260,64077,agent_1,25.702932,26.107073,18.334481166517303,-1.579017996788025,4.559104919433594,1.6924256,-0.11221817,2.702759,21.600763,-0.19244693,0.0,0.0,active
exp6_fixed_random_2,2260,64078,agent_1,26.196466,27.409386,18.69006921624348,-1.865182876586914,3.5906143188476562,1.3926936,0.21340819,-0.0016616071,21.60821,-0.20155555,0.0,0.0,active
exp6_fixed_random_2,2260,64079,agent_1,28.685465,28.15785,17.304944345969364,-1.0711028575897217,2.8421497344970703,2.5990982,-0.91644496,10.955847,32.732033,-0.36952984,0.0,0.0,active
exp6_fixed_random_2,2260,64080,agent_1,32.50193,28.316927,14.964086318373365,-1.0085045099258423,2.683073043823242,3.819778,-0.25044954,18.3313,51.07588,-0.38207483,0.0,0.0,active
exp6_fixed_random_2,2260,64081,agent_1,37.081245,27.76756,12.402906250980458,-1.1299371719360352,3.232440948486328,4.6121516,-0.16105422,21.025017,72.10608,-0.38726252,0.0,0.0,active
exp6_fixed_random_2,2260,64082,agent_1,40.12757,24.740833,8.78426426327832,-0.6891438961029053,5.876978397369385,4.2943177,-0.66277456,25.593992,97.787926,-0.47511655,0.0,0.0,active
exp6_fixed_random_2,2260,64083,agent_1,39.46571,21.925243,6.120666291473797,0.48425519466400146,5.670052528381348,2.8923364,-1.0195042,17.894785,115.89059,-0.6829943,0.0,0.0,active
exp6_fixed_random_2,2260,64084,agent_1,41.162876,18.751102,2.755919684994691,-0.5501439571380615,5.2924394607543945,3.5993814,0.721888,22.91827,138.91309,-0.78721875,0.0,0.0,active
exp6_fixed_random_2,2260,64085,agent_1,40.857727,18.246832,2.251331861725315,0.6074205636978149,5.406493663787842,0.58941126,-1.0351926,2.487437,141.61485,-1.0015435,0.0,0.0,active
exp6_fixed_random_2,2260,64086,agent_1,41.235382,15.837329,0.2861234119648859,-2.3309905529022217,4.764617919921875,2.4389195,0.6996541,413.606,555.3187,-1.0994467,0.0,0.0,terminated
exp6_fixed_random_2,2280,64705,agent_1,8.765297,12.297785,50.235585671065735,0.14037944376468658,6.95723819732666,4.8167586,-0.14630724,32.49676,32.50104,-0.0042811623,0.0,0.0,active
exp6_fixed_random_2,2280,64706,agent_1,11.938922,15.111777,47.16384449194482,-0.791433572769165,3.08217716217041,4.241515,0.87171483,22.689758,55.342777,-0.15625851,0.0,0.0,active
exp6_fixed_random_2,2280,64707,agent_1,12.235423,17.016981,47.03292201595441,-1.5232805013656616,2.80525803565979,1.9281371,0.691,3.4153903,58.853664,-0.2517547,0.0,0.0,active
exp6_fixed_random_2,2280,64708,agent_1,12.581103,18.66547,46.89501530545662,-1.5067152976989746,3.134449005126953,1.6843433,-0.05231133,3.0576727,61.911884,-0.252302,0.0,0.0,active
exp6_fixed_random_2,2280,64709,agent_1,12.880732,20.366621,46.87203074971352,-1.5759129524230957,3.5839481353759766,1.7273357,0.03235563,2.5693848,64.481476,-0.25251138,0.0,0.0,active
