experiment,episode,return_total,reward_progress,reward_collision,reward_safety,reward_rotation
exp1_empty,659,1004.7134399414062,1007.299560546875,0.0,0.0,-2.5858991146087646
exp1_empty,661,1131.326904296875,1134.901123046875,0.0,0.0,-3.5740180015563965
exp1_empty,662,963.9718627929688,965.8274536132812,0.0,0.0,-1.855617642402649
exp1_empty,663,966.9947509765625,969.342529296875,0.0,0.0,-2.3479230403900146
exp1_empty,664,875.636962890625,878.29638671875,0.0,0.0,-2.6593308448791504
exp1_empty,665,940.546142578125,942.6134033203125,0.0,0.0,-2.067181348800659
exp1_empty,666,978.8770751953125,980.9920654296875,0.0,0.0,-2.11495304107666
exp1_empty,667,1010.7945556640625,1014.2332763671875,0.0,0.0,-3.438753604888916
exp1_empty,668,968.5049438476562,971.603271484375,0.0,0.0,-3.0981733798980713
exp1_empty,669,1081.705810546875,1084.273681640625,0.0,0.0,-2.5679678916931152
exp1_empty,670,1134.6588134765625,1138.296630859375,0.0,0.0,-3.6379339694976807
exp1_empty,671,1229.223388671875,1232.40185546875,0.0,0.0,-3.1785857677459717
exp1_empty,672,954.2396240234375,956.9232788085938,0.0,0.0,-2.6837542057037354
exp1_empty,673,1001.923828125,1004.129638671875,0.0,0.0,-2.2057666778564453
exp1_empty,674,1093.896240234375,1095.580078125,0.0,0.0,-1.6838037967681885
exp1_empty,675,1135.23779296875,1137.369873046875,0.0,0.0,-2.1320905685424805
exp1_empty,676,1192.890625,1197.1126708984375,0.0,0.0,-4.2218427658081055
exp1_empty,677,1260.4635009765625,1263.4788818359375,0.0,0.0,-3.015345335006714
exp1_empty,678,1007.6591796875,1010.863525390625,0.0,0.0,-3.204289436340332
exp1_empty,679,1189.990234375,1192.683837890625,0.0,0.0,-2.6936633586883545
exp1_empty,681,1100.198486328125,1101.5301513671875,0.0,0.0,-1.331821084022522
exp1_empty,682,871.7755126953125,873.3177490234375,0.0,0.0,-1.5422329902648926
exp1_empty,683,878.2509765625,880.6873779296875,0.0,0.0,-2.436495304107666
exp1_empty,684,1203.2696533203125,1205.507568359375,0.0,0.0,-2.2379753589630127
exp1_empty,685,1112.32666015625,1114.45947265625,0.0,0.0,-2.132659673690796
exp1_empty,686,1012.8779907226562,1016.106201171875,0.0,0.0,-3.228043556213379
exp1_empty,687,1058.6602783203125,1060.6273193359375,0.0,0.0,-1.966914415359497
exp1_empty,688,934.8026123046875,935.9132080078125,0.0,0.0,-1.1107288599014282
exp1_empty,689,1047.5333251953125,1049.6787109375,0.0,0.0,-2.145216703414917
exp1_empty,690,1237.95263671875,1240.82568359375,0.0,0.0,-2.8730762004852295
exp1_empty,691,922.8170776367188,924.8115234375,0.0,0.0,-1.994429588317871
exp1_empty,692,1109.994873046875,1112.114013671875,0.0,0.0,-2.1192264556884766
exp1_empty,693,1014.239501953125,1017.27294921875,0.0,0.0,-3.0333762168884277
exp1_empty,694,1053.633544921875,1055.609619140625,0.0,0.0,-1.9761143922805786
exp1_empty,695,1083.1610107421875,1086.265625,0.0,0.0,-3.1045472621917725
exp1_empty,696,970.1576538085938,973.43017578125,0.0,0.0,-3.2724204063415527
exp1_empty,697,1187.3837890625,1190.059814453125,0.0,0.0,-2.6760144233703613
exp1_empty,698,1077.86962890625,1079.886474609375,0.0,0.0,-2.016608476638794
exp1_empty,699,1122.051025390625,1124.4844970703125,0.0,0.0,-2.433438777923584
exp1_empty,701,1109.493408203125,1112.6357421875,0.0,0.0,-3.1424944400787354
exp1_empty,702,1034.4306640625,1037.569580078125,0.0,0.0,-3.138941764831543
exp1_empty,703,928.064453125,929.79296875,0.0,0.0,-1.728518009185791
exp1_empty,704,941.6029052734375,945.5130615234375,0.0,0.0,-3.9101486206054688
exp1_empty,705,1302.1153564453125,1304.14794921875,0.0,0.0,-2.0326411724090576
exp1_empty,706,1314.156005859375,1317.4322509765625,0.0,0.0,-3.276437520980835
exp1_empty,707,1061.5811767578125,1064.033203125,0.0,0.0,-2.452120542526245
exp1_empty,708,960.2330322265625,963.312255859375,0.0,0.0,-3.079115390777588
exp1_empty,709,1145.0882568359375,1147.45361328125,0.0,0.0,-2.365285873413086
exp1_empty,710,1176.7452392578125,1179.1754150390625,0.0,0.0,-2.4301693439483643
exp1_empty,711,1167.31201171875,1171.0748291015625,0.0,0.0,-3.7626004219055176
exp1_empty,712,1100.2161865234375,1102.138427734375,0.0,0.0,-1.9221303462982178
exp1_empty,713,1205.19384765625,1208.590576171875,0.0,-0.08178505301475525,-3.31488037109375
exp1_empty,714,1112.69970703125,1115.92236328125,0.0,0.0,-3.2228081226348877
exp1_empty,715,932.165283203125,934.027587890625,0.0,0.0,-1.8622249364852905
exp1_empty,716,1236.8336181640625,1240.26708984375,0.0,0.0,-3.433453321456909
exp1_empty,717,1042.6015625,1046.73583984375,0.0,0.0,-4.134152889251709
exp1_empty,718,988.5709228515625,990.613525390625,0.0,0.0,-2.042664051055908
exp1_empty,719,1006.9783935546875,1009.1658935546875,0.0,0.0,-2.187314987182617
exp1_empty,721,987.3749389648438,989.6401977539062,0.0,0.0,-2.265361785888672
exp1_empty,722,1071.404296875,1072.7239990234375,0.0,0.0,-1.3198018074035645
exp1_empty,723,907.72802734375,909.9767456054688,0.0,0.0,-2.248774528503418
exp1_empty,724,1034.729736328125,1037.1422119140625,0.0,0.0,-2.4125514030456543
exp1_empty,725,958.4229125976562,961.5465087890625,0.0,0.0,-3.1234774589538574
exp1_empty,726,1145.422607421875,1149.3013916015625,0.0,0.0,-3.8787426948547363
exp1_empty,727,1072.587158203125,1074.60205078125,0.0,0.0,-2.014902114868164
exp1_empty,728,1080.834228515625,1085.51171875,0.0,0.0,-4.677314281463623
exp1_empty,729,1223.255126953125,1226.1890869140625,0.0,0.0,-2.933830976486206
exp1_empty,730,898.4380493164062,900.5068969726562,0.0,0.0,-2.0687952041625977
exp1_empty,731,967.6907958984375,969.544189453125,0.0,0.0,-1.8533954620361328
exp1_empty,732,1239.635498046875,1243.4874267578125,0.0,-0.0217009037733078,-3.830145835876465
exp1_empty,733,1036.1436767578125,1037.356201171875,0.0,0.0,-1.2123968601226807
exp1_empty,734,1169.014892578125,1172.0692138671875,0.0,0.0,-3.0543336868286133
exp1_empty,735,1100.708740234375,1103.63818359375,0.0,0.0,-2.929551601409912
exp1_empty,736,1095.3939208984375,1098.430908203125,0.0,0.0,-3.0370171070098877
exp1_empty,737,1021.7308349609375,1023.6292724609375,0.0,0.0,-1.8985676765441895
exp1_empty,738,1080.837646484375,1083.484130859375,0.0,0.0,-2.646392345428467
exp1_empty,739,947.8685913085938,950.18701171875,0.0,0.0,-2.3184239864349365
exp1_empty,741,1149.477783203125,1152.8883056640625,0.0,0.0,-3.4106130599975586
exp1_empty,742,1202.6455078125,1207.1807861328125,0.0,0.0,-4.535179138183594
exp1_empty,743,1115.3646240234375,1117.9300537109375,0.0,0.0,-2.565540075302124
exp1_empty,744,1225.063232421875,1228.6881103515625,0.0,0.0,-3.6251988410949707
exp1_empty,745,1022.8182373046875,1024.799560546875,0.0,0.0,-1.9813300371170044
exp1_empty,746,1159.878173828125,1163.3973388671875,0.0,0.0,-3.5189952850341797
exp1_empty,747,1103.666015625,1105.779052734375,0.0,0.0,-2.113034248352051
exp1_empty,748,918.3303833007812,921.3639526367188,0.0,0.0,-3.0335941314697266
exp1_empty,749,960.9571533203125,963.1370849609375,0.0,0.0,-2.1798627376556396
exp1_empty,750,988.0364379882812,990.0353393554688,0.0,0.0,-1.998894214630127
exp1_empty,751,1074.2373046875,1076.8426513671875,0.0,0.0,-2.605412483215332
exp1_empty,752,1057.85302734375,1060.568115234375,0.0,0.0,-2.714890480041504
exp1_empty,753,1003.5428466796875,1005.1048583984375,0.0,0.0,-1.562167763710022
exp1_empty,754,1002.62841796875,1005.8946533203125,0.0,0.0,-3.2662341594696045
exp1_empty,755,1068.489501953125,1071.916748046875,0.0,0.0,-3.4272518157958984
exp1_empty,756,1349.71728515625,1352.7894287109375,0.0,0.0,-3.071913003921509
exp1_empty,757,870.8931274414062,872.754638671875,0.0,0.0,-1.8614997863769531
exp1_empty,758,996.3836669921875,999.9087524414062,0.0,0.0,-3.524984121322632
exp1_empty,759,932.6470336914062,934.9378662109375,0.0,0.0,-2.290844440460205
exp1_empty,761,1050.177001953125,1052.974365234375,0.0,0.0,-2.797661066055298
exp1_empty,762,1059.786376953125,1063.5745849609375,0.0,0.0,-3.788224458694458
exp1_empty,763,1305.1561279296875,1307.4210205078125,0.0,0.0,-2.2646677494049072
exp1_empty,764,1074.1883544921875,1077.76806640625,0.0,0.0,-3.5798757076263428
exp1_empty,765,949.2999267578125,952.3287353515625,0.0,0.0,-3.0287015438079834
exp1_empty,766,1175.271240234375,1178.5501708984375,0.0,0.0,-3.2791264057159424
exp1_empty,767,1030.1090087890625,1032.188232421875,0.0,0.0,-2.07930588722229
exp1_empty,768,1276.9078369140625,1279.5015869140625,0.0,-0.1033594012260437,-2.4906442165374756
exp1_empty,769,1218.864990234375,1222.24462890625,0.0,0.0,-3.379870891571045
exp1_empty,770,1062.234130859375,1065.3870849609375,0.0,0.0,-3.1531167030334473
exp1_empty,771,1058.589111328125,1061.281005859375,0.0,0.0,-2.6920008659362793
exp1_empty,772,1280.6968994140625,1283.64208984375,0.0,0.0,-2.9453132152557373
exp1_empty,773,1177.5872802734375,1179.6751708984375,0.0,0.0,-2.0878472328186035
exp1_empty,774,1123.0067138671875,1126.3140869140625,0.0,0.0,-3.307457208633423
exp1_empty,775,1117.85400390625,1120.269287109375,0.0,0.0,-2.415351152420044
exp1_empty,776,1101.64306640625,1103.74462890625,0.0,0.0,-2.1014339923858643
exp1_empty,777,1020.6962280273438,1023.30126953125,0.0,0.0,-2.604966878890991
exp1_empty,778,1174.7120361328125,1177.521240234375,0.0,0.0,-2.8092992305755615
exp1_empty,779,1211.2396240234375,1214.916015625,0.0,0.0,-3.6763954162597656
exp1_empty,781,1283.3043212890625,1286.880859375,0.0,0.0,-3.5765318870544434
exp1_empty,782,1195.647216796875,1198.726806640625,0.0,0.0,-3.079674482345581
exp1_empty,783,1064.148681640625,1065.4442138671875,0.0,0.0,-1.295659065246582
exp1_empty,784,934.0805053710938,937.2037353515625,0.0,0.0,-3.123180389404297
exp1_empty,785,948.88037109375,950.9251098632812,0.0,0.0,-2.0447463989257812
exp1_empty,786,1202.085205078125,1204.25244140625,0.0,0.0,-2.167234420776367
exp1_empty,787,1034.4384765625,1036.242431640625,0.0,0.0,-1.8041030168533325
exp1_empty,788,1008.005126953125,1010.2499389648438,0.0,0.0,-2.2448692321777344
exp1_empty,789,954.04931640625,956.03564453125,0.0,0.0,-1.9864863157272339
exp1_empty,790,1298.44970703125,1300.824462890625,0.0,0.0,-2.3749027252197266
exp1_empty,791,1104.997802734375,1107.65087890625,0.0,0.0,-2.653068780899048
exp1_empty,792,882.47412109375,883.523193359375,0.0,0.0,-1.0491188764572144
exp1_empty,793,1024.200927734375,1028.08154296875,0.0,0.0,-3.8806509971618652
exp1_empty,794,1167.557861328125,1170.654541015625,0.0,0.0,-3.0968284606933594
exp1_empty,795,1231.42919921875,1233.9822998046875,0.0,0.0,-2.5530190467834473
exp1_empty,796,1102.65234375,1105.667236328125,0.0,0.0,-3.0148918628692627
exp1_empty,797,1044.5721435546875,1046.7431640625,0.0,0.0,-2.1708738803863525
exp1_empty,798,1135.4803466796875,1140.644775390625,0.0,0.0,-5.164445877075195
exp1_empty,799,1085.3203125,1088.142333984375,0.0,0.0,-2.8219797611236572
exp1_empty,801,1139.0284423828125,1142.487060546875,0.0,0.0,-3.4587700366973877
exp1_empty,802,1089.2857666015625,1091.84716796875,0.0,0.0,-2.5613443851470947
exp1_empty,803,1038.4505615234375,1040.6717529296875,0.0,0.0,-2.2212371826171875
exp1_empty,804,1002.7362060546875,1005.1187744140625,0.0,0.0,-2.382579803466797
exp1_empty,805,1047.9765625,1049.966064453125,0.0,0.0,-1.989338994026184
exp1_empty,806,972.88720703125,975.2711181640625,0.0,0.0,-2.3839149475097656
exp1_empty,807,1162.673095703125,1166.3709716796875,0.0,-0.01011669635772705,-3.6877083778381348
exp1_empty,808,1239.6099853515625,1242.458251953125,0.0,0.0,-2.848247528076172
exp1_empty,809,983.153076171875,985.3191528320312,0.0,0.0,-2.1659815311431885
exp1_empty,810,1036.8134765625,1039.553466796875,0.0,0.0,-2.7398433685302734
exp1_empty,811,996.6614990234375,998.7694091796875,0.0,0.0,-2.107783079147339
exp1_empty,812,1120.2000732421875,1123.8153076171875,0.0,0.0,-3.6151113510131836
exp1_empty,813,997.8697509765625,1001.0161743164062,0.0,0.0,-3.146450996398926
exp1_empty,814,1100.792236328125,1103.1048583984375,0.0,0.0,-2.312673807144165
exp1_empty,815,1267.8939208984375,1271.1767578125,0.0,0.0,-3.282740354537964
exp1_empty,816,950.7088623046875,952.5723876953125,0.0,0.0,-1.8635356426239014
exp1_empty,817,1331.8046875,1335.6099853515625,0.0,0.0,-3.8051445484161377
exp1_empty,818,1345.76416015625,1348.466796875,0.0,0.0,-2.7026584148406982
exp1_empty,819,986.1890869140625,987.61767578125,0.0,0.0,-1.4286115169525146
exp1_empty,821,1141.64794921875,1144.8446044921875,0.0,0.0,-3.1965181827545166
exp1_empty,822,993.15869140625,994.707275390625,0.0,0.0,-1.5486767292022705
exp1_empty,823,997.8539428710938,1000.4022216796875,0.0,0.0,-2.5483522415161133
exp1_empty,824,849.664794921875,850.9901733398438,0.0,0.0,-1.3254120349884033
exp1_empty,825,1000.82666015625,1003.1217041015625,0.0,0.0,-2.2951364517211914
exp1_empty,826,957.466796875,960.3018188476562,0.0,0.0,-2.834968328475952
exp1_empty,827,1227.961181640625,1232.2672119140625,0.0,0.0,-4.306056976318359
exp1_empty,828,1083.9578857421875,1086.844970703125,0.0,0.0,-2.8872666358947754
exp1_empty,829,1111.830078125,1114.4219970703125,0.0,0.0,-2.5920605659484863
exp1_empty,830,951.7135009765625,953.7149658203125,0.0,0.0,-2.0016098022460938
exp1_empty,831,1253.906494140625,1256.8165283203125,0.0,0.0,-2.9100701808929443
exp1_empty,832,1064.739013671875,1066.8486328125,0.0,0.0,-2.1096553802490234
exp1_empty,833,876.3358764648438,878.1375122070312,0.0,0.0,-1.8016918897628784
exp1_empty,834,1098.0283203125,1099.748779296875,0.0,0.0,-1.7202141284942627
exp1_empty,835,1035.19482421875,1037.4783935546875,0.0,0.0,-2.2835888862609863
exp1_empty,836,990.11181640625,992.5234375,0.0,0.0,-2.4115359783172607
exp1_empty,837,899.6666870117188,901.5678100585938,0.0,0.0,-1.9011460542678833
exp1_empty,838,1047.46923828125,1050.8291015625,0.0,0.0,-3.359866142272949
exp1_empty,839,940.3135986328125,941.71875,0.0,0.0,-1.4051488637924194
exp1_empty,841,931.0517578125,934.1307373046875,0.0,0.0,-3.0788826942443848
exp1_empty,842,1069.505126953125,1072.682861328125,0.0,0.0,-3.177919864654541
exp1_empty,843,1167.728759765625,1169.989013671875,0.0,0.0,-2.2601358890533447
exp1_empty,844,1349.8568115234375,1352.2093505859375,0.0,0.0,-2.352302312850952
exp1_empty,845,1220.103271484375,1221.849365234375,0.0,0.0,-1.746147632598877
exp1_empty,846,1076.62890625,1079.9285888671875,0.0,0.0,-3.299710988998413
exp1_empty,847,894.7152099609375,897.42431640625,0.0,0.0,-2.7090399265289307
exp1_empty,848,922.7110595703125,924.954345703125,0.0,0.0,-2.2433013916015625
exp1_empty,849,939.7264404296875,942.0737915039062,0.0,0.0,-2.34724760055542
exp1_empty,850,1145.788818359375,1149.0858154296875,0.0,0.0,-3.2969958782196045
exp1_empty,851,1085.3052978515625,1089.2884521484375,0.0,0.0,-3.982912063598633
exp1_empty,852,1115.0679931640625,1117.898193359375,0.0,0.0,-2.8304595947265625
exp1_empty,853,1123.390380859375,1126.760986328125,0.0,0.0,-3.3706071376800537
exp1_empty,854,1087.93896484375,1090.209228515625,0.0,0.0,-2.2702860832214355
exp1_empty,855,1180.449951171875,1183.632080078125,0.0,0.0,-3.1821296215057373
exp1_empty,856,1407.370849609375,1411.36279296875,0.0,0.0,-3.9918479919433594
exp1_empty,857,1200.573486328125,1203.3468017578125,0.0,0.0,-2.7730979919433594
exp1_empty,858,1234.6982421875,1238.7161865234375,0.0,0.0,-4.0178751945495605
exp1_empty,859,889.9888916015625,892.14990234375,0.0,0.0,-2.1609628200531006
exp1_empty,861,1191.0224609375,1193.741943359375,0.0,0.0,-2.7194409370422363
exp1_empty,862,969.560546875,972.0120849609375,0.0,0.0,-2.4516260623931885
exp1_empty,863,1114.2574462890625,1117.029052734375,0.0,0.0,-2.771594285964966
exp1_empty,864,945.0679931640625,948.782958984375,0.0,0.0,-3.7150940895080566
exp1_empty,865,1068.5565185546875,1070.78369140625,0.0,0.0,-2.227078676223755
exp1_empty,866,1163.7685546875,1167.2099609375,0.0,0.0,-3.4415276050567627
exp1_empty,867,1207.3468017578125,1211.08251953125,0.0,0.0,-3.7360637187957764
exp1_empty,868,941.250244140625,944.2317504882812,0.0,0.0,-2.981499671936035
exp1_empty,869,1133.2353515625,1136.3924560546875,0.0,0.0,-3.1571853160858154
exp1_empty,870,1263.6839599609375,1267.6685791015625,0.0,0.0,-3.984600782394409
exp1_empty,871,990.275634765625,992.0531616210938,0.0,0.0,-1.7775437831878662
exp1_empty,872,1181.154296875,1184.548828125,0.0,0.0,-3.394766330718994
exp1_empty,873,1224.288818359375,1228.6900634765625,0.0,0.0,-4.401325225830078
exp1_empty,874,998.3466796875,1001.7864379882812,0.0,0.0,-3.439837694168091
exp1_empty,875,1175.689208984375,1177.5126953125,0.0,0.0,-1.8234003782272339
exp1_empty,876,904.2726440429688,906.6064453125,0.0,0.0,-2.333836317062378
exp1_empty,877,1083.6796875,1086.3023681640625,0.0,0.0,-2.6226043701171875
exp1_empty,878,1106.0665283203125,1109.4698486328125,0.0,0.0,-3.403263807296753
exp1_empty,879,1215.9417724609375,1219.6929931640625,0.0,0.0,-3.7512080669403076
exp1_empty,881,1062.904052734375,1066.6112060546875,0.0,0.0,-3.7072911262512207
exp1_empty,882,1026.475341796875,1029.76318359375,0.0,0.0,-3.287904977798462
exp1_empty,883,1045.1839599609375,1048.25927734375,0.0,0.0,-3.075260877609253
exp1_empty,884,1128.402099609375,1130.798828125,0.0,0.0,-2.396804094314575
exp1_empty,885,1036.843994140625,1039.1358642578125,0.0,0.0,-2.2920138835906982
exp1_empty,886,1007.0952758789062,1008.8076171875,0.0,0.0,-1.7122340202331543
exp1_empty,887,886.543701171875,887.76806640625,0.0,0.0,-1.2243376970291138
exp1_empty,888,949.74755859375,952.587646484375,0.0,0.0,-2.840017795562744
exp1_empty,889,1054.5198974609375,1057.508544921875,0.0,0.0,-2.9887807369232178
exp1_empty,890,1166.6778564453125,1170.19189453125,0.0,0.0,-3.5142054557800293
exp1_empty,891,1268.836181640625,1273.1812744140625,0.0,0.0,-4.345149040222168
exp1_empty,892,1015.2320556640625,1017.880126953125,0.0,0.0,-2.648031711578369
exp1_empty,893,976.667236328125,978.4012451171875,0.0,0.0,-1.733881950378418
exp1_empty,894,1262.46337890625,1265.0977783203125,0.0,0.0,-2.6345765590667725
exp1_empty,895,1447.2987060546875,1450.220947265625,0.0,0.0,-2.9222214221954346
exp1_empty,896,1012.591796875,1015.9725952148438,0.0,0.0,-3.380843162536621
exp1_empty,897,864.1431884765625,866.5723876953125,0.0,0.0,-2.4292407035827637
exp1_empty,898,1286.42138671875,1289.04052734375,0.0,0.0,-2.6190989017486572
exp1_empty,899,1260.556396484375,1263.46533203125,0.0,0.0,-2.9090609550476074
exp1_empty,901,1040.2010498046875,1041.77685546875,0.0,0.0,-1.5756094455718994
exp1_empty,902,1018.4714965820312,1021.603515625,0.0,0.0,-3.131986618041992
exp1_empty,903,1077.35595703125,1079.84033203125,0.0,0.0,-2.4843950271606445
exp1_empty,904,1020.0498046875,1023.334228515625,0.0,0.0,-3.2843360900878906
exp1_empty,905,1054.4462890625,1056.8428955078125,0.0,0.0,-2.396392822265625
exp1_empty,906,1130.230712890625,1132.546630859375,0.0,0.0,-2.3158929347991943
exp1_empty,907,1084.2401123046875,1087.0936279296875,0.0,0.0,-2.8535022735595703
exp1_empty,908,866.281005859375,869.2400512695312,0.0,0.0,-2.958993911743164
exp1_empty,909,1146.2291259765625,1148.340576171875,0.0,0.0,-2.111384153366089
exp1_empty,910,1159.8603515625,1163.65625,0.0,0.0,-3.795991897583008
exp1_empty,911,1463.4315185546875,1467.7633056640625,0.0,0.0,-4.331820487976074
exp1_empty,912,1051.0135498046875,1055.94384765625,0.0,0.0,-4.930350303649902
exp1_empty,913,954.2364501953125,958.3704833984375,0.0,0.0,-4.134050369262695
exp1_empty,914,1316.5501708984375,1320.449951171875,0.0,0.0,-3.8999316692352295
exp1_empty,915,1216.082763671875,1220.244384765625,0.0,0.0,-4.161631107330322
exp1_empty,916,866.3668212890625,870.763671875,0.0,0.0,-4.396908760070801
exp1_empty,917,1191.3980712890625,1194.798828125,0.0,0.0,-3.400709390640259
exp1_empty,918,1056.6531982421875,1058.0816650390625,0.0,0.0,-1.4284449815750122
exp1_empty,919,1047.526611328125,1049.722900390625,0.0,0.0,-2.196394920349121
exp1_empty,921,1047.8818359375,1051.51123046875,0.0,0.0,-3.6294922828674316
exp1_empty,922,1334.0166015625,1337.9539794921875,0.0,0.0,-3.9373106956481934
exp1_empty,923,968.3526611328125,970.1593627929688,0.0,0.0,-1.8066437244415283
exp1_empty,924,886.6163330078125,888.61767578125,0.0,0.0,-2.0013773441314697
exp1_empty,925,1156.32373046875,1158.564453125,0.0,0.0,-2.240821361541748
exp1_empty,926,1016.7071533203125,1018.901611328125,0.0,0.0,-2.194502830505371
exp1_empty,927,1009.1825561523438,1011.322998046875,0.0,0.0,-2.1405184268951416
exp1_empty,928,1037.309326171875,1040.469482421875,0.0,0.0,-3.1601710319519043
exp1_empty,929,993.5808715820312,996.10546875,0.0,0.0,-2.5246548652648926
exp1_empty,930,1185.39794921875,1186.7156982421875,0.0,0.0,-1.3178033828735352
exp1_empty,931,1071.90234375,1073.7432861328125,0.0,0.0,-1.8408163785934448
exp1_empty,932,931.472412109375,933.322509765625,0.0,0.0,-1.850140929222107
exp1_empty,933,1093.7744140625,1097.34814453125,0.0,0.0,-3.5736641883850098
exp1_empty,934,1033.500244140625,1037.3626708984375,0.0,0.0,-3.8622591495513916
exp1_empty,935,1235.7181396484375,1238.6370849609375,0.0,0.0,-2.9188761711120605
exp1_empty,936,1191.77294921875,1194.99365234375,0.0,0.0,-3.220573902130127
exp1_empty,937,1302.55029296875,1305.69775390625,0.0,0.0,-3.14741587638855
exp1_empty,938,1172.712890625,1175.5958251953125,0.0,-0.022192910313606262,-2.8606410026550293
exp1_empty,939,1128.8643798828125,1131.67529296875,0.0,0.0,-2.811020851135254
exp1_empty,941,1291.75244140625,1294.033203125,0.0,0.0,-2.2807228565216064
exp1_empty,942,1134.169677734375,1136.6304931640625,0.0,0.0,-2.460850954055786
exp1_empty,943,1092.940185546875,1095.173583984375,0.0,0.0,-2.233513832092285
exp1_empty,944,1160.000732421875,1162.509521484375,0.0,0.0,-2.5087695121765137
exp1_empty,945,1349.926513671875,1353.259765625,0.0,0.0,-3.332963466644287
exp1_empty,946,942.19921875,944.2896118164062,0.0,0.0,-2.0905370712280273
exp1_empty,947,974.1251831054688,975.4873046875,0.0,0.0,-1.3620617389678955
exp1_empty,948,1108.56005859375,1110.7587890625,0.0,0.0,-2.19883394241333
exp1_empty,949,1117.03125,1118.7930908203125,0.0,0.0,-1.7618306875228882
exp1_empty,950,1160.0814208984375,1162.644287109375,0.0,0.0,-2.5630929470062256
exp1_empty,951,921.4405517578125,923.81591796875,0.0,0.0,-2.375356435775757
exp1_empty,952,923.5203857421875,924.9718017578125,0.0,0.0,-1.4513297080993652
exp1_empty,953,1198.507568359375,1201.4224853515625,0.0,0.0,-2.914937973022461
exp1_empty,954,832.8225708007812,835.6912231445312,0.0,0.0,-2.8686163425445557
exp1_empty,955,1140.889404296875,1143.9356689453125,0.0,0.0,-3.0462534427642822
exp1_empty,956,1088.083740234375,1090.08740234375,0.0,0.0,-2.003718137741089
exp1_empty,957,1134.6595458984375,1136.505615234375,0.0,0.0,-1.8459625244140625
exp1_empty,958,1226.2899169921875,1228.6837158203125,0.0,0.0,-2.3935487270355225
exp1_empty,959,1237.5928955078125,1240.1856689453125,0.0,0.0,-2.5929133892059326
exp1_empty,961,1045.27685546875,1048.0103759765625,0.0,0.0,-2.7335164546966553
exp1_empty,962,986.7297973632812,989.3489990234375,0.0,0.0,-2.619399070739746
exp1_empty,963,1088.145751953125,1090.4735107421875,0.0,0.0,-2.327826738357544
exp1_empty,964,1122.0233154296875,1124.6005859375,0.0,0.0,-2.577310562133789
exp1_empty,965,1136.654052734375,1140.2822265625,0.0,0.0,-3.6282410621643066
exp1_empty,966,1043.5152587890625,1046.2607421875,0.0,0.0,-2.7455644607543945
exp1_empty,967,1046.8707275390625,1048.9212646484375,0.0,0.0,-2.0503334999084473
exp1_empty,968,1086.116455078125,1090.79150390625,0.0,0.0,-4.675014972686768
exp1_empty,969,919.0379638671875,920.5584716796875,0.0,0.0,-1.5205796957015991
exp1_empty,970,1192.05517578125,1195.262451171875,0.0,0.0,-3.207180976867676
exp1_empty,971,1021.4927978515625,1023.39306640625,0.0,0.0,-1.9001809358596802
exp1_empty,972,983.0445556640625,986.2672119140625,0.0,0.0,-3.222557544708252
exp1_empty,973,1020.0762329101562,1022.211181640625,0.0,0.0,-2.1349892616271973
exp1_empty,974,896.4285888671875,899.68212890625,0.0,0.0,-3.2535805702209473
exp1_empty,975,916.222900390625,917.7161254882812,0.0,0.0,-1.493302583694458
exp1_empty,976,974.878662109375,977.89404296875,0.0,0.0,-3.0153088569641113
exp1_empty,977,853.663330078125,855.48583984375,0.0,0.0,-1.822495937347412
exp1_empty,978,1017.2138671875,1020.97607421875,0.0,0.0,-3.762173891067505
exp1_empty,979,1281.24755859375,1284.659423828125,0.0,0.0,-3.411672353744507
exp1_empty,981,1275.7576904296875,1278.151611328125,0.0,0.0,-2.394014358520508
exp1_empty,982,1161.2216796875,1163.9595947265625,0.0,0.0,-2.738046169281006
exp1_empty,983,971.1239013671875,974.5540771484375,0.0,0.0,-3.429997682571411
exp1_empty,984,1046.0203857421875,1048.46337890625,0.0,0.0,-2.4429969787597656
exp1_empty,985,1088.1644287109375,1090.3560791015625,0.0,0.0,-2.1917355060577393
exp1_empty,986,1076.416259765625,1078.1309814453125,0.0,0.0,-1.7145453691482544
exp1_empty,987,1125.49169921875,1129.633544921875,0.0,0.0,-4.141838550567627
exp1_empty,988,935.0399169921875,936.6007080078125,0.0,0.0,-1.5607833862304688
exp1_empty,989,975.7500610351562,977.9632568359375,0.0,0.0,-2.2132115364074707
exp1_empty,990,1097.813720703125,1101.0654296875,0.0,0.0,-3.25176739692688
exp1_empty,991,885.53515625,888.0433349609375,0.0,0.0,-2.50813627243042
exp1_empty,992,1326.34375,1330.179443359375,0.0,0.0,-3.835667610168457
exp1_empty,993,946.6707153320312,948.3106689453125,0.0,0.0,-1.6399363279342651
exp1_empty,994,930.8062744140625,933.148681640625,0.0,0.0,-2.3425233364105225
exp1_empty,995,1006.197509765625,1009.775634765625,0.0,0.0,-3.5780739784240723
exp1_empty,996,992.26708984375,995.35693359375,0.0,0.0,-3.089728593826294
exp1_empty,997,989.2041015625,990.709228515625,0.0,0.0,-1.5052073001861572
exp1_empty,998,1159.169677734375,1160.708984375,0.0,0.0,-1.5394185781478882
exp1_empty,999,1163.07568359375,1166.099365234375,0.0,0.0,-3.0233945846557617
exp1_empty,1001,1107.181884765625,1109.7119140625,0.0,0.0,-2.5298349857330322
