experiment,episode,step,agent,pos_x,pos_y,distance_to_goal,heading_error,min_obstacle_distance,v,omega,reward,reward_progress,reward_rotation,reward_safety,reward_collision,state
exp5_fixed_random,900,56855,agent_1,35.436485,23.38681,26.23583210279377,1.0561180114746094,6.563514709472656,1.0297078,0.9692643,3.4809988,604.03595,-8.174535,0.0,0.0,active
exp5_fixed_random,900,56856,agent_1,36.050903,22.24649,25.13442607450273,0.5676555037498474,5.65037727355957,1.2953147,0.51501,7.044612,611.1336,-8.227582,0.0,0.0,active
exp5_fixed_random,900,56857,agent_1,37.47556,21.405043,23.48036768326939,0.02630801312625408,4.054290294647217,1.6545933,0.5430803,10.520491,621.7131,-8.28657,0.0,0.0,active
exp5_fixed_random,900,56858,agent_1,38.0524,21.699251,23.12529516374305,-1.0020772218704224,3.9356751441955566,0.6475365,1.0051463,1.8683717,623.7835,-8.488633,0.0,0.0,active
exp5_fixed_random,900,56859,agent_1,38.1026,22.391981,23.440727784629896,-2.0554637908935547,3.89739990234375,0.6945472,1.026809,-1.3989362,622.59546,-8.6995,0.0,0.0,active
exp5_fixed_random,900,56860,agent_1,36.670296,23.4479,25.215120861250874,-3.0688514709472656,5.329704284667969,1.7794559,1.0078698,-6.516214,616.2824,-8.90266,0.0,0.0,active
exp5_fixed_random,900,56861,agent_1,34.999004,22.93583,26.3890408383968,2.331965684890747,6.890761852264404,1.7479811,0.9325803,-3.5475788,612.90875,-9.076602,0.0,0.0,active
exp5_fixed_random,900,56862,agent_1,34.83333,22.280153,26.22016103219221,1.330878496170044,6.601469993591309,0.6762841,1.0259845,0.9864383,614.1057,-9.28713,0.0,0.0,active
exp5_fixed_random,900,56863,agent_1,35.474403,21.3217,25.210778934783672,0.5155384540557861,5.524143695831299,1.1530864,0.8370231,6.2129617,620.4588,-9.427252,0.0,0.0,active
exp5_fixed_random,900,56864,agent_1,36.343487,20.967806,24.275447061359372,-0.08208917081356049,4.607295989990234,0.93837476,0.594573,5.482705,626.0122,-9.497955,0.0,0.0,active
exp5_fixed_random,900,56865,agent_1,36.957268,21.150469,23.814481626075835,-0.776533842086792,4.240928649902344,0.6403841,0.6759563,2.494212,628.5978,-9.589338,0.0,0.0,active
exp5_fixed_random,900,56866,agent_1,37.13281,21.759571,23.952602890760936,-1.8033854961395264,4.547014236450195,0.63389313,1.0009478,-0.6231994,628.175,-9.789718,0.0,0.0,active
exp5_fixed_random,900,56867,agent_1,36.605686,22.561033,24.809196274311013,-2.6834609508514404,5.394313812255859,0.95927024,0.8623615,-3.51316,624.81055,-9.938451,0.0,0.0,active
exp5_fixed_random,900,56868,agent_1,35.35862,22.69519,25.957657105192258,2.737732410430908,6.462657928466797,1.2542602,0.8818607,-4.3893194,620.5768,-10.0939865,0.0,0.0,active
exp5_fixed_random,900,56869,agent_1,34.8923,22.140156,26.10266649268088,1.7858129739761353,6.470451354980469,0.7249255,0.97920704,-0.46696526,620.3016,-10.285756,0.0,0.0,active
exp5_fixed_random,900,56870,agent_1,35.200535,21.243,25.420870601827712,0.7817273736000061,5.713000774383545,0.9486294,1.0296917,4.0941854,624.6078,-10.497809,0.0,0.0,active
exp5_fixed_random,900,56871,agent_1,36.30387,20.84762,24.256810729312146,-0.11953679472208023,4.57113790512085,1.1720401,0.89576733,7.003899,631.77216,-10.658289,0.0,0.0,active
exp5_fixed_random,900,56872,agent_1,36.82999,21.148489,23.926096922896164,-1.0041898488998413,4.335488796234131,0.6060705,0.86356944,1.7165596,633.6379,-10.80744,0.0,0.0,active
exp5_fixed_random,900,56873,agent_1,36.84743,21.828077,24.234986704427623,-2.0550055503845215,4.791070938110352,0.6798123,1.0256644,-1.3952217,632.45306,-11.017838,0.0,0.0,active
exp5_fixed_random,900,56874,agent_1,36.28383,22.866365,25.24154222396742,-2.6029791831970215,5.7161712646484375,1.181392,0.5229697,-3.7246933,628.7831,-11.072537,0.0,0.0,active
exp5_fixed_random,900,56875,agent_1,36.236485,23.317513,25.514833827221217,-2.224496364593506,5.763515472412109,0.453624,-0.39274982,-1.4900604,627.32385,-11.103388,0.0,0.0,active
exp5_fixed_random,900,56876,agent_1,36.46292,23.701855,25.526194156002788,-1.6050008535385132,5.540452480316162,0.44608688,-0.6369693,-0.2457739,627.15924,-11.184534,0.0,0.0,active
exp5_fixed_random,900,56877,agent_1,36.958927,23.845804,25.18795428044039,-0.864461362361908,5.051852703094482,0.51647127,-0.75593156,1.6098553,628.88336,-11.2988205,0.0,0.0,active
exp5_fixed_random,900,56878,agent_1,37.09416,24.150146,25.244422513522213,-1.747681975364685,4.944797039031982,0.33303452,0.8702068,-0.76772404,628.2671,-11.450273,0.0,0.0,active
exp5_fixed_random,900,56879,agent_1,37.01045,24.639524,25.590563699074828,-2.3492331504821777,5.1065754890441895,0.4964857,0.5875459,-1.8067766,626.52936,-11.519315,0.0,0.0,active
exp5_fixed_random,900,56880,agent_1,36.53073,25.097532,26.246237510749012,-2.9922232627868652,5.679343223571777,0.6632509,0.6391347,-3.0335658,623.5775,-11.601013,0.0,0.0,active
exp5_fixed_random,900,56881,agent_1,35.216057,24.797136,27.167320617616927,2.340961456298828,6.202863693237305,1.3485568,0.9868891,-3.103092,620.6692,-11.795803,0.0,0.0,active
exp5_fixed_random,900,56882,agent_1,34.78882,23.70741,26.956484643465334,1.410995364189148,7.21397066116333,1.1704834,0.97251344,2.20599,623.06433,-11.98496,0.0,0.0,active
exp5_fixed_random,900,56883,agent_1,35.33821,22.566929,25.913015630016684,0.615554690361023,6.392090320587158,1.2659104,0.8225588,6.6138453,629.8135,-12.12028,0.0,0.0,active
exp5_fixed_random,900,56884,agent_1,36.479816,21.245075,24.28106293863175,0.37692251801490784,4.666467666625977,1.7465852,0.26344478,10.639053,640.46643,-12.134161,0.0,0.0,active
exp5_fixed_random,900,56885,agent_1,37.19311,21.128803,23.596119898021318,-0.32955941557884216,4.052463531494141,0.7227092,0.6968516,3.773013,644.33655,-12.231281,0.0,0.0,active
exp5_fixed_random,900,56886,agent_1,37.53117,21.508856,23.48247789938628,-1.3560220003128052,4.0963053703308105,0.50864816,1.0053972,0.3833416,644.92206,-12.433446,0.0,0.0,active
exp5_fixed_random,900,56887,agent_1,37.261795,22.578535,24.254745712066665,-2.3627090454101562,4.7382049560546875,1.1030762,0.97368187,-2.8447978,642.26685,-12.623057,0.0,0.0,active
exp5_fixed_random,900,56888,agent_1,36.224907,23.135565,25.430252482120235,3.0917675495147705,5.775093078613281,1.1770394,0.8311273,-4.6616096,637.7434,-12.761212,0.0,0.0,active
exp5_fixed_random,900,56889,agent_1,35.487938,22.957836,25.974958257654166,2.3826687335968018,6.512062072753906,0.75809824,0.72961235,-2.3137991,635.5361,-12.86768,0.0,0.0,active
exp5_fixed_random,900,56890,agent_1,34.94745,22.211864,26.08734854106635,1.710648775100708,6.469263076782227,0.92119455,0.70714605,0.1804266,635.8165,-12.96769,0.0,0.0,active
exp5_fixed_random,900,56891,agent_1,35.324,21.294273,25.33301260389093,0.719277560710907,5.635405540466309,0.9918487,1.0164224,4.5487537,640.5719,-13.174314,0.0,0.0,active
exp5_fixed_random,900,56892,agent_1,36.350048,20.878443,24.229340390434494,-0.08057668805122375,4.5504984855651855,1.1071057,0.79633856,6.6057415,647.30444,-13.301145,0.0,0.0,active
exp5_fixed_random,900,56893,agent_1,36.861473,21.095524,23.873583085822982,-0.884779691696167,4.277148246765137,0.5555892,0.7864622,1.7662604,649.1944,-13.4248495,0.0,0.0,active
exp5_fixed_random,900,56894,agent_1,36.964848,21.758278,24.09843847611286,-1.9257800579071045,4.659646987915039,0.6707673,1.0146528,-0.9886463,648.4117,-13.6307535,0.0,0.0,active
exp5_fixed_random,900,56895,agent_1,36.28262,22.736969,25.1768742295005,-2.709986448287964,5.717380523681641,1.193008,0.76349276,-4.122747,644.4055,-13.747337,0.0,0.0,active
exp5_fixed_random,900,56896,agent_1,36.005924,23.16163,25.631384864193766,-2.687525510787964,5.994075775146484,0.5068505,-0.031286765,-2.259048,642.14667,-13.747533,0.0,0.0,active
exp5_fixed_random,900,56897,agent_1,35.82678,23.572453,25.997369553231902,-2.5312793254852295,6.173614978790283,0.44818306,-0.16627198,-1.9390866,640.21313,-13.753062,0.0,0.0,active
exp5_fixed_random,900,56898,agent_1,35.757927,23.879276,26.217248595169952,-2.3494327068328857,6.252732753753662,0.31445384,-0.19045812,-1.4777424,638.7427,-13.760317,0.0,0.0,active
exp5_fixed_random,900,56899,agent_1,35.888165,24.174911,26.265212435616682,-1.7258975505828857,6.14619255065918,0.32305217,-0.6357091,-0.67454004,638.149,-13.841142,0.0,0.0,active
exp5_fixed_random,900,56900,agent_1,36.22043,24.4238,26.12270523150705,-1.2278544902801514,5.847158432006836,0.41514325,-0.51293063,0.4902029,638.69183,-13.893762,0.0,0.0,active
exp5_fixed_random,900,56901,agent_1,37.18209,24.331919,25.274280192506794,-0.5076740384101868,4.882587432861328,0.96604085,-0.7381576,5.0652313,643.866,-14.002737,0.0,0.0,active
exp5_fixed_random,900,56902,agent_1,37.544796,24.66041,25.166306648564756,-1.3577907085418701,4.589262962341309,0.48934937,0.83119243,0.38039032,644.3846,-14.140913,0.0,0.0,active
exp5_fixed_random,900,56903,agent_1,37.411636,25.447432,25.739150328143747,-2.382094144821167,4.948296546936035,0.7982075,1.0024644,-2.4687905,642.11676,-14.3419,0.0,0.0,active
exp5_fixed_random,900,56904,agent_1,36.74764,26.13744,26.684823808522278,-2.9864261150360107,4.862560272216797,0.95760226,0.5985847,-3.8848236,638.3036,-14.413561,0.0,0.0,active
exp5_fixed_random,900,56905,agent_1,36.288666,26.160454,27.065518670209592,2.5518288612365723,4.839546203613281,0.45955038,0.7545059,-2.0982294,636.3192,-14.527416,0.0,0.0,active
exp5_fixed_random,900,56906,agent_1,35.921227,25.616367,27.043357189893825,1.549166202545166,5.383632659912109,0.65653706,1.0269214,0.212968,636.7431,-14.73833,0.0,0.0,active
exp5_fixed_random,900,56907,agent_1,36.143467,25.048294,26.53599802772923,0.5949159264564514,5.9517059326171875,0.609998,0.9668868,2.5698178,639.4999,-14.925303,0.0,0.0,active
exp5_fixed_random,900,56908,agent_1,36.687233,22.848982,24.886349133480593,0.7858796119689941,5.312767028808594,2.2655365,-0.13052762,11.77591,651.2792,-14.928711,0.0,0.0,active
exp5_fixed_random,900,56909,agent_1,37.769306,22.246805,23.648788757779926,-0.0365271233022213,4.230693817138672,1.2383454,0.820591,7.5298185,658.94366,-15.063385,0.0,0.0,active
exp5_fixed_random,900,56910,agent_1,38.24685,22.520908,23.387178498234217,-1.086026668548584,3.7531509399414062,0.550617,1.0288961,1.1975598,660.35297,-15.27511,0.0,0.0,active
exp5_fixed_random,900,56911,agent_1,38.271397,23.192842,23.733286402245742,-2.1237006187438965,3.7286033630371094,0.6723832,1.0132054,-1.5910902,658.96716,-15.480428,0.0,0.0,active
exp5_fixed_random,900,56912,agent_1,36.858162,24.146135,25.437972834252683,-3.137845516204834,5.178717136383057,1.7046995,1.0138733,-6.3196206,652.85315,-15.686015,0.0,0.0,active
exp5_fixed_random,900,56913,agent_1,35.351917,23.568806,26.401669255277604,2.2358052730560303,6.64841365814209,1.6130989,0.95945793,-2.776396,650.26086,-15.870127,0.0,0.0,active
exp5_fixed_random,900,56914,agent_1,35.112892,22.416637,26.038290852767066,1.278274416923523,6.466176509857178,1.1767019,1.0002195,2.970208,653.43115,-16.070215,0.0,0.0,active
exp5_fixed_random,900,56915,agent_1,35.84681,21.361515,24.896744334315525,0.48916229605674744,5.24038028717041,1.2852695,0.8123046,7.146304,660.7094,-16.202183,0.0,0.0,active
exp5_fixed_random,900,56916,agent_1,36.75797,21.16407,23.99709038607519,-0.27049270272254944,4.400422096252441,0.9323075,0.74964833,5.25049,666.07227,-16.314577,0.0,0.0,active
exp5_fixed_random,900,56917,agent_1,37.134468,21.568632,23.857989681147924,-1.3275567293167114,4.40529727935791,0.55264974,1.0347089,0.5866785,666.87305,-16.528702,0.0,0.0,active
exp5_fixed_random,900,56918,agent_1,37.031937,22.327917,24.32359391286145,-2.236522912979126,4.9680633544921875,0.76617646,0.88370967,-1.9518567,665.0774,-16.68489,0.0,0.0,active
exp5_fixed_random,900,56919,agent_1,35.729263,23.212002,25.894839340799876,-3.0807650089263916,6.2707366943359375,1.5743456,0.8403039,-5.8487577,659.3699,-16.826113,0.0,0.0,active
exp5_fixed_random,900,56920,agent_1,35.046955,23.245388,26.50061459431804,2.667100191116333,6.953044891357422,0.6831231,0.5473735,-2.7225537,656.7072,-16.886036,0.0,0.0,active
exp5_fixed_random,900,56921,agent_1,34.459972,22.516272,26.660644306163416,1.7599307298660278,7.041792869567871,0.9360343,0.9418686,-0.10550326,656.7791,-17.06346,0.0,0.0,active
exp5_fixed_random,900,56922,agent_1,34.779884,21.549795,25.93398425548044,0.7895671129226685,6.232070446014404,1.0180484,0.99747866,4.4704046,661.4485,-17.262453,0.0,0.0,active
exp5_fixed_random,900,56923,agent_1,35.75154,20.92682,24.78687825361777,0.11360280215740204,5.078004837036133,1.1542153,0.681013,6.951205,668.49243,-17.35521,0.0,0.0,active
exp5_fixed_random,900,56924,agent_1,36.431717,21.01683,24.219029462465194,-0.6038082242012024,4.564799785614014,0.6861037,0.7016951,3.1129763,671.70386,-17.453684,0.0,0.0,active
exp5_fixed_random,900,56925,agent_1,37.011284,21.368763,23.869959699666627,-1.0421398878097534,4.349711894989014,0.678053,0.41415286,2.06715,673.8053,-17.487988,0.0,0.0,active
exp5_fixed_random,900,56926,agent_1,37.035458,22.324638,24.31889694140281,-2.0769755840301514,4.964542388916016,0.9561808,0.999788,-1.5322397,672.47296,-17.687902,0.0,0.0,active
exp5_fixed_random,900,56927,agent_1,36.06169,23.077103,25.540164512399766,-3.021235227584839,5.9383087158203125,1.2306184,0.9381872,-4.821141,667.8279,-17.863941,0.0,0.0,active
exp5_fixed_random,900,56928,agent_1,35.437256,23.080507,26.08020501868595,2.6216530799865723,6.562744140625,0.6244463,0.652444,-2.5364466,665.3766,-17.949078,0.0,0.0,active
exp5_fixed_random,900,56929,agent_1,34.991627,22.424564,26.148710095705546,1.6724114418029785,6.565333843231201,0.7929994,0.9794998,0.05158943,665.62006,-18.14096,0.0,0.0,active
exp5_fixed_random,900,56930,agent_1,35.28721,21.58628,25.497309631235083,0.7600960731506348,5.8272905349731445,0.88886917,0.93573517,3.8596203,669.6548,-18.31608,0.0,0.0,active
exp5_fixed_random,900,56931,agent_1,36.299126,20.870316,24.271211482351983,0.15138483047485352,4.587833881378174,1.2395908,0.616042,7.533771,677.26447,-18.391981,0.0,0.0,active
exp5_fixed_random,900,56932,agent_1,36.906254,21.00863,23.793614252068977,-0.7049993872642517,4.186882495880127,0.6226827,0.8397606,2.492312,679.8978,-18.53302,0.0,0.0,active
exp5_fixed_random,900,56933,agent_1,37.097576,21.567423,23.8896754885078,-1.746366024017334,4.429806709289551,0.5906384,1.0169203,-0.5058547,679.5988,-18.739845,0.0,0.0,active
exp5_fixed_random,900,56934,agent_1,36.601074,22.597935,24.831874352813266,-2.5518622398376465,5.39892578125,1.1438837,0.77886367,-3.5445526,676.1756,-18.861172,0.0,0.0,active
exp5_fixed_random,900,56935,agent_1,35.470848,23.309582,26.16691905082279,-3.1132636070251465,6.529151916503906,1.3356085,0.5598724,-5.0666976,671.1716,-18.923862,0.0,0.0,active
exp5_fixed_random,900,56936,agent_1,34.891792,23.337809,26.681199405550494,2.6668241024017334,7.108207702636719,0.5797435,0.51323235,-2.4645963,668.75964,-18.976543,0.0,0.0,active
exp5_fixed_random,900,56937,agent_1,34.21811,22.775944,26.996352942033386,1.9534757137298584,7.391247749328613,0.8772352,0.74385434,-0.93196124,667.93835,-19.087208,0.0,0.0,active
exp5_fixed_random,900,56938,agent_1,34.34647,21.753988,26.41298406721586,0.9846647381782532,6.70821475982666,1.0299854,1.0006019,3.7765744,671.91516,-19.287449,0.0,0.0,active
exp5_fixed_random,900,56939,agent_1,35.419857,20.499115,24.901692158224723,0.4279554486274719,5.161574840545654,1.6513226,0.58266014,9.791205,681.7743,-19.355347,0.0,0.0,active
exp5_fixed_random,900,56940,agent_1,36.25582,20.290768,24.056375655921048,-0.19777697324752808,4.32293176651001,0.8615364,0.6189342,4.8730397,686.72394,-19.431963,0.0,0.0,active
exp5_fixed_random,900,56941,agent_1,36.683483,20.659473,23.83313377020757,-1.1751940250396729,4.151731014251709,0.56465733,0.9557586,1.0628291,687.9695,-19.614658,0.0,0.0,active
exp5_fixed_random,900,56942,agent_1,36.600243,21.64751,24.364197455708425,-2.153290033340454,4.8397040367126465,0.99153817,0.9433461,-1.8502226,686.29724,-19.792639,0.0,0.0,active
exp5_fixed_random,900,56943,agent_1,35.585674,22.55667,25.691865239823112,-2.9215776920318604,6.201778411865234,1.3623209,0.75608695,-5.028031,681.38354,-19.906973,0.0,0.0,active
exp5_fixed_random,900,56944,agent_1,35.02786,22.798618,26.296842113728157,3.042538642883301,6.778122425079346,0.608027,0.32140064,-2.82949,678.5747,-19.927633,0.0,0.0,active
exp5_fixed_random,900,56945,agent_1,34.25781,22.48402,26.82428768123195,2.269658327102661,7.185791492462158,0.831836,0.79710424,-2.1006308,676.60114,-20.054708,0.0,0.0,active
exp5_fixed_random,900,56946,agent_1,33.997265,21.444798,26.591628086322917,1.3715182542800903,6.8588175773620605,1.0713856,0.93729895,2.1303632,678.9072,-20.230413,0.0,0.0,active
exp5_fixed_random,900,56947,agent_1,34.65946,20.403706,25.554216550572708,0.5849810838699341,5.815831661224365,1.2338462,0.8121563,6.5228305,685.56195,-20.362333,0.0,0.0,active
exp5_fixed_random,900,56948,agent_1,35.773796,20.184137,24.448329065063522,-0.23511017858982086,4.706482410430908,1.1357629,0.8097406,6.6698275,692.3629,-20.49347,0.0,0.0,active
exp5_fixed_random,900,56949,agent_1,36.09921,20.470526,24.275019322313657,-1.1676663160324097,4.5468268394470215,0.43348956,0.916244,0.5656272,693.09644,-20.66137,0.0,0.0,active
exp5_fixed_random,900,56950,agent_1,36.21663,21.107498,24.45182542189725,-1.8600414991378784,4.791862487792969,0.64770555,0.6668018,-0.6775443,692.5078,-20.750294,0.0,0.0,active
exp5_fixed_random,900,56951,agent_1,36.60635,21.877274,24.46952982551452,-1.6089504957199097,4.994884967803955,0.86280847,-0.2863632,0.6206941,693.1449,-20.766695,0.0,0.0,active
exp5_fixed_random,900,56952,agent_1,36.362816,23.07254,25.279617226076283,-2.315272331237793,5.637184143066406,1.2198244,0.66965175,-2.7004747,690.5341,-20.856382,0.0,0.0,active
exp5_fixed_random,900,56953,agent_1,36.56929,23.486158,25.32097533280755,-1.669474482536316,5.4307098388671875,0.4622891,-0.66399074,-0.3703891,690.2519,-20.94456,0.0,0.0,active
exp5_fixed_random,900,56954,agent_1,36.424976,24.202831,25.830254771926246,-2.3516950607299805,5.615544319152832,0.7310587,0.6617075,-2.1718512,688.1676,-21.032131,0.0,0.0,active
exp5_fixed_random,900,56955,agent_1,36.504654,24.478128,25.916521864817195,-1.881815791130066,5.574611663818359,0.28659654,-0.480437,-0.9043063,687.30945,-21.078295,0.0,0.0,active
exp5_fixed_random,900,56956,agent_1,36.19859,24.97561,26.449393646158374,-2.7242228984832764,5.971877574920654,0.5840926,0.8332736,-2.6350427,684.8133,-21.217163,0.0,0.0,active
exp5_fixed_random,900,56957,agent_1,35.974266,25.46535,26.913007667935947,-2.612490653991699,5.534650802612305,0.53866935,-0.12201841,-2.243709,682.5726,-21.22014,0.0,0.0,active
exp5_fixed_random,900,56958,agent_1,35.901585,25.784428,27.15673246336418,-2.415003776550293,5.215572357177734,0.3272519,-0.2055654,-1.5725715,681.0084,-21.228592,0.0,0.0,active
exp5_fixed_random,900,56959,agent_1,35.921326,25.90511,27.211033879134778,-2.0329160690307617,5.094890594482422,0.12228584,-0.38611865,-1.0567529,679.9815,-21.25841,0.0,0.0,active
exp5_fixed_random,900,56960,agent_1,36.069916,26.025663,27.161562563777398,-1.3126782178878784,4.974336624145508,0.19134235,-0.72703683,-0.47567523,679.6116,-21.364126,0.0,0.0,active
exp5_fixed_random,900,56961,agent_1,36.86982,25.956146,26.477974334129634,-0.5600918531417847,5.043853759765625,0.80291855,-0.7682955,3.9057224,683.6354,-21.482182,0.0,0.0,active
exp5_fixed_random,900,56962,agent_1,37.975407,25.66497,25.423918591210715,-0.40632903575897217,4.515879154205322,1.1432867,-0.1708304,6.551016,690.1922,-21.488018,0.0,0.0,active
exp5_fixed_random,900,56963,agent_1,38.724434,25.947948,25.017683914904506,-1.0524243116378784,3.9997057914733887,0.8006995,0.6187384,2.5560048,692.82477,-21.564585,0.0,0.0,active
exp5_fixed_random,900,56964,agent_1,39.25603,27.005833,25.30878735501523,-1.841959834098816,3.9941673278808594,1.1839406,0.74392873,-0.198322,692.7371,-21.67527,0.0,0.0,active
exp5_fixed_random,900,56965,agent_1,40.15012,27.151863,24.75489106323231,-0.9273556470870972,3.8425846099853516,0.90593505,-0.9432429,3.40341,696.3185,-21.853212,0.0,0.0,active
exp5_fixed_random,900,56966,agent_1,40.85153,26.919024,24.089903338175827,-0.45814788341522217,3.2956793308258057,0.73904395,-0.48241198,3.7564821,700.1215,-21.899757,0.0,0.0,active
exp5_fixed_random,900,56967,agent_1,41.732132,27.097027,23.599827475741655,-1.0096920728683472,3.1780734062194824,0.89841354,0.51996756,3.193133,703.3687,-21.95383,0.0,0.0,active
exp5_fixed_random,900,56968,agent_1,42.841187,26.899225,22.701837801375873,-0.6631420850753784,2.8992252349853516,1.1265551,-0.3759458,5.7147913,709.11176,-21.982098,0.0,0.0,active
exp5_fixed_random,900,56969,agent_1,43.886887,26.839743,21.971729627127665,-0.8164395093917847,2.862076997756958,1.0473886,0.11967826,4.7424536,713.85706,-21.984962,0.0,0.0,active
exp5_fixed_random,900,56970,agent_1,44.58903,26.502045,21.264326045702894,-0.4400738775730133,2.693471670150757,0.7791319,-0.3914756,4.064631,717.95233,-22.015614,0.0,0.0,active
exp5_fixed_random,900,56971,agent_1,45.16925,25.925629,20.45125378346938,-0.11049926280975342,2.4444985389709473,0.8178693,-0.33381286,4.6788135,722.65344,-22.037899,0.0,0.0,active
exp5_fixed_random,900,56972,agent_1,45.59195,25.849403,20.128668750718084,-0.7281750440597534,2.645782709121704,0.42951608,0.60369515,1.3990678,724.1254,-22.110788,0.0,0.0,active
exp5_fixed_random,900,56973,agent_1,46.08723,25.186586,19.301463123098827,0.023442380130290985,2.5884196758270264,0.8274226,-0.750658,4.678176,728.9163,-22.223486,0.0,0.0,active
exp5_fixed_random,900,56974,agent_1,46.60333,24.80918,18.686784322836722,-0.28348052501678467,2.8681743144989014,0.6393678,0.2976638,3.334409,732.26843,-22.241207,0.0,0.0,active
exp5_fixed_random,900,56975,agent_1,47.224686,23.48433,17.260780212503445,0.2356463521718979,3.2246856689453125,1.4633228,-0.50084937,9.006496,741.3251,-22.291378,0.0,0.0,active
exp5_fixed_random,920,58439,agent_1,11.52615,15.958087,15.29950873209565,0.26899856328964233,4.973850250244141,1.8478954,-0.59902537,11.566519,11.638285,-0.07176628,0.0,0.0,active
exp5_fixed_random,920,58440,agent_1,12.097582,16.15608,14.82775753604272,-0.6886904835700989,4.40241813659668,0.60476065,0.93256515,2.3943417,14.206562,-0.24570185,0.0,0.0,active
exp5_fixed_random,920,58441,agent_1,12.160985,16.409433,14.858677790888636,-1.698197603225708,4.339015007019043,0.2611661,0.9920357,-0.82909596,13.574293,-0.4425288,0.0,0.0,active
exp5_fixed_random,920,58442,agent_1,11.918442,16.926662,15.277945210444916,-2.4076569080352783,4.5815582275390625,0.5712726,0.68370473,-2.0472822,11.6205015,-0.53601927,0.0,0.0,active
exp5_fixed_random,920,58443,agent_1,11.234641,17.404165,16.094382776585636,-2.9412453174591064,5.279508113861084,0.83402145,0.5227242,-3.468793,8.206357,-0.59066737,0.0,0.0,active
exp5_fixed_random,920,58444,agent_1,10.729261,17.35651,16.54087902395404,2.6531333923339844,5.780864715576172,0.50762117,0.7036078,-2.3162518,5.989118,-0.68968016,0.0,0.0,active
exp5_fixed_random,920,58445,agent_1,10.25399,16.609564,16.715383088527734,1.7952344417572021,6.246009826660156,0.88533163,0.91010416,-0.267515,5.887261,-0.8553381,0.0,0.0,active
exp5_fixed_random,920,58446,agent_1,10.693536,15.718767,16.01732217721596,0.8133777379989624,5.806464195251465,0.99333715,1.0250503,4.2668333,10.36424,-1.0654837,0.0,0.0,active
exp5_fixed_random,920,58447,agent_1,12.280684,14.380088,14.129565190449169,0.45911532640457153,4.219315528869629,2.0763197,0.41174024,12.557518,22.955664,-1.0993897,0.0,0.0,active
exp5_fixed_random,920,58448,agent_1,13.65953,14.046132,12.710866542730884,-0.00437944708392024,2.840470314025879,1.4187112,0.463055,8.888032,31.88658,-1.1422737,0.0,0.0,active
exp5_fixed_random,920,58449,agent_1,13.894976,14.271844,12.539400974161206,-1.0282747745513916,2.6050243377685547,0.32616067,1.0019178,0.30888128,32.39623,-1.3430415,0.0,0.0,active
exp5_fixed_random,920,58450,agent_1,13.851004,14.494428,12.641563875025978,-2.0459067821502686,2.648996353149414,0.22688556,1.0015413,-1.2576604,31.339186,-1.5436585,0.0,0.0,active
exp5_fixed_random,920,58451,agent_1,12.837825,15.082736,13.78084136767577,-2.916294813156128,3.662175178527832,1.1715965,0.8496824,-4.4975863,26.985992,-1.6880505,0.0,0.0,active
exp5_fixed_random,920,58452,agent_1,11.112553,14.145058,15.216026965410045,2.4355618953704834,5.387447357177734,1.9636207,1.0239109,-4.4583654,22.737305,-1.8977292,0.0,0.0,active
exp5_fixed_random,920,58453,agent_1,11.033777,13.409829,15.15899403905727,1.5178858041763306,5.466222763061523,0.7394371,0.9662232,0.5773214,23.501343,-2.0844467,0.0,0.0,active
exp5_fixed_random,920,58454,agent_1,11.841046,12.6610565,14.25605407162945,0.6310411691665649,4.6700758934021,1.1010646,0.9297109,5.5439568,29.218172,-2.2573192,0.0,0.0,active
exp5_fixed_random,920,58455,agent_1,13.161488,12.371471,12.911558193731215,0.10947001725435257,3.3896305561065674,1.3518227,0.5319308,8.3695345,37.644295,-2.3139093,0.0,0.0,active
exp5_fixed_random,920,58456,agent_1,13.541609,12.564711,12.556266576799098,-0.5952562093734741,2.9856772422790527,0.42641926,0.68620634,1.5351207,39.27359,-2.408085,0.0,0.0,active
exp5_fixed_random,920,58457,agent_1,13.618215,12.772002,12.507941532507473,-1.35895574092865,2.889462471008301,0.22099352,0.7464921,-0.4278378,38.957203,-2.5195353,0.0,0.0,active
exp5_fixed_random,920,58458,agent_1,13.678139,13.102016,12.49986952880584,-1.5601381063461304,2.8218612670898438,0.3354106,0.17436405,-0.29489934,38.668385,-2.525616,0.0,0.0,active
exp5_fixed_random,920,58459,agent_1,13.614201,13.590306,12.653762824116427,-1.9071611166000366,2.8857994079589844,0.49245787,0.30982566,-0.8037492,37.883835,-2.5448143,0.0,0.0,active
exp5_fixed_random,920,58460,agent_1,12.911636,14.064091,13.442243672923375,-2.7782464027404785,3.5883636474609375,0.8473891,0.8472825,-3.3912036,34.636208,-2.688392,0.0,0.0,active
exp5_fixed_random,920,58461,agent_1,11.627761,13.742287,14.63152054176298,2.7074642181396484,4.872239112854004,1.3235914,0.8389031,-4.439954,30.337006,-2.8291435,0.0,0.0,active
exp5_fixed_random,920,58462,agent_1,11.040701,12.205647,15.007805136277273,1.8553047180175781,5.512008190155029,1.644962,0.9602756,0.22407506,30.745506,-3.0135694,0.0,0.0,active
exp5_fixed_random,920,58463,agent_1,11.515272,11.557575,14.495455539449253,0.9002570509910583,5.171227931976318,0.8032532,0.9969942,2.9694548,33.91376,-3.212369,0.0,0.0,active
