experiment,episode,step,agent,pos_x,pos_y,distance_to_goal,heading_error,min_obstacle_distance,v,omega,reward,reward_progress,reward_rotation,reward_safety,reward_collision,state
exp8_empty_3,4800,90050,agent_2,22.748804,23.013168,21.256663597725286,-0.0724293664097786,6.9248151779174805,2.5109935,0.46602318,18.504072189331055,195.63617,-0.8793606,0.0,0.0,active
exp8_empty_3,4800,90051,agent_1,35.240757,24.69306,16.102471641926822,0.2095004916191101,6.306940078735352,4.7500043,0.023528613,33.84813690185547,256.0392,-0.91512716,0.0,0.0,active
exp8_empty_3,4800,90051,agent_2,25.466778,20.28278,17.686739579212382,0.42452171444892883,9.722930908203125,3.8525841,-0.42223108,26.519132614135742,256.0392,-0.91512716,0.0,0.0,active
exp8_empty_3,4800,90052,agent_1,39.67063,25.93965,11.515191553902032,-0.09441810846328735,5.06035041809082,4.601931,0.27697167,33.12491989135742,304.4946,-0.95681894,0.0,0.0,active
exp8_empty_3,4800,90052,agent_2,27.33297,19.438826,15.6429729533411,0.0696084201335907,11.561174392700195,2.048153,0.36296767,15.288789749145508,304.4946,-0.95681894,0.0,0.0,active
exp8_empty_3,4800,90053,agent_1,44.154213,27.18747,6.893838274373234,-0.1533016860485077,3.812530517578125,4.6539845,-0.002871782,33.41473388671875,359.0199,-0.96665496,0.0,0.0,active
exp8_empty_3,4800,90053,agent_2,29.714256,17.64184,12.814152216928576,0.35827991366386414,12.545859312100328,2.9832327,-0.2217473,21.10073471069336,359.0199,-0.96665496,0.0,0.0,active
exp8_empty_3,4800,90054,agent_1,46.801723,25.403734,4.936205202744631,1.1467317342758179,5.59626579284668,3.1923392,-0.86432326,17.023433685302734,392.14844,-1.1221575,0.0,0.0,active
exp8_empty_3,4800,90054,agent_2,31.645132,16.656317,10.690150077039405,0.22082123160362244,9.375646564952808,2.1678412,0.17452185,15.949601173400879,392.14844,-1.1221575,0.0,0.0,active
exp8_empty_3,4800,90055,agent_1,48.09448,25.875113,3.599611271948954,0.2817944288253784,5.124887466430664,1.3760127,0.9425324,10.25732135772705,418.5228,-1.2999129,0.0,0.0,active
exp8_empty_3,4800,90055,agent_2,33.60032,15.707777,8.571531064929488,0.25110840797424316,7.498498847276421,2.1731286,0.020245705,15.93927001953125,418.5228,-1.2999129,0.0,0.0,active
exp8_empty_3,4800,90056,agent_1,49.582428,28.213825,1.4336079182595851,-1.153875708580017,2.786174774169922,2.7719254,0.6545166,17.288188934326172,450.87433,-1.386703,0.0,0.0,active
exp8_empty_3,4800,90056,agent_2,35.484108,14.961625,6.5864688386470345,0.23060867190361023,4.854317885391558,2.026178,0.07455648,14.976554870605469,450.87433,-1.386703,0.0,0.0,active
exp8_empty_3,4800,90057,agent_1,51.26043,28.13727,0.294391760877305,-2.6109166145324707,2.862730026245117,1.6797483,-1.0497568,409.8351745605469,867.6401,-1.6083932,-0.04480209055038606,0.0,terminated
exp8_empty_3,4800,90057,agent_2,37.313946,14.402103,4.703274540964026,0.2111489325761795,1.7159849942028509,1.9134727,0.08038471,6.6640448570251465,867.6401,-1.6083932,-0.04480209055038606,0.0,active
exp8_empty_3,4820,90458,agent_1,22.815968,19.802076,20.264319497102466,0.4335247874259949,5.920436031948969,4.4036884,-0.52257097,30.08641242980957,61.755917,-0.17922369,0.0,0.0,active
exp8_empty_3,4820,90458,agent_2,25.458216,12.5145,34.168552778809406,0.597495436668396,6.426079015301212,4.9099865,-0.78932756,31.490280151367188,61.755917,-0.17922369,0.0,0.0,active
exp8_empty_3,4820,90459,agent_1,25.68877,19.074951,17.344572463720546,0.18588414788246155,6.492097854614258,2.9633944,0.27467084,21.510435104370117,103.42557,-0.2660117,0.0,0.0,active
exp8_empty_3,4820,90459,agent_2,28.143576,11.99643,31.433677800127683,-0.0013586877612397075,4.2507705738670705,2.7348776,0.59874535,20.072431564331055,103.42557,-0.2660117,0.0,0.0,active
exp8_empty_3,4820,90460,agent_1,29.720215,17.912428,13.280073895444525,0.2873418629169464,7.1300812103613485,4.1957135,-0.03284744,29.71370506286621,148.35782,-0.29139468,-0.17770223804464136,0.0,active
exp8_empty_3,4820,90460,agent_2,32.296116,9.477172,26.929317699411758,0.4158322513103485,1.2852191446722387,4.8569803,-0.3547337,15.015451431274414,148.35782,-0.29139468,-0.17770223804464136,0.0,active
exp8_empty_3,4820,90461,agent_1,33.233685,17.380613,9.78593672158665,0.2135600745677948,4.663114874336669,3.55349,0.13052337,25.57425880432129,198.22641,-0.32051665,-0.17770223804464136,0.0,active
exp8_empty_3,4820,90461,agent_2,34.988117,6.057606,24.011951882599526,0.901488184928894,4.942405660519506,4.3520465,-0.35857138,24.265207290649414,198.22641,-0.32051665,-0.17770223804464136,0.0,active
exp8_empty_3,4820,90462,agent_1,36.287308,17.451107,6.735096204604029,0.05850669741630554,3.4603698822346365,3.0544364,0.1733054,22.35706901550293,233.75252,-0.4480767,-0.17770223804464136,0.0,active
exp8_empty_3,4820,90462,agent_2,36.7222,5.8409534,22.27836924281972,0.13143327832221985,4.840953350067139,1.7475636,0.7795931,13.041486740112305,233.75252,-0.4480767,-0.17770223804464136,0.0,active
exp8_empty_3,4820,90463,agent_1,38.483562,20.040077,4.955817085776821,-1.2915502786636353,5.53074385014545,3.3950398,0.84420186,16.5439395904541,282.15802,-0.5947336,-0.17770223804464136,0.0,active
exp8_empty_3,4820,90463,agent_2,41.10086,4.6392617,17.950788285591546,0.3437245786190033,3.6392617225646973,4.5405664,-0.14355382,31.714916229248047,282.15802,-0.5947336,-0.17770223804464136,0.0,active
exp8_empty_3,4820,90464,agent_1,41.360622,20.407118,2.912348744364588,-1.0997884273529053,5.946362439625497,2.9003768,-0.7403938,16.908458709716797,329.1345,-0.7092216,-0.17770223804464136,0.0,active
exp8_empty_3,4820,90464,agent_2,45.280243,4.1687756,13.84142757419207,0.24479053914546967,3.1687755584716797,4.20578,0.15574673,29.95351219177246,329.1345,-0.7092216,-0.17770223804464136,0.0,active
exp8_empty_3,4820,90465,agent_1,42.75837,19.56951,1.5880004454832826,-0.878169596195221,5.774969873687028,1.629504,-0.66676235,10.791833877563477,351.11627,-0.9683303,-0.17770223804464136,0.0,active
exp8_empty_3,4820,90465,agent_2,46.4895,5.440013,12.523028481358963,-0.7656484246253967,4.4400129318237305,1.7545216,0.9224812,10.930843353271484,351.11627,-0.9683303,-0.17770223804464136,0.0,active
exp8_empty_3,4820,90466,agent_1,42.983395,18.849113,0.8492758173300411,-0.2832068204879761,4.315396746305951,0.75472355,-0.72816277,6.0970258712768555,390.64105,-1.1877972,-0.17770223804464136,0.0,active
exp8_empty_3,4820,90466,agent_2,51.09972,5.704518,7.905803802599651,-0.019926704466342926,4.704517841339111,4.6178036,-0.75306916,33.208309173583984,390.64105,-1.1877972,-0.17770223804464136,0.0,active
exp8_empty_3,4820,90467,agent_1,43.048,18.456423,0.4589398760931121,-0.26783955097198486,4.068592424608823,0.39796925,-0.13970208,403.74371337890625,823.1061,-1.1917466,-0.17770223804464136,0.0,terminated
exp8_empty_3,4820,90467,agent_2,55.055897,5.871333,3.9462014065217,-0.00952976942062378,4.871333122253418,3.9596937,-0.015169964,28.71735382080078,823.1061,-1.1917466,-0.17770223804464136,0.0,active
exp8_empty_3,4840,90751,agent_1,14.087877,9.700422,38.52963206271997,0.042602717876434326,0.7026915073763067,4.427434,0.39419502,13.360013961791992,46.230396,-0.16292089,-0.887606229541424,0.0,active
exp8_empty_3,4840,90751,agent_2,22.293264,16.527243,28.035042257597105,0.5028599500656128,7.696367853141892,4.785983,-0.8119204,31.819854736328125,46.230396,-0.16292089,-0.887606229541424,0.0,active
exp8_empty_3,4840,90752,agent_1,15.875914,14.35501,35.11140683381426,-0.865971565246582,4.674080045214918,4.986207,0.80983734,27.932373046875,90.51895,-0.3580893,-0.887606229541424,0.0,active
exp8_empty_3,4840,90752,agent_2,24.405893,15.996276,25.8613710270602,-0.06811913847923279,6.136134285281803,2.1783307,0.5656903,16.1610164642334,90.51895,-0.3580893,-0.887606229541424,0.0,active
exp8_empty_3,4840,90753,agent_1,20.522545,16.133175,30.138342503048555,-0.03195098042488098,5.308621719211112,4.9752436,-0.8385473,35.67517852783203,157.81645,-0.5210879,-0.887606229541424,0.0,active
exp8_empty_3,4840,90753,agent_2,28.160646,13.532833,21.561328784713695,0.32113000750541687,6.101723329543934,4.490737,-0.33441213,31.459320068359375,157.81645,-0.5210879,-0.887606229541424,0.0,active
exp8_empty_3,4840,90754,agent_1,25.180897,17.877502,25.1659421797237,-0.029648393392562866,6.463494777679443,4.9742255,-0.0071952394,35.81044006347656,212.59332,-0.53601885,-0.887606229541424,0.0,active
exp8_empty_3,4840,90754,agent_2,30.609165,12.755232,18.99565831880229,0.054482877254486084,6.463494777679443,2.5690286,0.2731356,18.951488494873047,212.59332,-0.53601885,-0.887606229541424,0.0,active
exp8_empty_3,4840,90755,agent_1,29.57739,20.214664,20.265928561873462,-0.1991066038608551,9.207568168640137,4.9791045,0.13031457,35.45488357543945,274.68802,-0.5462992,-0.887606229541424,0.0,active
exp8_empty_3,4840,90755,agent_2,33.919453,10.976648,15.371510763107054,0.2981545031070709,9.207568168640137,3.7578394,-0.18552613,26.629531860351562,274.68802,-0.5462992,-0.887606229541424,0.0,active
exp8_empty_3,4840,90756,agent_1,34.183292,22.037064,15.337525529029616,-0.11541798710823059,8.962936401367188,4.95333,-0.111839816,35.546173095703125,327.68665,-0.5551617,-0.887606229541424,0.0,active
exp8_empty_3,4840,90756,agent_2,36.167633,10.244839,13.027238472661336,0.14151163399219513,9.24483871459961,2.3642888,0.17833786,17.443578720092773,327.68665,-0.5551617,-0.887606229541424,0.0,active
exp8_empty_3,4840,90757,agent_1,38.734352,23.76425,10.506288855426263,-0.1482805609703064,7.235750198364258,4.867782,-0.01404324,34.89170837402344,382.27948,-0.55549115,-0.887606229541424,0.0,active
exp8_empty_3,4840,90757,agent_2,38.711502,9.308253,10.37134110011705,0.22629469633102417,8.308253288269043,2.710803,-0.038077913,19.700801849365234,382.27948,-0.55549115,-0.887606229541424,0.0,active
exp8_empty_3,4840,90758,agent_1,42.873,25.98739,6.12701187663173,-0.49087822437286377,5.012609481811523,4.697955,0.13021483,32.28890609741211,431.19977,-0.56079674,-0.887606229541424,0.0,active
exp8_empty_3,4840,90758,agent_2,40.88825,8.740977,8.14552396429991,0.16384351253509521,7.7409772872924805,2.2494497,0.09783593,16.626070022583008,431.19977,-0.56079674,-0.887606229541424,0.0,active
exp8_empty_3,4840,90759,agent_1,47.112606,26.137617,1.8924043957723362,-0.10820409655570984,4.862382888793945,4.2422643,-0.45751718,30.61570167541504,477.71725,-0.6033481,-0.887606229541424,0.0,active
exp8_empty_3,4840,90759,agent_2,42.981506,8.324646,6.027243222741365,0.14244043827056885,7.32464599609375,2.1342592,0.058607254,15.859235763549805,477.71725,-0.6033481,-0.887606229541424,0.0,active
exp8_empty_3,4840,90760,agent_1,49.353695,26.145674,0.3825191961394005,-2.7544965744018555,4.854326248168945,2.2411022,-0.031824104,413.0314025878906,905.63495,-0.6049081,-0.887606229541424,0.0,terminated
exp8_empty_3,4840,90760,agent_2,44.956158,8.098667,4.045045843929633,0.08954968303442001,7.098667144775391,1.9875414,0.082385436,14.884713172912598,905.63495,-0.6049081,-0.887606229541424,0.0,active
exp8_empty_3,4860,91087,agent_1,26.330578,16.798223,26.660547974832973,0.7438918352127075,7.730783462524414,4.858161,-0.47036523,29.438396453857422,58.381866,-0.04684997,0.0,0.0,active
exp8_empty_3,4860,91087,agent_2,23.758266,8.454975,27.72061614329947,0.7536138892173767,7.385301054861362,4.789378,-0.11404564,28.896621704101562,58.381866,-0.04684997,0.0,0.0,active
exp8_empty_3,4860,91088,agent_1,29.214931,17.187279,23.78176860450689,0.15646296739578247,6.253217350958346,2.9104748,0.6044408,21.14177703857422,111.43463,-0.15317366,0.0,0.0,active
exp8_empty_3,4860,91088,agent_2,28.199005,9.798141,23.408800694247923,0.41308942437171936,3.9491431548000024,4.6394243,0.40776175,31.804670333862305,111.43463,-0.15317366,0.0,0.0,active
exp8_empty_3,4860,91089,agent_1,34.072285,17.697563,19.00325461363891,0.2333824187517166,3.884828567504883,4.884082,-0.029405558,34.66056442260742,181.10559,-0.23166156,0.0,0.0,active
exp8_empty_3,4860,91089,agent_2,31.205627,13.742335,18.59054796020333,-0.26900792121887207,2.293060941110156,4.9594812,0.62575936,34.931907653808594,181.10559,-0.23166156,0.0,0.0,active
exp8_empty_3,4860,91090,agent_1,38.316536,20.137774,14.218086434060373,-0.24669420719146729,6.605941295623779,4.8957424,0.41712272,34.682525634765625,232.40811,-0.3267297,0.0,0.0,active
exp8_empty_3,4860,91090,agent_2,31.513254,16.736935,16.677651322993842,-0.9500671029090881,4.110976147509495,3.0103576,0.548953,16.52492904663086,232.40811,-0.3267297,0.0,0.0,active
exp8_empty_3,4860,91091,agent_1,43.01705,21.520254,9.318932330084898,-0.016704320907592773,6.423829733441446,4.8996015,-0.23574604,35.28385925292969,289.4449,-0.35957018,0.0,0.0,active
exp8_empty_3,4860,91091,agent_2,32.99709,19.955763,13.947043153611933,-0.7687844634056091,5.669976269668581,3.5443792,-0.3295846,21.720073699951172,289.4449,-0.35957018,0.0,0.0,active
exp8_empty_3,4860,91092,agent_1,47.184635,23.475597,4.843834909019457,-0.33021384477615356,3.8297537634826266,4.603489,0.15264156,32.57780456542969,354.14746,-0.42350498,0.0,0.0,active
exp8_empty_3,4860,91092,agent_2,36.780018,22.513046,9.549503111511905,-0.33097580075263977,6.516266115555113,4.5662074,-0.54440296,32.06083679199219,354.14746,-0.42350498,0.0,0.0,active
exp8_empty_3,4860,91093,agent_1,48.856388,26.47317,3.999857790821816,-1.7286545038223267,4.526830673217773,3.4322302,0.6233701,12.00662899017334,399.31186,-0.5099945,0.0,0.0,active
exp8_empty_3,4860,91093,agent_2,41.070984,24.251936,4.985458820873908,-0.23440095782279968,6.748064041137695,4.629917,-0.20942184,33.071285247802734,399.31186,-0.5099945,0.0,0.0,active
exp8_empty_3,4860,91094,agent_1,51.222057,27.438492,3.5253965427146423,-1.735727310180664,3.5615081787109375,2.5550423,-0.674628,8.391366958618164,436.473,-0.6035352,0.0,0.0,active
exp8_empty_3,4860,91094,agent_2,44.982864,25.34662,1.0745746517169648,-0.6012948751449585,5.580535888671875,4.062162,-0.11216252,28.67622947692871,436.473,-0.6035352,0.0,0.0,active
exp8_empty_3,4860,91095,agent_1,51.533733,27.195507,3.229345115651539,-0.7637218236923218,3.804492950439453,0.3952,-1.0496142,3.050319194793701,444.64716,-0.86222243,0.0,0.0,active
exp8_empty_3,4860,91095,agent_2,47.18783,24.979391,1.1880106475981922,-2.9939088821411133,3.8783226013183594,2.2353387,-0.43788838,4.865148067474365,444.64716,-0.86222243,0.0,0.0,active
exp8_empty_3,4860,91096,agent_1,51.524323,26.512455,2.5570880184826486,0.2008916139602661,3.5970535278320312,0.68311644,-0.9223911,5.557357311248779,451.3695,-1.242589,0.0,0.0,active
exp8_empty_3,4860,91096,agent_2,47.215786,24.909515,1.2191484798873917,-2.0256521701812744,3.5970535278320312,0.07525945,-1.0251961,0.7846243381500244,451.3695,-1.242589,0.0,0.0,active
exp8_empty_3,4860,91097,agent_1,51.38967,26.094942,2.1820365403169197,0.5954611301422119,3.506192684173584,0.43868923,-0.29819462,3.734851837158203,457.03613,-1.477849,0.0,0.0,active
exp8_empty_3,4860,91097,agent_2,47.0896,24.747665,1.118436433797635,-1.1361621618270874,3.506192684173584,0.20522642,-1.0427753,1.6965370178222656,457.03613,-1.477849,0.0,0.0,active
exp8_empty_3,4860,91098,agent_1,51.488262,25.803799,1.8749840697605817,-0.050078511238098145,4.32742166519165,0.30738378,0.63848823,3.0684964656829834,867.056,-1.774257,0.0,0.0,active
exp8_empty_3,4860,91098,agent_2,46.245792,24.856207,0.2847636841398805,-0.4014008641242981,4.32742166519165,0.85076034,-1.0365194,406.6549987792969,867.056,-1.774257,0.0,0.0,terminated
exp8_empty_3,4860,91099,agent_1,51.586723,25.452654,1.5102982874912427,0.0037900207098573446,4.49473237991333,0.36468792,-0.053130563,3.5522401332855225,870.6088,-1.7748215,0.0,0.0,active
exp8_empty_3,4860,91099,agent_2,46.11528,24.94729,0.12675887766508184,0.18045824766159058,4.49473237991333,0.1591537,-0.48137864,0.0,870.6088,-1.7748215,0.0,0.0,terminated
exp8_empty_3,4860,91100,agent_1,51.68585,25.203104,1.2434430472291904,-0.12268375605344772,4.620532512664795,0.2685156,0.10471392,2.869114398956299,873.4801,-1.7770145,0.0,0.0,active
exp8_empty_3,4860,91100,agent_2,46.070457,24.962748,0.07969941475067935,-0.15427333116531372,4.620532512664795,0.047412395,0.27722147,0.0,873.4801,-1.7770145,0.0,0.0,terminated
exp8_empty_3,4860,91101,agent_1,51.78323,24.986614,1.0101469898095612,-0.20642901957035065,4.763920783996582,0.23738289,0.04460535,2.640848159790039,876.12134,-1.7774124,0.0,0.0,active
exp8_empty_3,4860,91101,agent_2,46.01931,24.989756,0.021859165407340845,-0.0019205252174288034,4.763920783996582,0.057838917,-0.15375806,0.0,876.12134,-1.7774124,0.0,0.0,terminated
exp8_empty_3,4860,91102,agent_1,51.890587,24.698936,0.707448524774745,-0.2018946409225464,4.926076889038086,0.30705714,-0.0655271,3.1267478466033936,879.24896,-1.7782712,0.0,0.0,active
exp8_empty_3,4860,91102,agent_2,45.972797,25.012238,0.029828499550878823,-3.1140825748443604,4.926076889038086,0.051660776,0.035592023,0.0,879.24896,-1.7782712,0.0,0.0,terminated
exp8_empty_3,4860,91103,agent_1,51.962837,24.464794,0.46627747367264694,-0.2195202112197876,5.050539016723633,0.24503589,-0.057870913,402.69525146484375,1281.9448,-1.778941,0.0,0.0,terminated
exp8_empty_3,4860,91103,agent_2,45.958237,25.20897,0.21310153737120296,-3.0182063579559326,5.050539016723633,0.19726944,-1.0466746,0.0,1281.9448,-1.778941,0.0,0.0,terminated
exp8_empty_3,4880,91545,agent_1,16.106897,27.242657,27.173408954928895,0.03688588738441467,3.757343292236328,2.238881,-0.34507692,16.641313552856445,47.590347,-0.11236149,0.0,0.0,active
exp8_empty_3,4880,91545,agent_2,21.889284,21.947844,34.11075574056009,0.6669081449508667,6.8403472900390625,4.943905,-0.6653791,30.836669921875,47.590347,-0.11236149,0.0,0.0,active
exp8_empty_3,4880,91546,agent_1,18.99417,25.539343,23.917174885063762,0.2560461163520813,5.460657119750977,3.3522549,-0.18791191,23.97861671447754,91.10773,-0.18791293,0.0,0.0,active
exp8_empty_3,4880,91546,agent_2,24.535,21.735228,31.466114139406955,0.0886046290397644,5.7210187911987305,2.6542451,0.5851891,19.46320915222168,91.10773,-0.18791293,0.0,0.0,active
exp8_empty_3,4880,91547,agent_1,21.535606,24.816273,21.27487801596202,0.00027549266815185547,6.183727264404297,2.6422977,0.25580105,19.48299217224121,143.02481,-0.22839268,0.0,0.0,active
exp8_empty_3,4880,91547,agent_2,28.95912,19.59662,27.147475663502355,0.5389237999916077,8.074872970581055,4.913906,-0.37008724,32.393611907958984,143.02481,-0.22839268,0.0,0.0,active
exp8_empty_3,4880,91548,agent_1,24.576668,22.316473,17.736163583461263,0.49992528557777405,7.4635009765625,3.9366293,-0.41083395,26.5330753326416,194.1518,-0.27791575,0.0,0.0,active
exp8_empty_3,4880,91548,agent_2,32.368855,19.01304,23.81917218060301,0.2952412962913513,7.4635009765625,3.4593146,0.28076842,24.54438018798828,194.1518,-0.27791575,0.0,0.0,active
exp8_empty_3,4880,91549,agent_1,26.741833,21.815159,15.515694881633891,0.04507683217525482,9.18484115600586,2.222444,0.46049497,16.504819869995117,243.74434,-0.32083443,0.0,0.0,active
exp8_empty_3,4880,91549,agent_2,37.037697,18.454184,19.29097600662721,0.3039906322956085,4.961509682579848,4.7021704,0.05037623,33.04481506347656,243.74434,-0.32083443,0.0,0.0,active
exp8_empty_3,4880,91550,agent_1,29.936035,20.25424,12.128988656073853,0.35095080733299255,7.102472305297852,3.555193,-0.22701764,25.03360939025879,278.39954,-0.51866955,0.0,0.0,active
exp8_empty_3,4880,91550,agent_2,38.00849,19.557455,18.15655262696324,-0.7142486572265625,6.676741292921714,1.4695735,0.96831733,9.423735618591309,278.39954,-0.51866955,0.0,0.0,active
exp8_empty_3,4880,91551,agent_1,31.958563,19.609673,10.05992846058539,0.24787664413452148,8.935482217932247,2.1227543,0.14602658,15.586544036865234,328.001,-0.6404988,0.0,0.0,active
exp8_empty_3,4880,91551,agent_2,42.714508,19.946531,13.443252206824535,0.07086233794689178,5.952395464365042,4.7220726,-0.76669586,33.89308166503906,328.001,-0.6404988,0.0,0.0,active
exp8_empty_3,4880,91552,agent_1,34.400753,18.892166,7.600012025388445,0.299944669008255,8.405933941321825,2.5454097,0.022762334,18.39029884338379,378.80664,-0.64061004,0.0,0.0,active
exp8_empty_3,4880,91552,agent_2,47.203606,20.28984,8.961093592048787,0.11569281667470932,6.962717286099542,4.502206,-0.00616116,32.415199279785156,378.80664,-0.64061004,0.0,0.0,active
exp8_empty_3,4880,91553,agent_1,36.718956,18.49957,5.304701229531741,0.2622394561767578,9.09092180236093,2.35121,0.11799351,17.176189422607422,425.76324,-0.651509,0.0,0.0,active
exp8_empty_3,4880,91553,agent_2,51.176414,21.42258,4.858023281213128,-0.15861277282238007,9.57741928100586,4.131138,0.2014256,29.769514083862305,425.76324,-0.651509,0.0,0.0,active
exp8_empty_3,4880,91554,agent_1,38.83471,18.503014,3.2040695256880176,0.15411251783370972,8.676289512894739,2.1157565,0.16938932,15.728933334350586,469.3794,-0.65866154,0.0,0.0,active
exp8_empty_3,4880,91554,agent_2,54.98124,22.168816,1.0326529119625107,-0.3578847348690033,8.018760681152344,3.8773131,-0.08408323,27.880064010620117,469.3794,-0.65866154,0.0,0.0,active
exp8_empty_3,4880,91555,agent_1,40.955036,18.757154,1.0728109684154694,0.1090531051158905,8.834380162277572,2.1355035,0.117662534,15.924530982971191,489.50015,-0.68479925,0.0,0.0,active
exp8_empty_3,4880,91555,agent_2,57.332497,21.817894,1.3448828594339524,-3.1292617321014404,5.667503356933594,2.3773012,-0.34182486,4.170083999633789,489.50015,-0.68479925,0.0,0.0,active
exp8_empty_3,4880,91556,agent_1,42.973366,19.379215,1.0446267981783561,-3.069058656692505,8.771299790244475,2.112015,0.17967783,5.358494281768799,495.81528,-0.90223587,0.0,0.0,active
exp8_empty_3,4880,91556,agent_2,57.36258,21.745855,1.3860779148027493,-2.1507537364959717,5.637420654296875,0.07806635,-1.0270827,0.7391776442527771,495.81528,-0.90223587,0.0,0.0,active
exp8_empty_3,4880,91557,agent_1,43.010807,19.346605,1.068581349911027,-2.0947089195251465,10.100876676852518,0.04965043,-1.0155162,0.7732734680175781,498.48566,-1.3268135,0.0,0.0,active
exp8_empty_3,4880,91557,agent_2,57.257557,21.607487,1.3173898687718928,-1.2240933179855347,5.742443084716797,0.17371249,-1.0448037,1.4725421667099,498.48566,-1.3268135,0.0,0.0,active
exp8_empty_3,4880,91558,agent_1,42.98268,19.195889,1.0020153686808113,-1.18955397605896,8.914335244684558,0.1533184,-1.0387284,1.4236754179000854,505.89212,-1.7586808,0.0,0.0,active
exp8_empty_3,4880,91558,agent_2,56.56369,21.689648,0.6434789749382233,-0.38542109727859497,6.436309814453125,0.6987145,-1.0394132,5.550907611846924,505.89212,-1.7586808,0.0,0.0,active
exp8_empty_3,4880,91559,agent_1,42.569588,19.04712,0.5715333498323555,-0.2631392478942871,7.583579171898167,0.43906617,-1.0406394,3.8139562606811523,912.0857,-2.024554,0.0,0.0,active
exp8_empty_3,4880,91559,agent_2,56.427113,21.785978,0.47773469218582304,0.14976567029953003,6.572887420654297,0.16713238,-0.49642247,402.11370849609375,912.0857,-2.024554,0.0,0.0,terminated
exp8_empty_3,4880,91560,agent_1,42.260757,19.130245,0.2914760027772107,0.7261688113212585,5.99967991183205,0.3198223,-0.60860723,402.9658508300781,1315.1256,-2.0986345,0.0,0.0,terminated
exp8_empty_3,4880,91560,agent_2,56.375122,21.80669,0.4220014694296028,-0.09670478850603104,6.6248779296875,0.055963755,0.23515674,0.0,1315.1256,-2.0986345,0.0,0.0,terminated
exp8_empty_3,4900,91838,agent_1,14.264418,20.506077,27.296670960971525,0.6162381172180176,7.537392616271973,4.7816234,-0.81934404,30.55022621154785,64.91142,-0.18985954,0.0,0.0,active
exp8_empty_3,4900,91838,agent_2,8.232578,14.464224,53.03715756805946,-0.3079753816127777,7.232578277587891,4.897664,0.5272315,34.17134094238281,64.91142,-0.18985954,0.0,0.0,active
exp8_empty_3,4900,91839,agent_1,16.988514,19.837297,24.493895341793866,0.0419466495513916,7.257007598876953,2.80499,0.57860065,20.556901931762695,116.92541,-0.4170903,0.0,0.0,active
exp8_empty_3,4900,91839,agent_2,12.893261,12.667425,48.9571487666289,0.6437793374061584,7.257007598876953,4.995042,-0.89519554,31.2298526763916,116.92541,-0.4170903,0.0,0.0,active
exp8_empty_3,4900,91840,agent_1,21.0116,17.501736,20.144348990348853,0.4014758765697479,6.661059379577637,4.651889,-0.2852444,32.03523635864258,176.56679,-0.4335114,0.0,0.0,active
exp8_empty_3,4900,91840,agent_2,17.110733,10.908174,45.46704791708978,0.7335370182991028,6.661059379577637,4.569686,-0.027225357,27.5897274017334,176.56679,-0.4335114,0.0,0.0,active
exp8_empty_3,4900,91841,agent_1,23.999971,16.59556,17.07474113121173,0.2008390873670578,4.0119144879101905,3.1227424,0.23156655,22.582799911499023,225.57793,-0.44550508,0.0,0.0,active
exp8_empty_3,4900,91841,agent_2,21.22459,9.565255,42.1145252267402,0.7164232730865479,4.360272399745095,4.3275003,0.07965767,26.416345596313477,225.57793,-0.44550508,0.0,0.0,active
exp8_empty_3,4900,91842,agent_1,27.36989,15.032047,13.630147461893152,0.432052344083786,1.45067650052945,3.7149606,-0.13998228,11.75800609588623,264.7033,-0.45021853,-0.11259038012557004,0.0,active
exp8_empty_3,4900,91842,agent_2,25.560003,8.446661,38.655311203469,0.7238669395446777,3.5745484152099767,4.477394,0.063025504,27.250062942504883,264.7033,-0.45021853,-0.11259038012557004,0.0,active
exp8_empty_3,4900,91843,agent_1,29.931524,16.60687,11.184506610770768,-0.6953794956207275,3.300384179718354,3.0069976,0.9856148,19.04791259765625,312.4104,-0.64799094,-0.11259038012557004,0.0,active
exp8_empty_3,4900,91843,agent_2,30.067955,7.900805,34.97868174522907,0.6643514633178711,6.331332601369409,4.5408807,0.1320055,28.461423873901367,312.4104,-0.64799094,-0.11259038012557004,0.0,active
exp8_empty_3,4900,91844,agent_1,34.146416,15.373545,6.863756497111523,0.2302151322364807,0.8368350511296905,4.3916283,-0.83587605,13.37528133392334,357.9367,-0.7932983,-0.7015773390128943,0.0,active
exp8_empty_3,4900,91844,agent_2,34.888096,8.12451,30.824355293088452,0.5722466707229614,4.186332716931319,4.825328,0.16687778,31.416719436645508,357.9367,-0.7932983,-0.7015773390128943,0.0,active
exp8_empty_3,4900,91845,agent_1,37.26223,12.345554,4.584430921541959,1.3886220455169678,1.664656639099121,4.344771,-0.48643956,11.866106986999512,385.66132,-0.88296026,-0.8124472442857908,0.0,active
exp8_empty_3,4900,91845,agent_2,39.199944,10.516439,25.930348943222203,0.13343679904937744,1.664656639099121,4.9308577,0.46009353,15.657949447631836,385.66132,-0.88296026,-0.8124472442857908,0.0,active
exp8_empty_3,4900,91846,agent_1,37.538662,12.421198,4.316373636000693,0.3732069134712219,1.6344595308827037,0.2865939,1.0382104,1.5635051727294922,400.62854,-1.2826968,-0.9255810332639494,0.0,active
exp8_empty_3,4900,91846,agent_2,39.683235,15.113698,23.049566250405626,-0.97415691614151,1.6856429780853959,4.6225924,0.9595842,12.890836715698242,400.62854,-1.2826968,-0.9255810332639494,0.0,active
