experiment,episode,return_total,reward_progress,reward_collision,reward_safety,reward_rotation
exp5_fixed_random_1,341,-16.745651,183.68533,-150.0,-50.20782470703125,-0.2231785
exp5_fixed_random_1,342,732.2188,732.6108,0.0,0.0,-0.39201108
exp5_fixed_random_1,343,703.42194,703.9749,0.0,-0.12292467057704926,-0.43013665
exp5_fixed_random_1,344,648.3286,648.79175,0.0,-0.006018295884132385,-0.45712987
exp5_fixed_random_1,345,648.3047,649.30743,0.0,-0.13842007517814636,-0.8643138
exp5_fixed_random_1,346,696.3185,698.0069,0.0,-0.14937245845794678,-1.5389761
exp5_fixed_random_1,347,711.8962,712.2326,0.0,-0.06809531152248383,-0.268411
exp5_fixed_random_1,348,640.0637,640.63727,0.0,0.0,-0.5735531
exp5_fixed_random_1,349,699.39197,700.2241,0.0,-0.14479383826255798,-0.6874023
exp5_fixed_random_1,350,29.853607,183.4208,-150.0,-2.7276816368103027,-0.83951926
exp5_fixed_random_1,351,678.4011,678.9586,0.0,0.0,-0.5575528
exp5_fixed_random_1,352,585.5483,587.4885,0.0,0.0,-1.9402907
exp5_fixed_random_1,353,647.5951,648.7865,0.0,-0.14571861922740936,-1.0457138
exp5_fixed_random_1,354,620.46436,622.1595,0.0,-0.3941481113433838,-1.3009897
exp5_fixed_random_1,355,33.495266,33.71231,0.0,-0.07056188583374023,-0.14647321
exp5_fixed_random_1,356,616.8013,617.4475,0.0,0.0,-0.6461955
exp5_fixed_random_1,357,643.23596,644.6488,0.0,0.0,-1.4128386
exp5_fixed_random_1,358,106.04571,106.191956,0.0,0.0,-0.14626318
exp5_fixed_random_1,359,635.0244,636.652,0.0,0.0,-1.6275687
exp5_fixed_random_1,361,588.60516,589.1863,0.0,-0.19177821278572083,-0.3893682
exp5_fixed_random_1,362,-145.85873,12.502835,-150.0,-8.335914611816406,-0.025648948
exp5_fixed_random_1,363,630.79535,631.6914,0.0,0.0,-0.89603925
exp5_fixed_random_1,364,683.35547,683.82367,0.0,0.0,-0.46819493
exp5_fixed_random_1,365,655.75476,657.69556,0.0,-0.07082068920135498,-1.8700483
exp5_fixed_random_1,366,630.1121,631.2279,0.0,-0.02744413912296295,-1.0883698
exp5_fixed_random_1,367,613.2084,613.9938,0.0,-0.33350133895874023,-0.45186275
exp5_fixed_random_1,368,620.06683,620.4192,0.0,-0.02897225320339203,-0.32333916
exp5_fixed_random_1,369,603.5853,604.32465,0.0,-0.11871536076068878,-0.6205795
exp5_fixed_random_1,370,680.91797,682.04614,0.0,-0.01580698788166046,-1.1123675
exp5_fixed_random_1,371,615.79,618.4345,0.0,-0.2568967342376709,-2.3875983
exp5_fixed_random_1,372,672.87427,675.2617,0.0,-1.7831721305847168,-0.6042491
exp5_fixed_random_1,373,2.0158691,159.44962,-150.0,-7.131357669830322,-0.3024193
exp5_fixed_random_1,374,734.19965,735.17236,0.0,-0.03185546398162842,-0.9408274
exp5_fixed_random_1,375,680.8104,681.4563,0.0,-0.002493351697921753,-0.6434558
exp5_fixed_random_1,376,680.5724,683.27954,0.0,-2.335137367248535,-0.3719858
exp5_fixed_random_1,377,643.7672,646.2928,0.0,-0.2363881766796112,-2.289239
exp5_fixed_random_1,378,644.99133,646.0623,0.0,-0.012036487460136414,-1.0589777
exp5_fixed_random_1,379,607.70605,608.21606,0.0,0.0,-0.51004815
exp5_fixed_random_1,381,677.2406,679.46075,0.0,-0.08364616334438324,-2.1365483
exp5_fixed_random_1,382,24.712463,178.78339,-150.0,-3.7541251182556152,-0.31675568
exp5_fixed_random_1,383,-153.57082,2.9351015,-150.0,-6.490673065185547,-0.015236143
exp5_fixed_random_1,384,746.72534,747.7827,0.0,0.0,-1.0573363
exp5_fixed_random_1,385,694.63306,695.7623,0.0,-0.17208164930343628,-0.9572642
exp5_fixed_random_1,386,736.24133,737.3785,0.0,-0.1780811995267868,-0.95908046
exp5_fixed_random_1,387,688.69543,691.2644,0.0,-0.49424952268600464,-2.0747354
exp5_fixed_random_1,388,655.7981,658.0142,0.0,0.0,-2.216171
exp5_fixed_random_1,389,706.71643,707.73975,0.0,-0.0010540485382080078,-1.0221478
exp5_fixed_random_1,390,696.32996,697.49634,0.0,-0.013613492250442505,-1.152658
exp5_fixed_random_1,391,626.6134,627.6676,0.0,0.0,-1.0542086
exp5_fixed_random_1,392,683.3854,684.96375,0.0,-0.13745038211345673,-1.440939
exp5_fixed_random_1,393,663.3041,663.69714,0.0,0.0,-0.39308506
exp5_fixed_random_1,394,-20.609482,179.82028,-150.0,-50.32170867919922,-0.10804903
exp5_fixed_random_1,395,597.09314,597.3312,0.0,0.0,-0.23806243
exp5_fixed_random_1,396,712.69196,713.36743,0.0,0.0,-0.6754831
exp5_fixed_random_1,397,727.8113,728.6161,0.0,-0.19795265793800354,-0.60678023
exp5_fixed_random_1,398,699.8976,700.63214,0.0,0.0,-0.7345375
exp5_fixed_random_1,399,683.4043,686.16034,0.0,-1.0515124797821045,-1.7045971
exp5_fixed_random_1,401,735.9377,736.42957,0.0,-0.1304251104593277,-0.3614871
exp5_fixed_random_1,402,638.9516,639.3945,0.0,-0.01515921950340271,-0.42771503
exp5_fixed_random_1,403,15.7638855,217.99127,-150.0,-51.716670989990234,-0.5107106
exp5_fixed_random_1,404,730.9279,732.70593,0.0,-1.013025164604187,-0.76499575
exp5_fixed_random_1,405,5.496567,161.0387,-150.0,-4.9666314125061035,-0.57549715
exp5_fixed_random_1,406,768.5376,769.8927,0.0,0.0,-1.3552098
exp5_fixed_random_1,407,729.5841,730.2497,0.0,0.0,-0.665617
exp5_fixed_random_1,408,590.60645,591.4174,0.0,-0.08823242783546448,-0.7227599
exp5_fixed_random_1,409,698.5312,700.4946,0.0,-0.08796067535877228,-1.8754851
exp5_fixed_random_1,410,747.4601,748.23016,0.0,-0.018279150128364563,-0.75180954
exp5_fixed_random_1,411,626.6658,627.6382,0.0,0.0,-0.97237116
exp5_fixed_random_1,412,4.985794,158.31703,-150.0,-3.1465940475463867,-0.18466218
exp5_fixed_random_1,413,552.59106,553.1257,0.0,0.0,-0.5345589
exp5_fixed_random_1,414,577.33716,582.0242,0.0,-3.2834486961364746,-1.4035456
exp5_fixed_random_1,415,700.8485,702.0156,0.0,-0.09435810148715973,-1.0727427
exp5_fixed_random_1,416,608.4812,609.6449,0.0,-0.35003092885017395,-0.8137017
exp5_fixed_random_1,417,614.5076,617.75824,0.0,-0.21285493671894073,-3.0377965
exp5_fixed_random_1,418,723.70575,725.4563,0.0,-0.7938533425331116,-0.9567188
exp5_fixed_random_1,419,620.3457,621.2716,0.0,-0.18609580397605896,-0.73978364
exp5_fixed_random_1,421,615.2048,616.2,0.0,-0.16955992579460144,-0.8256779
exp5_fixed_random_1,422,631.0366,632.86035,0.0,-0.08951732516288757,-1.7342167
exp5_fixed_random_1,423,620.32117,621.1509,0.0,-0.07069601118564606,-0.75899994
exp5_fixed_random_1,424,660.5912,661.99225,0.0,-0.6864562630653381,-0.7146206
exp5_fixed_random_1,425,580.0054,581.0898,0.0,-0.48233774304389954,-0.6020558
exp5_fixed_random_1,426,622.30725,624.24316,0.0,-1.1539111137390137,-0.78199136
exp5_fixed_random_1,427,685.51917,686.02405,0.0,0.0,-0.50496686
exp5_fixed_random_1,428,745.626,746.22473,0.0,-0.0032357722520828247,-0.5954633
exp5_fixed_random_1,429,676.8153,679.0424,0.0,-0.2179332971572876,-2.0092778
exp5_fixed_random_1,430,652.09814,652.6775,0.0,-0.028231799602508545,-0.5511107
exp5_fixed_random_1,431,626.87585,632.46545,0.0,0.0,-5.5896225
exp5_fixed_random_1,432,714.6909,716.07166,0.0,0.0,-1.3807464
exp5_fixed_random_1,433,695.05554,699.1845,0.0,-0.014735758304595947,-4.114141
exp5_fixed_random_1,434,638.23474,639.0436,0.0,-0.10129089653491974,-0.70753694
exp5_fixed_random_1,435,625.38184,626.0052,0.0,0.0,-0.62333554
exp5_fixed_random_1,436,643.6101,646.72394,0.0,-0.11810335516929626,-2.9957821
exp5_fixed_random_1,437,570.4598,570.8657,0.0,-0.011022612452507019,-0.39496884
exp5_fixed_random_1,438,691.566,692.04486,0.0,0.0,-0.47889492
exp5_fixed_random_1,439,604.014,604.7986,0.0,-0.45537006855010986,-0.3291947
exp5_fixed_random_1,441,705.265,706.219,0.0,-0.03109481930732727,-0.9228523
exp5_fixed_random_1,442,730.2686,732.33405,0.0,-0.0022711455821990967,-2.0632298
exp5_fixed_random_1,443,693.93774,695.05334,0.0,-0.2473295032978058,-0.8682513
exp5_fixed_random_1,444,728.47845,729.77893,0.0,0.0,-1.3004693
exp5_fixed_random_1,445,668.8895,670.5006,0.0,-0.13598673045635223,-1.4751371
exp5_fixed_random_1,446,667.70886,668.0626,0.0,-0.026909396052360535,-0.3267801
exp5_fixed_random_1,447,678.3224,679.5281,0.0,-0.41463327407836914,-0.79103816
exp5_fixed_random_1,448,239.2464,245.93816,0.0,-5.636147499084473,-1.0556048
exp5_fixed_random_1,449,624.3792,628.6001,0.0,-1.2458195686340332,-2.9750094
exp5_fixed_random_1,450,628.0459,628.80566,0.0,-0.004400670528411865,-0.75532025
exp5_fixed_random_1,451,583.03107,583.72656,0.0,0.0,-0.6955185
exp5_fixed_random_1,452,630.95056,634.76355,0.0,-0.2498728632926941,-3.5631516
exp5_fixed_random_1,453,616.7865,618.46936,0.0,-0.27067023515701294,-1.4122442
exp5_fixed_random_1,454,725.8087,726.95984,0.0,-0.0573478639125824,-1.0938544
exp5_fixed_random_1,455,663.4151,664.7506,0.0,-0.145175963640213,-1.1904755
exp5_fixed_random_1,456,572.6466,578.92926,0.0,-0.7544827461242676,-5.528144
exp5_fixed_random_1,457,513.553,514.72284,0.0,-0.4177067279815674,-0.7521739
exp5_fixed_random_1,458,737.3443,737.89844,0.0,-0.002425357699394226,-0.5517204
exp5_fixed_random_1,459,707.8148,709.6922,0.0,-0.06350570917129517,-1.8138634
exp5_fixed_random_1,461,700.0669,700.8496,0.0,-0.006838768720626831,-0.7758638
exp5_fixed_random_1,462,-140.44151,14.508211,-150.0,-4.921830177307129,-0.027902983
exp5_fixed_random_1,463,676.56445,678.54156,0.0,-0.149414524435997,-1.8276193
exp5_fixed_random_1,464,736.34454,737.1586,0.0,0.0,-0.8141613
exp5_fixed_random_1,465,721.9847,723.2225,0.0,-0.016773924231529236,-1.2209786
exp5_fixed_random_1,466,633.15564,635.516,0.0,-0.36083585023880005,-1.9994481
exp5_fixed_random_1,467,657.5952,661.4962,0.0,-1.970022439956665,-1.9310538
exp5_fixed_random_1,468,686.80786,688.44434,0.0,0.0,-1.6364992
exp5_fixed_random_1,469,573.4163,573.84607,0.0,0.0,-0.42974257
exp5_fixed_random_1,470,708.7203,710.579,0.0,0.0,-1.8586684
exp5_fixed_random_1,471,667.45636,667.9326,0.0,0.0,-0.47625563
exp5_fixed_random_1,472,744.90283,745.98645,0.0,0.0,-1.0835357
exp5_fixed_random_1,473,656.33887,657.89343,0.0,-0.2759135663509369,-1.2786552
exp5_fixed_random_1,474,654.38745,656.58575,0.0,-0.8885459303855896,-1.3097187
exp5_fixed_random_1,475,679.99756,682.2136,0.0,0.0,-2.2160735
exp5_fixed_random_1,476,643.10425,643.61,0.0,0.0,-0.5058105
exp5_fixed_random_1,477,648.50745,648.7707,0.0,0.0,-0.26320094
exp5_fixed_random_1,478,712.0502,712.61444,0.0,-0.03229694068431854,-0.5318969
exp5_fixed_random_1,479,-21.0383,179.7951,-150.0,-50.50394821166992,-0.3294648
exp5_fixed_random_1,481,-53.886917,147.19992,-150.0,-50.517333984375,-0.5695024
exp5_fixed_random_1,482,760.37256,761.00525,0.0,-0.10173958539962769,-0.53099054
exp5_fixed_random_1,483,705.31213,706.14526,0.0,0.0,-0.8331471
exp5_fixed_random_1,484,17.46679,23.363907,0.0,-5.747889995574951,-0.14922868
exp5_fixed_random_1,485,725.8475,726.38495,0.0,-0.003458067774772644,-0.5339997
exp5_fixed_random_1,486,631.943,633.37854,0.0,-0.01819172501564026,-1.4173232
exp5_fixed_random_1,487,668.5375,670.86914,0.0,-0.031156212091445923,-2.300543
exp5_fixed_random_1,488,653.2701,653.9453,0.0,-0.3656195402145386,-0.30958635
exp5_fixed_random_1,489,562.31415,563.2861,0.0,-0.2596949338912964,-0.7122073
exp5_fixed_random_1,490,632.4508,634.84973,0.0,-0.23023636639118195,-2.1686416
exp5_fixed_random_1,491,684.0747,685.3916,0.0,-0.10916689038276672,-1.2077409
exp5_fixed_random_1,492,587.80774,593.3585,0.0,-1.5582082271575928,-3.9925537
exp5_fixed_random_1,493,642.0661,642.9215,0.0,-0.011298611760139465,-0.8441108
exp5_fixed_random_1,494,709.51715,710.6112,0.0,-0.16849403083324432,-0.9254747
exp5_fixed_random_1,495,683.85986,685.0198,0.0,-0.0686950534582138,-1.0911947
exp5_fixed_random_1,496,651.679,654.0053,0.0,-0.7927365303039551,-1.5335244
exp5_fixed_random_1,497,661.2894,663.307,0.0,0.0,-2.0176625
exp5_fixed_random_1,498,749.90576,751.1056,0.0,-0.21989013254642487,-0.9799948
exp5_fixed_random_1,499,647.0044,648.8384,0.0,-0.0040534138679504395,-1.8299407
exp5_fixed_random_1,501,800.41473,800.8884,0.0,0.0,-0.47373772
exp5_fixed_random_1,502,674.63477,676.4188,0.0,-0.018697619438171387,-1.7653146
exp5_fixed_random_1,503,546.24316,547.63745,0.0,-0.8120477199554443,-0.58228266
exp5_fixed_random_1,504,650.11255,651.27216,0.0,-0.800709068775177,-0.3588997
exp5_fixed_random_1,505,738.13696,739.1791,0.0,0.0,-1.0420213
exp5_fixed_random_1,506,634.374,635.23785,0.0,-0.1914862096309662,-0.67234
exp5_fixed_random_1,507,643.01495,643.93866,0.0,-0.03278264403343201,-0.89093506
exp5_fixed_random_1,508,659.36084,660.3199,0.0,-0.0884714424610138,-0.8705941
exp5_fixed_random_1,509,738.629,740.37225,0.0,0.0,-1.7432005
exp5_fixed_random_1,510,719.45996,719.95667,0.0,-0.0043413639068603516,-0.49243048
exp5_fixed_random_1,511,709.1251,710.0721,0.0,0.0,-0.9469193
exp5_fixed_random_1,512,725.06476,725.8314,0.0,-0.021930977702140808,-0.7446598
exp5_fixed_random_1,513,683.655,684.2983,0.0,0.0,-0.64317083
exp5_fixed_random_1,514,653.41925,654.0187,0.0,-0.05653746426105499,-0.54285944
exp5_fixed_random_1,515,649.7157,651.4228,0.0,-0.09605476260185242,-1.611034
exp5_fixed_random_1,516,-99.03462,56.504074,-150.0,-5.387948036193848,-0.15074632
exp5_fixed_random_1,517,669.47375,670.0028,0.0,-0.06252801418304443,-0.46660364
exp5_fixed_random_1,518,-32.392418,121.09216,-150.0,-3.428969144821167,-0.055611566
exp5_fixed_random_1,519,616.3073,617.14014,0.0,-0.2863891124725342,-0.54642344
exp5_fixed_random_1,521,780.0598,780.5706,0.0,0.0,-0.510825
exp5_fixed_random_1,522,668.56604,669.6732,0.0,-0.021436423063278198,-1.0857773
exp5_fixed_random_1,523,698.81726,700.0554,0.0,-0.20480118691921234,-1.0332987
exp5_fixed_random_1,524,743.2677,743.89984,0.0,-0.09999553859233856,-0.5322299
exp5_fixed_random_1,525,610.58704,611.6625,0.0,-0.18577070534229279,-0.8896488
exp5_fixed_random_1,526,606.9304,609.3477,0.0,-0.4476149082183838,-1.9696593
exp5_fixed_random_1,527,653.5751,654.18195,0.0,-0.023615986108779907,-0.5833099
exp5_fixed_random_1,528,647.3523,649.29254,0.0,-0.10822837054729462,-1.8320335
exp5_fixed_random_1,529,657.5133,658.3522,0.0,-0.051073163747787476,-0.78785926
exp5_fixed_random_1,530,685.7112,686.18274,0.0,0.0,-0.47162023
exp5_fixed_random_1,531,-135.61118,17.498987,-150.0,-3.092681407928467,-0.017489621
exp5_fixed_random_1,532,633.13293,633.8506,0.0,-0.08497314155101776,-0.63268024
exp5_fixed_random_1,533,693.7857,694.47723,0.0,-0.37501901388168335,-0.3164824
exp5_fixed_random_1,534,690.2442,690.9324,0.0,0.0,-0.6881689
exp5_fixed_random_1,535,739.6547,741.1859,0.0,0.0,-1.5311519
exp5_fixed_random_1,536,596.0811,598.5706,0.0,-0.02301996946334839,-2.4665027
exp5_fixed_random_1,537,704.4231,707.0019,0.0,0.0,-2.5788012
exp5_fixed_random_1,538,641.6318,641.91296,0.0,0.0,-0.28120714
exp5_fixed_random_1,539,677.6914,680.1416,0.0,0.0,-2.4501312
exp5_fixed_random_1,541,638.7848,641.13214,0.0,0.0,-2.347356
exp5_fixed_random_1,542,694.2386,694.8293,0.0,0.0,-0.5906485
exp5_fixed_random_1,543,716.43726,717.66174,0.0,-0.06816484034061432,-1.1562884
exp5_fixed_random_1,544,567.90125,569.86,0.0,0.0,-1.9586493
exp5_fixed_random_1,545,696.54785,697.22046,0.0,-0.029433682560920715,-0.6431549
exp5_fixed_random_1,546,759.8053,761.4397,0.0,0.0,-1.6344676
exp5_fixed_random_1,547,738.63745,739.75183,0.0,-0.0030952095985412598,-1.1112767
exp5_fixed_random_1,548,738.2053,739.29486,0.0,0.0,-1.089505
exp5_fixed_random_1,549,641.2618,645.7986,0.0,-0.2882538437843323,-4.2485166
exp5_fixed_random_1,550,764.8789,765.81116,0.0,-0.023913875222206116,-0.90832454
exp5_fixed_random_1,551,764.3954,765.246,0.0,-0.097922682762146,-0.75267845
exp5_fixed_random_1,552,692.3057,694.8583,0.0,-0.0075464993715286255,-2.544992
exp5_fixed_random_1,553,714.78094,716.7213,0.0,0.0,-1.9404728
exp5_fixed_random_1,554,712.6864,713.43115,0.0,-0.4018087387084961,-0.34299213
exp5_fixed_random_1,555,658.96985,659.4208,0.0,-0.0972772091627121,-0.35366714
exp5_fixed_random_1,556,704.9569,705.8607,0.0,-0.1417732536792755,-0.7620781
exp5_fixed_random_1,557,-0.7558136,199.6879,-150.0,-50.048526763916016,-0.39517304
exp5_fixed_random_1,558,691.9926,694.1876,0.0,0.0,-2.1949792
exp5_fixed_random_1,559,-72.85115,80.4728,-150.0,-3.2024571895599365,-0.12148084
exp5_fixed_random_1,561,-27.180832,174.63231,-150.0,-51.498497009277344,-0.3146086
exp5_fixed_random_1,562,648.83344,649.1788,0.0,0.0,-0.34532544
exp5_fixed_random_1,563,607.1904,608.0347,0.0,0.0,-0.8442897
exp5_fixed_random_1,564,680.5242,684.7645,0.0,-0.4052383601665497,-3.8351803
exp5_fixed_random_1,565,706.66614,707.2436,0.0,-0.03107750415802002,-0.54637975
exp5_fixed_random_1,566,723.0462,724.0638,0.0,-0.12152008712291718,-0.89609605
exp5_fixed_random_1,567,617.1446,617.9429,0.0,0.0,-0.79833686
exp5_fixed_random_1,568,682.7815,684.04565,0.0,-0.18350857496261597,-1.0806133
exp5_fixed_random_1,569,610.1521,610.7668,0.0,-0.02781747281551361,-0.58687365
exp5_fixed_random_1,570,609.81006,610.4373,0.0,0.0,-0.62720513
exp5_fixed_random_1,571,725.8861,727.03076,0.0,0.0,-1.1446799
exp5_fixed_random_1,572,616.95526,618.2432,0.0,0.0,-1.2879353
exp5_fixed_random_1,573,698.28174,698.9198,0.0,0.0,-0.6380282
exp5_fixed_random_1,574,678.56793,679.94434,0.0,-0.16144941747188568,-1.2149223
exp5_fixed_random_1,575,743.5824,744.1401,0.0,0.0,-0.5575978
exp5_fixed_random_1,576,622.435,624.78345,0.0,0.0,-2.348441
exp5_fixed_random_1,577,721.4436,722.69165,0.0,-0.48043331503868103,-0.76764095
exp5_fixed_random_1,578,638.5315,639.70105,0.0,-0.11319495737552643,-1.0563807
exp5_fixed_random_1,579,711.85065,714.00635,0.0,-0.017911061644554138,-2.1377773
exp5_fixed_random_1,581,-149.15836,5.6198378,-150.0,-4.754610538482666,-0.023574775
exp5_fixed_random_1,582,683.5187,684.1355,0.0,-0.027895942330360413,-0.58890456
exp5_fixed_random_1,583,741.95026,742.73553,0.0,-0.21138282120227814,-0.5739366
exp5_fixed_random_1,584,-45.555916,115.45657,-150.0,-10.884745597839355,-0.1277463
exp5_fixed_random_1,585,734.89514,739.2886,0.0,-0.4142431914806366,-3.9792159
exp5_fixed_random_1,586,624.388,624.74036,0.0,0.0,-0.35239437
exp5_fixed_random_1,587,684.4787,686.1674,0.0,-0.009051784873008728,-1.6796927
exp5_fixed_random_1,588,561.40283,562.13904,0.0,0.0,-0.7361699
exp5_fixed_random_1,589,599.2447,599.9652,0.0,-0.023128554224967957,-0.69744545
exp5_fixed_random_1,590,735.46313,736.175,0.0,-0.1353708654642105,-0.576463
exp5_fixed_random_1,591,723.2787,724.40515,0.0,0.0,-1.1265173
exp5_fixed_random_1,592,596.9466,598.1843,0.0,-0.18411798775196075,-1.053644
exp5_fixed_random_1,593,704.1581,706.4888,0.0,0.0,-2.3307211
exp5_fixed_random_1,594,590.0713,591.1551,0.0,-0.020747676491737366,-1.0630817
exp5_fixed_random_1,595,702.04297,702.8605,0.0,-0.0015891194343566895,-0.8158611
exp5_fixed_random_1,596,697.71313,698.577,0.0,0.0,-0.86395967
exp5_fixed_random_1,597,709.33026,715.3656,0.0,-0.005437135696411133,-6.0298076
exp5_fixed_random_1,598,704.0416,705.59717,0.0,-0.17405153810977936,-1.3813754
exp5_fixed_random_1,599,549.7335,551.2656,0.0,0.0,-1.5321143
exp5_fixed_random_1,601,-95.32453,62.141438,-150.0,-7.312014102935791,-0.15396081
exp5_fixed_random_1,602,696.01135,696.60596,0.0,-0.018169134855270386,-0.57641804
exp5_fixed_random_1,603,649.6107,650.7539,0.0,-0.08004000782966614,-1.0630808
exp5_fixed_random_1,604,753.4865,754.4573,0.0,0.0,-0.9708315
exp5_fixed_random_1,605,759.45215,760.8569,0.0,0.0,-1.404661
exp5_fixed_random_1,606,743.57983,744.29346,0.0,0.0,-0.71361476
exp5_fixed_random_1,607,734.52734,735.7247,0.0,-0.008927419781684875,-1.1883707
exp5_fixed_random_1,608,597.64465,598.58026,0.0,-0.05013661086559296,-0.8854584
exp5_fixed_random_1,609,700.8801,701.461,0.0,0.0,-0.5808521
exp5_fixed_random_1,610,676.18054,679.9555,0.0,-2.9601686000823975,-0.8148493
exp5_fixed_random_1,611,678.3596,679.3418,0.0,-0.12166911363601685,-0.860495
exp5_fixed_random_1,612,626.1854,629.8481,0.0,-2.960252523422241,-0.7023292
exp5_fixed_random_1,613,717.4414,717.93005,0.0,0.0,-0.48866954
exp5_fixed_random_1,614,698.42175,701.60394,0.0,-0.39785534143447876,-2.7844086
exp5_fixed_random_1,615,685.3917,686.20355,0.0,-0.017202407121658325,-0.79462206
exp5_fixed_random_1,616,590.99976,593.6514,0.0,-0.2766040563583374,-2.3751538
exp5_fixed_random_1,617,668.32263,676.05493,0.0,-4.394834995269775,-3.3374808
exp5_fixed_random_1,618,-0.88087463,153.78464,-150.0,-4.437567710876465,-0.22796442
exp5_fixed_random_1,619,752.515,753.6146,0.0,-0.03331515192985535,-1.0662922
exp5_fixed_random_1,621,709.52075,710.97314,0.0,0.0,-1.4524369
exp5_fixed_random_1,622,738.3616,739.1106,0.0,-0.016348525881767273,-0.7327302
exp5_fixed_random_1,623,682.1848,682.996,0.0,-0.08903071284294128,-0.7220481
exp5_fixed_random_1,624,757.08575,758.0029,0.0,-0.13289999961853027,-0.7842471
exp5_fixed_random_1,625,675.2834,677.84924,0.0,-0.10996697843074799,-2.4558747
exp5_fixed_random_1,626,-137.1813,30.173103,-150.0,-17.221057891845703,-0.1333757
exp5_fixed_random_1,627,655.41345,658.04504,0.0,-0.016614794731140137,-2.6149356
exp5_fixed_random_1,628,728.9136,729.9431,0.0,-0.04090924561023712,-0.98860496
exp5_fixed_random_1,629,669.2364,669.765,0.0,0.0,-0.5286289
exp5_fixed_random_1,630,756.9687,759.28394,0.0,0.0,-2.3151999
exp5_fixed_random_1,631,683.89655,684.99097,0.0,0.0,-1.0944788
exp5_fixed_random_1,632,588.27563,588.9138,0.0,0.0,-0.63809603
exp5_fixed_random_1,633,737.79846,739.44806,0.0,-0.06500600278377533,-1.5846101
exp5_fixed_random_1,634,671.2656,671.82104,0.0,0.0,-0.5553758
exp5_fixed_random_1,635,774.03723,774.90247,0.0,-0.07797485589981079,-0.78721404
exp5_fixed_random_1,636,643.4863,643.89075,0.0,0.0,-0.40443292
exp5_fixed_random_1,637,732.27966,732.8299,0.0,-0.07968704402446747,-0.47060764
exp5_fixed_random_1,638,726.7195,727.91986,0.0,-0.2116829752922058,-0.9887253
exp5_fixed_random_1,639,640.4875,640.963,0.0,0.0,-0.47549075
exp5_fixed_random_1,641,648.72144,651.367,0.0,-0.19279272854328156,-2.4527817
exp5_fixed_random_1,642,688.0322,688.6286,0.0,-0.10268107056617737,-0.49370927
