experiment,episode,step,agent,pos_x,pos_y,distance_to_goal,heading_error,min_obstacle_distance,v,omega,reward,reward_progress,reward_rotation,reward_safety,reward_collision,state
exp8_warehouse,6160,295493,agent_1,7.038012,18.117302,0.12330717576875054,-1.0885144472122192,2.4249168437581545,1.7907283,0.4920672,411.1722106933594,1130.6528,-4.9244537,-3.2433096543178417,0.0,terminated
exp8_warehouse,6180,296380,agent_1,13.047841,15.082522,10.958919834510814,0.438388466835022,2.340872801147266,0.09538746,1.0454139,-0.5955972075462341,-0.37701917,-0.21857803,0.0,0.0,active
exp8_warehouse,6180,296381,agent_1,12.881625,16.004154,10.058215318788193,-0.2898520231246948,3.106645290090813,0.93649995,0.7038139,5.277451515197754,4.999503,-0.31764883,0.0,0.0,active
exp8_warehouse,6180,296382,agent_1,12.913221,16.322508,9.738323365297884,-0.012907266616821289,2.82036957823064,0.3199172,-0.2773552,1.2239090204238892,6.238797,-0.333034,0.0,0.0,active
exp8_warehouse,6180,296383,agent_1,12.974279,16.754917,9.301809487495952,0.029779791831970215,2.450646092465481,0.43669963,-0.041351784,2.05562686920166,8.294765,-0.333376,0.0,0.0,active
exp8_warehouse,6180,296384,agent_1,13.179175,17.101358,8.936418474052905,0.44211485981941223,2.2516238818320367,0.4024968,-0.39382055,1.6009297370910645,9.926714,-0.3643949,0.0,0.0,active
exp8_warehouse,6180,296385,agent_1,13.463458,17.857857,8.159802322828716,0.29365861415863037,1.8678395091279834,0.80815077,0.17463566,1.36850336036861,11.319632,-0.37049443,-0.018314749642907968,0.0,active
exp8_warehouse,6180,296386,agent_1,13.802602,18.266521,7.735997444892094,0.6671792268753052,1.9180553559746096,0.5310596,-0.33323836,0.4528057164912682,11.805555,-0.39270398,-0.029223597370756887,0.0,active
exp8_warehouse,6180,296387,agent_1,13.803276,19.333237,6.669665155127837,-0.02886795811355114,1.637652215942465,1.066715,0.6920671,2.0425363168772606,14.005318,-0.48849535,-0.0906582551772577,0.0,active
exp8_warehouse,6180,296388,agent_1,14.100003,20.587875,5.413048466453579,0.2507122755050659,1.9333365758260097,1.2892501,-0.2316051,2.8156198055832093,16.840435,-0.49922353,-0.09942712871101259,0.0,active
exp8_warehouse,6180,296389,agent_1,14.392216,21.642271,4.375343969382328,0.3601154088973999,2.2255490620930996,1.0941374,-0.038116008,6.376506805419922,23.217232,-0.4995141,-0.09942712871101259,0.0,active
exp8_warehouse,6180,296390,agent_1,14.66611,22.79379,3.274672488542148,0.43835723400115967,2.499443372090658,1.1836457,0.036837645,6.870377540588379,30.087881,-0.4997855,-0.09942712871101259,0.0,active
exp8_warehouse,6180,296391,agent_1,14.501141,23.658638,2.394393014564591,0.022371292114257812,2.334473927815756,0.88044107,0.42200026,5.126662731170654,35.25016,-0.53540236,-0.09942712871101259,0.0,active
exp8_warehouse,6180,296392,agent_1,14.434691,24.661362,1.4074477439526303,0.24781250953674316,2.2680247624715175,1.0049223,-0.12231332,5.941578388214111,41.194733,-0.53839445,-0.09942712871101259,0.0,active
exp8_warehouse,6180,296393,agent_1,14.280891,25.54357,0.5359372455073573,0.37907207012176514,2.1181641244106224,0.89551437,0.1064285,5.146316051483154,46.343315,-0.54065984,-0.09942712871101259,0.0,active
exp8_warehouse,6180,296394,agent_1,13.859568,26.310392,20.153838414297255,-2.3916778564453125,1.8743693201033693,0.87494564,0.3298139,400.90608652309305,447.28848,-0.5624153,-0.11674507570404796,0.0,active
exp8_warehouse,6180,296395,agent_1,13.859797,26.310856,20.15376617051253,-1.431774616241455,1.8747584453879633,0.00051760674,-0.9599287,-1.200444034194159,446.28958,-0.7467079,-0.13400394973814214,0.0,active
exp8_warehouse,6180,296396,agent_1,14.163796,26.331964,19.871998879376832,-0.393618643283844,2.1653734365285215,0.30473185,-1.0439551,0.800331711769104,447.3079,-0.9646764,-0.13400394973814214,0.0,active
exp8_warehouse,6180,296397,agent_1,15.185668,25.494986,18.642566653587043,0.387058824300766,2.5158282095628954,1.3208919,-0.7555846,7.674763202667236,455.09683,-1.078858,-0.13400394973814214,0.0,active
exp8_warehouse,6180,296398,agent_1,15.057814,24.519323,18.502603458744858,1.4543476104736328,2.642186355590823,0.9840038,-1.0148395,1.461843729019165,456.76465,-1.2848378,-0.13400394973814214,0.0,active
exp8_warehouse,6180,296399,agent_1,14.871512,22.274204,18.270579278739522,1.5287901163101196,2.7048457463582363,2.252835,0.04750988,4.665339469909668,461.43045,-1.2852893,-0.13400394973814214,0.0,active
exp8_warehouse,6180,296400,agent_1,15.959796,20.265247,17.042268339538353,1.0587708950042725,1.7402040481567411,2.2847905,0.5792518,4.690676971262009,466.22833,-1.3523958,-0.17411253461369502,0.0,active
exp8_warehouse,6180,296401,agent_1,15.724711,18.586224,17.333042412941843,1.7915605306625366,2.1056256385036765,1.6954008,-0.6355688,0.8561418056488037,467.16525,-1.4331853,-0.17411253461369502,0.0,active
exp8_warehouse,6180,296402,agent_1,15.914905,16.68575,17.403584238629787,1.6626569032669067,3.0480723132277427,1.9099687,0.23885271,2.4558181762695312,469.63248,-1.4445955,-0.17411253461369502,0.0,active
exp8_warehouse,6180,296403,agent_1,17.53351,15.924429,15.994454849997378,0.6973047256469727,2.8905801689736728,1.7887119,1.0313997,9.410313606262207,479.25555,-1.6573526,-0.17411253461369502,0.0,active
exp8_warehouse,6180,296404,agent_1,19.156166,16.041534,14.398652277722134,0.20646172761917114,2.8584651947021484,1.6268767,0.51169586,10.180399894714355,489.4883,-1.7097191,-0.17411253461369502,0.0,active
exp8_warehouse,6180,296405,agent_1,20.875645,16.135742,12.725269359585898,0.253806471824646,2.8334475119363676,1.7220569,-0.017310215,10.810968399047852,500.29935,-1.709779,-0.17411253461369502,0.0,active
exp8_warehouse,6180,296406,agent_1,23.01471,16.494608,10.582712341929355,0.17139554023742676,3.545230562759534,2.168959,0.11148568,14.048216819763184,514.35004,-1.7122648,-0.17411253461369502,0.0,active
exp8_warehouse,6180,296407,agent_1,24.825123,16.820423,8.771449469026809,0.1928783506155014,2.708657381568961,1.8394976,0.011842234,11.735281944274902,526.0853,-1.7122928,-0.17411253461369502,0.0,active
exp8_warehouse,6180,296408,agent_1,25.837423,15.926836,8.23973115397132,1.2402571439743042,2.9453577562101727,1.3502781,-0.9012524,4.196696758270264,530.44446,-1.8747439,-0.17411253461369502,0.0,active
exp8_warehouse,6180,296409,agent_1,27.61063,16.065105,6.672983128073715,0.5528378486633301,2.8348941802978516,1.778589,0.8010099,10.262595176696777,540.8354,-2.0030673,-0.17411253461369502,0.0,active
exp8_warehouse,6180,296410,agent_1,28.547255,16.473928,5.679799512054696,0.2582152783870697,2.4260711669921875,1.0219593,0.33374006,5.987560272216797,546.8452,-2.0253437,-0.17411253461369502,0.0,active
exp8_warehouse,6180,296411,agent_1,29.58842,16.780577,4.690795084079877,0.4700028598308563,2.255458416824133,1.0853845,-0.12513414,6.112659454345703,552.961,-2.0284753,-0.17411253461369502,0.0,active
exp8_warehouse,6180,296412,agent_1,30.3874,17.18881,3.8377685864141426,0.3496309518814087,2.2613933883812827,0.8972299,0.18594037,5.052677631378174,558.02057,-2.0353901,-0.17411253461369502,0.0,active
exp8_warehouse,6180,296413,agent_1,31.20959,17.589138,3.0029685540174853,0.4789062440395355,2.567746939434234,0.9144734,-0.019251034,5.002872943878174,563.0235,-2.0354643,-0.17411253461369502,0.0,active
exp8_warehouse,6180,296414,agent_1,31.66519,18.279938,2.177230485298317,-0.07690870761871338,2.6385220422375553,0.82751167,0.53464097,4.726545333862305,567.8072,-2.0926325,-0.17411253461369502,0.0,active
exp8_warehouse,6180,296415,agent_1,31.893658,18.962214,1.516902800226541,-0.4942367970943451,2.69050257402198,0.71951246,0.25991672,3.727151870727539,571.54785,-2.106144,-0.17411253461369502,0.0,active
exp8_warehouse,6180,296416,agent_1,32.182816,19.466002,0.9761889208083061,-0.47093409299850464,2.5838511149088603,0.5808736,-0.19793332,2.857481002807617,574.41315,-2.1139796,-0.17411253461369502,0.0,active
exp8_warehouse,6180,296417,agent_1,32.628468,19.873106,0.39260468748308064,-0.41110759973526,2.1381991068522197,0.6036053,-0.30951095,403.10595703125,977.53827,-2.133139,-0.17411253461369502,0.0,terminated
exp8_warehouse,6200,297289,agent_1,5.8563805,8.590418,18.49545972230923,0.829484760761261,3.3102862040201817,1.6493356,-1.0248494,7.845722675323486,8.055786,-0.21006326,0.0,0.0,active
exp8_warehouse,6200,297290,agent_1,5.6069183,6.2164903,18.43326617044998,1.609453797340393,3.577822477454726,2.386999,-0.65064675,4.000297546386719,12.140752,-0.2947315,0.0,0.0,active
exp8_warehouse,6200,297291,agent_1,7.225846,4.4010344,16.784844607792525,0.8782521486282349,2.7852786675985888,2.4324484,0.83293647,11.968247413635254,24.247757,-0.43348813,0.0,0.0,active
exp8_warehouse,6200,297292,agent_1,9.654392,4.3889823,14.358614298344362,0.047529563307762146,1.7110516790020638,2.4285767,0.837597,6.09728743578397,30.531141,-0.5738019,-0.04578265105284468,0.0,active
exp8_warehouse,6200,297293,agent_1,11.913013,4.1036196,12.120179104527471,0.19970327615737915,2.0085058280582,2.2765763,-0.12071538,14.742414474487305,45.27647,-0.5767163,-0.04578265105284468,0.0,active
exp8_warehouse,6200,297294,agent_1,14.019946,4.408476,9.997568537886194,-0.08449332416057587,2.7156961380376523,2.1288736,0.2693727,13.856287956237793,59.14727,-0.5912286,-0.04578265105284468,0.0,active
exp8_warehouse,6200,297295,agent_1,16.129457,3.7436833,7.97018012420274,0.46357595920562744,2.743683338165283,2.2117834,-0.44898337,13.520191192626953,72.70778,-0.63154584,-0.04578265105284468,0.0,active
exp8_warehouse,6200,297296,agent_1,18.275799,3.0480022,6.047873564207649,0.6420811414718628,2.048002243041992,2.25627,-0.008150803,13.124059677124023,85.83185,-0.63155913,-0.04578265105284468,0.0,active
exp8_warehouse,6200,297297,agent_1,19.417418,3.5422454,4.808857518941718,-0.10058405995368958,2.542245388031006,1.244014,0.722009,7.578848838806152,93.51495,-0.7358185,-0.04578265105284468,0.0,active
exp8_warehouse,6200,297298,agent_1,20.702076,3.186955,3.7634339701065906,0.7724735140800476,2.186954975128174,1.332884,-0.67838913,6.800842761993408,100.40784,-0.8278609,-0.04578265105284468,0.0,active
exp8_warehouse,6200,297299,agent_1,21.439331,3.5768785,2.9295563001202196,0.020767809823155403,2.576878547668457,0.83401775,0.7563077,4.723023414611816,105.24526,-0.94226116,-0.04578265105284468,0.0,active
exp8_warehouse,6200,297300,agent_1,22.734478,4.1550446,1.5216752752903755,0.1688348948955536,3.021560076847433,1.4183369,-0.06662372,8.875191688537598,114.12134,-0.9431489,-0.04578265105284468,0.0,active
exp8_warehouse,6200,297301,agent_1,23.612886,4.7282476,39.67705710901846,0.08008503913879395,3.1387697666299363,1.0488861,0.15829961,406.3362731933594,520.46265,-0.94816065,-0.04578265105284468,0.0,active
exp8_warehouse,6200,297302,agent_1,24.004593,4.9210205,39.2493632427125,0.20313210785388947,2.703903274440491,0.43657255,-0.12082726,2.0086944103240967,522.47424,-0.9510805,-0.04578265105284468,0.0,active
exp8_warehouse,6200,297303,agent_1,25.391626,4.22197,38.608374174172496,1.1636497974395752,2.23042184434772,1.5532326,-0.92417127,5.140592098236084,527.78564,-1.121899,-0.04578265105284468,0.0,active
exp8_warehouse,6200,297304,agent_1,27.47837,3.497081,37.52118010647497,1.0816822052001953,2.4970810413360596,2.2090647,0.13249753,8.850587844848633,536.6398,-1.1254101,-0.04578265105284468,0.0,active
exp8_warehouse,6200,297305,agent_1,29.15935,3.808582,36.08804176919895,0.589445948600769,2.3237392347668004,1.7095971,0.5175678,9.53131103515625,546.2247,-1.1789854,-0.04578265105284468,0.0,active
exp8_warehouse,6200,297306,agent_1,30.955206,3.0538144,35.374520054510874,1.2212830781936646,2.05381441116333,1.9480177,-0.58109933,6.396108627319336,552.6883,-1.2465206,-0.04578265105284468,0.0,active
exp8_warehouse,6200,297307,agent_1,31.953318,3.3741941,34.464931356504216,0.5277411341667175,2.3741941452026367,1.0482703,0.70846534,5.544099807739258,558.33276,-1.3469052,-0.04578265105284468,0.0,active
exp8_warehouse,6200,297308,agent_1,33.242958,3.8568947,33.2497310686223,0.4993220269680023,2.8568947315216064,1.3770175,0.04755155,7.82958459854126,566.1628,-1.3473575,-0.04578265105284468,0.0,active
exp8_warehouse,6200,297309,agent_1,34.492634,3.3087342,32.872377570942305,1.3105086088180542,2.308734178543091,1.3646128,-0.77151734,3.4969451427459717,569.77875,-1.4664053,-0.04578265105284468,0.0,active
exp8_warehouse,6200,297310,agent_1,35.24491,3.5893002,32.18644435657876,0.5529911518096924,2.510778351055356,0.80289316,0.77034646,3.9167656898498535,573.8142,-1.5850921,-0.04578265105284468,0.0,active
exp8_warehouse,6200,297311,agent_1,36.14738,3.1043766,32.03130598717175,1.4345717430114746,2.1043765544891357,1.0245026,-0.85003996,1.6801835298538208,575.6389,-1.7296057,-0.04578265105284468,0.0,active
exp8_warehouse,6200,297312,agent_1,36.841156,3.2667744,31.495118894236942,0.7263453006744385,2.2667744159698486,0.7125299,0.7230006,3.0014491081237793,578.74493,-1.8341516,-0.04578265105284468,0.0,active
exp8_warehouse,6200,297313,agent_1,37.62313,3.6524265,30.73198767636412,0.511664628982544,2.4690496397700614,0.8719022,0.22823584,4.549042224884033,583.3044,-1.8445699,-0.04578265105284468,0.0,active
exp8_warehouse,6200,297314,agent_1,39.298756,3.9238625,29.586174952728324,0.8507795929908752,2.8602227985756015,1.6974669,-0.297578,8.10628604888916,591.4284,-1.8622805,-0.04578265105284468,0.0,active
exp8_warehouse,6200,297315,agent_1,40.605988,4.893263,28.077079082932244,0.394433856010437,3.121417797904342,1.627451,0.47748584,9.754781723022461,601.22876,-1.907879,-0.04578265105284468,0.0,active
exp8_warehouse,6200,297316,agent_1,40.707058,6.2138777,26.897872831122047,-0.48384296894073486,2.6169505740067462,1.324477,0.8563309,7.398324966430664,608.77374,-2.0545394,-0.04578265105284468,0.0,active
exp8_warehouse,6200,297317,agent_1,38.49441,7.9119315,26.779490010267324,-1.5803335905075073,0.7277448018391866,2.789119,0.99261576,3.680477239427371,613.47034,-2.2515967,-0.8648691354280404,0.0,active
exp8_warehouse,6200,297318,agent_1,38.51008,8.051098,26.660345343535813,-0.5547436475753784,0.7434117635091084,0.14004517,-1.0283445,-1.5919771462419847,612.86957,-2.4630952,-1.644582792900494,0.0,active
exp8_warehouse,6200,297319,agent_1,39.67652,8.930596,25.25054380071671,0.2726393938064575,1.9098546346028584,1.4608586,-0.81262755,3.187367422035557,616.2011,-2.5951679,-1.6566613039684988,0.0,active
exp8_warehouse,6200,297320,agent_1,41.132103,10.781221,22.896341676905998,0.01585364155471325,2.1678970336914105,2.3544693,0.25826395,15.466609001159668,631.681,-2.6085079,-1.6566613039684988,0.0,active
exp8_warehouse,6200,297321,agent_1,41.17999,12.393501,21.6048260247425,-0.6643803715705872,2.12001113891602,1.6129912,0.63678443,8.602461814880371,640.36456,-2.6896067,-1.6566613039684988,0.0,active
exp8_warehouse,6200,297322,agent_1,41.503033,13.904426,20.249555366755615,-0.5189114809036255,2.1415116987972644,1.5450734,-0.18094324,8.859951972961426,649.2311,-2.6961548,-1.6566613039684988,0.0,active
exp8_warehouse,6200,297323,agent_1,41.6794,16.325453,18.387019707738386,-0.7375248670578003,3.234939965155607,2.4274435,0.13791397,13.163761138916016,662.3986,-2.6999588,-1.6566613039684988,0.0,active
exp8_warehouse,6200,297324,agent_1,42.576733,17.44692,16.96499986359374,-0.14684957265853882,1.8045393246464063,1.4362766,-0.6021053,3.1935210889564827,665.6932,-2.772465,-1.6852068782176397,0.0,active
exp8_warehouse,6200,297325,agent_1,43.845055,17.39859,16.094269732900063,0.8431023955345154,1.5014095306396484,1.269242,-0.9340574,2.137916444458491,668.1024,-2.9469576,-1.7820120496696787,0.0,active
exp8_warehouse,6200,297326,agent_1,44.687286,16.857643,15.930753048476632,1.4376261234283447,2.042356491088867,1.0009902,-0.53284,1.7627800703048706,669.922,-3.0037413,-1.7820120496696787,0.0,active
exp8_warehouse,6200,297327,agent_1,45.750885,16.53359,15.522805754522846,1.228225588798523,2.3664093017578125,1.1118705,0.27518645,3.2483320236206055,673.1855,-3.0188868,-1.7820120496696787,0.0,active
exp8_warehouse,6200,297328,agent_1,46.489544,16.429125,15.180736650893738,1.1161686182022095,2.549847177607594,0.7460089,0.15524773,2.197542905807495,675.3879,-3.0237072,-1.7820120496696787,0.0,active
exp8_warehouse,6200,297329,agent_1,47.24798,16.62998,14.598329851964321,0.7521049380302429,2.6256437899162757,0.7845818,0.39937934,3.449296712875366,678.8691,-3.055608,-1.7820120496696787,0.0,active
exp8_warehouse,6200,297330,agent_1,48.087063,16.874311,13.957830172291313,0.7692945599555969,2.9073093715558787,0.87393594,0.024466483,3.9502506256103516,682.81946,-3.0557277,-1.7820120496696787,0.0,active
exp8_warehouse,6200,297331,agent_1,48.75124,17.812506,12.81432918839922,0.10664510726928711,2.851112216925599,1.1494944,0.6714158,6.926333904266357,689.83594,-3.1458876,-1.7820120496696787,0.0,active
exp8_warehouse,6200,297332,agent_1,48.43335,19.149742,11.838432224236316,-0.8213788270950317,2.1452143537963653,1.3745017,0.8494173,6.48418664932251,696.4644,-3.2901895,-1.7820120496696787,0.0,active
exp8_warehouse,6200,297333,agent_1,48.796528,19.731318,11.153095600440581,-0.03160029649734497,2.496527862548824,0.68565786,-0.79160833,3.6726701259613037,700.2624,-3.4155183,-1.7820120496696787,0.0,active
exp8_warehouse,6200,297334,agent_1,49.20379,20.714378,10.111755079202204,-0.21767163276672363,2.629544576009117,1.0640817,0.16546626,6.329390048980713,706.5972,-3.420994,-1.7820120496696787,0.0,active
exp8_warehouse,6200,297335,agent_1,49.552105,21.924551,8.929811805663821,-0.3759114742279053,2.281228383382164,1.2593025,0.11250321,7.4257893562316895,714.0256,-3.4235253,-1.7820120496696787,0.0,active
exp8_warehouse,6200,297336,agent_1,48.452717,23.401192,8.614729896782352,-1.5033138990402222,2.152716827392574,1.8409563,0.9202345,4.087955951690674,718.2829,-3.5928917,-1.7820120496696787,0.0,active
exp8_warehouse,6200,297337,agent_1,48.543785,23.62237,8.40247688648232,-0.4857059717178345,2.2437850952148395,0.23919153,-1.0305701,0.32723313570022583,718.8226,-3.8053067,-1.7820120496696787,0.0,active
exp8_warehouse,6200,297338,agent_1,49.29245,24.388186,7.337912545959838,-0.11710912734270096,2.5408833821614607,1.0709693,-0.38348994,6.435347557067871,725.28735,-3.8347197,-1.7820120496696787,0.0,active
exp8_warehouse,6200,297339,agent_1,50.253593,24.951984,6.238173245445216,0.17565065622329712,1.579739888509117,1.1143014,-0.26622033,2.238813167598075,727.6157,-3.8488944,-1.857366427248646,0.0,active
exp8_warehouse,6200,297340,agent_1,51.16626,26.095106,4.8099867578183,-0.24861037731170654,0.8583938190415574,1.4627672,0.36653188,2.7732783648782826,730.9694,-3.8757634,-2.410939841965381,0.0,active
exp8_warehouse,6200,297341,agent_1,52.223255,27.059076,3.3878454353771548,-0.12935060262680054,1.162724472165628,1.4305519,-0.1576327,3.033433346777874,734.2527,-3.880733,-2.6557819686964907,0.0,active
exp8_warehouse,6200,297342,agent_1,53.086002,27.736443,2.293461225743795,-0.08211827278137207,1.8364429473876953,1.0968847,-0.07379272,2.2638076042361934,736.54083,-3.881822,-2.6790389397012446,0.0,active
exp8_warehouse,6200,297343,agent_1,53.910675,27.837488,1.593129810723531,0.6959682106971741,1.9374885559082031,0.83083975,-0.5436878,1.2946955017614339,737.90283,-3.9409413,-2.687235102146792,0.0,active
exp8_warehouse,6200,297344,agent_1,54.508186,28.00143,1.1131135158867944,0.8453661203384399,2.107300570479294,0.61959255,0.14586645,2.6350111961364746,740.5421,-3.9451966,-2.687235102146792,0.0,active
exp8_warehouse,6200,297345,agent_1,54.86134,28.27542,0.73772894736147,0.7218862175941467,2.423495947850536,0.4469757,0.39204374,1.740134596824646,742.313,-3.9759362,-2.687235102146792,0.0,active
exp8_warehouse,6200,297346,agent_1,55.087425,28.652391,0.3584339360785828,0.7866226434707642,2.3476085662841797,0.43957067,0.3707384,401.74810791015625,1144.0886,-4.0034256,-2.687235102146792,0.0,terminated
exp8_warehouse,6220,298181,agent_1,61.01625,17.971865,5.971886810818974,-0.5265405178070068,1.9837493896484375,0.032491446,-1.046977,-1.12819242477417,-0.9069039,-0.21923219,-0.0020563453435897827,0.0,active
exp8_warehouse,6220,298182,agent_1,60.75473,17.51799,5.523438434726367,0.5671484470367432,2.245269775390625,0.5238272,-1.0465479,2.0708436965942383,1.3829923,-0.4382847,-0.0020563453435897827,0.0,active
exp8_warehouse,6220,298183,agent_1,60.375706,16.225138,4.271010655873878,0.4318735897541046,2.6242942810058594,1.3472669,0.23755075,7.9453864097595215,9.339664,-0.44957078,-0.0020563453435897827,0.0,active
exp8_warehouse,6220,298184,agent_1,60.10401,14.602665,2.752573370003801,0.4974687099456787,2.8959884643554688,1.6450639,0.1192596,9.879469871520996,19.22198,-0.45241535,-0.0020563453435897827,0.0,active
exp8_warehouse,6220,298185,agent_1,60.10335,13.184352,1.4854857248434454,0.6484816074371338,2.896648406982422,1.418313,0.16545317,8.16658878326416,27.394043,-0.4578903,-0.0020563453435897827,0.0,active
exp8_warehouse,6220,298186,agent_1,60.41166,11.848147,0.6076216450230743,1.5966204404830933,2.5883407592773438,1.3713124,0.2272315,6.121618270874023,33.52599,-0.46821713,-0.0020563453435897827,0.0,active
exp8_warehouse,6220,298187,agent_1,61.071007,11.643532,8.40777738459872,2.3771467208862305,1.9289932250976562,0.6903671,1.0431228,400.39788818359375,434.15088,-0.68583816,-0.011428281664848328,0.0,active
exp8_warehouse,6220,298188,agent_1,61.084854,11.656337,8.403298320017608,1.3321369886398315,1.9151458740234375,0.01886034,1.0471894,-1.1884435415267944,433.19308,-0.9051593,-0.02275039255619049,0.0,active
exp8_warehouse,6220,298189,agent_1,61.06553,11.742074,8.319015243770913,0.28888654708862305,1.9344711303710938,0.08788848,1.0462302,-0.9674715399742126,432.45316,-1.1240788,-0.03136241436004639,0.0,active
exp8_warehouse,6220,298190,agent_1,59.103893,12.391006,6.935788521642553,-0.9431222081184387,3.896106719970703,2.0661857,1.0296007,9.8364896774292,442.50165,-1.3360943,-0.03136241436004639,0.0,active
exp8_warehouse,6220,298191,agent_1,58.096794,12.8626795,6.234553753626263,-0.9559465050697327,3.272616792855472,1.1120796,-0.11852813,4.727523326873779,447.232,-1.338904,-0.03136241436004639,0.0,active
exp8_warehouse,6220,298192,agent_1,57.938206,13.622973,5.4582638792711125,-0.032892704010009766,3.2472094683416537,0.7766578,-0.92715085,4.262843132019043,451.66675,-1.5108258,-0.03136241436004639,0.0,active
exp8_warehouse,6220,298193,agent_1,57.411587,14.969501,4.051460174515165,-0.2710404396057129,3.3846074675742006,1.4458438,0.16716805,8.920116424560547,460.59247,-1.5164148,-0.03136241436004639,0.0,active
exp8_warehouse,6220,298194,agent_1,57.35659,15.75618,3.263361158255145,0.03969383239746094,3.8705321293283426,0.7885995,-0.30301014,4.499330997467041,465.11017,-1.5347778,-0.03136241436004639,0.0,active
exp8_warehouse,6220,298195,agent_1,57.27409,16.191132,2.822209588304763,-0.09017527103424072,3.852571962306925,0.4427061,0.1176518,2.0884017944335938,467.20132,-1.5375462,-0.03136241436004639,0.0,active
exp8_warehouse,6220,298196,agent_1,57.27836,16.521358,2.494222758115939,0.12475693225860596,3.6182214292718875,0.33025408,-0.20037024,1.292412519454956,468.50177,-1.5455759,-0.03136241436004639,0.0,active
exp8_warehouse,6220,298197,agent_1,57.316643,16.980862,2.043815612739569,0.23867642879486084,3.3408805743615178,0.46109438,-0.07019985,2.173238754272461,470.676,-1.5465615,-0.03136241436004639,0.0,active
exp8_warehouse,6220,298198,agent_1,57.253487,17.535702,1.4860769943748882,0.05807161331176758,2.9645204331256543,0.5584221,0.19646348,2.897817611694336,473.58154,-1.5542811,-0.03136241436004639,0.0,active
exp8_warehouse,6220,298199,agent_1,57.408466,17.943727,1.132500047958766,0.7319921255111694,2.9025242844083095,0.4364679,-0.47633967,1.5954406261444092,475.22235,-1.599661,-0.03136241436004639,0.0,active
exp8_warehouse,6220,298200,agent_1,57.49688,18.783758,0.5418946821533053,1.2651805877685547,2.7230076591287906,0.84466994,0.25813648,3.629039764404297,478.86472,-1.6129879,-0.03136241436004639,0.0,active
exp8_warehouse,6220,298201,agent_1,57.517025,19.002691,0.5170319982767646,1.6677534580230713,2.7083869022000235,0.21985793,0.013110499,-0.4360051155090332,478.42874,-1.6130222,-0.03136241436004639,0.0,active
exp8_warehouse,6220,298202,agent_1,57.39274,19.091,0.40314306802481437,0.845440685749054,2.5749699215162125,0.1524663,1.0447949,399.65606689453125,878.3031,-1.8313415,-0.03136241436004639,0.0,terminated
exp8_warehouse,6240,299012,agent_1,59.325287,26.43671,23.671436904531795,-0.6646392345428467,3.674713134765625,0.65046763,-1.0471001,2.6583333015441895,2.877617,-0.2192837,0.0,0.0,active
exp8_warehouse,6240,299013,agent_1,58.30015,24.642128,21.764016228275683,0.413118839263916,3.466818491617836,2.066743,-1.0426987,12.453145027160645,15.548206,-0.43672782,0.0,0.0,active
exp8_warehouse,6240,299014,agent_1,57.828087,22.482395,19.567974427232436,0.12163304537534714,2.994753519694008,2.2107224,0.3038107,14.383193969726562,29.94986,-0.455188,0.0,0.0,active
exp8_warehouse,6240,299015,agent_1,59.040913,20.377312,17.641374996256452,-0.6959313154220581,3.959087371826172,2.429471,0.73788404,13.383045196533203,43.4418,-0.56408256,0.0,0.0,active
exp8_warehouse,6240,299016,agent_1,57.886185,18.345633,15.461116749722823,0.3945310115814209,3.2060009023423786,2.3369038,-1.0395231,14.358976364135742,58.0169,-0.78020424,0.0,0.0,active
exp8_warehouse,6240,299017,agent_1,56.806103,16.5311,13.555089466356325,0.47740840911865234,3.2875028088835005,2.1116607,-0.020080974,12.753376960754395,70.770355,-0.7802849,0.0,0.0,active
exp8_warehouse,6240,299018,agent_1,54.93094,15.280304,12.326749662745621,1.069376826286316,2.2461171580454007,2.2540486,-0.44562873,9.610078811645508,80.42015,-0.8200019,0.0,0.0,active
exp8_warehouse,6240,299019,agent_1,53.41842,15.422495,12.687905276563038,1.8694287538528442,2.3224945068359375,1.5191894,-0.6819894,0.13957878947257996,80.65275,-0.9130238,0.0,0.0,active
exp8_warehouse,6240,299020,agent_1,51.385647,15.8965,13.697151458367783,2.1434898376464844,2.9300170623433157,2.0873046,-0.13535403,-1.8752857446670532,78.78113,-0.91668797,0.0,0.0,active
exp8_warehouse,6240,299021,agent_1,50.84032,15.415333,13.444804945917943,1.241692066192627,2.6867198895340154,0.72725594,0.95206505,1.534958839416504,80.497375,-1.0979736,0.0,0.0,active
exp8_warehouse,6240,299022,agent_1,49.341854,15.006092,13.7286981799546,1.8105322122573853,3.339039626211981,1.5533462,-0.45637247,0.6455708742141724,81.1846,-1.1396288,0.0,0.0,active
exp8_warehouse,6240,299023,agent_1,49.23491,14.599175,13.427856368479052,0.7850114107131958,3.1874020610341702,0.42073584,1.0471843,1.1263617277145386,82.53028,-1.3589478,0.0,0.0,active
exp8_warehouse,6240,299024,agent_1,50.32829,13.489862,11.924995570530053,-0.2825014591217041,1.693640156721358,1.5575795,1.0351723,3.3543912919888714,86.1483,-1.5732641,-0.04931217406890587,0.0,active
exp8_warehouse,6240,299025,agent_1,50.19769,13.013047,11.572723399555619,0.7925354838371277,1.6752204869960696,0.49437785,-1.0455095,0.06924333353426948,86.48933,-1.7918822,-0.10247867599243823,0.0,active
exp8_warehouse,6240,299026,agent_1,49.138935,12.598879,11.798842616522833,1.818488597869873,2.6943982442220076,1.1368811,-0.9305688,-0.030025601387023926,86.63249,-1.9650738,-0.10247867599243823,0.0,active
