experiment,episode,step,agent,pos_x,pos_y,distance_to_goal,heading_error,min_obstacle_distance,v,omega,reward,reward_progress,reward_rotation,reward_safety,reward_collision,state
exp7_fixed_random_1,2400,104347,agent_1,33.47226,11.966848,17.283460460708287,1.4831517934799194,3.033151626586914,4.0108824,-0.72135717,9.491658,109.76721,-4.2818394,-0.8073663711547852,0.0,active
exp7_fixed_random_1,2400,104348,agent_1,37.538544,14.808979,12.98174042605501,0.6099510192871094,3.597236156463623,4.9610844,1.0383766,28.352543,139.19798,-5.3600655,-0.8073663711547852,0.0,active
exp7_fixed_random_1,2400,104349,agent_1,38.54241,19.588942,8.177940029365189,-0.22951960563659668,5.413330554962158,4.8842397,0.75376767,31.219318,170.98547,-5.9282312,-0.8073663711547852,0.0,active
exp7_fixed_random_1,2400,104350,agent_1,38.73853,24.200949,4.2978924881179355,-0.8190531730651855,4.738529205322266,4.6161747,0.1645095,26.605524,197.61806,-5.9552946,-0.8073663711547852,0.0,active
exp7_fixed_random_1,2400,104351,agent_1,40.194576,25.41022,2.4056096700126535,0.028896331787109375,5.589780807495117,1.892726,-0.8352256,10.549265,208.86493,-6.6528964,-0.8073663711547852,0.0,active
exp7_fixed_random_1,2400,104352,agent_1,40.77615,28.73551,2.1236299000407963,-2.3542542457580566,2.2644901275634766,3.3757644,0.70458007,-0.98999745,208.49721,-7.1493297,-0.9332162141799927,0.0,active
exp7_fixed_random_1,2400,104353,agent_1,41.1932,28.886642,2.051913096624733,-1.5143578052520752,2.1133575439453125,0.44358945,-1.0499883,-3.0225062,206.74635,-8.251805,-1.102399468421936,0.0,active
exp7_fixed_random_1,2400,104354,agent_1,42.525646,27.760696,0.9246420754540514,-1.4738644361495972,3.2393035888671875,1.744468,-1.0492612,6.0243416,213.87164,-9.352755,-1.102399468421936,0.0,active
exp7_fixed_random_1,2400,104355,agent_1,42.3789,26.832651,0.414209857689453,-1.8298771381378174,4.167348861694336,0.9395752,-1.0260259,401.37857,616.303,-10.405483,-1.102399468421936,0.0,terminated
exp7_fixed_random_1,2420,104675,agent_1,8.917454,13.182925,49.09679884587068,-0.8529838919639587,2.967614672858751,4.3177023,0.8288878,1.9780167,2.6687293,-0.687055,-0.003657487004939765,0.0,active
exp7_fixed_random_1,2420,104676,agent_1,10.6271305,12.829,47.38012247398979,0.18663188815116882,2.1928466386346805,1.7459259,-1.0330174,-0.7973542,3.083776,-1.75418,-0.1489334580928907,0.0,active
exp7_fixed_random_1,2420,104677,agent_1,11.438341,11.263472,46.56748382513763,1.1085354089736938,2.778505674578726,1.7632201,-0.8885888,-1.2992948,2.6017027,-2.5437698,-0.1765649491990779,0.0,active
exp7_fixed_random_1,2420,104678,agent_1,14.569691,10.657666,43.45104861254495,0.22200150787830353,1.8496804237365723,3.1894126,0.9016148,1.3075303,4.993903,-3.356679,-0.44832587242126465,0.0,active
exp7_fixed_random_1,2420,104679,agent_1,18.639029,9.319336,39.45214865336383,0.385738343000412,1.7905795574188232,4.283764,-0.12663515,3.3951886,8.706308,-3.3727155,-0.7495063543319702,0.0,active
exp7_fixed_random_1,2420,104680,agent_1,22.9963,7.941823,35.23815875089803,0.421619176864624,5.996299743652344,4.56983,0.011539904,28.209476,36.915916,-3.3728487,-0.7495063543319702,0.0,active
exp7_fixed_random_1,2420,104681,agent_1,27.001411,9.653465,31.08727582261439,-0.3283174932003021,4.144112586975098,4.3555303,0.7100703,26.961277,64.38139,-3.8770485,-0.7495063543319702,0.0,active
exp7_fixed_random_1,2420,104682,agent_1,28.661053,12.402936,29.341714091907125,-1.04145085811615,3.3810410499572754,3.211541,0.6238464,12.761706,77.53229,-4.266233,-0.7495063543319702,0.0,active
exp7_fixed_random_1,2420,104683,agent_1,31.024656,12.379616,26.978014680554704,-0.004205647390335798,2.6203842163085938,2.3637187,-1.0375841,0.18081832,78.84148,-5.3428135,-0.8012943267822266,0.0,active
exp7_fixed_random_1,2420,104684,agent_1,34.379242,10.07514,23.699056884026053,0.6832326650619507,1.9520635604858398,4.069873,-0.59205604,2.3293996,81.74838,-5.6933436,-1.0282714366912842,0.0,active
exp7_fixed_random_1,2420,104685,agent_1,39.177643,11.011106,18.848316688350206,-0.14014896750450134,6.057699493373167,4.888833,0.79456115,31.400038,113.77975,-6.324671,-1.0282714366912842,0.0,active
exp7_fixed_random_1,2420,104686,agent_1,42.58594,8.42359,15.823524125237563,0.8773400187492371,4.414058685302734,4.2792206,-0.8419905,20.973455,135.46216,-7.033619,-1.0282714366912842,0.0,active
exp7_fixed_random_1,2420,104687,agent_1,47.10537,10.296164,11.02705903087878,-0.23767027258872986,1.3390042781829834,4.8920097,1.0421574,2.9972253,140.21542,-8.119711,-1.6982229948043823,0.0,active
exp7_fixed_random_1,2420,104688,agent_1,49.255882,14.569687,9.113884227163428,-1.3904070854187012,0.46486181020736694,4.78411,0.7117721,-205.45448,142.04224,-8.62633,-8.472899436950684,-200.0,truncated
exp7_fixed_random_1,2440,104985,agent_1,11.774782,13.270003,42.313377338136135,-0.36467090249061584,3.8416738510131836,3.0516105,0.42923427,18.239231,18.423473,-0.18424205,0.0,0.0,active
exp7_fixed_random_1,2440,104986,agent_1,13.349225,12.288397,40.819866518093875,0.6485451459884644,3.3652589321136475,1.855376,-0.9867273,8.204676,27.60178,-1.1578728,0.0,0.0,active
exp7_fixed_random_1,2440,104987,agent_1,15.398836,11.2447,38.892964989171965,0.5935668349266052,2.2465641498565674,2.300045,0.08649921,0.7089008,28.4487,-1.165355,-0.13053661584854126,0.0,active
exp7_fixed_random_1,2440,104988,agent_1,19.715004,11.757169,34.54652760858787,0.004946820437908173,4.0766143798828125,4.346485,0.58917284,28.078033,56.873856,-1.5124795,-0.13053661584854126,0.0,active
exp7_fixed_random_1,2440,104989,agent_1,23.087059,9.834675,31.52175684125224,0.7150217294692993,5.706873669607001,3.8815894,-0.6363422,20.4821,77.76089,-1.917411,-0.13053661584854126,0.0,active
exp7_fixed_random_1,2440,104990,agent_1,27.244146,12.07028,27.042899315470294,-0.34758350253105164,1.9084546575984782,4.7200966,1.0115774,3.098435,82.127785,-2.9406996,-0.37570905685424805,0.0,active
exp7_fixed_random_1,2440,104991,agent_1,29.79956,12.742643,24.418674043208696,-0.12348712980747223,0.22771630381925556,2.642388,-0.2361321,-227.13489,83.80897,-2.996458,-29.136016845703125,-200.0,truncated
exp7_fixed_random_1,2460,105314,agent_1,11.283088,26.432531,31.90211271111222,-0.4305705428123474,3.6892857551574707,4.516302,0.3227661,27.695427,27.799604,-0.10417795,0.0,0.0,active
exp7_fixed_random_1,2460,105315,agent_1,12.719053,29.60874,30.9937280333199,-1.3610751628875732,1.3912601470947266,3.4857273,0.823431,-0.9836479,28.10228,-0.7822166,-0.6082849502563477,0.0,active
exp7_fixed_random_1,2460,105316,agent_1,13.616942,29.696165,30.136401584020046,-0.32112669944763184,1.3038349151611328,0.9021355,-1.0491358,-2.5981991,27.320461,-1.8829026,-1.3239787817001343,0.0,active
exp7_fixed_random_1,2460,105317,agent_1,15.003095,28.339146,28.501459335676074,0.5863361358642578,2.6608543395996094,1.9398239,-0.8718395,-0.39442557,27.731333,-2.6430068,-1.369172215461731,0.0,active
exp7_fixed_random_1,2460,105318,agent_1,18.998377,28.643606,24.656200128836915,-0.3069974184036255,2.356393814086914,4.0068655,0.8508364,2.6206052,31.179338,-3.3669293,-1.4726496934890747,0.0,active
exp7_fixed_random_1,2460,105319,agent_1,20.63475,27.145414,22.746183225651873,0.5580723285675049,3.854585647583008,2.2186255,-0.8174013,11.31919,43.16667,-4.035074,-1.4726496934890747,0.0,active
exp7_fixed_random_1,2460,105320,agent_1,25.50219,26.994818,17.94803432837259,-0.19352732598781586,4.005182266235352,4.8697686,0.7104136,31.225594,74.89696,-4.5397615,-1.4726496934890747,0.0,active
exp7_fixed_random_1,2460,105321,agent_1,28.41843,29.812716,16.09457259409883,-1.2053258419036865,1.1872844696044922,4.0552444,0.7991788,-0.060559034,76.37251,-5.178448,-2.3700811862945557,0.0,active
exp7_fixed_random_1,2460,105322,agent_1,29.407555,29.526821,15.07826135136505,-0.16629618406295776,1.4731788635253906,1.0296128,-1.0496193,-2.1980405,75.80067,-6.280149,-2.8945772647857666,0.0,active
exp7_fixed_random_1,2460,105323,agent_1,30.920458,26.369272,12.540627343548032,0.8519663214683533,1.369272232055664,3.5012834,-0.8426067,0.59478796,77.738815,-6.990135,-3.5279505252838135,0.0,active
exp7_fixed_random_1,2460,105324,agent_1,35.8435,25.99366,7.757416942455807,-0.3200441300868988,2.279029369354248,4.937349,1.0478276,3.5380774,82.49696,-8.088078,-3.6500799655914307,0.0,active
exp7_fixed_random_1,2460,105325,agent_1,40.773666,25.599726,3.422737970628418,-0.7828809022903442,5.400274276733398,4.945882,-0.0035842217,29.565145,112.06212,-8.08809,-3.6500799655914307,0.0,active
exp7_fixed_random_1,2460,105326,agent_1,44.77142,25.571754,3.1227949202270486,-2.1669681072235107,1.9728987216949463,3.997852,0.07273699,-0.32491338,111.961205,-8.093381,-3.868786573410034,0.0,active
exp7_fixed_random_1,2460,105327,agent_1,45.867188,26.7667,4.7337932633084225,-3.050090789794922,2.034008026123047,1.6212964,0.8356645,-3.8567133,108.998726,-8.791716,-4.064684867858887,0.0,active
exp7_fixed_random_1,2460,105328,agent_1,46.353607,27.414812,5.544118223398066,3.1357944011688232,2.485624313354492,0.81034136,0.09829292,-2.5719674,106.512535,-8.801377,-4.140802383422852,0.0,active
exp7_fixed_random_1,2460,105329,agent_1,46.162113,28.205376,6.090557914076686,2.358050584793091,2.7946243286132812,0.8134247,0.881483,-3.0234787,104.291466,-9.578389,-4.166199207305908,0.0,active
exp7_fixed_random_1,2460,105330,agent_1,46.19293,28.25287,6.14714896001068,-3.112225294113159,2.747129440307617,0.056615353,-0.81318253,-2.727306,102.25752,-10.239655,-4.198294162750244,0.0,active
exp7_fixed_random_1,2460,105331,agent_1,46.607,28.241896,6.36301092617737,-2.1469972133636475,2.7581043243408203,0.414217,-1.0217618,-3.124689,100.207344,-11.283651,-4.228810787200928,0.0,active
exp7_fixed_random_1,2460,105332,agent_1,46.912354,27.8073,6.198116550915263,-1.2956024408340454,2.8084616661071777,0.53114355,-0.93181425,-2.5144348,98.584694,-12.151929,-4.2523193359375,0.0,active
exp7_fixed_random_1,2460,105333,agent_1,46.52314,26.76819,5.158660087866473,-0.3934144973754883,1.8177754878997803,1.1096117,-0.9708696,-1.7465729,98.06799,-13.094517,-4.539605617523193,0.0,active
exp7_fixed_random_1,2460,105334,agent_1,45.47019,24.682604,2.9888099839924456,-0.5052878856658936,1.040671467781067,2.3363163,-0.109148234,-0.12591532,99.17237,-13.10643,-5.757984161376953,0.0,active
exp7_fixed_random_1,2460,105335,agent_1,45.09091,23.055737,2.0916546058716112,-1.3151030540466309,1.4600988626480103,1.6704936,0.23849325,-1.0284611,98.737724,-13.163309,-6.294919013977051,0.0,active
exp7_fixed_random_1,2460,105336,agent_1,44.925625,23.002064,1.925625953304538,-0.3129153251647949,1.633301019668579,0.17378354,-1.0277662,-3.2163825,96.97327,-14.219612,-6.690540313720703,0.0,active
exp7_fixed_random_1,2460,105337,agent_1,44.714584,23.012943,1.714633203765785,0.05905485153198242,1.8367388248443604,0.21132231,-0.3654933,-2.1160247,95.26879,-14.353197,-6.968501091003418,0.0,active
exp7_fixed_random_1,2460,105338,agent_1,44.483757,22.873371,1.4891506853668415,-0.6289799809455872,2.093095064163208,0.2697425,0.59534913,-2.1967783,93.60217,-14.707638,-7.144218444824219,0.0,active
exp7_fixed_random_1,2460,105339,agent_1,44.124256,22.964819,1.1248064548516887,0.21780842542648315,2.425119161605835,0.37095046,-0.7929342,-2.2044034,92.1149,-15.336382,-7.232601642608643,0.0,active
exp7_fixed_random_1,2460,105340,agent_1,44.03468,22.896017,1.0398913097706486,-0.7551339268684387,2.5262057781219482,0.112950325,0.90406364,-2.7556157,90.244995,-16.153713,-7.300981521606445,0.0,active
exp7_fixed_random_1,2460,105341,agent_1,43.70964,22.959698,0.7107840156463536,0.13673275709152222,2.834425210952759,0.33121896,-0.8484371,-2.2782912,88.70659,-16.873558,-7.321022033691406,0.0,active
exp7_fixed_random_1,2460,105342,agent_1,43.622475,22.893745,0.6314782265216989,-0.8167832493782043,2.931504249572754,0.10930586,0.8411802,-2.5924354,86.82962,-17.581142,-7.328901290893555,0.0,active
exp7_fixed_random_1,2460,105343,agent_1,43.291824,22.985102,0.2922043895002128,0.21855898201465607,3.243752956390381,0.34303713,-0.9172826,399.54105,487.21207,-18.42255,-7.328901290893555,0.0,terminated
exp7_fixed_random_1,2480,105656,agent_1,23.54542,10.051373,32.619347919388346,-0.4989732503890991,6.226758003234863,4.7846394,1.0098377,27.911434,28.931206,-1.0197723,0.0,0.0,active
exp7_fixed_random_1,2480,105657,agent_1,27.098627,12.461804,28.343625617696578,-0.09809694439172745,4.848150730133057,4.2936544,-0.4137684,27.794716,56.897125,-1.1909766,0.0,0.0,active
exp7_fixed_random_1,2480,105658,agent_1,30.539713,13.3842125,24.89381482539485,0.2695498764514923,1.823512077331543,3.5625706,-0.33416903,2.478736,59.771965,-1.3026456,-0.28443455696105957,0.0,active
exp7_fixed_random_1,2480,105659,agent_1,34.326122,11.450951,22.891937255497357,1.1608003377914429,2.7352294921875,4.2513995,-0.7339755,1.1298892,61.474403,-1.8413656,-0.3182629644870758,0.0,active
exp7_fixed_random_1,2480,105660,agent_1,38.484478,14.118258,17.995697170582385,0.15082848072052002,0.2313671083302935,4.9402895,1.0424044,-224.06886,66.346756,-2.9279726,-28.17287826538086,-200.0,truncated
exp7_fixed_random_1,2500,105974,agent_1,10.460278,23.735722,44.784293202930485,-0.5924904942512512,4.539722442626953,3.5376272,0.20949973,19.908978,19.952868,-0.043890137,0.0,0.0,active
exp7_fixed_random_1,2500,105975,agent_1,12.315649,24.699478,43.45249404195277,-0.8986072540283203,2.6905927658081055,2.0907483,0.26957953,0.054889344,20.120966,-0.11656326,-0.04053599014878273,0.0,active
exp7_fixed_random_1,2500,105976,agent_1,14.108015,26.749018,42.7296878456456,-1.3326950073242188,2.1449391841888428,2.7227175,0.37315822,-0.48671985,19.93286,-0.25581032,-0.19990210235118866,0.0,active
exp7_fixed_random_1,2500,105977,agent_1,15.79286,26.542332,41.14437644228736,-0.37286576628685,1.5423316955566406,1.6974748,-0.9743013,-1.1488686,20.19716,-1.2050734,-0.6638089418411255,0.0,active
exp7_fixed_random_1,2500,105978,agent_1,17.730587,26.755459,39.55592017175359,-0.6324899196624756,2.069326400756836,1.9494119,0.23161164,0.13094929,20.565382,-1.2587173,-0.8474367260932922,0.0,active
exp7_fixed_random_1,2500,105979,agent_1,19.33094,25.975956,37.78034369731466,-0.07296285033226013,2.692595958709717,1.7800994,-0.5628076,0.1306361,21.052998,-1.5754697,-0.8876645565032959,0.0,active
exp7_fixed_random_1,2500,105980,agent_1,22.862215,26.474955,35.046888151771725,-0.7295631170272827,4.525045394897461,3.5663576,0.59363884,18.447584,39.85299,-1.9278768,-0.8876645565032959,0.0,active
exp7_fixed_random_1,2500,105981,agent_1,25.685562,24.24838,31.4635706117695,0.08755636215209961,4.8144378662109375,3.5956802,-0.80814785,22.454845,62.960938,-2.5809798,-0.8876645565032959,0.0,active
exp7_fixed_random_1,2500,105982,agent_1,29.2603,25.498466,29.31360150286721,-1.0193190574645996,1.5058643817901611,3.787012,1.0041766,0.16158557,64.62571,-3.5893505,-1.3824822902679443,0.0,active
exp7_fixed_random_1,2500,105983,agent_1,30.323294,28.71258,30.680868876810074,-2.0376181602478027,2.2874202728271484,3.3853328,0.91498524,-2.970347,62.612576,-4.4265485,-1.5024969577789307,0.0,active
exp7_fixed_random_1,2500,105984,agent_1,30.914486,28.833477,30.35291785531761,-1.0045387744903564,2.166522979736328,0.60342693,-1.0496781,-2.6854045,61.181896,-5.528373,-1.6553993225097656,0.0,active
exp7_fixed_random_1,2500,105985,agent_1,32.054745,28.063753,29.008531572721306,-0.21888583898544312,2.936246871948242,1.37574,-0.795495,-0.745446,61.07658,-6.1611853,-1.6627153158187866,0.0,active
exp7_fixed_random_1,2500,105986,agent_1,34.882965,27.153646,26.441678278514992,-0.5553625822067261,2.7538280487060547,2.9710464,0.28244945,1.6443648,62.831852,-6.240963,-1.6938446760177612,0.0,active
exp7_fixed_random_1,2500,105987,agent_1,37.414913,24.579023,22.841777950807074,-0.08445931226015091,3.9156203269958496,3.6110182,-0.48242408,22.988806,86.05339,-6.4736958,-1.6938446760177612,0.0,active
exp7_fixed_random_1,2500,105988,agent_1,41.907738,22.668447,18.63743556864931,-0.5964875221252441,2.7790865046899134,4.8821893,0.39167187,3.9762614,90.21061,-6.6271024,-1.7213950157165527,0.0,active
exp7_fixed_random_1,2500,105989,agent_1,44.251183,20.08418,15.206576203083234,-0.2018812894821167,3.387254403612042,3.4885778,-0.43214723,21.944702,112.342064,-6.8138537,-1.7213950157165527,0.0,active
exp7_fixed_random_1,2500,105990,agent_1,46.699497,17.487118,11.750530573381477,-0.2879422903060913,0.5318446159362793,3.5691717,0.019358013,-2.252995,115.22578,-6.8142285,-6.857729434967041,0.0,active
exp7_fixed_random_1,2500,105991,agent_1,50.58342,18.346073,11.434162645473455,-1.6642403602600098,1.932119369506836,3.9777713,1.0325252,-1.3937776,115.133255,-7.8803368,-7.092875003814697,0.0,active
exp7_fixed_random_1,2500,105992,agent_1,54.17567,16.229694,9.48265789540827,-1.2698912620544434,4.675670623779297,4.1693325,-0.75005734,15.533602,131.22945,-8.442923,-7.092875003814697,0.0,active
exp7_fixed_random_1,2500,105993,agent_1,55.93181,12.7189245,6.94011639317952,-1.0661119222640991,6.9688920974731445,3.925496,-0.5745733,18.233564,149.79315,-8.773057,-7.092875003814697,0.0,active
exp7_fixed_random_1,2500,105994,agent_1,54.735195,9.4598255,3.6785913242336354,-0.48647451400756836,5.314957141876221,3.4718306,-0.81569946,20.58592,171.04443,-9.438422,-7.092875003814697,0.0,active
exp7_fixed_random_1,2500,105995,agent_1,54.225475,6.924834,2.2267443325536007,-1.4061321020126343,4.7570343017578125,2.5857294,0.15345332,10.4071455,181.47513,-9.46197,-7.092875003814697,0.0,active
exp7_fixed_random_1,2500,105996,agent_1,53.319534,6.5383177,1.39797043523269,-0.7398341298103333,3.9252920150756836,0.98494864,-0.96910524,3.1746016,185.5889,-10.401135,-7.092875003814697,0.0,active
exp7_fixed_random_1,2500,105997,agent_1,52.48512,6.470594,0.7180606533021398,-0.9100087881088257,3.1339690685272217,0.83716094,-0.3222786,2.9700072,188.66277,-10.504999,-7.092875003814697,0.0,active
exp7_fixed_random_1,2500,105998,agent_1,51.826637,7.2327175,0.2901931738748274,3.069281816482544,2.3392460346221924,1.0071898,-0.9392103,397.8412,587.4935,-11.3871155,-7.200327396392822,0.0,terminated
exp7_fixed_random_1,2520,106409,agent_1,12.987834,21.85993,45.02037949391419,-0.57590252161026,2.5001347064971924,3.519445,0.5568004,2.01448,2.3978143,-0.3100267,-0.07330746948719025,0.0,active
exp7_fixed_random_1,2520,106410,agent_1,14.814755,20.988132,43.18524619086931,0.4455122649669647,2.103658676147461,2.0242705,-1.0020379,-0.53152555,3.042656,-1.3141067,-0.24559476971626282,0.0,active
exp7_fixed_random_1,2520,106411,agent_1,18.037577,19.653225,39.9851107416488,0.426379919052124,3.0081288814544678,3.4883456,0.05254585,20.974606,24.020023,-1.3168678,-0.24559476971626282,0.0,active
exp7_fixed_random_1,2520,106412,agent_1,22.202503,20.035643,35.81048396746008,-0.06462918967008591,6.172354698181152,4.182445,0.48425353,27.003525,51.25805,-1.5513693,-0.24559476971626282,0.0,active
exp7_fixed_random_1,2520,106413,agent_1,26.527935,18.478643,31.572901555191674,0.4254668951034546,4.390234470367432,4.59713,-0.43708542,28.191128,79.64022,-1.7424129,-0.24559476971626282,0.0,active
exp7_fixed_random_1,2520,106414,agent_1,30.15359,21.549925,27.851840317538375,-0.7225521802902222,1.6258420944213867,4.751646,1.0483297,2.1219323,83.26194,-2.8414083,-0.6463871598243713,0.0,active
exp7_fixed_random_1,2520,106415,agent_1,32.546703,20.72349,25.454798542595853,0.3433789908885956,2.276510238647461,2.531797,-1.0353222,0.21509922,84.6717,-3.9133003,-0.7691561579704285,0.0,active
exp7_fixed_random_1,2520,106416,agent_1,36.840824,22.443203,21.208337003069726,-0.4490222930908203,3.483560085296631,4.6256776,0.7134368,27.97467,113.155365,-4.422292,-0.7691561579704285,0.0,active
exp7_fixed_random_1,2520,106417,agent_1,40.95569,20.56458,17.049872289419437,0.4538244903087616,5.773442268371582,4.523421,-0.8092046,27.184353,140.99454,-5.077104,-0.7691561579704285,0.0,active
exp7_fixed_random_1,2520,106418,agent_1,45.23409,20.534342,12.774401113931862,0.04352811723947525,2.7245402336120605,4.2785063,0.42121616,3.774046,144.98141,-5.254527,-0.8045608401298523,0.0,active
exp7_fixed_random_1,2520,106419,agent_1,48.166897,17.996933,10.28145561938493,1.0096487998962402,0.9969329833984375,3.8781176,-0.7061742,0.20293382,147.0256,-5.753209,-2.1471378803253174,0.0,active
exp7_fixed_random_1,2520,106420,agent_1,52.87752,19.63974,5.300008785328191,-0.07599964737892151,4.111465930938721,4.9888663,1.0487984,31.78499,179.91057,-6.8531876,-2.1471378803253174,0.0,active
exp7_fixed_random_1,2520,106421,agent_1,57.834892,19.818325,1.1931539155463857,1.3959628343582153,5.165107727050781,4.9605875,-0.29954788,28.36572,208.36601,-6.9429164,-2.1471378803253174,0.0,active
exp7_fixed_random_1,2520,106422,agent_1,59.18589,22.263832,1.7330917802063093,2.8927156925201416,3.8141098022460938,2.7938695,1.0300723,-0.17299938,209.25406,-8.003965,-2.1471378803253174,0.0,active
exp7_fixed_random_1,2520,106423,agent_1,59.274567,22.269815,1.799152970292443,-2.425445318222046,3.725433349609375,0.088876486,-0.99869746,-3.1499496,207.1015,-9.001362,-2.1471378803253174,0.0,active
exp7_fixed_random_1,2520,106424,agent_1,59.405476,22.073538,1.768571506458786,-1.5067074298858643,3.594524383544922,0.23592854,-1.049978,-2.4776893,205.72627,-10.103816,-2.1471378803253174,0.0,active
exp7_fixed_random_1,2520,106425,agent_1,58.971577,21.145313,0.9823834334142744,-0.985060453414917,4.028423309326172,1.024631,-1.025474,2.9286058,209.70648,-11.155413,-2.1471378803253174,0.0,active
exp7_fixed_random_1,2520,106426,agent_1,57.801277,20.937395,0.20835100409701873,-3.012225866317749,5.198722839355469,1.188627,-0.95769715,403.33023,613.95386,-12.072597,-2.1471378803253174,0.0,terminated
exp7_fixed_random_1,2540,106713,agent_1,21.819872,26.22776,28.860086939123978,-1.0702444314956665,4.772239685058594,4.286036,0.8527421,17.268583,17.995752,-0.72716904,0.0,0.0,active
exp7_fixed_random_1,2540,106714,agent_1,25.60007,25.828802,25.08647985476957,-0.12934161722660065,4.027636735207776,3.8011944,-0.9578919,23.552868,42.46618,-1.6447259,0.0,0.0,active
exp7_fixed_random_1,2540,106715,agent_1,28.41341,29.65606,23.647840076771967,-1.3575336933135986,1.3439407348632812,4.750029,1.0420626,-0.41106004,43.80483,-2.7306204,-0.6638168692588806,0.0,active
exp7_fixed_random_1,2540,106716,agent_1,29.171408,29.570696,22.92222669786626,-0.31857970356941223,1.4293041229248047,0.7627895,-1.0490575,-2.6373725,42.835556,-3.831142,-1.2313969135284424,0.0,active
exp7_fixed_random_1,2540,106717,agent_1,30.66571,27.750946,20.830072420055075,0.5020121932029724,2.750946044921875,2.3546612,-0.77114195,0.40781474,43.869576,-4.4258018,-1.2629410028457642,0.0,active
exp7_fixed_random_1,2540,106718,agent_1,34.92562,27.105804,16.665214011124938,-0.2901900112628937,2.4702882766723633,4.3084836,0.73298365,3.2718453,47.757828,-4.9630666,-1.3420822620391846,0.0,active
exp7_fixed_random_1,2540,106719,agent_1,38.838707,24.53928,12.049046619958657,0.19423174858093262,4.838851451873779,4.6796684,-0.4301963,30.255106,78.198,-5.148135,-1.3420822620391846,0.0,active
exp7_fixed_random_1,2540,106720,agent_1,43.39663,26.530087,9.286901209936032,-1.191623568534851,4.078089237213135,4.973728,0.99230456,20.773514,99.95618,-6.1328034,-1.3420822620391846,0.0,active
exp7_fixed_random_1,2540,106721,agent_1,46.88192,26.183659,6.9253200239243355,-1.0046868324279785,1.2935242652893066,3.5024636,-0.51087683,0.7717552,101.71874,-6.393799,-2.0718986988067627,0.0,active
exp7_fixed_random_1,2540,106722,agent_1,50.590004,28.602064,8.622274179375843,-2.217196464538574,2.3979358673095703,4.4270287,0.67699015,-2.4786568,99.7926,-6.8521147,-2.1660971641540527,0.0,active
exp7_fixed_random_1,2540,106723,agent_1,51.44336,28.166645,8.293212746510692,-1.2739187479019165,2.833354949951172,0.95802164,-1.049728,-2.4098406,98.504875,-7.9540434,-2.186278820037842,0.0,active
exp7_fixed_random_1,2540,106724,agent_1,51.75853,24.961256,5.263695274576273,-0.438645601272583,2.7910139560699463,3.2208457,-1.0009773,1.2900064,100.82273,-8.955999,-2.212172746658325,0.0,active
exp7_fixed_random_1,2540,106725,agent_1,54.222046,21.235905,4.399219473973095,-1.8702927827835083,5.653693199157715,4.4662247,0.4862574,11.018382,112.07756,-9.192446,-2.212172746658325,0.0,active
exp7_fixed_random_1,2540,106726,agent_1,53.85211,20.432884,3.8763583671824984,-1.0271923542022705,5.668654441833496,0.8841343,-1.0159646,1.35039,114.46014,-10.22463,-2.212172746658325,0.0,active
exp7_fixed_random_1,2540,106727,agent_1,53.122856,20.165,3.1272121408875457,-0.2992505729198456,5.016355037689209,0.7769002,-0.78706074,2.6800668,117.75967,-10.844095,-2.212172746658325,0.0,active
exp7_fixed_random_1,2540,106728,agent_1,52.187588,19.479603,2.2486336613814455,-0.8659714460372925,3.863341808319092,1.159524,0.28038788,4.6333227,122.4716,-10.922712,-2.212172746658325,0.0,active
exp7_fixed_random_1,2540,106729,agent_1,51.562614,19.631422,1.6054948151472463,0.006665881257504225,3.5463314056396484,0.6431494,-0.8707306,1.7438214,124.973595,-11.680884,-2.212172746658325,0.0,active
exp7_fixed_random_1,2540,106730,agent_1,51.176525,19.800629,1.193298067908007,0.24518172442913055,3.453658103942871,0.42153955,-0.17474017,0.8735286,125.877655,-11.711418,-2.212172746658325,0.0,active
exp7_fixed_random_1,2540,106731,agent_1,50.975414,19.894276,0.9811272318185633,0.3278195261955261,3.427259683609009,0.22184563,-0.022742731,-0.49597177,125.3822,-11.711935,-2.212172746658325,0.0,active
exp7_fixed_random_1,2540,106732,agent_1,50.866085,19.93926,0.868212305313711,0.32032841444015503,3.412899971008301,0.118222475,0.045442306,-1.2010454,124.18322,-11.714,-2.212172746658325,0.0,active
exp7_fixed_random_1,2540,106733,agent_1,50.675396,20.037,0.6764087217581296,0.5283749103546143,3.4137353897094727,0.21427965,-0.08330087,-0.61936176,123.5708,-11.720939,-2.212172746658325,0.0,active
exp7_fixed_random_1,2540,106734,agent_1,50.608223,20.05534,0.6107353483581466,0.35726332664489746,3.402156114578247,0.06962967,0.20711894,-1.5752721,122.03843,-11.763837,-2.212172746658325,0.0,active
exp7_fixed_random_1,2540,106735,agent_1,50.510586,20.090471,0.5185391923795107,0.520768404006958,3.395298957824707,0.10376549,-0.0788705,-1.3377088,120.70694,-11.770058,-2.212172746658325,0.0,active
exp7_fixed_random_1,2540,106736,agent_1,50.458534,20.102558,0.4698636197580028,0.448201447725296,3.386611223220825,0.05343485,0.11723961,398.33652,519.0572,-11.783803,-2.212172746658325,0.0,terminated
exp7_fixed_random_1,2560,107028,agent_1,12.37648,27.959276,38.09986675976129,-1.6384432315826416,3.0407238006591797,2.394464,0.9583641,1.4369106,2.3553724,-0.9184618,0.0,0.0,active
