experiment,episode,step,agent,pos_x,pos_y,distance_to_goal,heading_error,min_obstacle_distance,v,omega,reward,reward_progress,reward_rotation,reward_safety,reward_collision,state
exp6_empty_2,4460,93456,agent_1,25.409147,4.95698,34.95653217238303,0.3784416913986206,3.281554026398771,4.9594936,0.25257483,31.11008,54.477493,-0.30022913,0.0,0.0,active
exp6_empty_2,4460,93457,agent_1,30.132442,5.301533,30.234857079358033,0.08321274816989899,4.301533222198486,4.735846,0.3064897,30.986132,85.557556,-0.39416507,0.0,0.0,active
exp6_empty_2,4460,93458,agent_1,35.006176,5.961808,25.317942874082114,0.02552686631679535,4.961808204650879,4.918255,0.061837863,32.41726,117.97864,-0.397989,0.0,0.0,active
exp6_empty_2,4460,93459,agent_1,39.970127,5.782715,20.46903276294276,0.2435818314552307,4.78271484375,4.96718,-0.17071962,32.149765,150.15755,-0.4271342,0.0,0.0,active
exp6_empty_2,4460,93460,agent_1,44.77233,5.980896,15.749129910116022,0.21680428087711334,4.98089599609375,4.8062925,0.077308565,31.206121,181.36964,-0.4331108,0.0,0.0,active
exp6_empty_2,4460,93461,agent_1,49.15072,6.070578,11.538945421812125,0.3270064890384674,5.070578098297119,4.3793054,-0.02076541,27.809101,209.17917,-0.433542,0.0,0.0,active
exp6_empty_2,4460,93462,agent_1,52.20588,6.352495,8.605382628358878,0.3456912636756897,5.352495193481445,3.068139,0.07153507,18.798975,227.98326,-0.43865928,0.0,0.0,active
exp6_empty_2,4460,93463,agent_1,56.20464,6.6561966,5.05823912405782,0.6464282274246216,5.656196594238281,4.010276,-0.016211696,23.756006,251.73953,-0.4389221,0.0,0.0,active
exp6_empty_2,4460,93464,agent_1,56.574066,6.6852565,4.767027087947492,0.6904038190841675,5.685256481170654,0.370569,0.0026969973,0.19719088,251.93674,-0.43892938,0.0,0.0,active
exp6_empty_2,4460,93465,agent_1,56.61491,6.655693,4.758489508720203,1.405853271484375,5.655693054199219,0.050421238,-0.70501584,-2.353517,250.08026,-0.93597674,0.0,0.0,active
exp6_empty_2,4460,93466,agent_1,56.644875,6.5995016,4.7770551529463,1.8730164766311646,5.599501609802246,0.063681364,-0.4543866,-2.1719327,248.11479,-1.1424439,0.0,0.0,active
exp6_empty_2,4460,93467,agent_1,56.632687,6.575543,4.802676928457229,2.8351950645446777,5.57554292678833,0.026880741,-0.9604814,-2.996872,246.04045,-2.0649683,0.0,0.0,active
exp6_empty_2,4460,93468,agent_1,56.499264,6.56832,4.902201873665718,-2.4202394485473633,5.568319797515869,0.13361955,-1.046125,-3.3247633,243.81006,-3.159346,0.0,0.0,active
exp6_empty_2,4460,93469,agent_1,56.196274,7.035891,4.8222686370500005,-1.4838026762008667,6.035891056060791,0.55715907,-1.0499052,-1.5883166,243.32404,-4.261647,0.0,0.0,active
exp6_empty_2,4460,93470,agent_1,56.941643,8.553471,3.383193206353889,-0.6724532246589661,6.058357238769531,1.690746,-1.0315225,7.5128303,251.90091,-5.325686,0.0,0.0,active
exp6_empty_2,4460,93471,agent_1,57.902615,8.714692,2.459886562547793,0.38356655836105347,5.097385406494141,0.9744003,-0.9480268,3.666579,256.46625,-6.2244406,0.0,0.0,active
exp6_empty_2,4460,93472,agent_1,58.0859,8.608571,2.3664014457693825,1.1534086465835571,4.914100646972656,0.21179008,-0.6910542,-1.5865502,255.35725,-6.7019963,0.0,0.0,active
exp6_empty_2,4460,93473,agent_1,58.11897,8.55136,2.374202020020336,1.7029629945755005,4.881031036376953,0.06608009,-0.5218694,-2.1791904,253.45041,-6.9743443,0.0,0.0,active
exp6_empty_2,4460,93474,agent_1,58.097427,8.502991,2.420912926121958,2.6564338207244873,4.9025726318359375,0.05294943,-0.9430701,-3.017037,251.32275,-7.8637257,0.0,0.0,active
exp6_empty_2,4460,93475,agent_1,57.947487,8.487279,2.549732364152324,-2.610860586166382,5.052513122558594,0.15076256,-1.047418,-3.4396567,248.98018,-8.96081,0.0,0.0,active
exp6_empty_2,4460,93476,agent_1,57.515675,9.085162,2.647414022379338,-1.843453049659729,5.484325408935547,0.7375127,-1.0497072,-2.1152682,247.9668,-10.062695,0.0,0.0,active
exp6_empty_2,4460,93477,agent_1,58.328964,10.89256,1.8944719306769509,-1.6385427713394165,4.6710357666015625,1.9819498,-1.0483265,4.6296215,253.6954,-11.161683,0.0,0.0,active
exp6_empty_2,4460,93478,agent_1,59.560333,11.0182905,1.1091539261429166,-1.2649599313735962,3.439666748046875,1.2377708,-1.046207,3.3075826,258.09753,-12.256232,0.0,0.0,active
exp6_empty_2,4460,93479,agent_1,60.26745,10.056595,0.27337087826515033,-1.9962745904922485,2.7325515747070312,1.1936789,-1.0385382,403.48773,662.6638,-13.334794,0.0,0.0,terminated
exp6_empty_2,4480,93804,agent_1,12.5973625,9.269909,41.6222357940734,0.25716158747673035,8.269908905029297,4.9121237,-0.3599296,31.53179,31.661339,-0.12954931,0.0,0.0,active
exp6_empty_2,4480,93805,agent_1,17.519953,8.456271,36.64341217762237,0.06934326142072678,7.456271171569824,4.9893794,0.19612415,32.83441,64.53421,-0.16801399,0.0,0.0,active
exp6_empty_2,4480,93806,agent_1,22.45623,7.9168396,31.678342266337964,0.01663980633020401,4.312414231209522,4.9656634,0.05495825,32.753654,97.290886,-0.1710344,0.0,0.0,active
exp6_empty_2,4480,93807,agent_1,27.379204,7.205745,26.712021684827175,0.06078279763460159,5.4932507100891526,4.974065,-0.034604747,32.778534,130.07062,-0.17223188,0.0,0.0,active
exp6_empty_2,4480,93808,agent_1,32.244274,6.2171183,21.789744940868772,0.14459285140037537,5.217118263244629,4.9645042,-0.057027403,32.537136,162.61101,-0.175484,0.0,0.0,active
exp6_empty_2,4480,93809,agent_1,37.103874,5.8388233,16.91693504710449,0.028083009645342827,4.838823318481445,4.874301,0.12279115,32.097572,194.72366,-0.19056167,0.0,0.0,active
exp6_empty_2,4480,93810,agent_1,41.62473,5.465611,12.384026890948777,0.04476013779640198,3.738359807859468,4.536232,-0.0046785274,29.736984,224.46066,-0.19058356,0.0,0.0,active
exp6_empty_2,4480,93811,agent_1,45.7571,6.2347617,8.33486957840593,-0.33271387219429016,1.3698510182354044,4.2033405,0.26638916,3.2351663,228.19116,-0.26154673,-0.42436399950123666,0.0,active
exp6_empty_2,4480,93812,agent_1,50.69086,6.14679,3.502217862247597,-0.3157714605331421,2.788194863024698,4.9345465,-0.20185111,31.991608,260.2235,-0.30229062,-0.42436399950123666,0.0,active
exp6_empty_2,4480,93813,agent_1,55.424202,6.1598325,1.8367260585293634,-2.4609038829803467,5.15983247756958,4.7333574,0.020584112,15.793751,276.0177,-0.30271432,-0.42436399950123666,0.0,active
exp6_empty_2,4480,93814,agent_1,55.444916,6.1245728,1.8309684501685368,-1.4405475854873657,5.12457275390625,0.040893078,-1.0424343,-2.9760952,274.12827,-1.3893837,-0.42436399950123666,0.0,active
exp6_empty_2,4480,93815,agent_1,55.259453,5.794188,1.4889445995825223,-0.496675968170166,4.794188022613525,0.37888026,-1.0426346,-0.61920714,274.59613,-2.4764705,-0.42436399950123666,0.0,active
exp6_empty_2,4480,93816,agent_1,54.669876,5.098655,0.677101794940545,-0.7214395999908447,4.0986552238464355,0.91179204,-0.19161677,3.8460813,278.47894,-2.5131874,-0.42436399950123666,0.0,active
exp6_empty_2,4480,93817,agent_1,53.41678,4.3693943,0.8589591310225954,-2.8442306518554688,3.369394302368164,1.449855,-0.34060892,-0.12559123,278.46936,-2.629202,-0.42436399950123666,0.0,active
exp6_empty_2,4480,93818,agent_1,53.388252,4.385837,0.8668514256304923,-1.8313430547714233,3.3858370780944824,0.03292656,-1.0499347,-3.0759714,276.49576,-3.731565,-0.42436399950123666,0.0,active
exp6_empty_2,4480,93819,agent_1,53.38814,4.713638,0.6755545540314267,-1.1333945989608765,3.7136378288269043,0.32780075,-1.0475789,-1.4853358,276.10785,-4.8289866,-0.42436399950123666,0.0,active
exp6_empty_2,4480,93820,agent_1,53.980057,5.2830114,0.28371324587107927,-2.266434907913208,4.283011436462402,0.8213093,-0.8051417,400.95358,677.7097,-5.4772396,-0.42436399950123666,0.0,terminated
exp6_empty_2,4500,94127,agent_1,10.74826,17.434006,34.85034747394232,0.014512717723846436,5.608492490991602,4.9998307,-0.31857082,32.895027,32.996513,-0.10148737,0.0,0.0,active
exp6_empty_2,4500,94128,agent_1,15.689327,16.686192,29.921839833787985,-0.17944808304309845,5.8419433226935755,4.9973373,0.1683641,32.608868,65.63373,-0.12983383,0.0,0.0,active
exp6_empty_2,4500,94129,agent_1,20.426348,15.23375,24.970216778055885,-0.038516730070114136,4.019314420181859,4.954689,-0.1473077,32.645798,98.30122,-0.1515334,0.0,0.0,active
exp6_empty_2,4500,94130,agent_1,25.052464,13.473919,20.023005876758337,0.03426721692085266,5.841223638997989,4.9495397,-0.065992855,32.63078,130.93636,-0.15588845,0.0,0.0,active
exp6_empty_2,4500,94131,agent_1,29.55236,11.658146,15.180006896843356,0.07163968682289124,5.585789784711259,4.8524323,-0.020025091,31.91946,162.85622,-0.15628946,0.0,0.0,active
exp6_empty_2,4500,94132,agent_1,32.875233,9.561321,11.415814213001106,0.3366294801235199,3.042171146898241,3.9291425,-0.17938955,24.647068,187.53546,-0.18847007,0.0,0.0,active
exp6_empty_2,4500,94133,agent_1,36.96843,7.4224243,7.044247658864261,0.4215206503868103,6.216375541663617,4.6183476,0.08139801,29.087902,216.62999,-0.1950957,0.0,0.0,active
exp6_empty_2,4500,94134,agent_1,41.23358,6.6110134,2.7936323388515265,0.3276897370815277,5.611013412475586,4.341649,0.29352853,27.850216,244.56636,-0.2812547,0.0,0.0,active
exp6_empty_2,4500,94135,agent_1,43.71765,6.3229384,0.73357556083932,1.2911567687988281,5.322938442230225,2.5007188,0.072542265,13.296459,257.86807,-0.28651708,0.0,0.0,active
exp6_empty_2,4500,94136,agent_1,45.510002,6.746839,1.5310770456801348,2.743243455886841,5.7468390464782715,1.8417956,0.34769127,-2.4248054,255.56416,-0.4074063,0.0,0.0,active
exp6_empty_2,4500,94137,agent_1,45.55738,6.7005396,1.5859101830233073,-2.5576670169830322,5.700539588928223,0.066244125,-1.0061299,-3.1539745,253.42249,-1.4197036,0.0,0.0,active
exp6_empty_2,4500,94138,agent_1,45.55418,6.688158,1.5851565647888808,-1.515743613243103,5.68815803527832,0.012789011,-1.0499749,-3.073101,251.45183,-2.522151,0.0,0.0,active
exp6_empty_2,4500,94139,agent_1,45.208595,6.5919733,1.2756129212714338,-0.5970447659492493,5.591973304748535,0.35871863,-1.0462707,-0.82952714,251.71698,-3.6168334,0.0,0.0,active
exp6_empty_2,4500,94140,agent_1,44.590015,6.610213,0.7071437228000775,-0.554340660572052,5.610212802886963,0.6188506,-0.30093312,1.9894863,253.79703,-3.7073941,0.0,0.0,active
exp6_empty_2,4500,94141,agent_1,44.021236,6.8107467,0.19044108937974527,-1.120090365409851,5.810746669769287,0.6030947,-0.3094843,401.6939,655.58673,-3.8031747,0.0,0.0,terminated
exp6_empty_2,4520,94374,agent_1,11.982367,24.416967,36.988042102273184,-0.3130643367767334,2.5652831545518713,4.9997845,0.08349401,31.918375,31.925346,-0.0069712494,0.0,0.0,active
exp6_empty_2,4520,94375,agent_1,16.74181,25.943966,32.80178211354237,-0.6184605956077576,4.653345926410634,4.9984035,0.22696674,28.876593,60.853455,-0.05848515,0.0,0.0,active
exp6_empty_2,4520,94376,agent_1,20.392231,29.360474,30.67068902939641,-1.2030268907546997,1.6395263671875,4.9998107,0.44184977,1.7527599,62.98447,-0.25371635,-0.1830260306596756,0.0,active
exp6_empty_2,4520,94377,agent_1,25.285122,28.354565,25.857319164938467,-0.2953850328922272,2.645435333251953,4.995221,-0.9550714,31.145128,95.04176,-1.1658777,-0.1830260306596756,0.0,active
exp6_empty_2,4520,94378,agent_1,30.282366,28.391943,21.62116584391012,-0.6178114414215088,2.6080570220947266,4.997383,0.21024041,29.131332,124.2173,-1.2100787,-0.1830260306596756,0.0,active
exp6_empty_2,4520,94379,agent_1,35.18947,27.472696,17.196874157274262,-0.5451774001121521,3.527303695678711,4.992461,-0.19266292,30.069262,154.32368,-1.2471977,-0.1830260306596756,0.0,active
exp6_empty_2,4520,94380,agent_1,40.057686,27.839855,14.257016695009403,-1.0552064180374146,3.160144805908203,4.882043,0.2604603,22.395535,176.78706,-1.3150373,-0.1830260306596756,0.0,active
exp6_empty_2,4520,94381,agent_1,41.708744,25.955173,11.776475733618152,-0.15583164989948273,5.044826507568359,2.5055976,-0.9266541,14.555213,192.20096,-2.1737251,-0.1830260306596756,0.0,active
exp6_empty_2,4520,94382,agent_1,44.764053,24.348217,8.953439451414429,-0.7168108224868774,6.651782989501953,3.4521348,0.3671815,18.884628,211.22041,-2.3085475,-0.1830260306596756,0.0,active
exp6_empty_2,4520,94383,agent_1,48.22764,21.144657,5.149690884628379,-0.868598222732544,3.7053751089281617,4.717969,-0.26222113,26.385921,237.6751,-2.3773074,-0.1830260306596756,0.0,active
exp6_empty_2,4520,94384,agent_1,48.35574,19.99119,4.007012344449614,-0.1995021104812622,2.084533429213383,1.1605587,-0.71377367,5.525037,243.70961,-2.8867803,-0.1830260306596756,0.0,active
exp6_empty_2,4520,94385,agent_1,48.30515,18.46433,2.483151551353944,-0.09007823467254639,2.3482759829350544,1.5276966,-0.1437268,8.65404,252.38431,-2.9074376,-0.1830260306596756,0.0,active
exp6_empty_2,4520,94386,agent_1,48.16587,17.097353,1.109818293308087,-0.04848087206482887,3.2951247700905792,1.3740553,-0.06841772,7.6100955,259.99908,-2.9121184,-0.1830260306596756,0.0,active
exp6_empty_2,4520,94387,agent_1,47.894367,16.023113,0.10813189625991802,1.6029407978057861,4.7573225815278075,1.1080182,-0.14601842,405.20312,665.2235,-2.9334397,-0.1830260306596756,0.0,terminated
exp6_empty_2,4540,94647,agent_1,16.813454,10.787673,43.39149089769391,0.3439609408378601,7.767346362382611,4.963775,-0.24673055,31.377512,31.438389,-0.060875963,0.0,0.0,active
exp6_empty_2,4540,94648,agent_1,21.80709,10.914436,38.41080768074628,0.08118695765733719,4.223599352279706,4.995246,0.27211013,32.819862,64.33229,-0.13491988,0.0,0.0,active
exp6_empty_2,4540,94649,agent_1,26.782051,11.248098,33.429162356248355,0.045503295958042145,4.327351709425609,4.9861364,0.041588485,32.878773,97.21279,-0.13664949,0.0,0.0,active
exp6_empty_2,4540,94650,agent_1,31.738207,11.812845,28.440937164992707,-0.0011611059308052063,1.2695230998276306,4.988229,0.04649115,4.4256544,102.196304,-0.13881092,-0.5557007072351636,0.0,active
exp6_empty_2,4540,94651,agent_1,36.69849,11.827287,23.516514860401593,0.13241557776927948,2.879959506617919,4.9603033,-0.110547855,32.530495,134.73901,-0.15103175,-0.5557007072351636,0.0,active
exp6_empty_2,4540,94652,agent_1,41.679714,11.942686,18.573638310461643,0.14219486713409424,2.906000299044981,4.982559,0.020251319,32.67909,167.41852,-0.15144186,-0.5557007072351636,0.0,active
exp6_empty_2,4540,94653,agent_1,46.652843,11.73361,13.74102943468995,0.2820248007774353,0.42476238277789147,4.977521,-0.065179154,-303.11942,172.24214,-0.15569018,-8.494492849807463,-300.0,truncated
exp6_empty_2,4560,94907,agent_1,14.523291,12.041067,42.7747962741285,0.2905661165714264,3.739653234023888,4.9292574,-0.40869197,31.409594,31.576622,-0.16702913,0.0,0.0,active
exp6_empty_2,4560,94908,agent_1,19.483637,11.460676,37.78061851859311,-0.001867435872554779,1.8733439837028065,4.994186,0.29221553,4.85404,36.568474,-0.25241905,-0.05242133773453367,0.0,active
exp6_empty_2,4560,94909,agent_1,24.462704,11.333526,32.82461111460375,-0.10687574744224548,2.0413134574597236,4.980691,0.09094502,32.733147,69.30989,-0.26069006,-0.05242133773453367,0.0,active
exp6_empty_2,4560,94910,agent_1,29.448776,11.094667,27.853836931244306,-0.09967179596424103,1.5529795476402848,4.99179,-0.022336978,4.7200346,74.27738,-0.261189,-0.2993775164884481,0.0,active
exp6_empty_2,4560,94911,agent_1,34.371582,10.311974,22.86950958609737,0.012342006899416447,2.7705435438177894,4.984641,-0.109805144,32.87886,107.168304,-0.27324617,-0.2993775164884481,0.0,active
exp6_empty_2,4560,94912,agent_1,39.282516,9.471553,17.88904122036606,0.030887125059962273,3.2023589539510393,4.9823256,-0.011817092,32.86685,140.0353,-0.27338582,-0.2993775164884481,0.0,active
exp6_empty_2,4560,94913,agent_1,44.114555,8.420789,12.963538263676835,0.10430469363927841,5.5802084621697405,4.944967,-0.044633497,32.515457,172.55273,-0.27537796,-0.2993775164884481,0.0,active
exp6_empty_2,4560,94914,agent_1,48.872967,7.34061,8.13416771227624,0.18133488297462463,6.340610027313232,4.879474,-0.0090969615,31.905718,204.45853,-0.27546072,-0.2993775164884481,0.0,active
exp6_empty_2,4560,94915,agent_1,53.526894,6.9700785,3.473235271985754,0.08806443959474564,5.970078468322754,4.6686525,0.14377166,30.621298,235.1005,-0.296131,-0.2993775164884481,0.0,active
exp6_empty_2,4560,94916,agent_1,56.802376,6.901993,0.22059179197037831,0.48116740584373474,5.9019927978515625,3.2761915,0.058666058,420.81216,655.91614,-0.2995727,-0.2993775164884481,0.0,terminated
exp6_empty_2,4580,95262,agent_1,25.856464,4.800888,27.17000911060255,-0.11929266899824142,3.8008880615234375,4.92206,0.16344066,32.279556,32.30627,-0.02671285,0.0,0.0,active
exp6_empty_2,4580,95263,agent_1,30.623095,5.6315074,22.37993931910589,-0.15605874359607697,3.12471181675411,4.8384604,0.009084128,31.627188,63.93354,-0.02679537,0.0,0.0,active
exp6_empty_2,4580,95264,agent_1,35.277237,4.938299,17.754535735074793,0.20769186317920685,2.0742270958560494,4.705486,-0.32038212,30.435347,94.47153,-0.12944007,0.0,0.0,active
exp6_empty_2,4580,95265,agent_1,39.717106,6.0407386,13.282956606908659,-0.2464493215084076,3.7512213326282158,4.574691,0.39123967,29.354208,123.978806,-0.28250855,0.0,0.0,active
exp6_empty_2,4580,95266,agent_1,44.531948,6.376016,8.476396126583765,-0.11389695852994919,4.6490851673299876,4.8265,-0.17386033,31.655575,155.66461,-0.31273597,0.0,0.0,active
exp6_empty_2,4580,95267,agent_1,49.220585,7.016966,3.9138469952609607,-0.3987150192260742,6.016965866088867,4.7322435,0.06633867,30.272833,185.94185,-0.3171368,0.0,0.0,active
exp6_empty_2,4580,95268,agent_1,53.81536,6.9086704,1.220858525697693,-2.278559684753418,5.908670425415039,4.5960503,-0.15942559,20.631626,206.59889,-0.34255332,0.0,0.0,active
exp6_empty_2,4580,95269,agent_1,53.847126,6.850367,1.2003110531552732,-1.282332420349121,5.850367069244385,0.06639457,-1.0483879,-2.8635907,204.83441,-1.4416704,0.0,0.0,active
exp6_empty_2,4580,95270,agent_1,53.678074,6.5722637,0.8872823414357317,-0.32363128662109375,5.572263717651367,0.325454,-1.0450343,-0.8760451,205.05046,-2.5337672,0.0,0.0,active
exp6_empty_2,4580,95271,agent_1,53.15899,6.2026978,0.2576118524042702,0.2869553565979004,5.20269775390625,0.63720226,-0.4058987,402.258,607.4732,-2.698521,0.0,0.0,terminated
exp6_empty_2,4600,95554,agent_1,21.438656,27.299362,36.68868846219289,-1.0642731189727783,3.7006378173828125,4.998873,0.47796845,21.112537,21.340992,-0.22845384,0.0,0.0,active
exp6_empty_2,4600,95555,agent_1,25.843605,29.652382,34.601841032395,-1.2043437957763672,1.3476181030273438,4.9940243,0.012644813,1.6333402,23.42545,-0.22861373,-0.4509572982788086,0.0,active
exp6_empty_2,4600,95556,agent_1,30.131027,27.080385,29.689625132119744,-0.20244580507278442,3.919614791870117,4.999715,-1.0309546,31.49764,55.98596,-1.2914811,-0.4509572982788086,0.0,active
exp6_empty_2,4600,95557,agent_1,34.84822,28.730663,27.6840252907725,-1.239155888557434,2.269336700439453,4.9975324,0.87687665,17.25415,74.00902,-2.0603938,-0.4509572982788086,0.0,active
exp6_empty_2,4600,95558,agent_1,38.801437,25.685099,22.8765156170442,-0.29937854409217834,5.314901351928711,4.99033,-0.9929658,31.032227,106.02722,-3.0463748,-0.4509572982788086,0.0,active
exp6_empty_2,4600,95559,agent_1,43.73666,26.456974,21.13898356783767,-1.3243257999420166,4.543025970458984,4.9952188,0.8115748,16.019444,122.70532,-3.7050285,-0.4509572982788086,0.0,active
exp6_empty_2,4600,95560,agent_1,46.863476,24.36329,18.107118705268938,-0.6931493878364563,6.636709213256836,3.763042,-0.7451677,20.130135,143.39073,-4.2603035,-0.4509572982788086,0.0,active
exp6_empty_2,4600,95561,agent_1,51.42137,22.484575,15.495382613197828,-1.1424756050109863,8.515424728393555,4.929906,0.19905335,20.87887,164.30922,-4.299926,-0.4509572982788086,0.0,active
exp6_empty_2,4600,95562,agent_1,53.181683,18.939255,11.997590507162007,-0.559510350227356,8.201631082934734,3.9582825,-0.7189692,22.888609,187.71475,-4.8168426,-0.4509572982788086,0.0,active
exp6_empty_2,4600,95563,agent_1,53.65836,16.737108,9.877319120944763,-0.3818652629852295,7.181058559244857,2.253146,-0.24768649,13.0463,200.8224,-4.878191,-0.4509572982788086,0.0,active
exp6_empty_2,4600,95564,agent_1,53.63986,15.015854,8.181873167033649,-0.19104421138763428,6.496069453350374,1.7213535,-0.22391888,9.869798,210.74234,-4.9283304,-0.4509572982788086,0.0,active
exp6_empty_2,4600,95565,agent_1,53.490417,13.61686,6.782638548750258,-0.11513256281614304,6.070008532097434,1.4069526,-0.095667124,7.8009253,218.55241,-4.937483,-0.4509572982788086,0.0,active
exp6_empty_2,4600,95566,agent_1,53.249287,12.4479475,5.589351404584135,-0.021982431411743164,4.894015814972784,1.1935247,-0.0970182,6.3440723,224.9059,-4.9468956,-0.4509572982788086,0.0,active
exp6_empty_2,4600,95567,agent_1,52.99749,11.4763565,4.586148027568981,0.03432738780975342,3.0093666053976635,1.0036886,-0.050146647,5.0208793,229.92929,-4.9494104,-0.4509572982788086,0.0,active
exp6_empty_2,4600,95568,agent_1,52.813046,10.365239,3.4620626048541516,-0.07256066799163818,1.2695840830119414,1.1263217,0.089082725,-0.98893285,229.5039,-4.957346,-1.0065686702728271,0.0,active
exp6_empty_2,4600,95569,agent_1,52.439487,8.924995,1.9745269309943523,0.02932000160217285,0.7965964993823933,1.4879006,-0.0892809,-1.9140955,229.58661,-4.9653172,-2.995388984680176,0.0,active
exp6_empty_2,4600,95570,agent_1,52.250324,7.9423914,0.9750711626407463,-0.06944393366575241,2.3033742001471693,1.0006468,0.06359135,4.9945283,234.58517,-4.9693613,-2.995388984680176,0.0,active
exp6_empty_2,4600,95571,agent_1,51.96661,6.999629,0.03339210598085018,1.8742262125015259,4.373198734940724,0.9845278,-0.102132566,404.66702,639.26263,-4.9797926,-2.995388984680176,0.0,terminated
exp6_empty_2,4620,95891,agent_1,21.827818,13.102038,22.59732488276362,0.5409426689147949,4.850967632312207,4.9106164,-0.18389599,29.429913,29.46373,-0.033817735,0.0,0.0,active
exp6_empty_2,4620,95892,agent_1,26.804504,12.950408,18.085629918945553,0.49172478914260864,2.7576871118627206,4.9789968,0.15343727,30.492926,59.980198,-0.05736073,0.0,0.0,active
exp6_empty_2,4620,95893,agent_1,31.75878,13.221614,13.66997908998248,0.550616979598999,2.288272316879741,4.961693,0.08514597,29.99439,89.98184,-0.06461057,0.0,0.0,active
exp6_empty_2,4620,95894,agent_1,36.655,14.1015835,9.372683231743897,0.6493359804153442,4.7259203134306516,4.974666,0.12313859,29.420647,119.41765,-0.07977368,0.0,0.0,active
exp6_empty_2,4620,95895,agent_1,41.55344,14.90384,6.265437056960441,1.175478219985962,2.937433450713246,4.9637017,-0.01548902,23.463394,142.88129,-0.08001359,0.0,0.0,active
exp6_empty_2,4620,95896,agent_1,46.362614,16.061277,5.974793031606342,1.9323848485946655,1.0929293241841065,4.946496,0.07384407,-0.61697173,143.15053,-0.085466534,-0.8807613202730945,0.0,active
exp6_empty_2,4620,95897,agent_1,50.783134,17.726982,8.443330391133518,2.3831584453582764,4.310602794790267,4.723936,0.12417741,-4.9102345,138.2557,-0.10088656,-0.8807613202730945,0.0,active
exp6_empty_2,4620,95898,agent_1,53.177624,17.739267,10.687207427173295,2.8264124393463135,4.857591082907124,2.3945205,-0.35522804,-8.556531,129.82536,-0.22707352,-0.8807613202730945,0.0,active
exp6_empty_2,4620,95899,agent_1,53.21129,17.682878,10.736559362142277,-2.4231317043304443,3.99327422060676,0.06567335,-1.037686,-3.1922052,127.70995,-1.3038658,-0.8807613202730945,0.0,active
exp6_empty_2,4620,95900,agent_1,53.171944,17.612797,10.721081267531739,-1.3806589841842651,3.1094931126206085,0.080370665,-1.0498239,-2.8639984,125.94808,-2.4059958,-0.8807613202730945,0.0,active
exp6_empty_2,4620,95901,agent_1,52.43864,17.592012,10.035054345482619,-0.374836266040802,1.1457376957647751,0.7335974,-1.0308772,-2.850912,124.92755,-3.4687037,-1.6484313982473129,0.0,active
exp6_empty_2,4620,95902,agent_1,51.67635,17.231724,9.45933130317261,-0.8512557744979858,-0.6019479075322551,0.84314466,0.4131857,-450.88272,123.84053,-3.6394262,-151.27343139824728,-300.0,truncated
exp6_empty_2,4640,96224,agent_1,12.5318165,17.113918,45.12460520596237,0.12259338051080704,6.545795449124668,4.9086313,-0.39438197,32.0387,32.194237,-0.15553714,0.0,0.0,active
exp6_empty_2,4640,96225,agent_1,17.429327,16.172674,40.156263062289916,-0.09207764267921448,3.610507841368417,4.987138,0.20450881,32.774162,65.01022,-0.19736099,0.0,0.0,active
exp6_empty_2,4640,96226,agent_1,22.206724,14.89412,35.211917107564226,-0.023325830698013306,3.279536424956909,4.945526,-0.071624294,32.60765,97.623,-0.20249103,0.0,0.0,active
exp6_empty_2,4640,96227,agent_1,27.002157,13.554823,30.233423253420952,-0.014531433582305908,1.7443467779568613,4.978945,-0.010849054,4.851978,102.59307,-0.20260873,-0.11797580438210675,0.0,active
exp6_empty_2,4640,96228,agent_1,31.77725,12.157023,25.257960881532842,-0.002521723508834839,3.779830194686869,4.975476,-0.012424708,32.82811,135.42133,-0.20276311,-0.11797580438210675,0.0,active
exp6_empty_2,4640,96229,agent_1,36.47606,10.491678,20.2815877978947,0.06641131639480591,7.839414774456683,4.9851947,-0.055834625,32.849136,168.27357,-0.20588061,-0.11797580438210675,0.0,active
exp6_empty_2,4640,96230,agent_1,40.84679,8.239809,15.49568089461536,0.2651137411594391,7.239809036254883,4.916726,-0.13514015,31.744722,200.03656,-0.22414348,-0.11797580438210675,0.0,active
exp6_empty_2,4640,96231,agent_1,45.222923,6.247494,10.849037952058678,0.3119848072528839,5.070635859588858,4.8083124,0.04851966,30.847485,230.8864,-0.22649764,-0.11797580438210675,0.0,active
exp6_empty_2,4640,96232,agent_1,49.49169,6.1011972,6.600811596726384,-0.13335321843624115,4.120880027136275,4.2712765,0.39296827,27.62926,258.67007,-0.3809217,-0.11797580438210675,0.0,active
exp6_empty_2,4640,96233,agent_1,52.948643,6.38918,3.3527008167762475,-0.510338306427002,2.760767455660777,3.4689245,0.117371604,21.164627,279.84848,-0.3946978,-0.11797580438210675,0.0,active
exp6_empty_2,4640,96234,agent_1,56.950207,6.3991485,1.6913040250510796,-2.169870376586914,2.932956727183522,4.001575,-0.08062253,14.303635,294.15863,-0.4011978,-0.11797580438210675,0.0,active
exp6_empty_2,4640,96235,agent_1,57.06077,6.2075324,1.6072845209798226,-1.2441155910491943,3.143208514463252,0.22122455,-1.0499578,-2.2398646,293.02118,-1.5036091,-0.11797580438210675,0.0,active
exp6_empty_2,4640,96236,agent_1,56.737156,5.6156325,0.9604177523087999,-0.37465643882751465,4.168626565723766,0.6745889,-1.0236627,1.535626,295.60468,-2.5514944,-0.11797580438210675,0.0,active
